oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_62.869283-9.130473,,,,,,,,,,,0.004350536369454601,1.0,0.036428758370021984,1.0,0.22948274999999896,0.382384499999997,0.305183999999997,0.7662878057360727,1.0,0.3125,0.0,2.1951015898360526,0.21687299999999965,0.0023727316625622055,19.5638965,0.008341161418514435,0.09475499999999926,0.25,0.03333333333333333,0.021191084334157964,0.22948274999999896,0.22296407945720478,0.6706491688959804,0.46442210276137263,0.16318561868160958,0.8416969683043839,0.8532265092978215,1.9334366470958897e-05,0.10763351335009916,-0.2585620013400127,0.9715761977259668,4.3627464459745804e-05,0.5119045,0.47328090535994943,1.0,0.21428571428571427,0.0,2.981336440781107,-0.042639000000001204,0.005368839276706671,19.307223714285715,0.015386715352619075,0.20465349999999916,0.42857142857142855,0.03333333333333333,0.027523370971862162,0.382384499999997,0.22339501815728513,0.2112362029001658,0.07557641888335054,0.2970747555410511,0.8792062853427122,0.9721704132078682,6.863288710590428e-05,1.3453812532071154,1.743521640646196,0.6180339980948049,-2.3971447843740602e-05
calib_s__63.293312-9.175158,,,,,,,,,,,0.022697398816853658,1.0,0.010614713361415328,1.0,0.2978285000000014,0.2853260000000013,0.4566590000000019,0.877988500936625,1.0,0.16666666666666666,0.0,,0.20943599999999662,inf,19.575981388888888,0.01089551762896715,0.15141299999999802,0.3888888888888889,-0.03333333333333333,0.02862857003562349,0.2978285000000014,0.2869883310599833,0.8970621734860645,2.4315065966931586,0.21329045032697172,0.886532720249895,0.9999001611255883,6.740695773327157e-05,0.039118401432229895,-0.5,0.9984235459254203,-0.00010938487463492161,0.3939900000000005,0.33482451623000425,1.0,0.375,0.0,1.8701408626953842,0.10026099999998905,0.003944870536876478,19.26784284375,0.011009257408008979,0.16717000000000226,0.375,0.03333333333333333,0.023053922327544298,0.2853260000000013,0.33274660306254394,0.20286784205458333,0.19995776959898803,0.21212464156390748,0.841194752154914,0.6372475863534699,-3.704666022405617e-05,-0.5,-0.5,0.9875060665577403,-1.9771465737314357e-05
calib_s__63.307171-9.087465,,,,,,,,,,,0.004897499742905933,1.0,0.0003736334217383818,1.0,0.17853974999999878,0.2191789999999969,0.40252299999999863,0.9910946467341941,1.0,0.125,0.0,1.9481946743070235,0.29677300000000173,0.003333744509858766,19.689824125,0.009395553792884162,0.1013019999999969,0.5,0.23333333333333334,0.027958299562812077,0.17853974999999878,0.20752474476121746,1.4887625148519255,5.698952942178871,0.18499680173886585,0.7952163231431727,0.8832908540959646,3.4180341418419484e-05,0.35541732090692946,1.4471251892680819,0.9988566786379545,8.404030163718129e-05,0.29889549999999865,0.6421766454174315,1.0,0.26666666666666666,0.0,,0.14917500000000672,inf,19.282283366666668,0.008736722577120206,0.11451800000000034,0.4,-0.06666666666666667,0.01942815575338094,0.2191789999999969,0.29436090851990276,0.4003907740349105,-0.0853896487204544,0.1684639604279861,0.7770111411945486,0.2641476830309183,-5.962138875811545e-05,-0.5,-0.5,0.6180339980948049,5.141659986413822e-05
calib_s__63.309448-9.177172,,,,,,,,,,,0.00625148412156306,1.0,0.023729668960929227,1.0,0.16698575000000204,0.4063410000000012,0.19782349999999838,0.7322197438192154,1.0,0.4375,0.0,2.3501251617018823,-0.09077899999999772,0.0020113986444854626,19.452932375,0.006091349232888804,0.0958330000000025,0.25,0.03333333333333333,0.012492578433609798,0.16698575000000204,0.3252637543929804,-0.5312476354933835,-0.09215313275875392,0.11849460469989402,0.8212526787820117,0.9128013010193435,-4.942387303063777e-08,0.2761273723430286,1.8002538350582984,0.6180339980948049,-3.602960662127203e-05,0.33915700000000015,0.8003794264033168,1.0,0.35294117647058826,0.0,,0.12778399999999834,inf,19.107849294117642,0.011668332215525328,0.217924,0.17647058823529413,0.0,0.02114603449354108,0.4063410000000012,0.20850351657259258,0.02013247578599108,-1.1353737809258635,0.22295673348795578,0.8592658784953915,0.9619172775233995,3.1085482175453154e-05,0.6032705624303227,0.5347480822999078,0.6180339980948049,-5.218543263050876e-05
calib_s__63.33876-9.174618,,,,,,,,,,,0.024163458603871486,1.0,0.02458111315764167,1.0,0.2987432499999976,0.3829624999999979,0.35284650000000184,0.23523092297945333,1.0,0.4375,0.0,1.5047569542037578,-0.03788500000000283,0.003419746987951812,19.7804249375,0.010554899539493873,0.16778049999999922,0.1875,0.03333333333333333,0.018797594827646955,0.2987432499999976,0.3432466109227168,-0.09282995471533638,-0.5967988120365817,0.20878039806381188,0.8390339993494931,0.9977430186392138,4.29917417961927e-05,0.402742087162867,1.2722556166472618,0.6180339980948049,0.0001004735427402226,0.42486099999999993,0.5631324958286543,1.0,0.42857142857142855,0.0,1.8167535821432015,-0.04097499999999599,0.0034212257444379947,19.525136999999997,0.01376289952354001,0.23115450000000237,0.21428571428571427,-0.03333333333333333,0.022801276414991283,0.3829624999999979,0.26078788253254975,-0.20980041294821167,-0.6438128298664085,0.2687224987143534,0.8400468518305079,0.7892456059348634,-3.978359231409547e-05,-0.5,-0.5,0.9841059399487646,5.987685852721723e-05
calib_s__63.349621-9.062479,,,,,,,,,,,0.014202870321883849,1.0,3.898189106489009e-07,1.0,0.1929799999999986,0.3266869999999997,0.38611600000000124,0.4498690346840275,1.0,0.25,0.0,2.083539101589352,0.1353340000000003,0.0027523307637072024,19.481484375,0.009288142351202008,0.10302250000000157,0.375,-0.03333333333333333,0.02331743118813501,0.1929799999999986,0.19855153894726701,0.5399751454791185,1.490352127996549,0.18094680008771769,0.7772000294759805,0.9980924054407505,4.7308938589386966e-05,0.04872701450059517,-0.5,0.6180339980948049,2.7170924177025335e-06,0.34751200000000004,0.6705357548503437,1.0,0.2,0.0,2.091271810948143,0.11289200000000221,0.0024941117938016995,19.308076866666667,0.01058812931402955,0.17197899999999677,0.13333333333333333,0.06666666666666667,0.020888564726249875,0.3266869999999997,0.28401152442262095,0.39667684894852695,-0.19882478299749362,0.20443641466948917,0.9196464783167874,0.3690110594217709,-3.618303417146619e-05,-0.5,-0.5,0.6180339980948049,-3.121647344079023e-05
calib_s__63.419736-9.284349,,,,,,,,,,,2.0450148942359046e-08,1.0,0.039547495090287973,1.0,0.10437024999999878,0.2841742499999995,0.14333999999999847,0.4602910388926891,1.0,0.25,0.0,2.8557387488960306,0.07523099999999516,0.001593433635485703,19.242174499999997,0.004011355608454416,0.05168899999999965,0.375,0.03333333333333333,0.009412326402276119,0.10437024999999878,0.20019469328096984,0.5834794801169205,0.3529751572674069,0.07718720459943353,0.8039464991634006,0.18544090258429988,-1.0218238563866332e-05,-0.5,-0.5,0.6180339980948049,-1.8487139133668317e-06,0.4658250000000006,0.5110013358484169,1.0,0.375,0.0,1.636839178015999,-0.16609099999999444,0.004177517329662072,19.084590937500003,0.013020598881820309,0.137516999999999,0.375,0.03333333333333333,0.028705839159426497,0.2841742499999995,0.3321143715789823,-0.48814020185245466,0.432364291137203,0.24849280342081054,0.8384478371060106,0.9993537979049013,4.963572603337293e-05,-0.5,-0.5,0.6180339980948049,-2.8628499235678076e-06
calib_s__63.441826-9.115778,,,,,,,,,,,0.00806652634123034,1.0,0.024335514789918352,1.0,0.1693532499999968,0.28237299999999976,0.23889999999999745,0.1612512080867138,1.0,0.375,0.0,2.6294149214256763,-0.045012999999997305,0.002386381335077646,19.41114425,0.006841543261939227,0.08793550000000039,0.3125,0.03333333333333333,0.013472891980991124,0.1693532499999968,0.25388148617171036,-0.20626855600851512,-0.03261728266678432,0.13280218315011785,0.7896316226470423,0.9701762116242213,1.2651347908384815e-05,-0.5,-0.5,0.6180339980948049,-2.8023675653694657e-05,0.4984434999999987,0.2625529337184812,1.0,0.3333333333333333,0.0,2.0964777085038335,-0.1538229999999956,0.003365320303582515,19.3928604,0.012804432170304171,0.1421650000000021,0.4,0.13333333333333333,0.029611053558151253,0.28237299999999976,0.22084165651707205,-0.3993958477650604,0.8868193374048259,0.2483145655799778,0.833366025896276,0.8353602889732012,-3.404047737303933e-05,-0.5,-0.5,0.9296426133694682,8.594795938811633e-06
calib_s__63.456386-9.124428,,,,,,,,,,,0.002997021114263005,1.0,0.01470224210587944,1.0,0.15050200000000302,0.3319024999999982,0.37203750000000113,0.9991099001539112,1.0,0.1,0.0,,0.41507800000000117,inf,19.625886400000002,0.008921120405761608,0.0790385000000029,0.5,0.03333333333333333,0.02960539732976183,0.15050200000000302,0.2883380648813395,1.5687710994902455,4.0397145027981844,0.17508489564419924,0.7873351441113439,0.8421385077179618,3.0511697956533307e-05,-0.5,-0.5,0.6180339980948049,-7.713666590450638e-05,0.3908889999999996,0.47231917284478947,1.0,0.36363636363636365,0.0,1.2181631280578824,-0.09164400000000228,0.0023864044748435134,19.606033818181817,0.011303591279438197,0.14897599999999755,0.18181818181818182,0.06666666666666667,0.02227933201439468,0.3319024999999982,0.3516144403948352,-0.20500966707391063,0.495882230169439,0.22161859289157038,0.7613564606667421,0.4976801428321709,-0.0001314018739325232,-0.5,-0.5,0.9992204936887153,6.967861677940018e-05
calib_s__63.46734-9.090726,,,,,,,,,,,0.0016965050788998067,1.0,6.472232731237624e-07,1.0,0.11959350000000057,0.13315700000000064,0.23995900000000248,0.6745584477904252,1.0,0.25,0.0,2.7478494330339527,0.1687999999999974,0.0020499108397446725,19.237332375,0.006214823313252152,0.06699550000000087,0.4375,-0.1,0.016894410649616005,0.11959350000000057,0.16560001310415715,0.6859463596442784,1.1891399138803358,0.1195566217289304,0.799421523390189,0.8519901442892255,1.282410223707714e-05,0.21335263127096313,0.9046796860242143,0.6180339980948049,-9.562031894197113e-06,0.41641500000000065,0.9542399563893714,1.0,0.25,0.0,2.3455091080083257,0.17793500000000506,0.003543678559421852,19.495256916666666,0.009985224222023857,0.06590450000000203,0.5,-0.03333333333333333,0.025977966950142668,0.13315700000000064,0.35271594817608204,0.5350586749917059,3.4264411008916547,0.19466451157887812,0.6858736661143584,0.2567629145110174,-9.36615887725491e-05,-0.5,-0.5,0.9665793613703749,-6.206104426510429e-05
