oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_181.271242-0.007769,,,,,,,,,,,0.005018058355642436,1.0,1.9638214503619566e-07,1.0,0.2079414999999969,0.19457399999999936,0.3229085000000005,0.5791830958572757,1.0,0.2727272727272727,0.0,2.3052377313954233,0.04643100000000544,0.0019498575470440354,19.968484454545454,0.009121283584576381,0.09961400000000253,0.45454545454545453,0.0,0.017321264303564975,0.2079414999999969,0.2775276455087329,0.09856497177852927,0.8307379682498102,0.1821382094641141,0.846020812580703,0.5716702604118139,-3.05674316192566e-05,-0.5,-0.5,0.9894324955932335,7.703285511213142e-06,0.21470749999999938,0.2379237108088193,1.0,0.5,0.0,0.6042661163275163,0.0660389999999964,0.0008664572819142123,19.5732405,0.007385419390541989,0.12115799999999943,0.3333333333333333,-0.03333333333333333,0.012674131361520844,0.19457399999999936,0.41878639614406477,0.18471423969028916,1.429119741137768,0.1445565899244418,0.8649431363711821,0.03155984720895454,-0.000248512451388162,-0.5,-0.5,0.6180339980948049,-1.0297391135011557e-05
calib_s__180.3224-0.192859,,,,,,,,,,,0.016474616074164648,1.0,0.029135466113518624,1.0,0.2559462500000045,0.3910759999999982,0.24942700000000073,0.8124145694404621,2.0,0.5,0.0,1.1845502053261923,-0.09318699999999325,0.0019878875097438958,19.1471501875,0.00798479343748348,0.11984900000000209,0.1875,-0.03333333333333333,0.015438840154007274,0.2559462500000045,0.3400845746163409,-0.27531891806352726,-0.9503377309412246,0.1528860391636606,0.8737561323775909,0.9999867831282814,3.7280149235338695e-05,0.32987714767607745,1.5514455549416506,0.9986981374141563,8.171062726701254e-05,0.3454090000000001,0.9561804491037571,1.0,0.4375,0.0,2.4904991494350335,-0.2598169999999982,0.003925213784482456,18.6288528125,0.011532124315989751,0.16274800000000056,0.1875,-0.1,0.02541226921524927,0.3910759999999982,0.30205449402045037,-0.33709645206477823,-1.0313778725260736,0.21483024649802532,0.9335974635027947,0.9998360759688811,7.04525507123417e-05,0.5900832061942446,0.9734963573693082,0.8767077662131364,7.80855700880303e-05
calib_s__180.323066-0.118699,,,,,,,,,,,0.020913958522931028,1.0,0.019599136410063292,1.0,0.2277642499999999,0.266381250000002,0.22281949999999995,0.9942019537701277,2.0,0.25,0.0,0.7840003236252256,0.16586399999999912,0.00192643541009683,18.30649025,0.008424959882957493,0.10061199999999992,0.25,-0.03333333333333333,0.01674739290382344,0.2277642499999999,0.37475354583161546,0.5799286304713339,-0.781389269098852,0.15423144595400248,0.8552864202660156,1.0,6.478825049466802e-05,0.3732699481436029,1.3785654489687276,0.9976979965483105,-0.00011076976636568735,0.29148950000000085,0.863056193018609,3.0,0.3125,0.0,0.834446940583908,0.12125799999999742,0.0018142617688002398,18.213931218749998,0.009361417382203231,0.12285575000000115,0.3125,-0.1,0.01936614010234473,0.266381250000002,0.40376122965738104,0.48218250379922245,-0.39043110757605826,0.1705082123094603,0.7967318249642654,0.999997110031233,5.736242071219848e-05,0.009684162925726995,-0.5,0.9995348398016791,-0.00012459489005123297
calib_s__180.355799-0.083579,,,,,,,,,,,0.002663723221904699,1.0,0.0011383873137455391,1.0,0.13573475000000101,0.16084225000000174,0.1605950000000007,0.575252311545614,1.0,0.4375,0.0,2.1448590353604557,0.1044600000000031,0.001353252983150408,18.8819715625,0.00505132406684541,0.06733150000000165,0.1875,0.03333333333333333,0.011282592019458186,0.13573475000000101,0.3168197916534327,0.3953411587386982,-0.38959277522066715,0.09537895738314686,0.8592494808942042,0.9370935658666026,9.410487284846638e-06,0.035945199789633515,-0.5,0.9226509606558736,2.789117859710579e-05,0.3192915000000003,0.402115037514939,1.0,0.25,0.0,2.7307064020375647,0.044138000000003785,0.0027150998607914653,18.606381906249997,0.00833920810912656,0.08011499999999927,0.25,0.03333333333333333,0.018365666304413025,0.16084225000000174,0.23086702296379524,0.2042573328693002,0.9013369809787655,0.15516249087410566,0.8369115110719142,0.6521093433176715,3.6403152653250484e-06,0.38826070362033865,1.3234829632188136,0.6180339980948049,4.650390073122107e-05
calib_s__180.409004-0.237109,,,,,,,,,,,0.06216751554113047,1.0,0.0036257809616992986,1.0,0.4646889999999999,0.23295750000000126,0.41531825000000033,0.9246052716228885,1.0,0.4,0.0,,-0.16648899999999855,inf,19.1293576,0.014417913202307179,0.2271029999999996,0.16,-0.06666666666666667,0.027198616015603857,0.4646889999999999,0.14200919023295475,-0.20070387593080502,-1.1625823408859666,0.27580541749269516,0.8882552778339057,1.0,0.0001821201131371849,0.07141012246169111,-0.5,0.6180339980948049,6.521484627249242e-06,0.35544949999999886,0.3995792278846981,1.0,0.21428571428571427,0.0,2.6012774481318766,0.0022090000000005716,0.0031217245307908204,19.060157857142855,0.009863480799218095,0.1505364999999994,0.35714285714285715,-0.03333333333333333,0.018676473831203928,0.23295750000000126,0.23616269797973097,0.32823762208006385,0.5004192728619312,0.18799950105399446,0.8575683536426627,0.5068655808604476,-3.1700418489035477e-05,0.5194711719113217,0.6929903278951391,0.9821018534717716,4.248144122403535e-06
calib_s__180.579062+0.062607,,,,,,,,,,,0.002082493137055296,1.0,0.04465973055476698,1.0,0.0863177499999992,0.39967850000000027,0.15056200000000075,0.4027544865880762,1.0,0.25,0.0,2.106557628186782,-0.022784999999998945,0.0012121004976913927,18.58590840625,0.003982817324928397,0.04029799999999817,0.25,-0.16666666666666666,0.008712303757717442,0.0863177499999992,0.22278926453206396,-0.20308298760041613,0.8164970545341319,0.07402427799994483,0.8015178127921696,0.9611946155001466,5.639010829245158e-06,0.26796676356786514,1.8422202987425051,0.6180339980948049,-8.807889364743426e-06,0.5646184999999981,0.5148603371641073,1.0,0.4666666666666667,0.0,1.6702428504144786,-0.3049870000000041,0.004917952943963001,19.075290133333336,0.015383143029747333,0.1988759999999985,0.13333333333333333,0.06666666666666667,0.037552783006882876,0.39967850000000027,0.18943729261712644,-0.5759522898647987,0.9194469726187,0.2934379164549948,0.8166367114185243,0.9949530409831174,7.440077618185912e-05,-0.5,-0.5,0.6180339980948049,8.983702268922635e-05
calib_s__180.720233+0.178857,,,,,,,,,,,0.028175271660993324,1.0,0.02387617446881508,1.0,0.2684284999999953,0.3684580000000004,0.5742267499999993,0.998801280746395,1.0,0.16666666666666666,0.0,,0.5751639999999938,inf,19.257798733333335,0.01420233601343526,0.14208799999999755,0.5,-0.1,0.04981104569794964,0.2684284999999953,0.18211996365981695,1.3427507183024738,3.3074800239493176,0.27350572848990795,0.7814632254987318,1.0,0.00016576405370956243,1.3421160387295437,1.739447418936969,0.6180339980948049,-1.6505279944801273e-06,0.3915070000000007,0.5390000760839057,1.0,0.3684210526315789,0.0,,0.02022200000000396,inf,18.76384036842105,0.011862426463330163,0.1885469999999998,0.10526315789473684,0.06666666666666667,0.021396963003453555,0.3684580000000004,0.29256519405617376,0.21199057580418862,-0.7321108111090995,0.22258467654006067,0.8713979615734792,0.9970748802461823,5.610680746700159e-05,15.0,3.0,0.6180339980948049,-2.136225408271464e-05
calib_s__180.72035+0.553136,,,,,,,,,,,0.004595932806693258,1.0,0.01926033934823727,1.0,0.13546350000000018,0.2872989999999973,0.16458499999999887,0.7825980035214191,1.0,0.3125,0.0,2.7689729885196095,0.08877899999999528,0.0014436913189737003,18.624995187499998,0.005165140545924945,0.06691449999999932,0.3125,-0.03333333333333333,0.011231172424074742,0.13546350000000018,0.28438075551948916,0.5439063031475192,-0.2978779444551525,0.09620071781061322,0.8247392930296289,0.9986862499386541,1.589730389218762e-05,0.3632316066277645,1.4167015673621868,0.6180339980948049,1.684989616119409e-05,0.399718,0.23517168451158893,1.0,0.29411764705882354,0.0,,0.12494399999999928,inf,18.889617294117645,0.011207920510826187,0.16746699999999848,0.23529411764705882,0.0,0.02449694966096536,0.2872989999999973,0.14078850345951657,0.3022569141270302,0.021620681684082044,0.2117133291123982,0.8372840530038809,0.97944095519672,1.7414017101478592e-05,0.4498145733792154,1.117620872632789,0.6180339980948049,4.616123535630798e-05
calib_s__180.797672+0.00828,,,,,,,,,,,1.1699839120607146e-08,1.0,1.113230987859489e-07,1.0,0.0869624999999985,0.2145552500000001,0.0844757499999993,0.5242750429920432,1.0,0.375,0.0,3.159276500891545,0.00250249999999852,0.0009031124682682784,18.688592343750003,0.00276198236526395,0.04277150000000063,0.3125,-0.03333333333333333,0.004587545285734849,0.0869624999999985,0.23138998694164453,0.035595513509877226,-0.6288087456774498,0.05161756248504437,0.8225552759521265,0.24937875406829096,-3.7745200397157335e-06,-0.5,-0.5,0.6180339980948049,-1.9475353477077384e-06,0.2711445000000001,0.6884887643125691,1.0,0.1875,0.0,2.499029599315739,0.17021400000000142,0.0026988395928985555,18.7343471875,0.007358215685822731,0.10388850000000005,0.25,-0.03333333333333333,0.019041078234129503,0.2145552500000001,0.25517335644063466,0.6209519981249302,0.8347997354154932,0.13785136733871145,0.8200193113097299,0.3864101505917272,-1.8252352852424346e-05,-0.5,-0.5,0.6180339980948049,-3.630690487180467e-05
calib_s__180.813558+0.372265,,,,,,,,,,,0.0018325408224006644,1.0,0.047250110020397376,1.0,0.054616999999993254,0.48627549999999786,0.206014500000002,0.9922189132373127,1.0,0.25,0.0,2.765970624904415,0.01829600000000653,0.002034480034366476,18.9547140625,0.004975505130188547,0.02594850000000193,0.625,-0.1,0.011339860106985102,0.054616999999993254,0.22330236252129282,0.17723037367926345,2.4456933030553234,0.09430927705922575,0.7619819088010681,0.8561033231354203,6.523747776717338e-06,0.0,0.0,0.9564186268054861,3.174013196457107e-06,0.48139549999999964,0.5610869728153126,1.0,0.35714285714285715,0.0,3.604963008911707,-0.14643900000000087,0.005362875310407056,19.302317535714284,0.015591855445210913,0.2531524999999988,0.14285714285714285,-0.1,0.02867177188929244,0.48627549999999786,0.2339482005567339,-0.17871930242166498,-0.9381033082340164,0.30095894477441687,0.8804726922945294,0.9783389665225363,2.310244853857343e-05,0.7071232655043299,0.48479434957672235,0.6180339980948049,-4.910419932648001e-06
