oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_127.387917+25.112667,,,,,,,,,,,2.2968025286531327e-08,1.0,2.1721426457370794e-07,1.0,0.10958749999999995,0.10551650000000024,0.12309550000000158,0.8404303996966024,1.0,0.4,0.0,2.6612382672467296,0.05605499999999353,0.0012176560492489284,19.402056,0.0039232575211692105,0.06852900000000517,0.4,0.13333333333333333,0.007796841619531501,0.10958749999999995,0.23871049401500635,0.36404853747065163,-0.6096784744377945,0.07611926212814622,0.8272056496135834,0.03183776004402135,-2.3219321175483116e-05,-0.5,-0.5,0.6180339980948049,9.82844046979338e-06,0.3528654999999983,0.9008459076266595,1.0,0.21428571428571427,0.0,2.384739933573406,0.12368499999999472,0.002733568957737975,19.086208857142854,0.008095379865411685,0.05999599999999994,0.5714285714285714,0.03333333333333333,0.02174297261229973,0.10551650000000024,0.2330770128556516,0.6786194416124269,3.9027232413947646,0.15451011088915642,0.7357447989236383,0.14828006211526776,-6.212713925969524e-05,-0.5,-0.5,0.6180339980948049,-2.3972324004143715e-05
calib_s__126.327622+25.386271,,,,,,,,,,,0.0013623495992298243,1.0,0.03710404053834347,1.0,0.1383100000000006,0.36723699999999937,0.18021400000000298,0.2730884428832298,1.0,0.3333333333333333,0.0,3.435907754068396,-0.056846000000000174,0.00229084622522786,19.290300733333336,0.005179362542160916,0.08950800000000214,0.3333333333333333,0.06666666666666667,0.010807664372854194,0.1383100000000006,0.17481673646676207,-0.257889383252979,-0.12580441640394424,0.09991146104524593,0.8631013760613502,0.6232895102110823,-3.9881967125223814e-06,0.41479490461752605,0.9310895088504205,0.6180339980948049,8.495853828587584e-06,0.4146490000000007,0.46294607576072394,1.0,0.38461538461538464,0.0,2.617707545636489,-0.13044599999999917,0.005366686727885939,19.19284596153846,0.0130831592433166,0.21010799999999819,0.38461538461538464,-0.06666666666666667,0.02496408894330664,0.36723699999999937,0.22367868538238606,-0.3226891633227133,-0.15632371782234644,0.2511030600472536,0.8923479251941875,0.9897796196813555,2.3392819164994767e-05,-0.5,-0.5,0.6180339980948049,0.00011002149016733795
calib_s__126.348957+25.026719,,,,,,,,,,,0.0019229529095647375,1.0,0.01832591041461753,1.0,0.15809150000000116,0.3789920000000002,0.2814959999999971,0.6721533558060236,1.0,0.13333333333333333,0.0,2.98494041248414,0.2173659999999984,0.0025907878073067377,19.307652733333335,0.007185118795579882,0.07889899999999983,0.4,-0.06666666666666667,0.020229373625584343,0.15809150000000116,0.17793661347871528,0.9334087774430347,2.8708047132424968,0.13872777855280263,0.7940447009169969,0.8360455902230675,1.7689180695443904e-05,0.021724733310115412,-0.5,0.6180339980948049,1.1892751193570686e-05,0.31250350000000005,0.7034387081239668,1.0,0.3076923076923077,0.0,1.1031543627915057,-0.11168899999999127,0.002207505508236099,19.325284615384614,0.010747121456056961,0.21641699999999986,0.07692307692307693,0.0,0.019043722318014236,0.3789920000000002,0.23140464571382233,-0.0923516390301727,-1.014056852199317,0.2076911809344075,0.8613037408453615,0.68299474645235,-9.282785401929769e-05,-0.5,-0.5,0.9993456521266171,9.134693415695812e-05
calib_s__126.419216+25.130682,,,,,,,,,,,6.909337003224791e-08,1.0,0.003171199902138964,1.0,0.13962949999999807,0.2686624999999978,0.18740000000000023,0.9330935417832074,1.0,0.13333333333333333,0.0,1.5636848169266997,0.14053600000000444,0.0015305940706837186,19.285819266666667,0.005603697652127382,0.07900800000000174,0.2,-0.13333333333333333,0.013365304775092778,0.13962949999999807,0.23610635316145775,0.9618398463239061,1.3105627872337848,0.10807190014397303,0.8332379843537474,0.49675465120847445,2.2419642511938833e-07,-0.5,-0.5,0.9516003088397322,-5.227390642242199e-06,0.33305599999999913,0.6141586879249611,1.0,0.2,0.0,2.8199430963101655,0.049639999999996576,0.004008154626463378,19.350021333333334,0.010189060615234594,0.14761499999999828,0.4,0.0,0.018483640700204446,0.2686624999999978,0.16271090463685906,0.18703001616157613,-0.0756982555268384,0.19715854027141586,0.8965579860302632,0.263727824493153,-9.847057719319984e-05,-0.5,-0.5,0.8765694909836649,1.9260136977023557e-05
calib_s__126.419772+25.38575,,,,,,,,,,,3.409690251065227e-08,1.0,0.02191509100517602,1.0,0.08431500000000014,0.31200899999999976,0.19561649999999986,0.9885950929415138,1.0,0.2,0.0,1.7728166140940078,0.18298699999999712,0.0014119770842036027,19.152838133333333,0.005215816820456159,0.046179999999999666,0.4666666666666667,-0.06666666666666667,0.015021995914745344,0.08431500000000014,0.34625694825947956,1.12657374927218,2.2535000450790674,0.09989769529531413,0.785423618069559,0.5202565518756325,2.979209086584885e-06,-0.5,-0.5,0.9964223538576608,3.61862645601366e-06,0.38283749999999905,0.9783569556576075,1.0,0.38461538461538464,0.0,0.8925738731529541,-0.19903499999999497,0.002301339690107255,19.40915203846154,0.011640693367401048,0.07942800000000005,0.46153846153846156,0.0,0.024728840450108848,0.31200899999999976,0.35645793077343396,-0.37429106220134445,-0.3280644185481236,0.22593598740099774,0.9153816593121631,0.7223055802422564,-8.914879910180107e-05,-0.5,-0.5,0.9996542710571074,6.340324397939765e-05
calib_s__126.424442+25.489896,,,,,,,,,,,0.005361305214375755,1.0,3.430189067123077e-07,1.0,0.12944849999999875,0.21473299999999895,0.25827899999999815,0.5580884879462292,1.0,0.2,0.0,2.4861310423679277,0.02188399999999291,0.0018315954064885244,19.383743999999997,0.006766807199246565,0.06641400000000175,0.4,0.06666666666666667,0.013874824317041318,0.12944849999999875,0.18316374640680072,0.21203492527784326,0.9414515099463241,0.13116605844755239,0.832577043379123,0.8731339242646763,7.048892678224245e-06,15.0,3.0,0.6180339980948049,-9.322737126067073e-07,0.3360965,0.7161439059507212,1.0,0.18181818181818182,0.0,3.115866240743985,0.15986499999999637,0.00264424091423336,19.44048809090909,0.01033093771643969,0.1522269999999999,0.36363636363636365,0.0,0.021420609504640108,0.21473299999999895,0.35166276981136996,0.6846729284882045,0.838728129274938,0.20083847164436933,0.817847943374835,0.1412747464156213,-0.00013046960186290912,-0.5,-0.5,0.6180339980948049,7.080669301997567e-05
calib_s__126.457661+25.512788,,,,,,,,,,,4.3441118447962244e-08,1.0,0.00638742069839499,1.0,0.11725849999999838,0.22905425000000434,0.15091250000000045,0.2337871552982052,1.0,0.3333333333333333,0.0,3.2908595292411515,-0.01870100000000008,0.0014394141716661995,19.418112466666667,0.004529051090755665,0.06594599999999673,0.26666666666666666,0.13333333333333333,0.008251819861397173,0.11725849999999838,0.20196358428139538,-0.2010740724294646,-0.32549946888724124,0.08794562344757284,0.8163542145338358,0.16084381647832857,-1.8428380078675574e-05,-0.5,-0.5,0.6180339980948049,1.6489715220394265e-06,0.3700620000000008,0.22000490311563534,1.0,0.2857142857142857,0.0,2.2628959905151946,0.034928000000000736,0.002987950325833122,19.21252935714286,0.010091941611091507,0.13041000000000125,0.42857142857142855,-0.03333333333333333,0.020188282829545805,0.22905425000000434,0.26776955623734483,0.16141793074650063,0.40914094391870925,0.1938917244736672,0.7883183346902751,0.4949671600190515,-5.1392901449657174e-05,0.30836801602179387,1.24480319762147,0.6180339980948049,4.766237421410185e-05
calib_s__126.475828+24.744044,,,,,,,,,,,0.017354876702552185,1.0,0.027434672667778222,1.0,0.23329999999999984,0.38634024999999994,0.43803700000000134,0.7939922785478746,1.0,0.23529411764705882,0.0,,0.22294800000000237,inf,19.294386294117643,0.010425128389812514,0.10007999999999839,0.47058823529411764,0.0,0.028469594356553555,0.23329999999999984,0.24034043484033812,0.970017000260583,2.9173254551378993,0.2011464543188153,0.8334323996196913,0.9999848757811751,7.512040728838063e-05,0.6033573579849649,0.7067956346364953,0.98230048767621,-6.014391382053497e-05,0.47368400000000044,0.7675290153446862,1.0,0.16666666666666666,0.0,2.4016970750089612,-0.03627499999999628,0.00415608155844414,19.377158999999995,0.01440646894942236,0.2855624999999993,0.4166666666666667,-0.03333333333333333,0.025273813586228995,0.38634024999999994,0.28184883292836926,0.2332450074241666,-0.12811217513211215,0.27915643946151997,0.9337127292646638,0.8623508013561427,-1.7717051574173287e-05,0.4341989107223265,1.1670482992392455,0.8602744779557645,2.406216839557232e-06
calib_s__126.493427+25.467705,,,,,,,,,,,6.412384485027942e-08,1.0,8.211567332838408e-07,1.0,0.12977599999999967,0.07917799999999886,0.2583999999999982,0.91692736008861,1.0,0.2,0.0,1.8729851335830978,0.263460000000002,0.00221193791314113,19.392050533333336,0.006383213642044932,0.0752689999999987,0.4,-0.2,0.020149667305559775,0.12977599999999967,0.2886356477247264,1.3885143083311133,4.735834834331727,0.12378360151159806,0.8051764084331157,0.47775761543808865,2.2601180360835708e-06,-0.5,-0.5,0.9979935492593462,-2.4982162758982262e-05,0.24979249999999809,0.5134340238988621,1.0,0.3333333333333333,0.0,0.45992789937503126,-0.05185900000000032,0.0007302258705427303,19.552050555555557,0.00666490118393722,0.04020299999999821,0.5555555555555556,0.06666666666666667,0.014091634826303833,0.07917799999999886,0.32670367643721787,-0.26332630777671034,3.031847793436903,0.1303124848961226,0.8234977674967234,0.07210874267938273,-0.000229449064484905,-0.5,-0.5,0.6180339980948049,6.690774217440862e-05
calib_s__126.533192+24.600276,,,,,,,,,,,0.007104488178961478,1.0,0.022609293482596004,1.0,0.173485000000003,0.24408249999999754,0.22530749999999955,0.25935689617614743,1.0,0.4,0.0,1.5482570890601706,-0.028660999999999603,0.002101058084228977,19.165242533333334,0.006197550347377667,0.09683199999999914,0.3333333333333333,-0.06666666666666667,0.01250058032931403,0.173485000000003,0.2581044305812609,-0.20307838303018008,0.02830293544947704,0.11877755552003724,0.8301706415919818,0.9846691401697513,1.399353478458277e-05,0.3431044089207906,1.4964479223803369,0.9967974008997614,-2.7774107839964042e-05,0.4482665000000008,0.28506072660646237,1.0,0.3333333333333333,0.0,2.864298348227076,-0.16065100000000143,0.0054448520257262415,19.210446566666665,0.010845846668407272,0.13621700000000203,0.3333333333333333,0.13333333333333333,0.027452865764724745,0.24408249999999754,0.23326036357614063,-0.3597468098549843,1.6173211545125188,0.20835355789369756,0.7583305468130893,0.8942940285880127,-3.185401868267174e-05,0.554731745981209,0.8243394572196079,0.6180339980948049,4.472523907381819e-05
