oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_35.123833-4.534444,,,,,,,,,,,0.002754381441695009,1.0,0.0016915271319839738,1.0,0.056933999999998264,0.17058199999999957,0.19625699999999924,0.9969723323067575,1.0,0.23529411764705882,0.0,1.7198524060073308,0.037057999999994706,0.0013833634623280596,18.80604023529412,0.004739256113531119,0.026251000000002023,0.5294117647058824,0.0,0.011432750022808257,0.056933999999998264,0.20196886132823055,0.3590169324656325,1.8156117603983675,0.08912664115642986,0.6707283211405582,0.9749651869111559,9.762595928507908e-06,0.28372202563115845,1.7622974650042105,0.6180339980948049,-1.1821288475013358e-05,0.45051150000000106,0.9358295125584043,1.0,0.23076923076923078,0.0,2.3801889283839013,0.3410949999999957,0.0038006886696839706,19.08337192307692,0.011441810549390424,0.10122800000000254,0.46153846153846156,0.0,0.03264464923292619,0.17058199999999957,0.22207686806089205,1.0787056689006989,3.374495484662353,0.21834832618740255,0.7332303407389039,0.6501413346350748,1.7659798146374735e-05,-0.5,-0.5,0.6180339980948049,8.673846440547761e-05
calib_s__34.41211-4.914786,,,,,,,,,,,0.013950134772565103,1.0,9.637395713465542e-08,1.0,0.13616387500000116,0.19431499999999957,0.3127954999999982,0.9996073160544378,1.0,0.16666666666666666,0.0,,0.36949999999998795,inf,18.726462694444443,0.008613575929820346,0.06824200000000502,0.5,0.03333333333333333,0.026630160724147492,0.13616387500000116,0.2839077204523141,1.4917248785583432,3.307584654500695,0.1613018083155453,0.7373884490157645,0.999999999929077,6.221545200457906e-05,0.2612115793671876,1.8779377136719329,0.9963073066838735,2.5566093570551578e-05,0.28331449999999947,0.2339125698332553,1.0,0.29411764705882354,0.0,1.6205094116880188,0.08478300000000161,0.002203356670962653,19.16503723529412,0.00771696188308688,0.10054900000000089,0.29411764705882354,0.06666666666666667,0.01699346173343266,0.19431499999999957,0.25051761808625084,0.3725712774843381,0.3933032977179143,0.14789586183270548,0.8157937733675154,0.054731811504162654,-7.546417150111613e-05,-0.5,-0.5,0.8704542035929996,-5.734420037621666e-05
calib_s__34.45669-4.900953,,,,,,,,,,,0.0017719050295765804,1.0,3.994847586433885e-06,1.0,0.1501039999999989,0.20703099999999708,0.14274950000000075,0.9208468215043998,1.0,0.17647058823529413,0.0,3.0791026202577387,0.11938899999999819,0.0017708170336425163,19.046991176470588,0.004772014119629545,0.07938400000000456,0.17647058823529413,0.0,0.010642869951630145,0.1501039999999989,0.2513369947675203,0.41552874525473366,-0.7665457272950844,0.09089251083057699,0.8747323077228433,0.824776119751361,3.5566335648904978e-06,0.3159507884673932,1.611786121902168,0.6180339980948049,1.8926315053590792e-05,0.38033500000000053,0.23778950115961545,1.0,0.23529411764705882,0.0,2.4724034282789056,0.14089400000000296,0.0033587332217838773,19.105424,0.010151912940373636,0.1274809999999995,0.23529411764705882,0.0,0.02362131652177423,0.20703099999999708,0.23621536541270297,0.1878172598838042,0.458956517289709,0.19395660113692503,0.8329065881682185,0.4713167636263748,-1.761778350730092e-05,-0.5,-0.5,0.6180339980948049,-3.624899638009368e-05
calib_s__34.486442-4.81446,,,,,,,,,,,0.0017799255770396913,1.0,0.03381912728043505,1.0,0.1312990000000056,0.3630449999999996,0.11144949999999909,0.9153466788291904,1.0,0.47058823529411764,0.0,2.1715583179920777,-0.053477000000000885,0.0012741949505109854,18.66966455882353,0.003810644255187241,0.0650709999999961,0.17647058823529413,-0.06666666666666667,0.007397277051761001,0.1312990000000056,0.25407560189400075,-0.25338115991759863,-1.1040262124130122,0.07114344999735372,0.890015722333013,0.9362361941547614,4.0876125391944384e-06,0.25077267467610376,1.9349908880283815,0.6180339980948049,-3.589633354722833e-05,0.5757114999999988,0.5848796732064316,1.0,0.23529411764705882,0.0,2.5904816574236937,0.28213199999999716,0.005474295465122289,19.27056932352941,0.016206019047735408,0.22004549999999767,0.23529411764705882,0.2,0.0372180889848159,0.3630449999999996,0.2138727469245691,0.6865913763040806,0.7289438174122105,0.3122992135178233,0.8765176623112211,0.9744421142817047,7.258675696172511e-05,0.6268067811551659,0.6534568636332987,0.8701579372147855,2.0462779885292124e-05
calib_s__34.509076-4.793765,,,,,,,,,,,0.003563969146847264,1.0,2.4734969288125376e-07,1.0,0.07693100000000186,0.24068399999999812,0.1569735000000012,0.9977180720557717,1.0,0.29411764705882354,0.0,2.159544568329906,-0.10045499999999663,0.0011887154861944984,18.77726017647059,0.004327701189407282,0.03745500000000135,0.4117647058823529,0.0,0.011030349444788087,0.07693100000000186,0.22154918926183614,-1.157973395602523,2.5945039063128035,0.08126237119952177,0.715276847381512,0.9885834566201012,6.250687275341858e-06,0.2659303485020611,1.8528919624001556,0.9785806404400499,-2.8544316459354835e-05,0.32652399999999915,0.48435370778881703,1.0,0.29411764705882354,0.0,2.130512326810175,0.14505599999999674,0.0037673310450257805,19.324290588235296,0.010626536061046493,0.1445760000000007,0.23529411764705882,0.06666666666666667,0.0207090197253915,0.24068399999999812,0.26218670430532337,0.23431627366859253,-0.626799774746416,0.20535027079002371,0.829462851337304,0.22606425832444418,-7.566356424425673e-05,-0.5,-0.5,0.6180339980948049,7.417944344553773e-05
calib_s__34.597126-4.735954,,,,,,,,,,,0.0011586521948977592,1.0,5.549902189200542e-07,1.0,0.12029200000000628,0.2794850000000011,0.12926200000000065,0.539670968313677,1.0,0.29411764705882354,0.0,1.9308996495098838,0.06502200000000613,0.0010946779883992148,18.827662176470586,0.003852980546128722,0.05852100000000604,0.29411764705882354,-0.2,0.008593624707958103,0.12029200000000628,0.24889462360135348,0.4225069414424024,0.17695632129512395,0.07254261609502471,0.7937045308738585,0.7899966351614276,1.1208617622466769e-06,0.20481496086736253,2.218187093528181,0.9996185799618149,-1.9276440394014496e-05,0.2861399999999996,0.8240770908252194,1.0,0.35294117647058826,0.0,2.427414885479351,0.0491439999999983,0.0033223031105228122,19.14799664705882,0.009326388290181568,0.13694399999999973,0.17647058823529413,0.13333333333333333,0.016240870351583166,0.2794850000000011,0.17809782335272312,0.3113376950718484,-0.8862885950360626,0.17858165170956533,0.8602628782799266,0.29791787808947645,-5.008699068203591e-05,-0.5,-0.5,0.6180339980948049,4.1376540856070025e-05
calib_s__34.633063-4.696492,,,,,,,,,,,0.00011027041040850526,1.0,0.007915106923687259,1.0,0.09167699999999712,0.276489999999999,0.15966749999999763,0.2052782895836361,1.0,0.29411764705882354,0.0,1.730579753170358,0.05124299999999948,0.001115980770246715,18.777074676470587,0.004064469235295231,0.054924999999997226,0.35294117647058826,0.0,0.009875077911422135,0.09167699999999712,0.19959394138324607,0.30271310113728733,0.7738038295062712,0.07631884235135585,0.8240117641261538,0.7473895621983497,3.868877365731805e-06,0.20086503277128967,2.2454291956534944,0.6180339980948049,2.2990612838799285e-05,0.48921050000000044,0.973095358151067,1.0,0.13333333333333333,0.0,2.882017696474536,0.31612899999999655,0.005165563966992877,19.27221916666667,0.01367413806815351,0.12652299999999883,0.4,-0.06666666666666667,0.03357047949136869,0.276489999999999,0.18928100984544208,1.0535824842151535,2.15409384885902,0.2635309857647144,0.8520694017094201,0.6476238860289802,8.257685850392569e-06,-0.5,-0.5,0.6180339980948049,-5.4483160475201636e-05
calib_s__34.638328-4.668059,,,,,,,,,,,0.012595483606357953,1.0,0.03303387008929493,1.0,0.19056700000000149,0.4754909999999981,0.5739009999999993,0.9999999532135757,1.0,0.05555555555555555,0.0,,0.7900449999999992,inf,18.89521288888889,0.012877736816125435,0.09584400000000315,0.6111111111111112,0.1,0.05141186727867354,0.19056700000000149,0.25913636685404445,2.8917966078723407,13.662056407740558,0.2433275786677723,0.7169820787774581,0.9999999999999207,0.00015008109519100925,0.5300587627825403,0.887985584747087,0.6180339980948049,5.132615562994188e-05,0.42075450000000103,0.924896923014195,1.0,0.4117647058823529,0.0,1.838615776467533,0.08951700000000073,0.003920667290302488,19.287373352941177,0.014082403080398551,0.25161899999999804,0.11764705882352941,0.0,0.024154939308453357,0.4754909999999981,0.2917876298663675,0.04911489788414977,-1.2652369322190555,0.2716125659182558,0.889374375368393,0.9640036201560841,1.547175536334371e-05,-0.5,-0.5,0.6180339980948049,0.0001320155827900807
calib_s__34.79249-5.37858,,,,,,,,,,,0.0005185656654244403,1.0,0.007305707888722056,1.0,0.07855600000000607,0.3009379999999986,0.12878999999999863,0.17398019086177327,1.0,0.29411764705882354,0.0,1.9179019566342261,-0.039868000000005566,0.0010803835360688177,18.764860411764708,0.0035020870208742998,0.046300999999999704,0.35294117647058826,-0.13333333333333333,0.007925068130200028,0.07855600000000607,0.19866302142359596,-0.3491491534666886,0.49714258783534815,0.06571617409655915,0.7933369066491804,0.7119870551522789,4.1443196713686853e-07,0.16121262475510303,2.5530632566620555,0.6180339980948049,-1.895848234689694e-05,0.36094849999999923,0.5573937058784411,1.0,0.17647058823529413,0.0,2.117473099148663,0.17079099999999414,0.003692693956488601,19.136654411764706,0.011076204270776546,0.15534399999999948,0.23529411764705882,0.06666666666666667,0.02333548105249512,0.3009379999999986,0.19531578569443664,0.547784787830541,0.07660676184941462,0.21196149332396308,0.8762638199112432,0.6619953005827435,-8.541257992067613e-06,-0.5,-0.5,0.9234549660868422,3.902910424576925e-05
calib_s__34.812768-5.389978,,,,,,,,,,,9.580238398462535e-05,1.0,0.013885209690415038,1.0,0.07565600000000217,0.1446329999999989,0.08975199999999894,0.8574461971280377,1.0,0.4117647058823529,0.0,2.4167020920577094,0.03741600000000744,0.0010764049568736977,18.758896588235295,0.00323323906182989,0.05393299999999712,0.23529411764705882,0.0,0.005785289277799014,0.07565600000000217,0.27777649109789526,0.2882862877762238,-0.8304876121355123,0.06065199720590981,0.8345461675478655,0.5853820738141164,-8.088971435796236e-07,-0.5,-0.5,0.6180339980948049,-5.812052171653706e-06,0.4060415000000006,0.7747306083058391,1.0,0.35294117647058826,0.0,2.3193238946721015,0.036785000000001844,0.0030391022048127433,18.905398852941175,0.010211454659323623,0.09174700000000158,0.4117647058823529,-0.06666666666666667,0.022480903753157498,0.1446329999999989,0.25084103978350686,0.028728061571644814,1.1932751458957553,0.19305162320323765,0.7232415867777326,0.9307995287007377,1.7901371580490505e-05,0.36186988154955235,1.4219558380516844,0.6180339980948049,-2.8660701747018015e-05
