oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_216.91079+33.211666,,,,,,,,,,,0.0038487408694259924,1.0,0.008262419563217122,1.0,0.08887699999999654,0.17603599999999986,0.20272449999999864,0.6213835171807894,1.0,0.23529411764705882,0.0,1.4191536774445093,-0.14625299999999442,0.0015132562543606126,19.406729764705887,0.005008632187442134,0.06163999999999703,0.4117647058823529,0.06666666666666667,0.014194736568565238,0.08887699999999654,0.2611022687652725,-0.6519837666085876,1.8657002331354238,0.0972011713524972,0.7585431613822391,0.8896526832544749,1.5889661404655256e-06,-0.5,-0.5,0.9967452278713342,-1.9703734332800758e-05,0.3915380000000006,0.9547454128888291,1.0,0.17647058823529413,0.0,1.865020561893149,0.32264800000000093,0.003038726790450971,19.200802294117643,0.01091728322574792,0.10526800000000236,0.47058823529411764,0.06666666666666667,0.02887661364195955,0.17603599999999986,0.22775676330412115,0.9503095381798103,1.539820089901371,0.20962059680647274,0.7825945927436206,0.8108910091087691,2.0218756064449422e-05,-0.5,-0.5,0.9887183612804551,4.217677634127019e-05
calib_s__215.977719+33.330461,,,,,,,,,,,0.00022047467609687216,1.0,4.2185016294823034e-08,1.0,0.06906099999999782,0.094498999999999,0.14685499999999863,0.9994344312704346,1.0,0.23529411764705882,0.0,1.6032699533548003,0.08652599999999921,0.0010571535500427485,18.91317847058823,0.004007209412931871,0.01831399999999661,0.5294117647058824,0.06666666666666667,0.010052009598257906,0.06906099999999782,0.22803099161952217,1.1782655460884282,2.682949200832033,0.07578906679580158,0.7108752049345184,0.8510071393838292,5.657114865679115e-06,0.0250418073993238,-0.5,0.994273608977496,-1.57025452774536e-05,0.16190950000000015,0.699826503528053,1.0,0.17647058823529413,0.0,3.4229251615609146,0.12184700000000248,0.0018143074807906473,18.35386138235294,0.0045443990390410215,0.05103499999999883,0.23529411764705882,0.06666666666666667,0.01215157929958927,0.094498999999999,0.16530314952556213,0.8220513032739902,1.3438441772589385,0.0834072700286568,0.8389095404765253,0.48419422471854434,-8.637360803222019e-07,0.29397555344221876,1.712633696584033,0.6180339980948049,1.716133756302958e-06
calib_s__216.077391+32.647826,,,,,,,,,,,0.02033019134571548,1.0,0.05810673917494249,1.0,0.31612350000000333,0.624347499999999,0.5170054999999998,0.999509643154085,1.0,0.15789473684210525,0.0,,0.49125799999999487,inf,19.389103315789477,0.01304096782221031,0.1481355000000022,0.39473684210526316,0.1,0.03958402540046631,0.31612350000000333,0.14656378342104665,1.0712965034379671,1.3531582978034589,0.2528526724427218,0.8080178058887032,1.0,0.00014365547843004533,8.161091185956776,3.0,0.9969333413954925,-5.591046822184765e-05,0.6093379999999975,0.9969928169087984,1.0,0.3076923076923077,0.0,,0.5367759999999961,inf,18.839472307692304,0.02024676623115984,0.237840499999999,0.3076923076923077,-0.1,0.049554005215063264,0.624347499999999,0.17987743565015,0.5606059853351167,-0.7040571727192719,0.3814383917322555,0.8327014402002597,1.0,0.0003516407716304351,0.7075871005000063,0.48387703713194413,0.6180339980948049,-8.272979233734125e-05
calib_s__216.09117+32.5487,,,,,,,,,,,0.00583846962540064,1.0,0.0028861925090765583,1.0,0.1534029999999973,0.11957400000000007,0.1783555000000021,0.3171552246136402,1.0,0.29411764705882354,0.0,2.527086958166547,0.03420500000000004,0.0016829121315706768,18.988322,0.005322417856070698,0.07815300000000036,0.23529411764705882,0.06666666666666667,0.01029733449299397,0.1534029999999973,0.2029021475131328,0.3105979774273612,-0.19504688609646603,0.10106378406962006,0.8460133843201438,0.9998274568495716,1.699969851348384e-05,0.38588803946614464,1.3320579707292668,0.6180339980948049,-1.9903455848627836e-05,0.20872450000000065,0.15975445328975282,1.0,0.29411764705882354,0.0,1.4593312250517843,-0.019662999999994213,0.0011931553559547368,18.41211032352941,0.005536999795994136,0.06181799999999882,0.23529411764705882,0.06666666666666667,0.01186648912938899,0.11957400000000007,0.35495910847357653,-0.019889755921888252,0.5036433543979597,0.10194785110520388,0.8241921410514008,0.9079470682241076,7.962304863210947e-06,0.2750507586684619,1.3657834941594214,0.6180339980948049,-6.362075201849865e-06
calib_s__216.128196+33.710071,,,,,,,,,,,0.008369820414030015,1.0,0.008401423282782866,1.0,0.173372999999998,0.15429999999999922,0.18986900000000162,0.9747827382555424,1.0,0.29411764705882354,0.0,1.6417095459509883,0.11544800000000066,0.001705236543649162,19.189018235294117,0.0062326647878498025,0.08709899999999493,0.17647058823529413,-0.06666666666666667,0.012916807046140179,0.173372999999998,0.36875142033557984,0.5914773223887692,-0.6069403743116997,0.1195987182685254,0.8416860143742358,0.9995863720605822,2.157192976072049e-05,0.0376469229129763,-0.5,0.6180339980948049,6.0072099839551255e-05,0.2701840000000004,0.621669259745601,1.0,0.29411764705882354,0.0,3.5110165260979205,0.14325000000000188,0.002493262320982631,18.637685764705882,0.007941285564855365,0.07992300000000085,0.29411764705882354,0.06666666666666667,0.018360984204490286,0.15429999999999922,0.21716160282903563,0.5809140157560513,0.10002799729612155,0.14800718492556914,0.8330029853767595,0.982486184039007,2.707151927661364e-05,0.279991598810483,0.42950275930719384,0.6180339980948049,2.424167136907338e-05
calib_s__216.151844+33.164911,,,,,,,,,,,0.00638932990227317,1.0,0.015183462232305194,1.0,0.13851900000000228,0.24989199999999911,0.21931399999999712,0.6884910736277488,1.0,0.29411764705882354,0.0,1.1951213440601174,0.14454800000000034,0.0016518030913538302,19.208808764705882,0.006301604382748363,0.07412899999999922,0.29411764705882354,-0.06666666666666667,0.015210772549685342,0.13851900000000228,0.34997185410772713,0.6001218795498829,0.09306860328202138,0.12104631349904575,0.8569327823034116,0.9973878729216185,2.2823238427915196e-05,0.3020555535078479,1.674703042009388,0.999004553659685,5.039232014172657e-05,0.26719699999999946,0.5106492967457039,3.0,0.35294117647058826,0.0,0.9817869292995417,-0.10958200000000318,0.0015802612001983782,18.473357352941175,0.008130657451410613,0.1282330000000016,0.17647058823529413,0.0,0.017396075644845826,0.24989199999999911,0.3960112728168734,-0.14860720708609534,-0.6971486028078471,0.15020054061426222,0.8750781953306698,0.9999927983044666,4.041426559789802e-05,0.0337775553884734,-0.5,0.9992995394544018,6.375887977397025e-05
calib_s__216.311575+32.93314,,,,,,,,,,,0.01955010335239702,1.0,0.018281394203714114,1.0,0.19537499999999852,0.20996999999999844,0.30666249999999806,0.8951044591119097,1.0,0.17647058823529413,0.0,1.605446544634459,0.3259949999999989,0.002217702676874967,19.062244294117647,0.008734787046872007,0.09816399999999703,0.23529411764705882,0.0,0.024703740265991918,0.19537499999999852,0.23113261545648647,0.9407880167852257,1.3132929308117052,0.16650464454456865,0.837863198310479,0.9999999999876222,6.24893026497059e-05,0.08183741324078185,-0.5,0.9914494057278731,-2.2578958176993023e-05,0.33689949999999946,0.4357322805847011,1.0,0.17647058823529413,0.0,1.7599905859836087,0.17879500000000803,0.0031125670343013175,18.536642852941178,0.01005161692131415,0.10816699999999813,0.29411764705882354,-0.2,0.023012770152955928,0.20996999999999844,0.18332792991830282,0.5874474106169333,0.5425969544241567,0.18632323296498055,0.856361318263417,0.9999990833727807,6.92594868561599e-05,2.598370196318428,3.0,0.9374012134255633,4.4035807806107705e-05
calib_s__216.313023+33.496271,,,,,,,,,,,1.4274168830697713e-08,1.0,0.00315165850242006,1.0,0.059708999999998014,0.06516200000000083,0.11046100000000081,0.9129777118337984,1.0,0.17647058823529413,0.0,2.449162877743759,0.059646000000000754,0.001056039158757567,19.051936823529413,0.0030479108687295514,0.03279100000000312,0.23529411764705882,-0.06666666666666667,0.0073650728049344145,0.059708999999998014,0.23572058126283807,0.8201764968264952,1.3559286494806915,0.05806860531478406,0.8008923103849546,0.23110794748263,-3.796320439747751e-06,0.07174902363741201,3.0,0.6180339980948049,1.5081925031185383e-06,0.16277650000000143,0.9985049622871454,1.0,0.29411764705882354,0.0,1.9146392881873995,-0.097494999999995,0.0013417715712756855,18.460467147058825,0.005029099441461369,0.04672100000000157,0.35294117647058826,0.0,0.011447830362728444,0.06516200000000083,0.15192964550145782,-0.9508340609384525,0.7105943655529674,0.09283952501838948,0.7784003076847621,0.8472022519530641,-2.9565677386292443e-07,0.2663894749661571,1.8504788303508264,0.961918581901565,1.2035155942966259e-05
calib_s__216.319986+33.491306,,,,,,,,,,,0.003438941789276995,1.0,0.0016608094569965522,1.0,0.11782099999999929,0.12299900000000008,0.14703650000000046,0.2622753061013208,1.0,0.35294117647058826,0.0,1.166931139243006,-0.07545700000000011,0.0007719993884103818,18.800112529411766,0.004253131516154697,0.06386899999999684,0.17647058823529413,-0.13333333333333333,0.00981904556315625,0.11782099999999929,0.22761574060633272,-0.2684886903199654,-0.25318993186883265,0.07995935110609599,0.8629756068341738,0.9983581355275604,9.585947076203967e-06,0.04670307199442976,0.18356904792047554,0.997559432687675,-3.413895908971173e-05,0.18245800000000045,0.16689654221169453,1.0,0.29411764705882354,0.0,1.8420584164231817,-0.00473800000000324,0.0015391930799815523,18.382506470588236,0.005351997505594654,0.0634440000000005,0.4117647058823529,-0.06666666666666667,0.010051683011227148,0.12299900000000008,0.2843226501412638,-0.05951087044635579,0.05022810227202257,0.09838312877716582,0.8096583673238865,0.8442489232854858,6.584416186748981e-06,0.0,0.0,0.6180339980948049,2.437672759884763e-05
calib_s__216.380465+33.094608,,,,,,,,,,,0.0029229675480329917,1.0,0.0035802887841675664,1.0,0.08364100000000008,0.13870100000000107,0.14533099999999877,0.49423442141702456,1.0,0.4117647058823529,0.0,1.849021144952319,-0.0785020000000003,0.001131003228840901,18.915161529411762,0.004157790281252645,0.042388000000002535,0.058823529411764705,0.06666666666666667,0.009753718373284618,0.08364100000000008,0.25907706355434235,-0.5286586904241637,0.1751043664330063,0.07864527477531215,0.83348810990243,0.9865974650570888,6.960253807859041e-06,0.0,0.0,0.9917909176257032,2.481756083339535e-05,0.21443299999999965,0.34879905264767064,1.0,0.29411764705882354,0.0,1.7374745554646416,0.08993399999999951,0.0022388924930215443,18.55434276470588,0.0061235259670218015,0.09584900000000118,0.35294117647058826,0.13333333333333333,0.01399591981708398,0.13870100000000107,0.30411859129453894,0.1125356505445871,0.008762694673289939,0.11361799972069954,0.8249545097971284,0.897037302227975,7.951961484420744e-06,0.28143667579704645,1.773611198170361,0.9989155679429332,-3.565109792684147e-06
