oid,time,magnitude,error,band
QSO_73.50744-44.80864,56895.48546150001,19.3645,0.1149154580550416,W1
QSO_73.50744-44.80864,57063.36936756028,19.154,0.1167932646459831,W1
QSO_73.50744-44.80864,57257.07321419659,19.0135,0.0781352993211135,W1
QSO_73.50744-44.80864,57422.28882196869,19.289,0.083083625877118,W1
QSO_73.50744-44.80864,57620.9047735304,18.869,0.0306751196079648,W1
QSO_73.50744-44.80864,57787.27902100004,18.914,0.1143746281111143,W1
QSO_73.50744-44.80864,57988.47251425,18.889,0.1774235750964339,W1
QSO_73.50744-44.80864,58147.18453350002,19.129,0.0369393897962399,W1
QSO_73.50744-44.80864,58352.42414300004,18.765,0.1088944443027282,W1
QSO_73.50744-44.80864,58510.64494525003,18.7205,0.1205617061923054,W1
QSO_73.50744-44.80864,58719.37357150003,19.121,0.0,W1
QSO_73.50744-44.80864,58874.67039820001,18.985,0.2807213921310595,W1
QSO_73.50744-44.80864,59083.73874819998,19.009,0.0,W1
QSO_73.50744-44.80864,59242.958598499965,19.301,0.1734777176426949,W1
QSO_73.50744-44.80864,59448.18280499997,19.094,0.2018604211568722,W1
QSO_73.50744-44.80864,59607.25951400003,19.130000000000003,0.0458629197435942,W1
QSO_73.50744-44.80864,59815.115060249984,19.1745,0.2329916844009682,W1
QSO_73.50744-44.80864,59972.81599300004,18.7795,0.0144956890143243,W1
QSO_73.50744-44.80864,60178.59120350003,18.8505,0.0894490078200982,W1
QSO_73.50744-44.80864,60337.82072140001,18.919,0.1073481701270665,W1
QSO_73.50744-44.80864,55240.13369249996,18.902,0.0357233314050326,W2
QSO_73.50744-44.80864,55430.38421199998,18.666,0.0361929445515457,W2
QSO_73.50744-44.80864,56704.08219900002,19.03,0.0,W2
QSO_73.50744-44.80864,56895.48546150001,18.317,0.1637507633569996,W2
QSO_73.50744-44.80864,57063.36936756028,17.945999999999998,0.1462906796859016,W2
QSO_73.50744-44.80864,57257.07321419659,18.4245,0.0965200756319636,W2
QSO_73.50744-44.80864,57422.28882196869,18.755,0.0914038657096441,W2
QSO_73.50744-44.80864,57620.9047735304,18.686,0.1215276222221228,W2
QSO_73.50744-44.80864,57787.27902100004,18.466,0.2801856527376095,W2
