oid,time,magnitude,error,band
QSO_3.137004+36.537806,55203.85013749999,18.491,0.0857672865073987,W1
QSO_3.137004+36.537806,55389.11873549999,18.478,0.0772693625724531,W1
QSO_3.137004+36.537806,55565.068573249984,18.553,0.0719921870760988,W1
QSO_3.137004+36.537806,56665.85215375002,18.5075,0.028144715312115,W1
QSO_3.137004+36.537806,56851.193003500026,18.696,0.0892208944138087,W1
QSO_3.137004+36.537806,57029.707933925376,18.466,0.2538513344459718,W1
QSO_3.137004+36.537806,57215.45956155755,18.266,0.1159986530094211,W1
QSO_3.137004+36.537806,57388.57282663621,18.5725,0.0543798848380538,W1
QSO_3.137004+36.537806,57580.34944556536,18.516,0.1042840671755118,W1
QSO_3.137004+36.537806,58109.06754699996,18.4885,0.0835163545749062,W1
QSO_3.137004+36.537806,58472.2153545,18.6065,0.0671832702156944,W1
QSO_3.137004+36.537806,58836.21624000008,18.5015,0.060575366280362,W1
QSO_3.137004+36.537806,59201.1227989,18.4865,0.1162401728223846,W1
QSO_3.137004+36.537806,59567.68123175001,18.425,0.1368986682563798,W1
QSO_3.137004+36.537806,59931.9668355,18.425,0.1614684082878135,W1
QSO_3.137004+36.537806,60137.72824899999,18.25,0.1252937029542986,W1
QSO_3.137004+36.537806,60502.06560039999,17.85,0.0,W1
QSO_3.137004+36.537806,55203.85013749999,18.463,0.1275791478160754,W2
QSO_3.137004+36.537806,55389.11873549999,18.301,0.0821839195449486,W2
QSO_3.137004+36.537806,55565.068573249984,18.4145,0.0630448840700608,W2
QSO_3.137004+36.537806,56665.85215375002,17.991,0.1175491253689279,W2
QSO_3.137004+36.537806,56851.193003500026,18.116,0.0793747566925405,W2
QSO_3.137004+36.537806,57029.707933925376,18.1505,0.1834942097179097,W2
QSO_3.137004+36.537806,57215.45956155755,18.1675,0.1382964998653261,W2
QSO_3.137004+36.537806,57388.57282663621,18.298,0.1000908961894133,W2
QSO_3.137004+36.537806,57580.34944556536,18.1345,0.0424753196312608,W2
QSO_3.137004+36.537806,58109.06754699996,18.700000000000003,0.1593810510833846,W2
QSO_3.137004+36.537806,58472.2153545,18.1785,0.0716692571600615,W2
QSO_3.137004+36.537806,58836.21624000008,18.208,0.1099808932269596,W2
QSO_3.137004+36.537806,59201.1227989,18.3255,0.0996414172773402,W2
QSO_3.137004+36.537806,59567.68123175001,18.0715,0.107894345610949,W2
QSO_3.137004+36.537806,59931.9668355,18.273000000000003,0.0925152014535986,W2
QSO_3.137004+36.537806,60137.72824899999,17.96,0.1117948120442088,W2
QSO_3.137004+36.537806,60502.06560039999,17.486,0.0,W2
QSO_3.1655697630374533+36.58143334329266,55203.883169999965,17.926,0.1042160549584905,W1
QSO_3.1655697630374533+36.58143334329266,55389.11873549999,18.106,0.038855264193614,W1
QSO_3.1655697630374533+36.58143334329266,55565.1015875,18.111,0.0480413454158741,W1
QSO_3.1655697630374533+36.58143334329266,56663.35027950002,18.165,0.0669796760219099,W1
QSO_3.1655697630374533+36.58143334329266,56851.25881300003,17.983,0.0373417705640418,W1
QSO_3.1655697630374533+36.58143334329266,57029.64227021062,18.028,0.039433586418487,W1
QSO_3.1655697630374533+36.58143334329266,57215.59071153296,18.2,0.043671215421014,W1
QSO_3.1655697630374533+36.58143334329266,57388.7042023223,17.9875,0.0718364751826442,W1
QSO_3.1655697630374533+36.58143334329266,57748.20736599086,18.078,0.069143926963637,W1
QSO_3.1655697630374533+36.58143334329266,58108.60965449997,18.0975,0.0352834081246255,W1
QSO_3.1655697630374533+36.58143334329266,58472.14994649999,18.031,0.0462206110830317,W1
QSO_3.1655697630374533+36.58143334329266,58835.69279350004,18.104,0.0501202819890976,W1
QSO_3.1655697630374533+36.58143334329266,59200.72966,18.04,0.0450581149623276,W1
QSO_3.1655697630374533+36.58143334329266,59567.77914300004,18.062,0.0598388874278736,W1
QSO_3.1655697630374533+36.58143334329266,59931.8692345,18.027,0.0358172874261446,W1
QSO_3.1655697630374533+36.58143334329266,60216.8887555,18.0365,0.0648092046047675,W1
QSO_3.1655697630374533+36.58143334329266,60502.51373079997,18.095,0.1949364568833189,W1
QSO_3.1655697630374533+36.58143334329266,55203.883169999965,18.4545,0.0837622296211788,W2
QSO_3.1655697630374533+36.58143334329266,55389.11873549999,18.518,0.0637847909423207,W2
QSO_3.1655697630374533+36.58143334329266,55565.1015875,18.312,0.0527269570350816,W2
QSO_3.1655697630374533+36.58143334329266,56663.35027950002,18.28,0.0625038458650541,W2
QSO_3.1655697630374533+36.58143334329266,56851.25881300003,18.293,0.0995929905604585,W2
QSO_3.1655697630374533+36.58143334329266,57029.64227021062,18.471,0.0510295638427458,W2
QSO_3.1655697630374533+36.58143334329266,57215.59071153296,18.537,0.0961666159930525,W2
QSO_3.1655697630374533+36.58143334329266,57388.7042023223,18.41,0.0921322896507858,W2
QSO_3.1655697630374533+36.58143334329266,57748.20736599086,18.297,0.0645216024090467,W2
QSO_3.1655697630374533+36.58143334329266,58108.60965449997,18.331,0.0530237779114238,W2
QSO_3.1655697630374533+36.58143334329266,58472.14994649999,18.083,0.0445477820872025,W2
QSO_3.1655697630374533+36.58143334329266,58835.69279350004,18.252,0.0909907834160506,W2
QSO_3.1655697630374533+36.58143334329266,59200.72966,18.282,0.0680990091220333,W2
QSO_3.1655697630374533+36.58143334329266,59567.77914300004,18.239,0.0783659210754031,W2
QSO_3.1655697630374533+36.58143334329266,59931.8692345,18.136,0.0654704840870037,W2
QSO_3.1655697630374533+36.58143334329266,60216.8887555,18.2335,0.0668966235745866,W2
QSO_3.1655697630374533+36.58143334329266,60502.51373079997,17.686,0.0894762538330706,W2
QSO_3.238147065430535+36.51355821440206,55203.85013749999,17.759999999999998,0.046516933184447,W1
QSO_3.238147065430535+36.51355821440206,55389.21792424996,17.717,0.0392791135456613,W1
QSO_3.238147065430535+36.51355821440206,55565.13467474997,17.785,0.0467739033266139,W1
QSO_3.238147065430535+36.51355821440206,56663.28428750004,17.785,0.0406539487457522,W1
QSO_3.238147065430535+36.51355821440206,56851.16017175,17.734499999999997,0.0367727631693773,W1
QSO_3.238147065430535+36.51355821440206,57029.707933925376,17.749000000000002,0.0406190637459098,W1
QSO_3.238147065430535+36.51355821440206,57215.62346481791,17.657,0.0590804536204658,W1
QSO_3.238147065430535+36.51355821440206,57388.67135384242,17.736,0.0364425743394975,W1
QSO_3.238147065430535+36.51355821440206,57748.3385517901,17.7,0.0333414664519061,W1
QSO_3.238147065430535+36.51355821440206,58108.805878500025,17.739,0.0308389274136932,W1
QSO_3.238147065430535+36.51355821440206,58471.82305250002,17.73,0.0307038803055417,W1
QSO_3.238147065430535+36.51355821440206,58835.987512750005,17.765,0.0399892842789521,W1
QSO_3.238147065430535+36.51355821440206,59200.79517400004,17.820999999999998,0.0501723520220142,W1
QSO_3.238147065430535+36.51355821440206,59567.64858250004,17.688000000000002,0.0309284353829022,W1
QSO_3.238147065430535+36.51355821440206,59931.60875224997,17.811,0.0345035263716789,W1
QSO_3.238147065430535+36.51355821440206,60295.53048750004,17.755000000000003,0.0402360332047724,W1
QSO_3.238147065430535+36.51355821440206,60502.51387720001,17.872999999999998,0.0486468757323477,W1
QSO_3.238147065430535+36.51355821440206,55203.85013749999,18.23,0.0751253956587669,W2
QSO_3.238147065430535+36.51355821440206,55389.21792424996,18.326,0.0503638546692254,W2
QSO_3.238147065430535+36.51355821440206,55565.13467474997,18.324,0.0904211212420345,W2
QSO_3.238147065430535+36.51355821440206,56663.28428750004,18.199,0.0584376607871982,W2
QSO_3.238147065430535+36.51355821440206,56851.16017175,18.501,0.0868942890922751,W2
QSO_3.238147065430535+36.51355821440206,57029.707933925376,18.105,0.0718274813520943,W2
QSO_3.238147065430535+36.51355821440206,57215.62346481791,18.312,0.0489929044607481,W2
QSO_3.238147065430535+36.51355821440206,57388.67135384242,18.393,0.0664011289506884,W2
QSO_3.238147065430535+36.51355821440206,57748.3385517901,18.233,0.0629582262870202,W2
QSO_3.238147065430535+36.51355821440206,58108.805878500025,18.3215,0.0594660375073828,W2
QSO_3.238147065430535+36.51355821440206,58471.82305250002,18.332,0.0712484226721732,W2
