oid,time,magnitude,error,band
QSO_143.847125-2.131778,55328.30624974999,19.1845,0.0661090744317468,W1
QSO_143.847125-2.131778,55518.87054149999,19.223,0.0813494932072652,W1
QSO_143.847125-2.131778,56793.302945000025,18.853,0.1081781493648322,W1
QSO_143.847125-2.131778,56983.56769949997,18.432,0.0,W1
QSO_143.847125-2.131778,57510.69480995995,19.234,0.0,W1
QSO_143.847125-2.131778,57710.103169871785,18.1935,0.0569220958855175,W1
QSO_143.847125-2.131778,57871.57445700004,18.545,0.1063860893162255,W1
QSO_143.847125-2.131778,58076.65094799996,19.708,0.0,W1
QSO_143.847125-2.131778,58234.63747499997,18.717,0.0,W1
QSO_143.847125-2.131778,58441.38095749998,18.891,0.1753550894824767,W1
QSO_143.847125-2.131778,58598.32657749994,18.9765,0.085495157026582,W1
QSO_143.847125-2.131778,58804.80322675003,19.018,0.135057395206631,W1
QSO_143.847125-2.131778,58962.66199540002,18.872,0.1516349827711268,W1
QSO_143.847125-2.131778,59172.912269199966,19.652,0.0,W1
QSO_143.847125-2.131778,59330.37567875005,18.9405,0.1750089283436696,W1
QSO_143.847125-2.131778,59536.564835750025,19.194,0.1541492782986673,W1
QSO_143.847125-2.131778,59693.99654449996,18.52,0.0,W1
QSO_143.847125-2.131778,59903.05620750002,19.06,0.0,W1
QSO_143.847125-2.131778,60058.21509775004,19.3585,0.0045961940777118,W1
QSO_143.847125-2.131778,60267.41453749998,18.702,0.0,W1
QSO_143.847125-2.131778,60425.35727079996,18.853,0.0339411254969555,W1
QSO_143.847125-2.131778,55328.30624974999,18.642,0.0558296433274839,W2
QSO_143.847125-2.131778,55518.87054149999,18.508,0.0746766030381827,W2
QSO_143.847125-2.131778,56793.302945000025,18.233,0.144164739100794,W2
QSO_143.847125-2.131778,56983.56769949997,18.094,0.0,W2
QSO_143.847125-2.131778,57510.69480995995,17.977,0.0,W2
QSO_143.847125-2.131778,57710.103169871785,18.6075,0.0929845417260315,W2
QSO_143.847125-2.131778,57871.57445700004,18.575,0.1915041823351434,W2
QSO_143.847125-2.131778,58076.65094799996,17.623,0.0,W2
QSO_143.847125-2.131778,58234.63747499997,17.73,0.0,W2
QSO_143.847125-2.131778,58441.38095749998,18.321,0.1310609131776634,W2
