oid,time,magnitude,error,band
QSO_41.732917-52.330528,56652.36983850004,19.041,0.1315218613006978,W1
QSO_41.732917-52.330528,56840.42838700004,18.716,0.0,W1
QSO_41.732917-52.330528,57016.26244674999,18.7835,0.0604576297914495,W1
QSO_41.732917-52.330528,57737.55739890819,18.884,0.0,W1
QSO_41.732917-52.330528,57933.77689925004,18.728,0.345775216000221,W1
QSO_41.732917-52.330528,58098.387720000006,19.380000000000003,0.1127404097916975,W1
QSO_41.732917-52.330528,58297.13465474999,18.87,0.0608111831820445,W1
QSO_41.732917-52.330528,58458.95720399996,18.9955,0.1467246570962095,W1
QSO_41.732917-52.330528,58824.13842649997,19.1865,0.1792515690307903,W1
QSO_41.732917-52.330528,59393.51657250008,18.9385,0.0081317279836464,W1
QSO_41.732917-52.330528,59759.70920999999,19.175,0.0,W1
QSO_41.732917-52.330528,59921.50046049999,19.216,0.1517285588001003,W1
QSO_41.732917-52.330528,60490.95018040001,18.107,0.0,W1
QSO_41.732917-52.330528,56652.36983850004,18.0665,0.5137130765320266,W2
QSO_41.732917-52.330528,56840.42838700004,18.835,0.0,W2
QSO_41.732917-52.330528,57016.26244674999,18.5165,0.0222738636073758,W2
QSO_41.732917-52.330528,57737.55739890819,18.081,0.0,W2
QSO_41.732917-52.330528,57933.77689925004,18.4255,0.2987526150513159,W2
QSO_41.732917-52.330528,58098.387720000006,18.337,0.115770255247192,W2
QSO_41.732917-52.330528,58297.13465474999,18.35,0.1937472580451134,W2
QSO_41.732917-52.330528,58458.95720399996,18.599,0.2701147904132621,W2
QSO_41.732917-52.330528,58824.13842649997,18.2355,0.326329779517591,W2
QSO_41.732917-52.330528,59393.51657250008,18.6435,0.1530886181268874,W2
QSO_41.732917-52.330528,59759.70920999999,18.753,0.0,W2
QSO_41.732917-52.330528,59921.50046049999,18.145,0.319677036096445,W2
QSO_41.732917-52.330528,60490.95018040001,18.436,0.0,W2
QSO_41.64121809920219-52.340503904476776,55375.45295299999,18.129,0.0288327471321695,W1
QSO_41.64121809920219-52.340503904476776,55554.18016700001,18.172,0.036168757717742,W1
QSO_41.64121809920219-52.340503904476776,56652.40279800004,18.1215,0.0250372372250464,W1
QSO_41.64121809920219-52.340503904476776,56840.099704499975,18.126,0.0678760045966175,W1
QSO_41.64121809920219-52.340503904476776,57016.39377375001,18.1885,0.0634650448774466,W1
QSO_41.64121809920219-52.340503904476776,57201.38105931283,18.16,0.0579005106696175,W1
QSO_41.64121809920219-52.340503904476776,57378.20162912863,18.111,0.0820772136466633,W1
QSO_41.64121809920219-52.340503904476776,57565.95667765517,18.221,0.0680868079078372,W1
QSO_41.64121809920219-52.340503904476776,57737.885591129016,18.0825,0.03856814240349,W1
QSO_41.64121809920219-52.340503904476776,57933.05717400003,18.169,0.0475392658058007,W1
QSO_41.64121809920219-52.340503904476776,58098.48581375002,18.043,0.033868654184294,W1
QSO_41.64121809920219-52.340503904476776,58297.52697499995,18.076,0.0592912225719295,W1
QSO_41.64121809920219-52.340503904476776,58458.85909199997,18.154,0.0355688836130891,W1
QSO_41.64121809920219-52.340503904476776,58663.87422650002,18.174,0.1526735689596997,W1
QSO_41.64121809920219-52.340503904476776,58825.64164249995,18.164,0.0428160097785791,W1
QSO_41.64121809920219-52.340503904476776,59028.69502000002,18.231,0.0748194534682253,W1
QSO_41.64121809920219-52.340503904476776,59190.490572100025,18.0325,0.0615962336510926,W1
QSO_41.64121809920219-52.340503904476776,59393.12463550005,18.1675,0.0333916905831375,W1
QSO_41.64121809920219-52.340503904476776,59554.54028275007,18.1435,0.0428702573471932,W1
QSO_41.64121809920219-52.340503904476776,59759.77436249997,18.211,0.0345154531655855,W1
QSO_41.64121809920219-52.340503904476776,59921.46788425,18.1945,0.0507713677029254,W1
QSO_41.64121809920219-52.340503904476776,60123.38803774999,18.1615,0.04638133879011,W1
QSO_41.64121809920219-52.340503904476776,60285.413454000045,18.1695,0.0360024820107934,W1
QSO_41.64121809920219-52.340503904476776,60490.69409019999,18.019,0.0726085802500359,W1
QSO_41.64121809920219-52.340503904476776,55375.45295299999,18.619,0.0539336500360471,W2
QSO_41.64121809920219-52.340503904476776,55554.18016700001,18.573500000000003,0.0541779205583178,W2
QSO_41.64121809920219-52.340503904476776,56652.40279800004,18.317,0.0782975371520604,W2
QSO_41.64121809920219-52.340503904476776,56840.099704499975,18.536,0.0776314369311818,W2
QSO_41.64121809920219-52.340503904476776,57016.39377375001,18.3405,0.0874062063437569,W2
QSO_41.64121809920219-52.340503904476776,57201.38105931283,18.387,0.1013309101941167,W2
QSO_41.64121809920219-52.340503904476776,57378.20162912863,18.2515,0.0974959537621947,W2
QSO_41.64121809920219-52.340503904476776,57565.95667765517,18.286,0.0829148637794727,W2
QSO_41.64121809920219-52.340503904476776,57737.885591129016,18.456,0.0566941329411887,W2
QSO_41.64121809920219-52.340503904476776,57933.05717400003,18.461,0.0792495410634152,W2
QSO_41.64121809920219-52.340503904476776,58098.48581375002,18.3535,0.0578263009052877,W2
QSO_41.64121809920219-52.340503904476776,58297.52697499995,18.391,0.0687909810518361,W2
QSO_41.64121809920219-52.340503904476776,58458.85909199997,18.382,0.0932912762385757,W2
QSO_41.64121809920219-52.340503904476776,58663.87422650002,18.204,0.1373603504990171,W2
QSO_41.64121809920219-52.340503904476776,58825.64164249995,18.479,0.0813694539560723,W2
QSO_41.64121809920219-52.340503904476776,59028.69502000002,18.197,0.0753191472130419,W2
QSO_41.64121809920219-52.340503904476776,59190.490572100025,18.3665,0.1134747945580868,W2
QSO_41.64121809920219-52.340503904476776,59393.12463550005,18.3065,0.0813644209713312,W2
QSO_41.64121809920219-52.340503904476776,59554.54028275007,18.4245,0.0651806108151731,W2
QSO_41.64121809920219-52.340503904476776,59759.77436249997,18.389,0.0615325609361687,W2
QSO_41.64121809920219-52.340503904476776,59921.46788425,18.328,0.0849386590531619,W2
QSO_41.64121809920219-52.340503904476776,60123.38803774999,18.271,0.086513994800242,W2
QSO_41.64121809920219-52.340503904476776,60285.413454000045,18.2705,0.0508894688232189,W2
QSO_41.64121809920219-52.340503904476776,60490.69409019999,17.96,0.0746196399526738,W2
QSO_41.64917692729544-52.40739549828433,55375.15542324995,19.0905,0.0754524817351953,W1
QSO_41.64917692729544-52.40739549828433,55554.18016700001,19.108,0.0631458344902603,W1
QSO_41.64917692729544-52.40739549828433,56652.27110599997,19.029,0.0872955813229885,W1
QSO_41.64917692729544-52.40739549828433,56839.90245850003,18.963,0.0819606951871167,W1
QSO_41.64917692729544-52.40739549828433,57016.29527850001,18.827,0.0282881993457034,W1
QSO_41.64917692729544-52.40739549828433,57201.38105931283,19.099,0.0311234102672993,W1
QSO_41.64917692729544-52.40739549828433,57378.00509486616,19.146,0.096692812556053,W1
QSO_41.64917692729544-52.40739549828433,57565.75980624265,19.004,0.1622216133930737,W1
QSO_41.64917692729544-52.40739549828433,57738.148104645545,18.9,0.0790481953462569,W1
QSO_41.64917692729544-52.40739549828433,57932.92635799999,18.594,0.1020015686153893,W1
QSO_41.64917692729544-52.40739549828433,58098.55120350007,19.0635,0.104768704685519,W1
QSO_41.64917692729544-52.40739549828433,58297.46156700001,18.948,0.1528300948794924,W1
QSO_41.64917692729544-52.40739549828433,58458.40138199996,18.849,0.1301300887573661,W1
QSO_41.64917692729544-52.40739549828433,58664.26641900001,18.658,0.0414085337420518,W1
QSO_41.64917692729544-52.40739549828433,58826.06653899999,19.021,0.1153535781846404,W1
QSO_41.64917692729544-52.40739549828433,59028.69502000002,18.723,0.0644500846475683,W1
QSO_41.64917692729544-52.40739549828433,59191.146297700005,18.962,0.1703593628187195,W1
QSO_41.64917692729544-52.40739549828433,59392.896109000016,19.025,0.0820243866176392,W1
QSO_41.64917692729544-52.40739549828433,59554.76882749999,19.1115,0.0469134842023058,W1
QSO_41.64917692729544-52.40739549828433,59759.4810485,18.4285,0.3725559312036246,W1
QSO_41.64917692729544-52.40739549828433,59921.46788425,18.9535,0.1505727491207416,W1
QSO_41.64917692729544-52.40739549828433,60123.80935725001,18.6335,0.1128286865118981,W1
QSO_41.64917692729544-52.40739549828433,60285.28442650002,18.7175,0.0982452760149781,W1
QSO_41.64917692729544-52.40739549828433,60490.14986649997,18.2445,0.1354109485972235,W1
QSO_41.64917692729544-52.40739549828433,55375.15542324995,18.6125,0.0548892020346443,W2
QSO_41.64917692729544-52.40739549828433,55554.18016700001,18.698,0.0517093410872606,W2
QSO_41.64917692729544-52.40739549828433,56652.27110599997,18.06,0.1626409360341799,W2
QSO_41.64917692729544-52.40739549828433,56839.90245850003,18.232,0.1355624770546228,W2
QSO_41.64917692729544-52.40739549828433,57016.29527850001,18.517,0.1072342537866758,W2
QSO_41.64917692729544-52.40739549828433,57201.38105931283,18.38,0.198089392465643,W2
QSO_41.64917692729544-52.40739549828433,57378.00509486616,18.4035,0.0601398110655498,W2
QSO_41.64917692729544-52.40739549828433,57565.75980624265,18.298,0.1429104873947579,W2
QSO_41.64917692729544-52.40739549828433,57738.148104645545,18.684,0.0907474629993386,W2
QSO_41.64917692729544-52.40739549828433,57932.92635799999,18.124,0.1212608428141582,W2
QSO_41.64917692729544-52.40739549828433,58098.55120350007,18.623,0.1544761158573401,W2
QSO_41.64917692729544-52.40739549828433,58297.46156700001,18.568,0.2163213514974948,W2
QSO_41.64917692729544-52.40739549828433,58458.40138199996,18.46,0.189332596242697,W2
QSO_41.64917692729544-52.40739549828433,58664.26641900001,17.771,0.3029488405655317,W2
QSO_41.64917692729544-52.40739549828433,58826.06653899999,18.362,0.1235705466525091,W2
QSO_41.64917692729544-52.40739549828433,59028.69502000002,18.312,0.1855594802205172,W2
QSO_41.64917692729544-52.40739549828433,59191.146297700005,18.646500000000003,0.1332569768342361,W2
QSO_41.64917692729544-52.40739549828433,59392.896109000016,17.8695,0.1057124637873886,W2
QSO_41.64917692729544-52.40739549828433,59554.76882749999,18.5335,0.1208100264878705,W2
QSO_41.64917692729544-52.40739549828433,59759.4810485,18.462,0.2221959650286207,W2
QSO_41.64917692729544-52.40739549828433,59921.46788425,18.429,0.1800745858845205,W2
QSO_41.64917692729544-52.40739549828433,60123.80935725001,18.3685,0.1035679125018938,W2
QSO_41.64917692729544-52.40739549828433,60285.28442650002,18.29,0.1111465499039691,W2
QSO_41.64917692729544-52.40739549828433,60490.14986649997,18.0155,0.0859134739141662,W2
QSO_41.63341636251876-52.37267887767334,55375.22152475001,18.718,0.0533018712024653,W1
QSO_41.63341636251876-52.37267887767334,55554.114047250056,18.7485,0.0820390295834853,W1
QSO_41.63341636251876-52.37267887767334,56652.27110599997,18.684,0.0729878390084641,W1
QSO_41.63341636251876-52.37267887767334,56840.099704499975,18.563,0.1346142340170611,W1
QSO_41.63341636251876-52.37267887767334,57016.39377375001,18.715000000000003,0.0803743843937028,W1
QSO_41.63341636251876-52.37267887767334,57201.34828231077,18.668,0.1074211920432835,W1
QSO_41.63341636251876-52.37267887767334,57378.20162912863,18.612,0.0765918438665305,W1
QSO_41.63341636251876-52.37267887767334,57568.84529623779,18.581,0.0546746010502135,W1
QSO_41.63341636251876-52.37267887767334,57737.85272432695,18.7685,0.0689057043629191,W1
QSO_41.63341636251876-52.37267887767334,57933.0899875,18.651000000000003,0.0952110497788992,W1
QSO_41.63341636251876-52.37267887767334,58098.45310975005,18.7035,0.1112752084323447,W1
QSO_41.63341636251876-52.37267887767334,58297.428862999965,18.6745,0.0518895076099204,W1
QSO_41.63341636251876-52.37267887767334,58458.728276000016,18.607,0.0608370355037857,W1
QSO_41.63341636251876-52.37267887767334,58664.26641900001,18.833,0.1563566180243099,W1
QSO_41.63341636251876-52.37267887767334,58825.60893849998,18.667,0.0764498654408621,W1
QSO_41.63341636251876-52.37267887767334,59028.596511099975,18.61,0.0591908822951221,W1
QSO_41.63341636251876-52.37267887767334,59190.55610440004,18.801,0.1202394501701877,W1
QSO_41.63341636251876-52.37267887767334,59393.05941000001,18.63,0.0937540049441765,W1
QSO_41.63341636251876-52.37267887767334,59554.44237150003,18.671,0.0719783447431994,W1
QSO_41.63341636251876-52.37267887767334,59759.83951500004,18.585,0.0639615717964049,W1
QSO_41.63341636251876-52.37267887767334,59921.43530800001,18.692,0.0586128763693253,W1
QSO_41.63341636251876-52.37267887767334,60123.4204315,18.609,0.0834832950713675,W1
QSO_41.63341636251876-52.37267887767334,60285.21983975003,18.6665,0.0559520452328665,W1
QSO_41.63341636251876-52.37267887767334,60490.95018040001,18.635,0.2095701132631127,W1
QSO_41.63341636251876-52.37267887767334,55375.22152475001,18.753,0.0477823136735758,W2
QSO_41.63341636251876-52.37267887767334,55554.114047250056,18.444000000000003,0.0783007375444191,W2
QSO_41.63341636251876-52.37267887767334,56652.27110599997,18.357,0.0885950359257429,W2
QSO_41.63341636251876-52.37267887767334,56840.099704499975,18.432,0.0440732118185182,W2
QSO_41.63341636251876-52.37267887767334,57016.39377375001,18.403,0.0838468345655737,W2
QSO_41.63341636251876-52.37267887767334,57201.34828231077,18.515,0.14921554643158,W2
QSO_41.63341636251876-52.37267887767334,57378.20162912863,18.5245,0.0952485953800632,W2
QSO_41.63341636251876-52.37267887767334,57568.84529623779,18.591,0.0914105464374867,W2
QSO_41.63341636251876-52.37267887767334,57737.85272432695,18.416,0.0754856412256662,W2
QSO_41.63341636251876-52.37267887767334,57933.0899875,18.4595,0.0922873989231466,W2
QSO_41.63341636251876-52.37267887767334,58098.45310975005,18.498,0.0692128930379464,W2
QSO_41.63341636251876-52.37267887767334,58297.428862999965,18.543,0.0919333508581081,W2
QSO_41.63341636251876-52.37267887767334,58458.728276000016,18.429,0.0766373161209487,W2
QSO_41.63341636251876-52.37267887767334,58664.26641900001,18.56,0.1853376162574668,W2
QSO_41.63341636251876-52.37267887767334,58825.60893849998,18.453,0.0587641210767753,W2
QSO_41.63341636251876-52.37267887767334,59028.596511099975,18.453,0.1158722356736075,W2
QSO_41.63341636251876-52.37267887767334,59190.55610440004,18.444,0.0804673250319981,W2
QSO_41.63341636251876-52.37267887767334,59393.05941000001,18.49,0.1540425181360329,W2
QSO_41.63341636251876-52.37267887767334,59554.44237150003,18.565,0.0622688826462888,W2
QSO_41.63341636251876-52.37267887767334,59759.83951500004,18.428,0.0719919542829717,W2
QSO_41.63341636251876-52.37267887767334,59921.43530800001,18.55,0.0637278436155573,W2
QSO_41.63341636251876-52.37267887767334,60123.4204315,18.367,0.070466024124914,W2
QSO_41.63341636251876-52.37267887767334,60285.21983975003,18.4965,0.0487218579740595,W2
QSO_41.63341636251876-52.37267887767334,60490.95018040001,17.923,0.1125349877006708,W2
QSO_41.74505068273313-52.30295890352406,55375.55199575,18.0155,0.0371437652043087,W1
QSO_41.74505068273313-52.30295890352406,55554.378398500005,18.046,0.0209517110157856,W1
QSO_41.74505068273313-52.30295890352406,56652.53452649997,17.955,0.0585332362385078,W1
QSO_41.74505068273313-52.30295890352406,56840.099704499975,17.982,0.0542508248785213,W1
QSO_41.74505068273313-52.30295890352406,57016.55793249998,17.9135,0.0411733340917788,W1
QSO_41.74505068273313-52.30295890352406,57201.38105931283,18.152,0.06564717069614,W1
QSO_41.74505068273313-52.30295890352406,57378.267164882775,18.022,0.0546667723576213,W1
