oid,time,magnitude,error,band
QSO_236.273417+42.536556,57222.13063048065,18.85,0.0,W1
QSO_236.273417+42.536556,57583.71430337817,19.548,0.0,W1
QSO_236.273417+42.536556,57779.7210755,19.038,0.0,W1
QSO_236.273417+42.536556,58143.35973500004,18.565,0.0,W1
QSO_236.273417+42.536556,58674.82247450003,18.918,0.0,W1
QSO_236.273417+42.536556,59036.26239940003,18.948,0.0410699493637468,W1
QSO_236.273417+42.536556,59400.537529999965,18.786,0.0,W1
QSO_236.273417+42.536556,59605.922537250015,18.413,0.3365828278447985,W1
QSO_236.273417+42.536556,59764.17429149999,19.055,0.0,W1
QSO_236.273417+42.536556,60334.5266116,19.7135,0.0130814754519507,W1
QSO_236.273417+42.536556,60496.80533860003,17.829,0.0,W1
QSO_236.273417+42.536556,57222.13063048065,18.174,0.0,W2
QSO_236.273417+42.536556,57583.71430337817,16.819,0.0,W2
QSO_236.273417+42.536556,57779.7210755,18.342,0.0,W2
QSO_236.273417+42.536556,58143.35973500004,18.706,0.0,W2
QSO_236.273417+42.536556,58674.82247450003,18.067,0.0,W2
QSO_236.273417+42.536556,59036.26239940003,18.533,0.1040003561247461,W2
QSO_236.273417+42.536556,59400.537529999965,17.631,0.0,W2
QSO_236.273417+42.536556,59605.922537250015,18.8345,0.0215667568261896,W2
QSO_236.273417+42.536556,59764.17429149999,17.582,0.0,W2
QSO_236.273417+42.536556,60334.5266116,17.976,0.0042426406871194,W2
QSO_236.273417+42.536556,60496.80533860003,18.562,0.0,W2
QSO_236.18785829179137+42.47160547536005,55221.88520724998,18.5075,0.0434939802542762,W1
QSO_236.18785829179137+42.47160547536005,55401.33134350004,18.379,0.0606085980151798,W1
QSO_236.18785829179137+42.47160547536005,55587.0251665,18.492,0.0293759544106595,W1
QSO_236.18785829179137+42.47160547536005,56686.08016175,18.3145,0.0580901110846839,W1
QSO_236.18785829179137+42.47160547536005,56863.47039900003,18.382,0.0477066810463383,W1
QSO_236.18785829179137+42.47160547536005,57048.73146138189,18.3625,0.0354325327206509,W1
QSO_236.18785829179137+42.47160547536005,57222.261701988944,18.396,0.0505218344042185,W1
QSO_236.18785829179137+42.47160547536005,57411.81240070613,18.298,0.0574384714281291,W1
QSO_236.18785829179137+42.47160547536005,57583.4516983616,18.369,0.0402025986376745,W1
QSO_236.18785829179137+42.47160547536005,57779.68837150003,18.3265,0.0381149183391489,W1
QSO_236.18785829179137+42.47160547536005,57944.93131749998,18.442,0.040349432035493,W1
QSO_236.18785829179137+42.47160547536005,58143.71958850001,18.332,0.0338180892111712,W1
QSO_236.18785829179137+42.47160547536005,58305.07915349998,18.496,0.0616082724880037,W1
QSO_236.18785829179137+42.47160547536005,58507.670907000014,18.373,0.0450093439793429,W1
QSO_236.18785829179137+42.47160547536005,58668.93969650001,18.49,0.0861159949356527,W1
QSO_236.18785829179137+42.47160547536005,58874.60609200001,18.368,0.0594426242038559,W1
QSO_236.18785829179137+42.47160547536005,59036.262289600025,18.389,0.0767754281679389,W1
QSO_236.18785829179137+42.47160547536005,59239.39908199996,18.295,0.0453858779242176,W1
QSO_236.18785829179137+42.47160547536005,59400.70061199995,18.376,0.0505766720520377,W1
QSO_236.18785829179137+42.47160547536005,59604.0942705,18.453,0.0349331752474455,W1
QSO_236.18785829179137+42.47160547536005,59764.9566325,18.436,0.0719193721607803,W1
QSO_236.18785829179137+42.47160547536005,59970.11796774997,18.391,0.0551039143346459,W1
QSO_236.18785829179137+42.47160547536005,60131.5873065,18.4125,0.0537681353126552,W1
QSO_236.18785829179137+42.47160547536005,60334.23582460001,18.509,0.0581305476132268,W1
QSO_236.18785829179137+42.47160547536005,60495.97349379999,18.43,0.0964441656343118,W1
QSO_236.18785829179137+42.47160547536005,55221.88520724998,18.576,0.06084990298562,W2
QSO_236.18785829179137+42.47160547536005,55401.33134350004,18.622,0.0561083515998911,W2
QSO_236.18785829179137+42.47160547536005,55587.0251665,18.478,0.0444563560829429,W2
QSO_236.18785829179137+42.47160547536005,56686.08016175,18.4195,0.0614325580101747,W2
QSO_236.18785829179137+42.47160547536005,56863.47039900003,18.553,0.0628177891054148,W2
QSO_236.18785829179137+42.47160547536005,57048.73146138189,18.461,0.0602405127385218,W2
QSO_236.18785829179137+42.47160547536005,57222.261701988944,18.374,0.0468809636824511,W2
QSO_236.18785829179137+42.47160547536005,57411.81240070613,18.409,0.0465713939757241,W2
QSO_236.18785829179137+42.47160547536005,57583.4516983616,18.452,0.0402361414491648,W2
QSO_236.18785829179137+42.47160547536005,57779.68837150003,18.2925,0.0671199076280652,W2
QSO_236.18785829179137+42.47160547536005,57944.93131749998,18.347,0.0670579044754613,W2
QSO_236.18785829179137+42.47160547536005,58143.71958850001,18.3505,0.0553128330498447,W2
QSO_236.18785829179137+42.47160547536005,58305.07915349998,18.526,0.0678349733748863,W2
QSO_236.18785829179137+42.47160547536005,58507.670907000014,18.354,0.0569851838199283,W2
QSO_236.18785829179137+42.47160547536005,58668.93969650001,18.256,0.0699321625072554,W2
QSO_236.18785829179137+42.47160547536005,58874.60609200001,18.362,0.051147434608836,W2
QSO_236.18785829179137+42.47160547536005,59036.262289600025,18.285,0.0885416595816991,W2
QSO_236.18785829179137+42.47160547536005,59239.39908199996,18.553,0.0661991943556213,W2
QSO_236.18785829179137+42.47160547536005,59400.70061199995,18.31,0.079422068660004,W2
QSO_236.18785829179137+42.47160547536005,59604.0942705,18.276,0.0609090902929852,W2
QSO_236.18785829179137+42.47160547536005,59764.9566325,18.138,0.0746705907976032,W2
QSO_236.18785829179137+42.47160547536005,59970.11796774997,18.4815,0.0792836647740252,W2
QSO_236.18785829179137+42.47160547536005,60131.5873065,18.326,0.0945921898203017,W2
QSO_236.18785829179137+42.47160547536005,60334.23582460001,18.311,0.0679509738344428,W2
QSO_236.18785829179137+42.47160547536005,60495.97349379999,18.05,0.0601905064762899,W2
QSO_236.342670727398+42.54311592449396,55221.951308750045,18.012,0.0279835116287596,W1
QSO_236.342670727398+42.54311592449396,55401.49657899999,18.113,0.024595828686449,W1
QSO_236.342670727398+42.54311592449396,55587.65289350002,18.1535,0.0314961155078246,W1
QSO_236.342670727398+42.54311592449396,56686.37632275,18.097,0.0447233682175552,W1
QSO_236.342670727398+42.54311592449396,56863.60194499997,17.976,0.033210964243583,W1
QSO_236.342670727398+42.54311592449396,57048.76429313395,18.009999999999998,0.0336416964556903,W1
QSO_236.342670727398+42.54311592449396,57222.36005124518,17.984,0.0459658727105951,W1
QSO_236.342670727398+42.54311592449396,57411.8780611102,18.0415,0.0385506145340431,W1
QSO_236.342670727398+42.54311592449396,57581.67923344946,18.062,0.0277887947374226,W1
QSO_236.342670727398+42.54311592449396,57779.98281699999,18.027,0.0326667209005285,W1
