oid,time,magnitude,error,band
QSO_139.619375+19.679167,55317.83171700003,19.029,0.0723230813722255,W1
QSO_139.619375+19.679167,55508.82154400004,19.071,0.0538101485708091,W1
QSO_139.619375+19.679167,56779.82495500003,19.112,0.0886804500564935,W1
QSO_139.619375+19.679167,56970.91785799997,18.6535,0.1094120651482276,W1
QSO_139.619375+19.679167,57141.5979245215,18.776000000000003,0.2328294559448085,W1
QSO_139.619375+19.679167,57335.617678677925,18.92,0.1460976659635604,W1
QSO_139.619375+19.679167,57500.78345613312,19.1135,0.142839671922754,W1
QSO_139.619375+19.679167,57700.22107774683,18.8685,0.0710295973781614,W1
QSO_139.619375+19.679167,57861.43610749998,18.9915,0.1277533634586577,W1
QSO_139.619375+19.679167,58064.34884200004,18.622,0.1423308612848038,W1
QSO_139.619375+19.679167,58221.823711999976,19.037,0.0765367362774244,W1
QSO_139.619375+19.679167,58431.111427000025,18.596,0.0741596116494683,W1
QSO_139.619375+19.679167,58585.190154500015,18.831000000000003,0.0,W1
QSO_139.619375+19.679167,58795.092274000046,19.0605,0.41047548647879,W1
QSO_139.619375+19.679167,58952.76985720004,18.762,0.0604364128650936,W1
QSO_139.619375+19.679167,59159.73751360002,18.387,0.0,W1
QSO_139.619375+19.679167,59317.38076625002,18.789,0.0445477272147529,W1
QSO_139.619375+19.679167,59526.73412649999,18.736,0.1444984085983775,W1
QSO_139.619375+19.679167,59684.540526,18.894,0.1160472445298159,W1
QSO_139.619375+19.679167,59891.00503899997,18.498,0.1870961329449729,W1
QSO_139.619375+19.679167,60048.38318400004,19.126,0.0,W1
QSO_139.619375+19.679167,60257.68944100002,18.7615,0.0577225163076672,W1
QSO_139.619375+19.679167,60412.393587400016,18.809,0.1433279068740241,W1
QSO_139.619375+19.679167,55317.83171700003,18.437,0.0606526487604035,W2
QSO_139.619375+19.679167,55508.82154400004,18.658,0.0455811110851416,W2
QSO_139.619375+19.679167,56779.82495500003,18.501,0.2714491972113139,W2
QSO_139.619375+19.679167,56970.91785799997,18.106,0.1395661432200996,W2
QSO_139.619375+19.679167,57141.5979245215,18.422,0.186152466383717,W2
QSO_139.619375+19.679167,57335.617678677925,17.733999999999998,0.139512178679856,W2
QSO_139.619375+19.679167,57500.78345613312,18.3835,0.0507141190892637,W2
QSO_139.619375+19.679167,57700.22107774683,18.339,0.101700199387983,W2
QSO_139.619375+19.679167,57861.43610749998,18.06,0.1684298815531259,W2
QSO_139.619375+19.679167,58064.34884200004,18.574,0.0547161023086604,W2
QSO_139.619375+19.679167,58221.823711999976,18.621,0.135491106719223,W2
QSO_139.619375+19.679167,58431.111427000025,18.214,0.1235896435790638,W2
QSO_139.619375+19.679167,58585.190154500015,18.612,0.0,W2
QSO_139.619375+19.679167,58795.092274000046,17.9665,0.0434870670429718,W2
QSO_139.619375+19.679167,58952.76985720004,18.245,0.1400487343748595,W2
QSO_139.619375+19.679167,59159.73751360002,18.081,0.0,W2
QSO_139.619375+19.679167,59317.38076625002,18.2565,0.2294561504950349,W2
QSO_139.619375+19.679167,59526.73412649999,18.341,0.1420804190627604,W2
QSO_139.619375+19.679167,59684.540526,18.348,0.154074537036342,W2
QSO_139.619375+19.679167,59891.00503899997,18.696,0.332795009756034,W2
QSO_139.619375+19.679167,60048.38318400004,18.454,0.0,W2
QSO_139.619375+19.679167,60257.68944100002,18.2915,0.1046240403292415,W2
QSO_139.619375+19.679167,60412.393587400016,18.387,0.1068273095892346,W2
QSO_139.7116504612487+19.675960112521796,55317.99695249998,18.7115,0.0836563738688743,W1
QSO_139.7116504612487+19.675960112521796,55508.88764550002,18.801,0.0712064153567849,W1
QSO_139.7116504612487+19.675960112521796,56779.890728000006,18.582,0.0589363394790906,W1
QSO_139.7116504612487+19.675960112521796,56970.88502625003,18.6735,0.1132570704194666,W1
QSO_139.7116504612487+19.675960112521796,57141.63068327359,18.696,0.0724529390339387,W1
QSO_139.7116504612487+19.675960112521796,57335.48660716955,18.5505,0.0427955074107722,W1
QSO_139.7116504612487+19.675960112521796,57500.55364471856,18.4155,0.0650381810938774,W1
QSO_139.7116504612487+19.675960112521796,57700.31945855309,18.7495,0.0829416004843714,W1
QSO_139.7116504612487+19.675960112521796,57861.56692350002,18.807,0.093752804115339,W1
QSO_139.7116504612487+19.675960112521796,58064.31613799998,18.508000000000003,0.0880874622179571,W1
QSO_139.7116504612487+19.675960112521796,58221.88911999999,18.604,0.0635277585641847,W1
QSO_139.7116504612487+19.675960112521796,58431.14413100008,18.736,0.0746355210338885,W1
QSO_139.7116504612487+19.675960112521796,58585.45215150004,18.597,0.0892657157031747,W1
QSO_139.7116504612487+19.675960112521796,58795.25568449996,18.592,0.0910173405098093,W1
QSO_139.7116504612487+19.675960112521796,58952.83544439997,18.644,0.0806063889054811,W1
QSO_139.7116504612487+19.675960112521796,59159.67199959997,18.633,0.1524206248346989,W1
QSO_139.7116504612487+19.675960112521796,59317.64175950004,18.677,0.0780487343796913,W1
QSO_139.7116504612487+19.675960112521796,59526.89739100004,18.741,0.0906436098133783,W1
