oid,time,magnitude,error,band
QSO_359.600167+6.577056,55370.766,18.834421999999996,0.06334081,W1
QSO_359.600167+6.577056,55370.766,18.707004,0.11159182,W2
QSO_359.600167+6.577056,55550.438,18.977807,0.08495444,W1
QSO_359.600167+6.577056,55550.438,19.030922,0.18230097,W2
QSO_359.600167+6.577056,56647.996,18.803382,0.07062441,W1
QSO_359.600167+6.577056,56647.996,18.640034,0.1334733,W2
QSO_359.600167+6.577056,56835.64,18.878165000000003,0.07854734,W1
QSO_359.600167+6.577056,56835.64,18.856345,0.1758304,W2
QSO_359.600167+6.577056,57012.38,18.914051999999998,0.08203995,W1
QSO_359.600167+6.577056,57012.38,18.436879,0.118374005,W2
QSO_359.600167+6.577056,57197.44,18.770474,0.071036465,W1
QSO_359.600167+6.577056,57197.44,18.563867,0.13272768,W2
QSO_359.600167+6.577056,57371.56,18.830477000000002,0.07342319,W1
QSO_359.600167+6.577056,57371.56,18.74355,0.15009445,W2
QSO_359.600167+6.577056,57561.656,19.452607,0.13673052,W1
QSO_359.600167+6.577056,57561.656,19.416020000000003,0.13446163,W1
QSO_359.600167+6.577056,57561.656,18.514292,0.13596307,W2
QSO_359.600167+6.577056,57732.145,18.760620000000003,0.0726384,W1
QSO_359.600167+6.577056,57732.145,18.703928,0.17147908,W2
QSO_359.600167+6.577056,57928.695,19.267218,0.10540121,W1
QSO_359.600167+6.577056,57928.695,19.753363,0.16786812,W1
QSO_359.600167+6.577056,57928.695,18.578711,0.13000384,W2
QSO_359.600167+6.577056,58094.164,18.77693,0.06702104,W1
QSO_359.600167+6.577056,58094.164,18.804116999999998,0.15952046,W2
QSO_359.600167+6.577056,58292.83,19.583232000000002,0.15026806,W1
QSO_359.600167+6.577056,58292.83,19.058127,0.08958468,W1
QSO_359.600167+6.577056,58292.83,18.466169999999998,0.13187227,W2
QSO_359.600167+6.577056,58454.754,19.075122999999998,0.08760142,W1
QSO_359.600167+6.577056,58454.754,20.047016999999997,0.21157472,W1
QSO_359.600167+6.577056,58454.754,18.408698,0.113321654,W2
QSO_359.600167+6.577056,58658.58,18.930478,0.07444904,W1
QSO_359.600167+6.577056,58658.51,18.541263999999998,0.18869112,W2
QSO_359.600167+6.577056,58820.58,19.411881,0.11901156,W1
QSO_359.600167+6.577056,58820.58,19.448224000000003,0.12386719,W1
QSO_359.600167+6.577056,58819.008,18.686154,0.15596262,W2
QSO_359.600167+6.577056,59024.203,18.983382,0.08480174,W1
QSO_359.600167+6.577056,59024.203,18.760944,0.1849557,W2
QSO_359.600167+6.577056,59186.152,18.945721,0.08752074,W1
QSO_359.600167+6.577056,59186.152,18.647653,0.1483411,W2
calib_s__359.321212+5.641022,55370.766,19.515402,0.1339506,W1
calib_s__359.321212+5.641022,55370.766,18.855332,0.13865012,W2
calib_s__359.321212+5.641022,55550.438,19.214167000000003,0.108131446,W1
calib_s__359.321212+5.641022,55550.438,19.517346999999997,0.3014994,W2
calib_s__359.321212+5.641022,56647.996,19.235238000000003,0.098717555,W1
calib_s__359.321212+5.641022,56835.64,19.260748999999997,0.11053549,W1
calib_s__359.321212+5.641022,56835.64,19.32769,0.26681042,W2
calib_s__359.321212+5.641022,57012.38,19.497607000000002,0.13648479,W1
calib_s__359.321212+5.641022,57012.38,19.066585,0.20677169,W2
calib_s__359.321212+5.641022,57197.44,19.316243,0.10498424,W1
calib_s__359.321212+5.641022,57197.44,19.454773999999997,0.2708933,W2
calib_s__359.321212+5.641022,57371.56,19.358744,0.12026318,W1
calib_s__359.321212+5.641022,57371.56,19.123234,0.21965726,W2
calib_s__359.321212+5.641022,57561.656,19.352404,0.121376604,W1
calib_s__359.321212+5.641022,57561.656,19.171634,0.23592949,W2
calib_s__359.321212+5.641022,57732.145,19.131783,0.09393805,W1
calib_s__359.321212+5.641022,57732.145,19.623293999999998,0.45546296,W2
calib_s__359.321212+5.641022,57928.695,19.092914999999998,0.08994078,W1
calib_s__359.321212+5.641022,57928.695,19.696935,0.37860692,W2
calib_s__359.321212+5.641022,58094.164,19.183923999999998,0.098932,W1
calib_s__359.321212+5.641022,58094.164,19.358200999999998,0.28709295,W2
calib_s__359.321212+5.641022,58292.83,19.279654,0.115822025,W1
calib_s__359.321212+5.641022,58292.83,19.267326999999998,0.28976926,W2
calib_s__359.321212+5.641022,58454.754,19.254987999999997,0.097170845,W1
calib_s__359.321212+5.641022,58454.754,19.254518,0.23651363,W2
calib_s__359.321212+5.641022,58658.58,19.410894999999996,0.12794717,W1
calib_s__359.321212+5.641022,58820.58,19.59393,0.13922206,W1
calib_s__359.321212+5.641022,58819.008,18.824693,0.16430087,W2
calib_s__359.321212+5.641022,59024.203,19.170893,0.10745967,W1
calib_s__359.321212+5.641022,59024.203,19.239262,0.30614132,W2
calib_s__359.321212+5.641022,59186.152,18.986666,0.0878154,W1
calib_s__359.321212+5.641022,59186.152,18.899688,0.19421971,W2
calib_s__0.155507+6.427151,55370.766,19.272107,0.10169068,W1
calib_s__0.155507+6.427151,55370.766,18.830648,0.13487929,W2
calib_s__0.155507+6.427151,55550.438,19.510432,0.14319095,W1
calib_s__0.155507+6.427151,55550.438,18.927065,0.16731282,W2
calib_s__0.155507+6.427151,56647.996,19.372407000000003,0.11421474,W1
calib_s__0.155507+6.427151,56647.996,18.790097499999998,0.14947815,W2
calib_s__0.155507+6.427151,56835.64,19.435760000000002,0.11754378,W1
calib_s__0.155507+6.427151,56835.64,18.934977,0.16887745,W2
calib_s__0.155507+6.427151,57012.38,19.476002,0.14028698,W1
calib_s__0.155507+6.427151,57012.38,18.825536,0.16944344,W2
calib_s__0.155507+6.427151,57197.44,19.379019999999997,0.11614773,W1
calib_s__0.155507+6.427151,57197.44,18.687203,0.14509366,W2
calib_s__0.155507+6.427151,57371.56,19.211866999999998,0.093469895,W1
calib_s__0.155507+6.427151,57371.56,18.866910999999998,0.15364063,W2
calib_s__0.155507+6.427151,57561.656,19.419179,0.13291007,W1
calib_s__0.155507+6.427151,57561.656,19.49131,0.35026336,W2
calib_s__0.155507+6.427151,57732.145,19.172772000000002,0.10393857,W1
calib_s__0.155507+6.427151,57732.145,18.710749,0.16012608,W2
calib_s__0.155507+6.427151,57928.695,19.257178000000003,0.11077732,W1
calib_s__0.155507+6.427151,57928.695,18.53032,0.1318445,W2
calib_s__0.155507+6.427151,58094.164,19.4369,0.11572583,W1
calib_s__0.155507+6.427151,58094.164,19.213229,0.22456403,W2
calib_s__0.155507+6.427151,58292.83,19.5644,0.14651267,W1
calib_s__0.155507+6.427151,58292.83,18.85748,0.18827763,W2
calib_s__0.155507+6.427151,58454.754,19.466614,0.120099835,W1
calib_s__0.155507+6.427151,58454.754,19.033208,0.18911804,W2
calib_s__0.155507+6.427151,58658.58,19.426736,0.10913275,W1
calib_s__0.155507+6.427151,58658.51,19.124398,0.28118134,W2
calib_s__0.155507+6.427151,58820.58,19.618584,0.13995151,W1
calib_s__0.155507+6.427151,58819.008,18.9302,0.17067263,W2
calib_s__0.155507+6.427151,59024.203,19.202979999999997,0.10730543,W1
calib_s__0.155507+6.427151,59024.203,19.027079999999998,0.24616443,W2
calib_s__0.155507+6.427151,59186.152,19.395826999999997,0.12192749,W1
calib_s__0.155507+6.427151,59186.152,18.737624,0.15688933,W2
calib_s__0.115043+6.835725,55371.363,18.893411999999998,0.073463246,W1
calib_s__0.115043+6.835725,55371.363,18.79469,0.13241023,W2
calib_s__0.115043+6.835725,55550.965,18.807474999999997,0.072876155,W1
calib_s__0.115043+6.835725,55550.965,18.8916285,0.155004,W2
calib_s__0.115043+6.835725,56648.56,18.726081999999998,0.06405358,W1
calib_s__0.115043+6.835725,56648.56,19.026149,0.18155809,W2
calib_s__0.115043+6.835725,56836.23,18.668861999999997,0.06655046,W1
calib_s__0.115043+6.835725,56836.23,18.675447,0.15049683,W2
