oid,time,magnitude,error,band
QSO_38.191402-18.573503,55211.418,19.596915000000003,0.13337508,W1
QSO_38.191402-18.573503,55211.55,20.146006999999997,0.46047944,W2
QSO_38.191402-18.573503,55398.62,19.760930000000002,0.1497276,W1
QSO_38.191402-18.573503,55575.426,19.415581000000003,0.15805638,W1
QSO_38.191402-18.573503,55575.426,19.476463,0.37046584,W2
QSO_38.191402-18.573503,56674.445,19.751544000000003,0.20421374,W1
QSO_38.191402-18.573503,56861.105,19.546326,0.1271794,W1
QSO_38.191402-18.573503,56861.105,19.575263,0.29182997,W2
QSO_38.191402-18.573503,57037.344,19.595961000000003,0.14982232,W1
QSO_38.191402-18.573503,57225.4,19.685021,0.14161356,W1
QSO_38.191402-18.573503,57225.4,19.631933999999998,0.32238546,W2
QSO_38.191402-18.573503,57400.5,19.671239,0.14378731,W1
QSO_38.191402-18.573503,57400.5,19.420757,0.25345317,W2
QSO_38.191402-18.573503,57591.934,19.563119,0.11719367,W1
QSO_38.191402-18.573503,57591.934,19.267146,0.21200766,W2
QSO_38.191402-18.573503,57758.47,19.729757999999997,0.13997103,W1
QSO_38.191402-18.573503,57956.656,19.539658000000003,0.11717129,W1
QSO_38.191402-18.573503,57956.656,19.526716,0.2820905,W2
QSO_38.191402-18.573503,58120.6,19.607722000000003,0.13673827,W1
QSO_38.191402-18.573503,58320.777,19.611314999999998,0.13366759,W1
QSO_38.191402-18.573503,58320.777,18.980218,0.18468273,W2
QSO_38.191402-18.573503,58481.246,19.399124999999998,0.115704015,W1
QSO_38.191402-18.573503,58481.246,19.371330999999998,0.26461494,W2
QSO_38.191402-18.573503,58686.516,20.15005,0.21970196,W1
QSO_38.191402-18.573503,58686.516,19.630912,0.35512066,W2
QSO_38.191402-18.573503,58848.504,19.618524999999998,0.1321664,W1
QSO_38.191402-18.573503,58848.438,19.295199,0.24989176,W2
QSO_38.191402-18.573503,59052.2,19.571421,0.1410743,W1
calib_s__38.505678-18.507424,55211.418,19.564107999999997,0.15192662,W1
calib_s__38.505678-18.507424,55398.62,19.454034999999998,0.104465455,W1
calib_s__38.505678-18.507424,55398.62,19.222373,0.17968974,W2
calib_s__38.505678-18.507424,55575.426,19.192666000000003,0.13994783,W1
calib_s__38.505678-18.507424,56674.445,19.385804,0.1253737,W1
calib_s__38.505678-18.507424,56674.445,19.54583,0.32761118,W2
calib_s__38.505678-18.507424,56861.105,19.471137,0.12246094,W1
calib_s__38.505678-18.507424,56861.105,19.935008,0.4261399,W2
calib_s__38.505678-18.507424,57037.344,19.549475,0.16884811,W1
calib_s__38.505678-18.507424,57225.4,19.439172999999997,0.12219421,W1
calib_s__38.505678-18.507424,57225.4,19.472628999999998,0.28243592,W2
calib_s__38.505678-18.507424,57400.5,19.460866000000003,0.1182207,W1
calib_s__38.505678-18.507424,57400.5,19.635928,0.30755302,W2
calib_s__38.505678-18.507424,57591.934,19.518613000000002,0.10552792,W1
calib_s__38.505678-18.507424,57591.934,19.129777,0.17061715,W2
calib_s__38.505678-18.507424,57758.47,19.561453,0.106678754,W1
calib_s__38.505678-18.507424,57758.406,19.637513,0.29322997,W2
calib_s__38.505678-18.507424,57956.656,19.402226,0.10726978,W1
calib_s__38.505678-18.507424,57956.656,19.609803,0.32215318,W2
calib_s__38.505678-18.507424,58120.6,19.657866,0.14502555,W1
