oid,time,magnitude,error,band
QSO_173.286603+16.065498,55349.77,19.03535,0.078462414,W1
QSO_173.286603+16.065498,55349.77,19.08877,0.15894386,W2
QSO_173.286603+16.065498,55539.555,19.268375999999996,0.10437686,W1
QSO_173.286603+16.065498,55539.49,19.167507999999998,0.18952143,W2
QSO_173.286603+16.065498,56813.24,19.028199,0.06499447,W1
QSO_173.286603+16.065498,56813.24,19.035971,0.1698287,W2
QSO_173.286603+16.065498,57002.945,19.208418,0.09669382,W1
QSO_173.286603+16.065498,57002.945,19.233444,0.24562591,W2
QSO_173.286603+16.065498,57173.66,19.005035999999997,0.073182,W1
QSO_173.286603+16.065498,57173.66,18.716772,0.12682414,W2
QSO_173.286603+16.065498,57366.344,19.179803,0.09691881,W1
QSO_173.286603+16.065498,57366.344,18.716966,0.13637555,W2
QSO_173.286603+16.065498,57532.473,19.042307,0.08289457,W1
QSO_173.286603+16.065498,57532.473,18.850445,0.15588106,W2
QSO_173.286603+16.065498,57730.605,19.047103999999997,0.09210214,W1
QSO_173.286603+16.065498,57730.605,18.900889,0.1917127,W2
QSO_173.286603+16.065498,57892.984,18.946623000000002,0.07117839,W1
QSO_173.286603+16.065498,57892.984,18.691233999999998,0.12863138,W2
QSO_173.286603+16.065498,58096.09,18.934078999999997,0.07358059,W1
QSO_173.286603+16.065498,58096.09,19.315238,0.34670863,W2
QSO_173.286603+16.065498,58253.406,18.943472999999997,0.07564403,W1
QSO_173.286603+16.065498,58253.406,19.774334999999997,0.37885952,W2
QSO_173.286603+16.065498,58461.785,19.054364,0.08503292,W1
QSO_173.286603+16.065498,58461.785,18.777798999999998,0.16302368,W2
QSO_173.286603+16.065498,58618.973,19.136164,0.087469175,W1
QSO_173.286603+16.065498,58620.477,19.234504,0.23114127,W2
QSO_173.286603+16.065498,58825.973,19.245993,0.10621685,W1
QSO_173.286603+16.065498,58825.973,18.953444,0.21313892,W2
QSO_173.286603+16.065498,58984.613,19.068637000000003,0.08764653,W1
QSO_173.286603+16.065498,58984.613,19.028121,0.19748825,W2
QSO_173.286603+16.065498,59191.67,18.872298,0.07899963,W1
QSO_173.286603+16.065498,59191.67,18.849553,0.19722323,W2
calib_s__172.635383+15.94639,55349.77,19.027833,0.07776379,W1
calib_s__172.635383+15.94639,55349.77,18.462847,0.08927157,W2
calib_s__172.635383+15.94639,55539.555,18.761725,0.070935726,W1
calib_s__172.635383+15.94639,55539.49,18.947085,0.16041718,W2
calib_s__172.635383+15.94639,56813.24,18.823721999999997,0.058425345,W1
calib_s__172.635383+15.94639,56813.24,18.510776,0.11392212,W2
calib_s__172.635383+15.94639,57002.945,18.808546999999997,0.06574003,W1
calib_s__172.635383+15.94639,57002.945,18.49542,0.11645566,W2
calib_s__172.635383+15.94639,57173.66,18.830599999999997,0.06655366,W1
calib_s__172.635383+15.94639,57173.66,18.796724,0.15074162,W2
calib_s__172.635383+15.94639,57366.344,18.847487,0.07007769,W1
calib_s__172.635383+15.94639,57366.344,18.868475,0.16433902,W2
calib_s__172.635383+15.94639,57532.473,18.925300999999997,0.07076304,W1
calib_s__172.635383+15.94639,57532.473,18.796547999999998,0.13901217,W2
calib_s__172.635383+15.94639,57730.605,18.885142000000002,0.08377954,W1
calib_s__172.635383+15.94639,57730.605,18.935351999999998,0.20696305,W2
calib_s__172.635383+15.94639,57892.984,18.908831,0.07442117,W1
calib_s__172.635383+15.94639,57892.984,18.716109,0.13722055,W2
calib_s__172.635383+15.94639,58096.09,19.020618999999996,0.091228604,W1
calib_s__172.635383+15.94639,58096.09,18.902561,0.24536295,W2
calib_s__172.635383+15.94639,58253.406,18.982259999999997,0.08010651,W1
calib_s__172.635383+15.94639,58253.406,19.417543,0.27053377,W2
calib_s__172.635383+15.94639,58461.785,18.856915,0.07148616,W1
calib_s__172.635383+15.94639,58461.785,18.86512,0.17482324,W2
calib_s__172.635383+15.94639,58618.973,18.84762,0.07018395,W1
calib_s__172.635383+15.94639,58620.477,18.873919,0.17642406,W2
calib_s__172.635383+15.94639,58825.973,18.896592,0.07999252,W1
calib_s__172.635383+15.94639,58825.973,19.052746,0.22090216,W2
calib_s__172.635383+15.94639,58984.613,18.84326,0.07103578,W1
calib_s__172.635383+15.94639,58984.613,18.780486,0.15399438,W2
calib_s__172.635383+15.94639,59191.67,19.046034,0.08113905,W1
calib_s__172.635383+15.94639,59191.67,18.88967,0.20762907,W2
calib_s__173.9447+16.10077,55351.223,18.833289999999998,0.06419857,W1
calib_s__173.9447+16.10077,55351.223,18.407384999999998,0.08568176,W2
calib_s__173.9447+16.10077,55540.812,18.823807000000002,0.07665924,W1
calib_s__173.9447+16.10077,55540.81,18.575997,0.11913995,W2
calib_s__173.9447+16.10077,56814.62,18.79079,0.057633027,W1
calib_s__173.9447+16.10077,56814.62,18.260496,0.08498157,W2
calib_s__173.9447+16.10077,57004.195,18.778309999999998,0.073288016,W1
calib_s__173.9447+16.10077,57004.195,18.496342,0.1532649,W2
calib_s__173.9447+16.10077,57174.973,18.841417999999997,0.06523914,W1
calib_s__173.9447+16.10077,57174.973,18.612898,0.120438,W2
calib_s__173.9447+16.10077,57367.59,18.738166999999997,0.06409582,W1
calib_s__173.9447+16.10077,57367.59,18.624384,0.12774727,W2
calib_s__173.9447+16.10077,57533.848,18.966464000000002,0.09084274,W1
calib_s__173.9447+16.10077,57533.848,18.516813,0.12965813,W2
calib_s__173.9447+16.10077,57731.78,18.770465,0.071691066,W1
calib_s__173.9447+16.10077,57731.78,18.342678,0.11692558,W2
calib_s__173.9447+16.10077,57894.293,18.603976,0.0532233,W1
calib_s__173.9447+16.10077,57894.293,18.38995,0.099512495,W2
calib_s__173.9447+16.10077,58097.402,18.703887,0.05117316,W1
calib_s__173.9447+16.10077,58097.402,18.609208,0.1329519,W2
calib_s__173.9447+16.10077,58257.527,18.816847000000003,0.06844564,W1
calib_s__173.9447+16.10077,58254.715,18.4316075,0.10570608,W2
calib_s__173.9447+16.10077,58463.027,18.836712,0.07559389,W1
calib_s__173.9447+16.10077,58463.027,18.25815,0.10308661,W2
calib_s__173.9447+16.10077,58621.785,18.646011,0.054516893,W1
calib_s__173.9447+16.10077,58621.785,18.251125,0.09285078,W2
calib_s__173.9447+16.10077,58827.28,18.630609,0.06410765,W1
calib_s__173.9447+16.10077,58827.28,18.376163,0.11976158,W2
calib_s__173.9447+16.10077,58985.92,18.763568,0.06228971,W1
calib_s__173.9447+16.10077,58985.92,18.267521,0.09356116,W2
calib_s__173.9447+16.10077,59192.914,18.756611,0.07045017,W1
calib_s__173.9447+16.10077,59192.914,18.471008,0.13219061,W2
calib_s__173.350625+15.831259,55351.09,18.94726,0.06875752,W1
calib_s__173.350625+15.831259,55351.09,18.528751,0.08999626,W2
calib_s__173.350625+15.831259,55540.746,18.76225,0.06789103,W1
calib_s__173.350625+15.831259,55540.746,18.392649,0.101214655,W2
calib_s__173.350625+15.831259,56814.62,18.903847,0.06145221,W1
calib_s__173.350625+15.831259,56814.62,20.551785000000002,0.2805263,W1
calib_s__173.350625+15.831259,56814.62,18.365875499999998,0.09320778,W2
calib_s__173.350625+15.831259,57004.13,18.620373999999998,0.06346632,W1
calib_s__173.350625+15.831259,57004.13,18.5825055,0.1496759,W2
calib_s__173.350625+15.831259,57174.906,18.805297000000003,0.06405428,W1
calib_s__173.350625+15.831259,57174.906,18.454289,0.10801214,W2
calib_s__173.350625+15.831259,57367.59,18.850920000000002,0.07586875,W1
calib_s__173.350625+15.831259,57367.59,18.56412,0.13348085,W2
calib_s__173.350625+15.831259,57533.78,18.734586999999998,0.068120755,W1
calib_s__173.350625+15.831259,57533.78,18.269077,0.10262996,W2
calib_s__173.350625+15.831259,57731.78,18.713338,0.06655413,W1
calib_s__173.350625+15.831259,57731.78,18.283025,0.10482743,W2
