oid,time,magnitude,error,band
QSO_0.664125+25.842999,55380.156,18.903702000000003,0.05617654,W1
QSO_0.664125+25.842999,55380.156,18.804786,0.1217935,W2
QSO_0.664125+25.842999,55557.98,18.909256999999997,0.069599986,W1
QSO_0.664125+25.842999,55557.98,18.803936,0.12546584,W2
QSO_0.664125+25.842999,56655.676,19.113734,0.08992386,W1
QSO_0.664125+25.842999,56655.676,18.570171,0.12255687,W2
QSO_0.664125+25.842999,56843.695,18.856963,0.0715093,W1
QSO_0.664125+25.842999,56843.695,18.920873999999998,0.1731252,W2
QSO_0.664125+25.842999,57021.188,18.778084,0.068915054,W1
QSO_0.664125+25.842999,57021.188,18.647332,0.13739881,W2
QSO_0.664125+25.842999,57207.84,18.933419999999998,0.07211114,W1
QSO_0.664125+25.842999,57207.84,18.561443999999998,0.11512831,W2
QSO_0.664125+25.842999,57381.793,18.843263999999998,0.06776085,W1
QSO_0.664125+25.842999,57381.793,18.805936,0.14673081,W2
QSO_0.664125+25.842999,57572.53,19.02326,0.07775654,W1
QSO_0.664125+25.842999,57572.53,18.7668,0.13630521,W2
QSO_0.664125+25.842999,57740.992,18.98335,0.07389996,W1
QSO_0.664125+25.842999,57740.992,18.752254999999998,0.13711855,W2
QSO_0.664125+25.842999,57936.613,18.984975,0.08071402,W1
QSO_0.664125+25.842999,57936.613,18.680616,0.15052098,W2
QSO_0.664125+25.842999,58101.63,19.039641000000003,0.07466273,W1
QSO_0.664125+25.842999,58101.63,18.799822,0.13731833,W2
QSO_0.664125+25.842999,58302.44,19.061678999999998,0.07627131,W1
QSO_0.664125+25.842999,58302.44,18.84998,0.16530982,W2
QSO_0.664125+25.842999,58465.13,18.896636,0.06294646,W1
QSO_0.664125+25.842999,58465.13,18.867794,0.14831941,W2
QSO_0.664125+25.842999,58667.992,18.830273,0.076738834,W1
QSO_0.664125+25.842999,58667.926,18.46699,0.15517,W2
QSO_0.664125+25.842999,58829.477,18.992677999999998,0.06874863,W1
QSO_0.664125+25.842999,58829.477,18.7378285,0.1301904,W2
QSO_0.664125+25.842999,59032.113,18.774026999999997,0.0707741,W1
QSO_0.664125+25.842999,59032.113,18.910318,0.23971996,W2
QSO_0.664125+25.842999,59193.676,18.852199999999996,0.067460835,W1
QSO_0.664125+25.842999,59193.676,18.537587,0.11995423,W2
calib_s__0.503945+24.888709,55379.496,18.88622,0.07319173,W1
calib_s__0.503945+24.888709,55379.496,19.270426,0.2568382,W2
calib_s__0.503945+24.888709,55557.316,19.012994999999997,0.08042038,W1
calib_s__0.503945+24.888709,55557.316,19.403896,0.23128535,W2
calib_s__0.503945+24.888709,56655.082,18.87061,0.07323683,W1
calib_s__0.503945+24.888709,56842.973,19.024182000000003,0.07168418,W1
calib_s__0.503945+24.888709,56842.973,19.410473999999997,0.23421943,W2
calib_s__0.503945+24.888709,57020.598,19.074458,0.08191377,W1
calib_s__0.503945+24.888709,57020.598,19.44851,0.27728248,W2
calib_s__0.503945+24.888709,57207.543,19.19299,0.08932418,W1
calib_s__0.503945+24.888709,57207.543,19.340598,0.23445377,W2
calib_s__0.503945+24.888709,57381.203,18.916789,0.07427894,W1
calib_s__0.503945+24.888709,57381.203,18.975030999999998,0.17289679,W2
calib_s__0.503945+24.888709,57381.203,19.470492999999998,0.26856923,W2
calib_s__0.503945+24.888709,57570.04,18.984402000000003,0.08316382,W1
calib_s__0.503945+24.888709,57570.04,19.74336,0.3945563,W2
calib_s__0.503945+24.888709,57740.336,18.989407,0.07482515,W1
calib_s__0.503945+24.888709,57740.336,18.951902999999998,0.18092287,W2
calib_s__0.503945+24.888709,57935.957,18.854888000000003,0.07133589,W1
calib_s__0.503945+24.888709,58101.04,18.8979,0.06722715,W1
calib_s__0.503945+24.888709,58100.977,19.016641,0.17852181,W2
calib_s__0.503945+24.888709,58302.082,18.883526000000003,0.073075704,W1
calib_s__0.503945+24.888709,58302.082,19.189215,0.2541535,W2
calib_s__0.503945+24.888709,58464.766,18.994202,0.072329715,W1
calib_s__0.503945+24.888709,58464.766,19.367706,0.2395111,W2
calib_s__0.503945+24.888709,58667.34,18.8273,0.07342663,W1
calib_s__0.503945+24.888709,58828.824,19.040764000000003,0.08137958,W1
calib_s__0.503945+24.888709,58828.824,19.188722,0.22181264,W2
calib_s__0.503945+24.888709,59031.46,18.952469999999998,0.08355058,W1
calib_s__0.503945+24.888709,59193.02,18.931916,0.07756737,W1
calib_s__0.503945+24.888709,59193.02,18.950537999999998,0.17277423,W2
calib_s__0.238365+25.021366,55380.156,18.779845,0.06099437,W1
calib_s__0.238365+25.021366,55380.156,18.756455,0.13378266,W2
calib_s__0.238365+25.021366,55557.98,18.850958,0.067393936,W1
calib_s__0.238365+25.021366,55557.98,19.124163,0.17193702,W2
calib_s__0.238365+25.021366,56655.676,18.902904999999997,0.07333,W1
calib_s__0.238365+25.021366,56655.676,18.808326,0.15189774,W2
calib_s__0.238365+25.021366,56843.695,18.88227,0.06480643,W1
calib_s__0.238365+25.021366,56843.695,19.269164,0.20863888,W2
calib_s__0.238365+25.021366,57021.188,18.976414,0.07339837,W1
calib_s__0.238365+25.021366,57207.84,18.816294,0.060551386,W1
calib_s__0.238365+25.021366,57207.84,18.874503999999998,0.14684439,W2
calib_s__0.238365+25.021366,57381.793,18.965718000000003,0.07752614,W1
calib_s__0.238365+25.021366,57381.793,19.20123,0.20476389,W2
calib_s__0.238365+25.021366,57572.53,18.92165,0.07248432,W1
calib_s__0.238365+25.021366,57572.53,19.215758,0.21656018,W2
calib_s__0.238365+25.021366,57740.992,18.902679999999997,0.067057945,W1
calib_s__0.238365+25.021366,57740.992,19.453232999999997,0.255399,W2
calib_s__0.238365+25.021366,57936.613,18.88425,0.06840471,W1
calib_s__0.238365+25.021366,57936.613,18.978241,0.17586194,W2
calib_s__0.238365+25.021366,58101.63,18.773269999999997,0.059670627,W1
calib_s__0.238365+25.021366,58101.63,18.991454,0.16251457,W2
calib_s__0.238365+25.021366,58302.44,18.871377000000003,0.071367405,W1
calib_s__0.238365+25.021366,58302.44,19.14071,0.23752318,W2
calib_s__0.238365+25.021366,58465.13,18.871755999999998,0.064631484,W1
calib_s__0.238365+25.021366,58465.13,19.200817999999998,0.197472,W2
calib_s__0.238365+25.021366,58667.992,18.740733,0.071100876,W1
calib_s__0.238365+25.021366,58667.926,19.279303,0.3266073,W2
calib_s__0.238365+25.021366,58829.477,18.846027999999997,0.06563709,W1
calib_s__0.238365+25.021366,58829.477,19.121183,0.2036569,W2
calib_s__0.238365+25.021366,59032.113,18.891959999999997,0.0761445,W1
calib_s__0.238365+25.021366,59032.113,19.173189,0.29379547,W2
calib_s__0.238365+25.021366,59193.676,19.060097,0.084075734,W1
calib_s__0.238365+25.021366,59193.676,19.145917999999998,0.20692095,W2
calib_s__0.10007+25.21863,55380.156,19.078490000000002,0.07771448,W1
calib_s__0.10007+25.21863,55380.156,19.416030999999997,0.10580176,W1
calib_s__0.10007+25.21863,55380.156,18.799,0.13745311,W2
calib_s__0.10007+25.21863,55557.98,19.054969999999997,0.0801865,W1
calib_s__0.10007+25.21863,55557.98,19.017029,0.15249065,W2
calib_s__0.10007+25.21863,56655.676,19.190102000000003,0.093716875,W1
calib_s__0.10007+25.21863,56655.676,19.239098,0.10064872,W1
calib_s__0.10007+25.21863,56655.676,18.833213,0.15927728,W2
calib_s__0.10007+25.21863,56843.695,18.700032,0.054829698,W1
calib_s__0.10007+25.21863,56843.695,18.948795,0.15078285,W2
calib_s__0.10007+25.21863,57021.188,18.919317999999997,0.069380485,W1
calib_s__0.10007+25.21863,57021.188,19.27232,0.09453983,W1
calib_s__0.10007+25.21863,57021.188,18.976909,0.1755421,W2
calib_s__0.10007+25.21863,57207.84,18.986710000000002,0.07297923,W1
calib_s__0.10007+25.21863,57207.84,18.794717,0.1360834,W2
calib_s__0.10007+25.21863,57381.793,18.81109,0.06442145,W1
calib_s__0.10007+25.21863,57381.793,19.17953,0.19947377,W2
calib_s__0.10007+25.21863,57572.53,19.243342,0.097205825,W1
calib_s__0.10007+25.21863,57572.53,18.988055000000003,0.0782332,W1
calib_s__0.10007+25.21863,57572.53,18.884465,0.15730648,W2
calib_s__0.10007+25.21863,57740.992,18.892487000000003,0.06726002,W1
calib_s__0.10007+25.21863,57740.992,19.089235,0.18255441,W2
calib_s__0.10007+25.21863,57936.613,18.937196999999998,0.0730363,W1
calib_s__0.10007+25.21863,57936.613,18.938171,0.17781946,W2
calib_s__0.10007+25.21863,58101.63,19.293593,0.09736712,W1
calib_s__0.10007+25.21863,58101.63,19.207835000000003,0.09178693,W1
calib_s__0.10007+25.21863,58101.63,19.094722,0.19146265,W2
calib_s__0.10007+25.21863,58302.44,19.18607,0.08729601,W1
calib_s__0.10007+25.21863,58302.44,19.247439,0.09270515,W1
calib_s__0.10007+25.21863,58302.44,19.286255999999998,0.2649049,W2
calib_s__0.10007+25.21863,58465.13,18.827762999999997,0.066354446,W1
calib_s__0.10007+25.21863,58465.13,19.055452,0.18106218,W2
calib_s__0.10007+25.21863,58465.13,19.453060999999998,0.26703805,W2
calib_s__0.10007+25.21863,58667.992,18.875413,0.07300655,W1
calib_s__0.10007+25.21863,58667.992,19.346097,0.11598878,W1
calib_s__0.10007+25.21863,58667.926,19.279628,0.30708742,W2
calib_s__0.10007+25.21863,58829.477,18.780276,0.06409335,W1
calib_s__0.10007+25.21863,58829.477,19.05116,0.18504167,W2
calib_s__0.10007+25.21863,58829.477,19.339736,0.24202488,W2
calib_s__0.10007+25.21863,59032.113,19.178553,0.10709883,W1
calib_s__0.10007+25.21863,59032.113,19.131659999999997,0.10201837,W1
calib_s__0.10007+25.21863,59032.113,18.89634,0.24152948,W2
calib_s__0.10007+25.21863,59193.676,19.065624999999997,0.087596454,W1
calib_s__0.10007+25.21863,59193.676,19.013773999999998,0.08272783,W1
calib_s__0.10007+25.21863,59193.676,18.861352,0.17580129,W2
calib_s__0.041387+25.134143,55380.156,18.750293999999997,0.057382338,W1
calib_s__0.041387+25.134143,55380.156,18.866318,0.14412631,W2
calib_s__0.041387+25.134143,55557.98,18.711478,0.055926856,W1
calib_s__0.041387+25.134143,55557.98,19.199575,0.17470178,W2
