oid,time,magnitude,error,band
QSO_34.161885-52.439053,55367.934,20.338462999999997,0.19897355,W1
QSO_34.161885-52.439053,55546.457,19.893574,0.12988831,W1
QSO_34.161885-52.439053,55546.39,19.726122999999998,0.21720845,W2
QSO_34.161885-52.439053,56644.82,20.415062999999996,0.19359712,W1
QSO_34.161885-52.439053,56644.855,20.192062,0.38886744,W2
QSO_34.161885-52.439053,56831.31,20.069603999999998,0.1544016,W1
QSO_34.161885-52.439053,57009.74,20.085428999999998,0.15051669,W1
QSO_34.161885-52.439053,57009.74,19.860069,0.2644825,W2
QSO_34.161885-52.439053,57194.633,19.893279,0.12732172,W1
QSO_34.161885-52.439053,57370.73,20.260035000000002,0.17349462,W1
QSO_34.161885-52.439053,57370.73,19.961623,0.28217188,W2
QSO_34.161885-52.439053,57561.31,19.893149,0.13181888,W1
QSO_34.161885-52.439053,57729.45,19.82237,0.08898937,W1
QSO_34.161885-52.439053,57729.45,19.817363,0.2048832,W2
QSO_34.161885-52.439053,57924.45,20.122492,0.17084308,W1
QSO_34.161885-52.439053,58091.47,20.108483,0.15146422,W1
QSO_34.161885-52.439053,58091.47,19.997007,0.32865128,W2
QSO_34.161885-52.439053,58290.09,19.749735,0.108009316,W1
QSO_34.161885-52.439053,58452.188,20.475054,0.22380996,W1
QSO_34.161885-52.439053,58655.777,19.897427,0.12497299,W1
QSO_34.161885-52.439053,58655.777,19.993758,0.3877787,W2
QSO_34.161885-52.439053,58818.473,19.978335,0.13420811,W1
QSO_34.161885-52.439053,59021.34,19.797545,0.12764311,W1
QSO_34.161885-52.439053,59183.457,19.93651,0.124680065,W1
calib_s__33.411601-52.480178,55367.934,19.694573,0.11451834,W1
calib_s__33.411601-52.480178,55367.934,19.717623999999997,0.21946628,W2
calib_s__33.411601-52.480178,55546.457,19.939238000000003,0.12512305,W1
calib_s__33.411601-52.480178,55546.39,19.712927999999998,0.20664164,W2
calib_s__33.411601-52.480178,56644.82,19.666027999999997,0.10493021,W1
calib_s__33.411601-52.480178,56644.855,20.087566,0.40170795,W2
calib_s__33.411601-52.480178,56831.31,20.125805,0.16756426,W1
calib_s__33.411601-52.480178,56831.375,19.577443,0.23521668,W2
calib_s__33.411601-52.480178,57009.74,19.759295,0.11194107,W1
calib_s__33.411601-52.480178,57009.74,19.427297,0.18113568,W2
calib_s__33.411601-52.480178,57194.633,20.099103,0.15855144,W1
calib_s__33.411601-52.480178,57194.57,19.711332,0.26123825,W2
calib_s__33.411601-52.480178,57370.73,19.889664000000003,0.12477786,W1
calib_s__33.411601-52.480178,57370.73,19.745597,0.24033745,W2
calib_s__33.411601-52.480178,57561.31,19.844524999999997,0.12494453,W1
calib_s__33.411601-52.480178,57561.31,19.580467,0.23089005,W2
calib_s__33.411601-52.480178,57729.45,19.934744000000002,0.114141636,W1
calib_s__33.411601-52.480178,57729.45,19.791307,0.25259584,W2
calib_s__33.411601-52.480178,57924.45,19.820603,0.12631248,W1
calib_s__33.411601-52.480178,57924.45,19.238416,0.17765993,W2
calib_s__33.411601-52.480178,58091.47,20.045115000000003,0.14389607,W1
calib_s__33.411601-52.480178,58290.09,19.834159,0.12404695,W1
calib_s__33.411601-52.480178,58289.96,19.790746,0.2949358,W2
calib_s__33.411601-52.480178,58452.188,19.91211,0.13067427,W1
calib_s__33.411601-52.480178,58452.125,19.365240999999997,0.19062795,W2
calib_s__33.411601-52.480178,58655.777,19.945529,0.14145352,W1
calib_s__33.411601-52.480178,58655.777,19.468830999999998,0.23678312,W2
calib_s__33.411601-52.480178,58818.473,20.044780000000003,0.14268969,W1
calib_s__33.411601-52.480178,58818.473,19.272175,0.16947691,W2
calib_s__33.411601-52.480178,59021.34,20.051859999999998,0.15277837,W1
calib_s__33.411601-52.480178,59021.34,19.280788,0.2011753,W2
calib_s__33.411601-52.480178,59183.457,19.899369999999998,0.1292849,W1
calib_s__33.411601-52.480178,59183.457,19.53951,0.23357706,W2
calib_s__33.678219-52.438211,55367.934,20.051892000000002,0.15527691,W1
calib_s__33.678219-52.438211,55546.457,20.329678,0.187243,W1
calib_s__33.678219-52.438211,55546.39,20.057316999999998,0.28403223,W2
calib_s__33.678219-52.438211,56644.82,20.338853999999998,0.18465017,W1
calib_s__33.678219-52.438211,56831.31,20.030994999999997,0.14576028,W1
calib_s__33.678219-52.438211,56831.375,20.171542,0.3811198,W2
calib_s__33.678219-52.438211,57009.74,20.175553,0.16661528,W1
calib_s__33.678219-52.438211,57194.633,20.158631,0.16024557,W1
calib_s__33.678219-52.438211,57370.73,20.481330999999997,0.21169975,W1
calib_s__33.678219-52.438211,57370.73,20.16725,0.35116988,W2
calib_s__33.678219-52.438211,57561.31,20.182322,0.13977566,W1
calib_s__33.678219-52.438211,57729.45,20.391509999999997,0.1580034,W1
calib_s__33.678219-52.438211,57924.45,20.247351000000002,0.19086827,W1
calib_s__33.678219-52.438211,58091.47,20.094257,0.35767907,W2
calib_s__33.678219-52.438211,58290.09,20.31986,0.19918689,W1
calib_s__33.678219-52.438211,58289.96,19.812665,0.3132023,W2
calib_s__33.678219-52.438211,58452.188,20.617879000000002,0.24400394,W1
calib_s__33.678219-52.438211,58818.473,20.504599999999996,0.21400969,W1
calib_s__33.678219-52.438211,58818.473,20.162153,0.3886233,W2
calib_s__33.678219-52.438211,59021.34,20.538190999999998,0.22454809,W1
calib_s__33.678219-52.438211,59183.457,20.38489,0.21186422,W1
calib_s__33.78625-52.48261,55367.934,19.857011999999997,0.13475317,W1
calib_s__33.78625-52.48261,55367.934,20.127993999999997,0.33229163,W2
calib_s__33.78625-52.48261,55546.457,19.702382,0.10595607,W1
calib_s__33.78625-52.48261,55546.39,20.51052,0.44372857,W2
calib_s__33.78625-52.48261,56644.82,19.677573000000002,0.10242154,W1
calib_s__33.78625-52.48261,56644.855,20.110553,0.36996198,W2
calib_s__33.78625-52.48261,56831.31,19.817681,0.11413411,W1
calib_s__33.78625-52.48261,57009.74,20.023269999999997,0.13986672,W1
calib_s__33.78625-52.48261,57009.74,19.682783999999998,0.22640026,W2
calib_s__33.78625-52.48261,57194.633,19.717717,0.112637915,W1
calib_s__33.78625-52.48261,57194.57,19.452721999999998,0.2040309,W2
calib_s__33.78625-52.48261,57370.73,19.677144,0.09795876,W1
calib_s__33.78625-52.48261,57370.73,20.223201,0.3766206,W2
calib_s__33.78625-52.48261,57561.31,19.720593,0.11027392,W1
calib_s__33.78625-52.48261,57729.45,19.801152000000002,0.090932354,W1
calib_s__33.78625-52.48261,57729.45,20.171443,0.3043089,W2
calib_s__33.78625-52.48261,57924.45,20.129922999999998,0.17196353,W1
calib_s__33.78625-52.48261,57924.45,19.8475,0.32695165,W2
calib_s__33.78625-52.48261,58091.47,19.575398,0.09404509,W1
calib_s__33.78625-52.48261,58091.47,19.914409,0.31603855,W2
calib_s__33.78625-52.48261,58290.09,19.662501,0.11173581,W1
calib_s__33.78625-52.48261,58452.188,19.917685,0.13180326,W1
calib_s__33.78625-52.48261,58452.125,20.068755,0.3905494,W2
calib_s__33.78625-52.48261,58655.777,19.697316,0.10577948,W1
calib_s__33.78625-52.48261,58655.777,19.927357999999998,0.34669322,W2
calib_s__33.78625-52.48261,58818.473,19.875799999999998,0.12423138,W1
calib_s__33.78625-52.48261,59021.34,19.71264,0.11260642,W1
calib_s__33.78625-52.48261,59021.34,20.038826999999998,0.4384915,W2
calib_s__33.78625-52.48261,59183.457,19.594931000000003,0.0914025,W1
calib_s__33.26213-52.422695,55365.883,20.017232,0.15291099,W1
calib_s__33.26213-52.422695,55544.34,19.886360000000003,0.12144164,W1
calib_s__33.26213-52.422695,55544.34,20.037183,0.2739264,W2
calib_s__33.26213-52.422695,56642.65,19.776322,0.120005555,W1
calib_s__33.26213-52.422695,56829.27,19.72949,0.10710011,W1
calib_s__33.26213-52.422695,57007.703,19.783102999999997,0.11490729,W1
calib_s__33.26213-52.422695,57007.703,20.330102,0.42604604,W2
calib_s__33.26213-52.422695,57192.47,19.824419999999996,0.11537774,W1
calib_s__33.26213-52.422695,57192.47,19.437659999999997,0.18632305,W2
calib_s__33.26213-52.422695,57369.68,19.739133000000002,0.10439038,W1
calib_s__33.26213-52.422695,57560.26,19.968725999999997,0.14027134,W1
calib_s__33.26213-52.422695,57560.293,19.81701,0.30221567,W2
calib_s__33.26213-52.422695,57727.484,20.070078000000002,0.1254063,W1
calib_s__33.26213-52.422695,57727.484,19.90531,0.24983022,W2
calib_s__33.26213-52.422695,57922.42,19.980176,0.14454895,W1
calib_s__33.26213-52.422695,58088.13,19.843725999999997,0.11711465,W1
calib_s__33.26213-52.422695,58088.13,20.183615999999997,0.3768942,W2
calib_s__33.26213-52.422695,58287.934,20.220256999999997,0.19216964,W1
calib_s__33.26213-52.422695,58450.16,19.930348000000002,0.13213119,W1
calib_s__33.26213-52.422695,58450.16,19.81822,0.27289093,W2
calib_s__33.26213-52.422695,58654.5,19.682614,0.10527467,W1
calib_s__33.26213-52.422695,58654.5,19.543772999999998,0.26240426,W2
calib_s__33.26213-52.422695,58817.395,19.949063000000002,0.12614332,W1
calib_s__33.26213-52.422695,58817.395,19.89417,0.29314634,W2
calib_s__33.26213-52.422695,59017.645,19.916821,0.13701363,W1
calib_s__33.26213-52.422695,59179.926,20.01916,0.14317332,W1
calib_s__33.86119-52.472288,55367.934,19.982428,0.14693546,W1
calib_s__33.86119-52.472288,55367.934,20.244493,0.36930767,W2
calib_s__33.86119-52.472288,55546.457,20.16981,0.15484095,W1
calib_s__33.86119-52.472288,55546.39,19.493565999999998,0.16754338,W2
calib_s__33.86119-52.472288,56644.82,20.180936000000003,0.16235532,W1
calib_s__33.86119-52.472288,56644.855,20.110968999999997,0.36801478,W2
calib_s__33.86119-52.472288,56831.31,20.137493999999997,0.16081548,W1
calib_s__33.86119-52.472288,56831.375,19.490551999999997,0.20422776,W2
calib_s__33.86119-52.472288,57009.74,20.371667000000002,0.20347112,W1
calib_s__33.86119-52.472288,57009.74,19.649013,0.22888015,W2
calib_s__33.86119-52.472288,57194.633,20.552003999999997,0.25352144,W1
calib_s__33.86119-52.472288,57370.73,20.133634999999998,0.14933756,W1
calib_s__33.86119-52.472288,57370.73,19.888875,0.26231027,W2
calib_s__33.86119-52.472288,57561.31,20.040546999999997,0.14442919,W1
calib_s__33.86119-52.472288,57561.31,19.66576,0.24456541,W2
calib_s__33.86119-52.472288,57729.45,20.195445,0.12917979,W1
calib_s__33.86119-52.472288,57729.45,20.408084,0.36546984,W2
calib_s__33.86119-52.472288,57924.45,19.963192999999997,0.14310554,W1
calib_s__33.86119-52.472288,58091.47,20.101868000000003,0.14506948,W1
calib_s__33.86119-52.472288,58091.47,20.219379999999997,0.4094648,W2
calib_s__33.86119-52.472288,58290.09,20.819815,0.30735055,W1
calib_s__33.86119-52.472288,58452.188,20.173567,0.16365066,W1
calib_s__33.86119-52.472288,58452.125,19.994356999999997,0.3443077,W2
calib_s__33.86119-52.472288,58655.777,19.942842999999996,0.13848796,W1
calib_s__33.86119-52.472288,58655.777,19.847776,0.33622998,W2
calib_s__33.86119-52.472288,58818.473,20.321348999999998,0.1767408,W1
calib_s__33.86119-52.472288,59021.34,20.226563,0.18944736,W1
calib_s__33.86119-52.472288,59183.457,20.189293999999997,0.15723126,W1
calib_s__33.86119-52.472288,59183.457,19.396188,0.18388063,W2
calib_s__33.826131-52.413125,55367.934,20.024758,0.14270565,W1
calib_s__33.826131-52.413125,55546.457,20.063946,0.1413957,W1
calib_s__33.826131-52.413125,55546.39,20.149966,0.3114793,W2
calib_s__33.826131-52.413125,56644.82,20.476708000000002,0.2109382,W1
calib_s__33.826131-52.413125,56831.31,19.826152999999998,0.110798776,W1
calib_s__33.826131-52.413125,57009.74,20.14748,0.15866378,W1
calib_s__33.826131-52.413125,57194.633,20.209912000000003,0.17492314,W1
calib_s__33.826131-52.413125,57194.57,19.934079999999998,0.3036529,W2
calib_s__33.826131-52.413125,57370.73,20.473826000000003,0.21457356,W1
calib_s__33.826131-52.413125,57370.73,20.191163,0.36570814,W2
calib_s__33.826131-52.413125,57561.31,20.066125,0.12709,W1
calib_s__33.826131-52.413125,57729.45,20.124761999999997,0.11976714,W1
calib_s__33.826131-52.413125,57729.45,20.445553999999998,0.38687915,W2
calib_s__33.826131-52.413125,57924.45,20.300738000000003,0.18513061,W1
calib_s__33.826131-52.413125,58091.47,20.178690000000003,0.15727651,W1
calib_s__33.826131-52.413125,58091.47,20.055528,0.3331583,W2
calib_s__33.826131-52.413125,58290.09,20.218426,0.17227551,W1
calib_s__33.826131-52.413125,58452.188,20.229619,0.17297253,W1
calib_s__33.826131-52.413125,58452.125,20.321054,0.46761513,W2
calib_s__33.826131-52.413125,58818.473,20.477263,0.21703954,W1
calib_s__33.826131-52.413125,59021.34,20.134802,0.16519204,W1
calib_s__33.826131-52.413125,59183.457,20.321702000000002,0.1943493,W1
calib_s__33.28378-52.354545,55365.883,19.86233,0.1353563,W1
calib_s__33.28378-52.354545,55365.883,19.59323,0.2047031,W2
calib_s__33.28378-52.354545,55544.34,19.777116999999997,0.110051624,W1
calib_s__33.28378-52.354545,55544.34,19.772192999999998,0.2126746,W2
calib_s__33.28378-52.354545,56642.65,19.86343,0.1230588,W1
calib_s__33.28378-52.354545,56829.27,19.952447,0.14481363,W1
calib_s__33.28378-52.354545,56829.27,19.957095,0.3415691,W2
calib_s__33.28378-52.354545,57007.703,19.735439999999997,0.10954766,W1
calib_s__33.28378-52.354545,57007.703,19.89662,0.26611173,W2
calib_s__33.28378-52.354545,57192.47,19.89251,0.12818743,W1
calib_s__33.28378-52.354545,57192.47,19.9879,0.33492073,W2
calib_s__33.28378-52.354545,57369.68,19.559191,0.08944855,W1
calib_s__33.28378-52.354545,57369.68,19.996129999999997,0.29081857,W2
calib_s__33.28378-52.354545,57560.26,19.872712,0.1334669,W1
calib_s__33.28378-52.354545,57727.484,19.726774999999996,0.09231468,W1
calib_s__33.28378-52.354545,57727.484,20.154515999999997,0.31467053,W2
calib_s__33.28378-52.354545,57922.42,19.765120000000003,0.12555885,W1
calib_s__33.28378-52.354545,58088.13,19.760616999999996,0.11515494,W1
calib_s__33.28378-52.354545,58088.13,20.024751,0.34409878,W2
calib_s__33.28378-52.354545,58287.934,19.968072999999997,0.1432022,W1
calib_s__33.28378-52.354545,58287.934,19.814918,0.3198442,W2
calib_s__33.28378-52.354545,58450.16,19.880830000000003,0.1270924,W1
calib_s__33.28378-52.354545,58450.16,19.3877,0.1791575,W2
calib_s__33.28378-52.354545,58654.5,20.304778,0.19166963,W1
calib_s__33.28378-52.354545,58817.395,19.972033000000003,0.13107301,W1
calib_s__33.28378-52.354545,58817.395,19.953726999999997,0.3097029,W2
calib_s__33.28378-52.354545,59017.645,19.677601000000003,0.11664427,W1
calib_s__33.28378-52.354545,59179.926,19.795743,0.10760462,W1
calib_s__33.684302-52.503542,55367.934,19.899386,0.13227412,W1
