oid,time,magnitude,error,band
QSO_151.818693-16.185546,55344.137,20.196042,0.20962606,W1
QSO_151.818693-16.185546,55344.137,20.007154,0.35334998,W2
QSO_151.818693-16.185546,55534.27,19.923628,0.2127736,W1
QSO_151.818693-16.185546,55534.27,19.611694,0.2921543,W2
QSO_151.818693-16.185546,56806.324,20.169673000000003,0.2458785,W1
QSO_151.818693-16.185546,57166.633,19.954518,0.19405586,W1
QSO_151.818693-16.185546,57166.633,19.067467999999998,0.19910567,W2
QSO_151.818693-16.185546,57359.793,19.387781999999998,0.20841709,W2
QSO_151.818693-16.185546,57525.52,19.439918,0.4672495,W2
QSO_151.818693-16.185546,57725.37,20.173419000000003,0.23493934,W1
QSO_151.818693-16.185546,57725.37,19.561801,0.32876042,W2
QSO_151.818693-16.185546,57887.67,20.132137999999998,0.22998983,W1
QSO_151.818693-16.185546,58092.727,19.605565,0.35788792,W2
QSO_151.818693-16.185546,58248.03,20.26849,0.2301427,W1
QSO_151.818693-16.185546,58248.03,19.607055,0.29555,W2
QSO_151.818693-16.185546,58456.62,19.848146999999997,0.18201725,W1
QSO_151.818693-16.185546,58456.62,19.3032,0.2759748,W2
QSO_151.818693-16.185546,58613.766,20.050992,0.19544558,W1
QSO_151.818693-16.185546,58613.73,19.310323999999998,0.24394444,W2
QSO_151.818693-16.185546,58820.812,20.189368,0.25914896,W1
calib_s__152.210879-15.308954,55342.95,19.63433,0.14736085,W1
calib_s__152.210879-15.308954,55342.95,19.704791,0.29871562,W2
calib_s__152.210879-15.308954,55533.145,19.211109999999998,0.10563265,W1
calib_s__152.210879-15.308954,55533.145,19.116488999999998,0.19034286,W2
calib_s__152.210879-15.308954,56805.074,19.209904,0.09551699,W1
calib_s__152.210879-15.308954,56805.074,19.624285999999998,0.33087084,W2
calib_s__152.210879-15.308954,56995.133,19.353898,0.12579806,W1
calib_s__152.210879-15.308954,56995.133,19.464129999999997,0.32880607,W2
calib_s__152.210879-15.308954,57165.516,19.25759,0.1018445,W1
calib_s__152.210879-15.308954,57165.516,19.570258,0.3103138,W2
calib_s__152.210879-15.308954,57358.547,19.384555999999996,0.09015517,W1
calib_s__152.210879-15.308954,57358.547,19.551299999999998,0.26351625,W2
calib_s__152.210879-15.308954,57524.277,19.498148999999998,0.1426801,W1
calib_s__152.210879-15.308954,57724.19,19.456780000000002,0.13526054,W1
calib_s__152.210879-15.308954,57886.234,19.191664000000003,0.09552516,W1
calib_s__152.210879-15.308954,57886.234,19.681379,0.34474492,W2
calib_s__152.210879-15.308954,58092.074,19.198369,0.10546739,W1
calib_s__152.210879-15.308954,58092.074,19.2321675,0.26919946,W2
calib_s__152.210879-15.308954,58246.855,19.274008000000002,0.09298822,W1
calib_s__152.210879-15.308954,58246.855,19.60851,0.29658973,W2
calib_s__152.210879-15.308954,58454.004,19.573645,0.14486343,W1
calib_s__152.210879-15.308954,58613.145,19.662636,0.13116191,W1
calib_s__152.210879-15.308954,58819.633,19.364441999999997,0.12580982,W1
calib_s__152.210879-15.308954,58978.0,19.168429000000003,0.10065184,W1
calib_s__152.210879-15.308954,59186.71,19.36703,0.12604271,W1
calib_s__152.418893-15.444204,55342.95,19.635326999999997,0.14184035,W1
calib_s__152.418893-15.444204,55342.95,19.815316,0.33990556,W2
calib_s__152.418893-15.444204,55533.145,19.88705,0.35460407,W2
calib_s__152.418893-15.444204,56805.074,19.926367,0.2022378,W1
calib_s__152.418893-15.444204,56805.074,19.693991999999998,0.3728488,W2
calib_s__152.418893-15.444204,56995.133,20.17492,0.24171878,W1
calib_s__152.418893-15.444204,57165.516,19.788936999999997,0.15542,W1
calib_s__152.418893-15.444204,57165.516,19.3294585,0.23953621,W2
calib_s__152.418893-15.444204,57358.547,19.802027000000002,0.12636258,W1
calib_s__152.418893-15.444204,57724.19,19.744799999999998,0.16431458,W1
calib_s__152.418893-15.444204,57886.234,20.075093000000003,0.20698771,W1
calib_s__152.418893-15.444204,57886.234,19.696447,0.33796126,W2
calib_s__152.418893-15.444204,58092.074,19.689664999999998,0.14189823,W1
calib_s__152.418893-15.444204,58246.855,19.901871,0.17263341,W1
calib_s__152.418893-15.444204,58454.004,19.742547000000002,0.17995259,W1
calib_s__152.418893-15.444204,58613.145,20.134133,0.2280868,W1
calib_s__152.418893-15.444204,58613.145,19.404321,0.25847012,W2
calib_s__152.418893-15.444204,58819.633,19.702931,0.16436303,W1
calib_s__152.418893-15.444204,58978.0,19.641387,0.13957997,W1
calib_s__152.418893-15.444204,59186.71,19.825401999999997,0.17738101,W1
calib_s__152.038901-15.459153,55342.95,19.660159,0.13249685,W1
calib_s__152.038901-15.459153,55342.95,19.798394,0.28991428,W2
calib_s__152.038901-15.459153,55533.145,19.866545000000002,0.20639327,W1
calib_s__152.038901-15.459153,55533.145,19.698117999999997,0.31791887,W2
calib_s__152.038901-15.459153,56805.074,19.5779,0.14857712,W1
calib_s__152.038901-15.459153,57165.516,19.704030000000003,0.13822952,W1
calib_s__152.038901-15.459153,57165.516,19.971137,0.42970636,W2
calib_s__152.038901-15.459153,57358.547,20.09415,0.16522089,W1
calib_s__152.038901-15.459153,57524.277,19.743867,0.18068275,W1
calib_s__152.038901-15.459153,57886.234,19.827685000000002,0.16865094,W1
calib_s__152.038901-15.459153,58092.074,20.279249999999998,0.2642445,W1
calib_s__152.038901-15.459153,58246.855,19.927857000000003,0.19782677,W1
calib_s__152.038901-15.459153,58454.004,19.714753,0.17264761,W1
calib_s__152.038901-15.459153,58613.145,20.051425000000002,0.17744236,W1
calib_s__152.038901-15.459153,58819.633,19.984301000000002,0.22270305,W1
calib_s__152.038901-15.459153,58978.0,19.844582000000003,0.17344163,W1
calib_s__152.038901-15.459153,59186.71,19.093048,0.23675312,W2
calib_s__152.426996-15.417732,55342.95,19.536147,0.13119142,W1
calib_s__152.426996-15.417732,55342.95,19.985903999999998,0.39946333,W2
calib_s__152.426996-15.417732,55533.145,19.564293999999997,0.12521695,W1
calib_s__152.426996-15.417732,55533.145,19.734216,0.29680237,W2
calib_s__152.426996-15.417732,56805.074,19.349333,0.11744091,W1
calib_s__152.426996-15.417732,56805.074,19.664399999999997,0.36066124,W2
calib_s__152.426996-15.417732,56995.133,19.586517999999998,0.14455973,W1
calib_s__152.426996-15.417732,56995.133,19.674740999999997,0.35814127,W2
calib_s__152.426996-15.417732,57165.516,19.664740000000002,0.13889256,W1
calib_s__152.426996-15.417732,57165.516,19.596483,0.31801414,W2
calib_s__152.426996-15.417732,57358.547,19.572654999999997,0.106716685,W1
calib_s__152.426996-15.417732,57358.547,19.612084999999997,0.27700055,W2
calib_s__152.426996-15.417732,57524.277,19.671442999999996,0.1654213,W1
calib_s__152.426996-15.417732,57724.19,19.409267999999997,0.12353483,W1
calib_s__152.426996-15.417732,57886.234,19.352603000000002,0.10765087,W1
calib_s__152.426996-15.417732,58092.074,19.439349,0.11214369,W1
calib_s__152.426996-15.417732,58092.074,19.714202,0.35628942,W2
calib_s__152.426996-15.417732,58246.855,19.656897,0.14026466,W1
calib_s__152.426996-15.417732,58246.855,19.890919999999998,0.39886966,W2
calib_s__152.426996-15.417732,58454.004,19.180407000000002,0.103502795,W1
calib_s__152.426996-15.417732,58454.004,19.554363,0.37064052,W2
calib_s__152.426996-15.417732,58613.145,19.597842,0.13525206,W1
calib_s__152.426996-15.417732,58819.633,19.264744,0.10928773,W1
calib_s__152.426996-15.417732,58819.633,19.646198,0.43575928,W2
calib_s__152.426996-15.417732,58978.0,19.502527999999998,0.11697041,W1
calib_s__152.426996-15.417732,59186.71,19.594341999999997,0.16201128,W1
calib_s__152.816692-16.043581,55344.137,20.319764,0.24554016,W1
calib_s__152.816692-16.043581,55344.137,19.757012999999997,0.27666783,W2
calib_s__152.816692-16.043581,56996.316,20.809651000000002,0.48061904,W1
calib_s__152.816692-16.043581,58092.727,20.2218,0.25063545,W1
calib_s__152.816692-16.043581,58248.03,19.90007,0.42296907,W2
calib_s__152.758446-15.768837,55344.402,19.962546000000003,0.18526053,W1
calib_s__152.758446-15.768837,55344.402,19.908302,0.33150843,W2
calib_s__152.758446-15.768837,55534.47,19.751514999999998,0.16667308,W1
calib_s__152.758446-15.768837,56806.586,19.976385999999998,0.19647346,W1
calib_s__152.758446-15.768837,57359.926,19.838561,0.31040847,W2
calib_s__152.758446-15.768837,57725.633,20.039077999999996,0.21048029,W1
calib_s__152.758446-15.768837,57725.633,19.712449999999997,0.38510573,W2
calib_s__152.758446-15.768837,57887.74,19.921813,0.21351671,W1
calib_s__152.758446-15.768837,58092.793,19.606451999999997,0.13569245,W1
calib_s__152.758446-15.768837,58248.23,20.094834,0.22387283,W1
calib_s__152.758446-15.768837,58821.074,19.731783999999998,0.16254042,W1
calib_s__152.758446-15.768837,58979.438,19.897163999999997,0.19177473,W1
calib_s__152.758446-15.768837,59187.496,19.800198,0.17955814,W1
calib_s__152.285822-15.307777,55342.95,19.500636,0.1260343,W1
calib_s__152.285822-15.307777,55342.95,19.724902,0.30121532,W2
calib_s__152.285822-15.307777,55533.145,19.324852999999997,0.11720529,W1
calib_s__152.285822-15.307777,56805.074,19.903785999999997,0.18977006,W1
calib_s__152.285822-15.307777,56995.133,19.721255,0.16755562,W1
calib_s__152.285822-15.307777,57165.516,19.87804,0.17680874,W1
calib_s__152.285822-15.307777,57165.516,19.634973,0.3337557,W2
calib_s__152.285822-15.307777,57358.547,19.80008,0.13108686,W1
calib_s__152.285822-15.307777,57358.547,20.030289999999997,0.42664412,W2
calib_s__152.285822-15.307777,57524.277,19.507035000000002,0.15049821,W1
calib_s__152.285822-15.307777,57724.19,19.502625000000002,0.13407238,W1
calib_s__152.285822-15.307777,57886.234,19.40441,0.119794354,W1
calib_s__152.285822-15.307777,57886.234,19.575657999999997,0.32232547,W2
calib_s__152.285822-15.307777,58092.074,19.239137999999997,0.10827665,W1
calib_s__152.285822-15.307777,58246.855,19.611642000000003,0.11581882,W1
calib_s__152.285822-15.307777,58454.004,19.463833,0.119906835,W1
calib_s__152.285822-15.307777,58613.145,19.574544000000003,0.13180597,W1
calib_s__152.285822-15.307777,58819.633,19.254616,0.12060834,W1
calib_s__152.285822-15.307777,58978.0,19.591698,0.14007834,W1
calib_s__152.285822-15.307777,59186.71,19.62388,0.16349381,W1
calib_s__152.08603-15.288198,55342.95,19.807606,0.15785229,W1
calib_s__152.08603-15.288198,55342.95,19.510526,0.23618127,W2
calib_s__152.08603-15.288198,55533.145,19.773310000000002,0.1683661,W1
calib_s__152.08603-15.288198,55533.145,19.601152,0.27916688,W2
calib_s__152.08603-15.288198,56805.074,19.490039000000003,0.12981607,W1
calib_s__152.08603-15.288198,56805.074,19.779104999999998,0.38791502,W2
calib_s__152.08603-15.288198,56995.133,19.453218,0.3073114,W2
calib_s__152.08603-15.288198,57165.516,19.670032999999997,0.14703588,W1
calib_s__152.08603-15.288198,57165.516,19.985592999999998,0.4565432,W2
calib_s__152.08603-15.288198,57358.547,19.502211000000003,0.09837689,W1
calib_s__152.08603-15.288198,57358.547,19.50159,0.2548348,W2
calib_s__152.08603-15.288198,57524.277,19.609706000000003,0.15409188,W1
calib_s__152.08603-15.288198,57724.19,20.033611999999998,0.22741656,W1
calib_s__152.08603-15.288198,57724.19,19.758436999999997,0.414614,W2
calib_s__152.08603-15.288198,57886.234,19.725941,0.15713646,W1
calib_s__152.08603-15.288198,58092.074,19.814901999999996,0.1738334,W1
calib_s__152.08603-15.288198,58092.074,19.504368999999997,0.3184899,W2
calib_s__152.08603-15.288198,58246.855,19.749209,0.17057452,W1
calib_s__152.08603-15.288198,58246.855,19.256388,0.24405642,W2
calib_s__152.08603-15.288198,58454.004,19.634974,0.16366382,W1
calib_s__152.08603-15.288198,58454.004,19.469939999999998,0.341854,W2
calib_s__152.08603-15.288198,58613.145,19.59829,0.12845601,W1
calib_s__152.08603-15.288198,58613.145,19.475879,0.2763207,W2
calib_s__152.08603-15.288198,58819.633,19.223938,0.26294747,W2
calib_s__152.08603-15.288198,58978.0,19.413413,0.12635557,W1
calib_s__152.08603-15.288198,58978.0,19.34676,0.28022903,W2
calib_s__152.08603-15.288198,59186.71,19.467736,0.33991504,W2
calib_s__152.423974-15.515052,55342.95,19.637118,0.14049505,W1
calib_s__152.423974-15.515052,55342.95,19.578419999999998,0.26183608,W2
calib_s__152.423974-15.515052,55533.145,19.717291000000003,0.16987112,W1
calib_s__152.423974-15.515052,56805.074,19.711930000000002,0.1563068,W1
calib_s__152.423974-15.515052,56805.074,19.536939999999998,0.32079405,W2
calib_s__152.423974-15.515052,56995.133,20.070279,0.23454106,W1
calib_s__152.423974-15.515052,56995.133,19.522342,0.31652403,W2
calib_s__152.423974-15.515052,57165.516,19.551377000000002,0.11014211,W1
calib_s__152.423974-15.515052,57165.516,19.681763999999998,0.29255083,W2
calib_s__152.423974-15.515052,57358.547,19.907626,0.1367627,W1
calib_s__152.423974-15.515052,57358.547,19.338482,0.19781588,W2
calib_s__152.423974-15.515052,57524.277,19.842149999999997,0.1947,W1
calib_s__152.423974-15.515052,57524.277,19.319404,0.27842647,W2
calib_s__152.423974-15.515052,57724.19,19.704354000000002,0.1666993,W1
calib_s__152.423974-15.515052,57886.234,19.888634000000003,0.18253049,W1
calib_s__152.423974-15.515052,58092.074,19.738497000000002,0.15897827,W1
calib_s__152.423974-15.515052,58246.855,20.161395,0.24709149,W1
calib_s__152.423974-15.515052,58454.004,19.404020000000003,0.11699726,W1
calib_s__152.423974-15.515052,58613.145,19.589239999999997,0.13025025,W1
calib_s__152.423974-15.515052,58613.145,19.776989999999998,0.3761376,W2
calib_s__152.423974-15.515052,58819.633,19.767747999999997,0.18504842,W1
calib_s__152.423974-15.515052,58819.633,19.111152999999998,0.2680966,W2
calib_s__152.423974-15.515052,58978.0,19.955554,0.18512218,W1
calib_s__152.423974-15.515052,59186.71,19.871713999999997,0.18065538,W1
calib_s__152.423974-15.515052,59186.71,19.620706,0.38775897,W2
calib_s__152.605234-15.782485,55342.95,19.781708000000002,0.16982326,W1
calib_s__152.605234-15.782485,55342.95,19.594407,0.2705532,W2
calib_s__152.605234-15.782485,55533.145,19.552905000000003,0.13282323,W1
calib_s__152.605234-15.782485,55533.145,20.089778,0.4418227,W2
calib_s__152.605234-15.782485,56805.074,19.611413,0.14332364,W1
calib_s__152.605234-15.782485,56805.074,19.741763,0.38107434,W2
calib_s__152.605234-15.782485,56995.133,19.602894,0.14422873,W1
calib_s__152.605234-15.782485,57165.516,19.548142,0.13032252,W1
calib_s__152.605234-15.782485,57358.547,19.700926000000003,0.118091136,W1
calib_s__152.605234-15.782485,57358.547,20.090809999999998,0.4314661,W2
calib_s__152.605234-15.782485,57524.277,19.782199,0.17564961,W1
calib_s__152.605234-15.782485,57524.277,19.493215,0.31819645,W2
calib_s__152.605234-15.782485,57724.19,19.484688,0.12855484,W1
calib_s__152.605234-15.782485,57886.234,19.673893999999997,0.13803548,W1
calib_s__152.605234-15.782485,57886.234,19.453815,0.2480989,W2
calib_s__152.605234-15.782485,58092.074,20.012662,0.2174512,W1
calib_s__152.605234-15.782485,58246.855,19.715573,0.1457624,W1
calib_s__152.605234-15.782485,58454.004,19.708855,0.15409422,W1
calib_s__152.605234-15.782485,58613.145,19.823678,0.17347062,W1
calib_s__152.605234-15.782485,58613.145,19.790278999999998,0.38807,W2
calib_s__152.605234-15.782485,58819.633,19.973985999999996,0.2238428,W1
calib_s__152.605234-15.782485,58978.0,19.786852000000003,0.16993274,W1
calib_s__152.605234-15.782485,58978.0,19.633333,0.35501972,W2
calib_s__152.605234-15.782485,59186.71,19.634304999999998,0.15743218,W1
calib_s__152.605234-15.782485,59186.71,19.451423,0.3399013,W2
calib_s__152.159024-15.519444,55342.95,19.792986999999997,0.14969909,W1
calib_s__152.159024-15.519444,55342.95,19.163458,0.15893777,W2
calib_s__152.159024-15.519444,55533.145,19.649596000000003,0.15552601,W1
calib_s__152.159024-15.519444,55533.145,19.036286999999998,0.16241282,W2
calib_s__152.159024-15.519444,56805.074,19.533250000000002,0.12620439,W1
