oid,time,magnitude,error,band
QSO_307.72419946872475-5.129954742384087,55314.62230849999,18.182,0.050538475047956916,W1
QSO_307.72419946872475-5.129954742384087,55496.499217,18.364,0.06467491382163731,W1
QSO_307.72419946872475-5.129954742384087,56779.29563200006,18.0685,0.054930680221799935,W1
QSO_307.72419946872475-5.129954742384087,56958.437412999985,18.116,0.07246250358112247,W1
QSO_307.72419946872475-5.129954742384087,57140.9716574817,18.011499999999998,0.06544337299868072,W1
QSO_307.72419946872475-5.129954742384087,57320.15355844716,18.197,0.046441403940880255,W1
QSO_307.72419946872475-5.129954742384087,57505.24534411531,18.082,0.03399197436142319,W1
QSO_307.72419946872475-5.129954742384087,57679.61359284348,18.091,0.05591839605425262,W1
QSO_307.72419946872475-5.129954742384087,57872.719973,18.131,0.041609829503914786,W1
QSO_307.72419946872475-5.129954742384087,58040.244807749965,18.0605,0.05463214526536827,W1
QSO_307.72419946872475-5.129954742384087,58236.5669745,18.128,0.03472338745519542,W1
QSO_307.72419946872475-5.129954742384087,58400.51103149998,18.1415,0.07167504392252792,W1
QSO_307.72419946872475-5.129954742384087,58603.58984099998,18.118,0.07422529515111718,W1
QSO_307.72419946872475-5.129954742384087,58767.509041499994,18.04,0.040678302170420996,W1
QSO_307.72419946872475-5.129954742384087,58967.87185900003,18.176,0.0551160785860872,W1
QSO_307.72419946872475-5.129954742384087,59132.25197500002,18.124,0.08790692434534801,W1
QSO_307.72419946872475-5.129954742384087,59332.433530500035,18.088,0.06156540456929135,W1
QSO_307.72419946872475-5.129954742384087,59496.27330700003,18.1295,0.07261273304317903,W1
QSO_307.72419946872475-5.129954742384087,59699.182646999965,18.07,0.055216471370075904,W1
QSO_307.72419946872475-5.129954742384087,59863.16238274999,18.070999999999998,0.06347489205423126,W1
QSO_307.72419946872475-5.129954742384087,60063.18094100005,18.0775,0.06590156011051639,W1
QSO_307.72419946872475-5.129954742384087,60227.02281625001,18.253999999999998,0.06003518968071967,W1
QSO_307.72419946872475-5.129954742384087,60427.511967699975,18.1655,0.05613642340234564,W1
QSO_307.72419946872475-5.129954742384087,55314.62230849999,18.345,0.07588929603453441,W2
QSO_307.72419946872475-5.129954742384087,55496.499217,18.54,0.06391941771427236,W2
QSO_307.72419946872475-5.129954742384087,56779.29563200006,18.474,0.08288314509440828,W2
QSO_307.72419946872475-5.129954742384087,56958.437412999985,18.171,0.10487882170712394,W2
QSO_307.72419946872475-5.129954742384087,57140.9716574817,18.051499999999997,0.09498810841753172,W2
QSO_307.72419946872475-5.129954742384087,57320.15355844716,18.044,0.05761697666486869,W2
QSO_307.72419946872475-5.129954742384087,57505.24534411531,18.016,0.10603937476239665,W2
QSO_307.72419946872475-5.129954742384087,57679.61359284348,18.412,0.08426614308263167,W2
QSO_307.72419946872475-5.129954742384087,57872.719973,18.435,0.08372394803208726,W2
QSO_307.72419946872475-5.129954742384087,58040.244807749965,18.396,0.07523657133779217,W2
QSO_307.72419946872475-5.129954742384087,58236.5669745,18.139,0.07062886991318879,W2
QSO_307.72419946872475-5.129954742384087,58400.51103149998,18.5215,0.0935071391362417,W2
QSO_307.72419946872475-5.129954742384087,58603.58984099998,18.334,0.0694608625053344,W2
QSO_307.72419946872475-5.129954742384087,58767.509041499994,18.257,0.0970229666011308,W2
QSO_307.72419946872475-5.129954742384087,58967.87185900003,18.15,0.07565671412496272,W2
QSO_307.72419946872475-5.129954742384087,59132.25197500002,18.154,0.10744902867912387,W2
QSO_307.72419946872475-5.129954742384087,59332.433530500035,18.164,0.10688227951127055,W2
QSO_307.72419946872475-5.129954742384087,59496.27330700003,18.279,0.08043820609635706,W2
QSO_307.72419946872475-5.129954742384087,59699.182646999965,18.291,0.1374742275385151,W2
QSO_307.72419946872475-5.129954742384087,59863.16238274999,18.299,0.08648233602559799,W2
QSO_307.72419946872475-5.129954742384087,60063.18094100005,18.1065,0.07182380624499467,W2
QSO_307.72419946872475-5.129954742384087,60227.02281625001,18.168,0.10442968926507464,W2
QSO_307.72419946872475-5.129954742384087,60427.511967699975,18.0965,0.07807742996183,W2
