oid,time,magnitude,error,band
QSO_134.49132070815585-0.02572494961690584,55318.88572750002,18.683999999999997,0.08464096547793543,W1
QSO_134.49132070815585-0.02572494961690584,55509.71743649999,18.791,0.07949021602967538,W1
QSO_134.49132070815585-0.02572494961690584,56780.807717500014,18.486,0.07048411859374332,W1
QSO_134.49132070815585-0.02572494961690584,56971.742757999964,18.521,0.11369671785671671,W1
QSO_134.49132070815585-0.02572494961690584,57142.512537789786,18.5175,0.06987560375409992,W1
QSO_134.49132070815585-0.02572494961690584,57336.30948311095,18.4875,0.09302904922657218,W1
QSO_134.49132070815585-0.02572494961690584,57501.43632338721,18.645,0.07080115050663567,W1
QSO_134.49132070815585-0.02572494961690584,57701.14368070258,18.563,0.09496765765248703,W1
QSO_134.49132070815585-0.02572494961690584,57862.47982500003,18.461,0.050044623213158064,W1
QSO_134.49132070815585-0.02572494961690584,58065.17027449993,18.502000000000002,0.09587285330060856,W1
QSO_134.49132070815585-0.02572494961690584,58222.768222499995,18.707,0.07868254018287422,W1
QSO_134.49132070815585-0.02572494961690584,58431.9647605,18.435000000000002,0.09798476967959457,W1
QSO_134.49132070815585-0.02572494961690584,58589.69724749998,18.7165,0.07898288976101055,W1
QSO_134.49132070815585-0.02572494961690584,58796.076514750006,18.570500000000003,0.09136054947295343,W1
QSO_134.49132070815585-0.02572494961690584,58953.58585419999,18.5275,0.09128802769257321,W1
QSO_134.49132070815585-0.02572494961690584,59163.77163879996,18.5895,0.05140035019335932,W1
QSO_134.49132070815585-0.02572494961690584,59318.324199999974,18.4395,0.08932357689260363,W1
QSO_134.49132070815585-0.02572494961690584,59527.71734524996,18.712500000000002,0.10062307886364856,W1
QSO_134.49132070815585-0.02572494961690584,59685.254539,18.598,0.07789257469802843,W1
QSO_134.49132070815585-0.02572494961690584,59891.659995000016,18.72,0.08604847582638464,W1
QSO_134.49132070815585-0.02572494961690584,60049.19065525002,18.491999999999997,0.09998771924591544,W1
QSO_134.49132070815585-0.02572494961690584,60258.62989999998,18.653,0.11175060738416075,W1
QSO_134.49132070815585-0.02572494961690584,60413.32342870003,18.527,0.08634783714483993,W1
QSO_134.49132070815585-0.02572494961690584,55318.88572750002,18.583,0.061500183679340334,W2
QSO_134.49132070815585-0.02572494961690584,55509.71743649999,18.3145,0.07589867453583293,W2
QSO_134.49132070815585-0.02572494961690584,56780.807717500014,18.525,0.11452014756160102,W2
QSO_134.49132070815585-0.02572494961690584,56971.742757999964,18.426,0.139769252795625,W2
QSO_134.49132070815585-0.02572494961690584,57142.512537789786,18.351,0.11987520177251004,W2
QSO_134.49132070815585-0.02572494961690584,57336.30948311095,18.3285,0.09477067584437689,W2
QSO_134.49132070815585-0.02572494961690584,57501.43632338721,18.384,0.07816998272586961,W2
QSO_134.49132070815585-0.02572494961690584,57701.14368070258,18.261499999999998,0.07686144026753589,W2
QSO_134.49132070815585-0.02572494961690584,57862.47982500003,18.328,0.10380731152655463,W2
QSO_134.49132070815585-0.02572494961690584,58065.17027449993,18.144,0.12734913034646156,W2
QSO_134.49132070815585-0.02572494961690584,58222.768222499995,18.455,0.07449162191891866,W2
QSO_134.49132070815585-0.02572494961690584,58431.9647605,18.23,0.12455690465233425,W2
QSO_134.49132070815585-0.02572494961690584,58589.69724749998,18.4645,0.09105587227082053,W2
QSO_134.49132070815585-0.02572494961690584,58796.076514750006,18.377499999999998,0.08805945035528541,W2
QSO_134.49132070815585-0.02572494961690584,58953.58585419999,18.671,0.1112704318316416,W2
QSO_134.49132070815585-0.02572494961690584,59163.77163879996,18.261499999999998,0.10527796065654021,W2
QSO_134.49132070815585-0.02572494961690584,59318.324199999974,18.441,0.08348107736354274,W2
QSO_134.49132070815585-0.02572494961690584,59527.71734524996,18.328,0.08957828419879442,W2
QSO_134.49132070815585-0.02572494961690584,59685.254539,18.236,0.08218212901279602,W2
QSO_134.49132070815585-0.02572494961690584,59891.659995000016,18.486,0.11690378020902716,W2
QSO_134.49132070815585-0.02572494961690584,60049.19065525002,18.463,0.06773997342780698,W2
QSO_134.49132070815585-0.02572494961690584,60258.62989999998,18.355,0.0893397224409774,W2
QSO_134.49132070815585-0.02572494961690584,60413.32342870003,18.3875,0.07384812491821205,W2
