oid,time,magnitude,error,band
QSO_181.22851632986382+0.002230838604391651,55363.44394200002,17.942999999999998,0.04493287421893652,W1
QSO_181.22851632986382+0.002230838604391651,55552.24187099998,17.906,0.06683942946274886,W1
QSO_181.22851632986382+0.002230838604391651,56653.30303399996,17.898000000000003,0.06222539674441561,W1
QSO_181.22851632986382+0.002230838604391651,56827.990920749995,17.9115,0.0545684597260637,W1
QSO_181.22851632986382+0.002230838604391651,57016.76621975002,17.885,0.02367178886275717,W1
QSO_181.22851632986382+0.002230838604391651,57186.748427384846,17.975,0.05572504822788389,W1
QSO_181.22851632986382+0.002230838604391651,57378.507791148084,17.942999999999998,0.05191822161930343,W1
QSO_181.22851632986382+0.002230838604391651,57545.59369906723,17.970999999999997,0.039455847334570346,W1
QSO_181.22851632986382+0.002230838604391651,57746.23236805691,17.901,0.05123991608111803,W1
QSO_181.22851632986382+0.002230838604391651,57909.46017949997,17.922,0.045067490691197434,W1
QSO_181.22851632986382+0.002230838604391651,58110.27179150003,17.929000000000002,0.07555802465101406,W1
QSO_181.22851632986382+0.002230838604391651,58269.62608300003,17.893,0.0648272157448904,W1
QSO_181.22851632986382+0.002230838604391651,58474.36723024996,18.0,0.0746187052412126,W1
QSO_181.22851632986382+0.002230838604391651,58633.531886000026,17.8985,0.04056204523799186,W1
QSO_181.22851632986382+0.002230838604391651,58840.91676474999,18.021,0.06636881379416423,W1
QSO_181.22851632986382+0.002230838604391651,58997.85318820004,18.0805,0.05141160158736342,W1
QSO_181.22851632986382+0.002230838604391651,59205.89981259995,17.980999999999998,0.06631146912488081,W1
QSO_181.22851632986382+0.002230838604391651,59365.51859049999,17.889,0.07355900430064696,W1
QSO_181.22851632986382+0.002230838604391651,59569.96060200002,17.991999999999997,0.051504706443928745,W1
QSO_181.22851632986382+0.002230838604391651,59729.217255999996,17.878,0.04860874969462805,W1
QSO_181.22851632986382+0.002230838604391651,59936.71278449997,17.889,0.045035635943118324,W1
QSO_181.22851632986382+0.002230838604391651,60096.077551499984,17.941000000000003,0.045762856849801185,W1
QSO_181.22851632986382+0.002230838604391651,60300.65322599998,17.842,0.042920908164038825,W1
QSO_181.22851632986382+0.002230838604391651,60460.40167929999,17.889499999999998,0.02652331259686677,W1
QSO_181.22851632986382+0.002230838604391651,55363.44394200002,18.512,0.10203516578292302,W2
QSO_181.22851632986382+0.002230838604391651,55552.24187099998,18.361,0.039283002702440915,W2
QSO_181.22851632986382+0.002230838604391651,56653.30303399996,18.1845,0.07177133829043561,W2
QSO_181.22851632986382+0.002230838604391651,56827.990920749995,18.226,0.05120272209560718,W2
QSO_181.22851632986382+0.002230838604391651,57016.76621975002,18.232,0.06523580358548857,W2
QSO_181.22851632986382+0.002230838604391651,57186.748427384846,18.2865,0.048687996467302014,W2
QSO_181.22851632986382+0.002230838604391651,57378.507791148084,18.267,0.08420279752544518,W2
QSO_181.22851632986382+0.002230838604391651,57545.59369906723,18.1355,0.09368052981632108,W2
QSO_181.22851632986382+0.002230838604391651,57746.23236805691,18.0775,0.07016010974905912,W2
QSO_181.22851632986382+0.002230838604391651,57909.46017949997,18.185,0.0464585460540655,W2
QSO_181.22851632986382+0.002230838604391651,58110.27179150003,18.219,0.07763176771157979,W2
QSO_181.22851632986382+0.002230838604391651,58269.62608300003,18.319,0.08691673324808348,W2
QSO_181.22851632986382+0.002230838604391651,58474.36723024996,18.113,0.10790714143130183,W2
QSO_181.22851632986382+0.002230838604391651,58633.531886000026,18.435000000000002,0.07259595741091522,W2
QSO_181.22851632986382+0.002230838604391651,58840.91676474999,18.271500000000003,0.08651795467694251,W2
QSO_181.22851632986382+0.002230838604391651,58997.85318820004,18.171999999999997,0.07453100274630912,W2
QSO_181.22851632986382+0.002230838604391651,59205.89981259995,18.0995,0.0912975903296468,W2
QSO_181.22851632986382+0.002230838604391651,59365.51859049999,18.428,0.08970151345453999,W2
QSO_181.22851632986382+0.002230838604391651,59569.96060200002,18.064,0.07044860012238426,W2
QSO_181.22851632986382+0.002230838604391651,59729.217255999996,18.308500000000002,0.10901145832835654,W2
QSO_181.22851632986382+0.002230838604391651,59936.71278449997,18.298,0.08925016090097797,W2
QSO_181.22851632986382+0.002230838604391651,60096.077551499984,17.798,0.08301951015909105,W2
QSO_181.22851632986382+0.002230838604391651,60300.65322599998,18.042,0.07802293099520087,W2
QSO_181.22851632986382+0.002230838604391651,60460.40167929999,18.2795,0.06587516252000487,W2
