oid,time,magnitude,error,band
QSO_0.4068994336646644+26.81424994455031,55379.33706400004,18.820999999999998,0.08273149339882542,W1
QSO_0.4068994336646644+26.81424994455031,55558.29327899999,18.611,0.07708811415280634,W1
QSO_0.4068994336646644+26.81424994455031,56656.369472000035,18.43,0.07645388213271474,W1
QSO_0.4068994336646644+26.81424994455031,56844.48882949998,18.505,0.03801649414515359,W1
QSO_0.4068994336646644+26.81424994455031,57023.30441001926,18.477,0.061070647614054285,W1
QSO_0.4068994336646644+26.81424994455031,57211.52745280817,18.635,0.049900155097494577,W1
QSO_0.4068994336646644+26.81424994455031,57741.380012949914,18.493,0.0418880152788361,W1
QSO_0.4068994336646644+26.81424994455031,57938.144507500016,18.516,0.054498733930248344,W1
QSO_0.4068994336646644+26.81424994455031,58301.23836800001,18.475,0.06882656616389161,W1
QSO_0.4068994336646644+26.81424994455031,58462.863799000006,18.527,0.05984345886136404,W1
QSO_0.4068994336646644+26.81424994455031,58829.41614400003,18.461,0.041606893154677145,W1
QSO_0.4068994336646644+26.81424994455031,59194.110623199995,18.548,0.04242897942903133,W1
QSO_0.4068994336646644+26.81424994455031,59396.76635000003,18.467,0.06931978072671645,W1
QSO_0.4068994336646644+26.81424994455031,59558.506500499985,18.422,0.04370518753703681,W1
QSO_0.4068994336646644+26.81424994455031,59924.96675599999,18.474,0.04502839006605192,W1
QSO_0.4068994336646644+26.81424994455031,60127.48824699997,17.8,0.0,W1
QSO_0.4068994336646644+26.81424994455031,60289.011149499966,18.478,0.06347755219657591,W1
QSO_0.4068994336646644+26.81424994455031,60495.6061396,18.655,0.15493821946779912,W1
QSO_0.4068994336646644+26.81424994455031,55379.33706400004,18.371499999999997,0.2443053928999518,W2
QSO_0.4068994336646644+26.81424994455031,55558.29327899999,18.383,0.06743165531271329,W2
QSO_0.4068994336646644+26.81424994455031,56656.369472000035,18.108,0.06888483840209651,W2
QSO_0.4068994336646644+26.81424994455031,56844.48882949998,18.329,0.06949474624075079,W2
QSO_0.4068994336646644+26.81424994455031,57023.30441001926,18.183500000000002,0.10104098673310763,W2
QSO_0.4068994336646644+26.81424994455031,57211.52745280817,18.414,0.07126393225033084,W2
QSO_0.4068994336646644+26.81424994455031,57741.380012949914,18.254,0.060603749586968694,W2
QSO_0.4068994336646644+26.81424994455031,57938.144507500016,18.345,0.05365457355984567,W2
QSO_0.4068994336646644+26.81424994455031,58301.23836800001,17.976,0.18492974002673468,W2
QSO_0.4068994336646644+26.81424994455031,58462.863799000006,18.268,0.0660333076585886,W2
QSO_0.4068994336646644+26.81424994455031,58829.41614400003,18.141,0.06964074231997366,W2
QSO_0.4068994336646644+26.81424994455031,59194.110623199995,18.3015,0.07183013109178209,W2
QSO_0.4068994336646644+26.81424994455031,59396.76635000003,18.156,0.10063104888651425,W2
QSO_0.4068994336646644+26.81424994455031,59558.506500499985,18.1905,0.047007793909204384,W2
QSO_0.4068994336646644+26.81424994455031,59924.96675599999,18.214,0.06305675419723615,W2
QSO_0.4068994336646644+26.81424994455031,60127.48824699997,17.884999999999998,0.0,W2
QSO_0.4068994336646644+26.81424994455031,60289.011149499966,18.249,0.045188551459696046,W2
QSO_0.4068994336646644+26.81424994455031,60495.6061396,17.948999999999998,0.17514586513553235,W2
