oid,time,magnitude,error,band
QSO_181.3117495817917+0.05959887574931012,55363.47695625003,17.811999999999998,0.0310584009752117,W1
QSO_181.3117495817917+0.05959887574931012,55552.274885249986,17.839,0.05137985013602121,W1
QSO_181.3117495817917+0.05959887574931012,56653.30303399996,17.7855,0.06399316369738162,W1
QSO_181.3117495817917+0.05959887574931012,56827.990920749995,17.713,0.035523209842299,W1
QSO_181.3117495817917+0.05959887574931012,57016.86471500001,17.753,0.03243610143317671,W1
QSO_181.3117495817917+0.05959887574931012,57186.81396313899,17.7505,0.054957629133724345,W1
QSO_181.3117495817917+0.05959887574931012,57378.57332690223,17.740000000000002,0.041409419218337185,W1
QSO_181.3117495817917+0.05959887574931012,57545.724983275584,17.811,0.046470672875481185,W1
QSO_181.3117495817917+0.05959887574931012,57746.33074886308,17.722,0.02317230399478552,W1
QSO_181.3117495817917+0.05959887574931012,57909.62369950006,17.7705,0.04770113664788325,W1
QSO_181.3117495817917+0.05959887574931012,58110.27179150003,17.747999999999998,0.036674335150218826,W1
QSO_181.3117495817917+0.05959887574931012,58269.72419499993,17.764,0.029189193205705455,W1
QSO_181.3117495817917+0.05959887574931012,58474.36717550004,17.7655,0.11216483928520089,W1
QSO_181.3117495817917+0.05959887574931012,58633.56451700002,17.835,0.038107740024003516,W1
QSO_181.3117495817917+0.05959887574931012,58841.08022999999,17.779,0.056829754453575194,W1
QSO_181.3117495817917+0.05959887574931012,58997.885981800006,17.707,0.04012324762528591,W1
QSO_181.3117495817917+0.05959887574931012,59205.932606200004,17.828,0.04592625447911159,W1
QSO_181.3117495817917+0.05959887574931012,59365.45331024995,17.837,0.0447304685288993,W1
QSO_181.3117495817917+0.05959887574931012,59570.0257545,17.749000000000002,0.04412160524485392,W1
QSO_181.3117495817917+0.05959887574931012,59729.31505775002,17.741500000000002,0.04753378798286514,W1
QSO_181.3117495817917+0.05959887574931012,59936.74530600004,17.821,0.08461797192012449,W1
QSO_181.3117495817917+0.05959887574931012,60096.20749149998,17.846,0.06240766018192564,W1
QSO_181.3117495817917+0.05959887574931012,60300.71775799996,17.930999999999997,0.053768823864327596,W1
QSO_181.3117495817917+0.05959887574931012,60460.49826670005,17.7925,0.05329744072185831,W1
QSO_181.3117495817917+0.05959887574931012,55363.47695625003,18.509,0.053076835909877634,W2
QSO_181.3117495817917+0.05959887574931012,55552.274885249986,18.4175,0.06542155608054581,W2
QSO_181.3117495817917+0.05959887574931012,56653.30303399996,17.947,0.016263455967290372,W2
QSO_181.3117495817917+0.05959887574931012,56827.990920749995,18.318,0.15808916960650735,W2
QSO_181.3117495817917+0.05959887574931012,57016.86471500001,18.208,0.06570926104612379,W2
QSO_181.3117495817917+0.05959887574931012,57186.81396313899,18.216,0.07873924774724798,W2
QSO_181.3117495817917+0.05959887574931012,57378.57332690223,18.1485,0.07709073225751607,W2
QSO_181.3117495817917+0.05959887574931012,57545.724983275584,18.2655,0.09389321352938686,W2
QSO_181.3117495817917+0.05959887574931012,57746.33074886308,18.272,0.059922677449587285,W2
QSO_181.3117495817917+0.05959887574931012,57909.62369950006,17.924500000000002,0.14993988378680292,W2
QSO_181.3117495817917+0.05959887574931012,58110.27179150003,18.062,0.09505659277453625,W2
QSO_181.3117495817917+0.05959887574931012,58269.72419499993,18.0655,0.08842759750213733,W2
QSO_181.3117495817917+0.05959887574931012,58474.36717550004,18.0415,0.07519795490487073,W2
QSO_181.3117495817917+0.05959887574931012,58633.56451700002,18.295,0.09533476940208993,W2
QSO_181.3117495817917+0.05959887574931012,58841.08022999999,18.242,0.09162405759422142,W2
QSO_181.3117495817917+0.05959887574931012,58997.885981800006,18.078000000000003,0.09970557242137965,W2
QSO_181.3117495817917+0.05959887574931012,59205.932606200004,17.903,0.10550042744957912,W2
QSO_181.3117495817917+0.05959887574931012,59365.45331024995,18.518,0.0806472945058362,W2
QSO_181.3117495817917+0.05959887574931012,59570.0257545,18.016,0.07795568717699383,W2
QSO_181.3117495817917+0.05959887574931012,59729.31505775002,18.1635,0.08667433876298103,W2
QSO_181.3117495817917+0.05959887574931012,59936.74530600004,18.049999999999997,0.10213080422612456,W2
QSO_181.3117495817917+0.05959887574931012,60096.20749149998,17.78,0.07696027158164424,W2
QSO_181.3117495817917+0.05959887574931012,60300.71775799996,18.267,0.08790180329958881,W2
QSO_181.3117495817917+0.05959887574931012,60460.49826670005,18.179000000000002,0.09562229367085381,W2
