oid,time,magnitude,error,band
QSO_134.65094749764785-0.004206745827683831,55318.95179249998,18.654,0.062067878035595915,W1
QSO_134.65094749764785-0.004206745827683831,55509.88267200003,18.718,0.09151247207008828,W1
QSO_134.65094749764785-0.004206745827683831,56780.93928175002,18.53,0.0674518272547157,W1
QSO_134.65094749764785-0.004206745827683831,56971.87423100002,18.479,0.0525945465430649,W1
QSO_134.65094749764785-0.004206745827683831,57142.64368608777,18.667,0.10756488440762549,W1
QSO_134.65094749764785-0.004206745827683831,57336.44055298008,18.743000000000002,0.06985860004323034,W1
QSO_134.65094749764785-0.004206745827683831,57501.56775758275,18.588,0.09868824091839556,W1
QSO_134.65094749764785-0.004206745827683831,57701.30784161553,18.584,0.08381875548825757,W1
QSO_134.65094749764785-0.004206745827683831,57862.642907000016,18.608,0.07984823103863993,W1
QSO_134.65094749764785-0.004206745827683831,58065.333776250045,18.548000000000002,0.12375075757343856,W1
QSO_134.65094749764785-0.004206745827683831,58222.93166950002,18.647,0.05919291036291935,W1
QSO_134.65094749764785-0.004206745827683831,58432.09594149999,18.515,0.04264081456838487,W1
QSO_134.65094749764785-0.004206745827683831,58589.95873350002,18.46,0.19831699876712572,W1
QSO_134.65094749764785-0.004206745827683831,58796.23988874997,18.841500000000003,0.09593543360966794,W1
QSO_134.65094749764785-0.004206745827683831,58953.84769059999,18.728,0.07791175136011251,W1
QSO_134.65094749764785-0.004206745827683831,59163.80443240001,18.698500000000003,0.0707520244115555,W1
QSO_134.65094749764785-0.004206745827683831,59318.422439750015,18.4285,0.0899777528059023,W1
QSO_134.65094749764785-0.004206745827683831,59527.97852100004,18.729,0.07062136524509378,W1
QSO_134.65094749764785-0.004206745827683831,59685.287115249994,18.599,0.08793533446160902,W1
QSO_134.65094749764785-0.004206745827683831,59891.790190499974,18.801,0.09337708627078035,W1
QSO_134.65094749764785-0.004206745827683831,60049.32101499999,18.708,0.08447162848269543,W1
QSO_134.65094749764785-0.004206745827683831,60258.62989999998,18.587,0.08319522861402537,W1
QSO_134.65094749764785-0.004206745827683831,60413.41999780003,18.562,0.04691608251294441,W1
QSO_134.65094749764785-0.004206745827683831,55318.95179249998,18.549999999999997,0.06927374704687585,W2
QSO_134.65094749764785-0.004206745827683831,55509.88267200003,18.695,0.057353212531736246,W2
QSO_134.65094749764785-0.004206745827683831,56780.93928175002,18.3625,0.0780948397783105,W2
QSO_134.65094749764785-0.004206745827683831,56971.87423100002,18.307,0.09617446737208908,W2
QSO_134.65094749764785-0.004206745827683831,57142.64368608777,18.385,0.054759785515394024,W2
QSO_134.65094749764785-0.004206745827683831,57336.44055298008,18.4825,0.06089171536424324,W2
QSO_134.65094749764785-0.004206745827683831,57501.56775758275,18.533,0.056933984469103915,W2
QSO_134.65094749764785-0.004206745827683831,57701.30784161553,18.376,0.06899009608905592,W2
QSO_134.65094749764785-0.004206745827683831,57862.642907000016,18.5715,0.04727905455907527,W2
QSO_134.65094749764785-0.004206745827683831,58065.333776250045,18.397,0.11333078658290521,W2
QSO_134.65094749764785-0.004206745827683831,58222.93166950002,18.244,0.05780158486990572,W2
QSO_134.65094749764785-0.004206745827683831,58432.09594149999,18.199,0.06367373103033616,W2
QSO_134.65094749764785-0.004206745827683831,58589.95873350002,18.463,0.061707957347493285,W2
QSO_134.65094749764785-0.004206745827683831,58796.23988874997,18.227,0.1235861288737535,W2
QSO_134.65094749764785-0.004206745827683831,58953.84769059999,18.588,0.10201914036101266,W2
QSO_134.65094749764785-0.004206745827683831,59163.80443240001,18.319499999999998,0.06284863871945758,W2
QSO_134.65094749764785-0.004206745827683831,59318.422439750015,18.424500000000002,0.10959855838467955,W2
QSO_134.65094749764785-0.004206745827683831,59527.97852100004,18.2,0.08792923329921108,W2
QSO_134.65094749764785-0.004206745827683831,59685.287115249994,18.4875,0.06777811628302298,W2
QSO_134.65094749764785-0.004206745827683831,59891.790190499974,18.491,0.08963118352926337,W2
QSO_134.65094749764785-0.004206745827683831,60049.32101499999,18.494,0.07656824524929098,W2
QSO_134.65094749764785-0.004206745827683831,60258.62989999998,18.217,0.3271041417248149,W2
QSO_134.65094749764785-0.004206745827683831,60413.41999780003,18.284,0.08428708230784258,W2
