oid,time,magnitude,error,band
QSO_134.5948005912451-0.050306583368381924,55318.951901999986,18.604,0.07798350062910983,W1
QSO_134.5948005912451-0.050306583368381924,55509.81664350002,18.703000000000003,0.12383578957581187,W1
QSO_134.5948005912451-0.050306583368381924,56780.93928175002,18.566000000000003,0.07810580004071403,W1
QSO_134.5948005912451-0.050306583368381924,56971.80856749997,18.581,0.12074338984322905,W1
QSO_134.5948005912451-0.050306583368381924,57142.51254157942,18.6145,0.0971373061701838,W1
QSO_134.5948005912451-0.050306583368381924,57336.37501722593,18.535,0.06819845306163508,W1
QSO_134.5948005912451-0.050306583368381924,57501.5676111828,18.6,0.07122336281098146,W1
QSO_134.5948005912451-0.050306583368381924,57701.20935100935,18.536,0.07417323641314318,W1
QSO_134.5948005912451-0.050306583368381924,57862.51252899999,18.598,0.05776706798443664,W1
QSO_134.5948005912451-0.050306583368381924,58065.20297849998,18.655,0.08487463521985665,W1
QSO_134.5948005912451-0.050306583368381924,58222.80099950002,18.654,0.05381945218514094,W1
QSO_134.5948005912451-0.050306583368381924,58432.09594149999,18.559,0.035361605572824896,W1
QSO_134.5948005912451-0.050306583368381924,58589.69724749998,18.788000000000004,0.11157875893038291,W1
QSO_134.5948005912451-0.050306583368381924,58796.17453549996,18.454,0.0914789473333215,W1
QSO_134.5948005912451-0.050306583368381924,58953.815153199976,18.654,0.07245636527262407,W1
QSO_134.5948005912451-0.050306583368381924,59163.77163879996,18.53,0.03191272821653213,W1
QSO_134.5948005912451-0.050306583368381924,59318.487719999976,18.673,0.05056676523227101,W1
QSO_134.5948005912451-0.050306583368381924,59527.78269849998,18.665,0.07651299933380871,W1
QSO_134.5948005912451-0.050306583368381924,59685.35232249998,18.601999999999997,0.04809910602079822,W1
QSO_134.5948005912451-0.050306583368381924,59891.757668999984,18.5415,0.06794892199292056,W1
QSO_134.5948005912451-0.050306583368381924,60049.28856649998,18.487,0.06131604521208772,W1
QSO_134.5948005912451-0.050306583368381924,60258.59763400003,18.5135,0.08882017472117491,W1
QSO_134.5948005912451-0.050306583368381924,60413.35558180003,18.405,0.07128278418308392,W1
QSO_134.5948005912451-0.050306583368381924,55318.951901999986,18.432,0.06643418575580684,W2
QSO_134.5948005912451-0.050306583368381924,55509.81664350002,18.433,0.06260757533922928,W2
QSO_134.5948005912451-0.050306583368381924,56780.93928175002,18.4815,0.11093741028165387,W2
QSO_134.5948005912451-0.050306583368381924,56971.80856749997,18.2,0.12352367859464723,W2
QSO_134.5948005912451-0.050306583368381924,57142.51254157942,18.305500000000002,0.08558128446103148,W2
QSO_134.5948005912451-0.050306583368381924,57336.37501722593,18.566499999999998,0.09079759908720042,W2
QSO_134.5948005912451-0.050306583368381924,57501.5676111828,18.747,0.10257470162196773,W2
QSO_134.5948005912451-0.050306583368381924,57701.20935100935,18.348,0.08752556198048667,W2
QSO_134.5948005912451-0.050306583368381924,57862.51252899999,18.6215,0.062149051719472215,W2
QSO_134.5948005912451-0.050306583368381924,58065.20297849998,18.326,0.07274969772114899,W2
QSO_134.5948005912451-0.050306583368381924,58222.80099950002,18.499,0.08303006072635637,W2
QSO_134.5948005912451-0.050306583368381924,58432.09594149999,18.49,0.09933672159156334,W2
QSO_134.5948005912451-0.050306583368381924,58589.69724749998,18.435499999999998,0.11697768068216177,W2
QSO_134.5948005912451-0.050306583368381924,58796.17453549996,18.109,0.12158175626626778,W2
QSO_134.5948005912451-0.050306583368381924,58953.815153199976,18.39,0.09268531703559901,W2
QSO_134.5948005912451-0.050306583368381924,59163.77163879996,18.081,0.08945137785411701,W2
QSO_134.5948005912451-0.050306583368381924,59318.487719999976,18.357,0.11139706362882275,W2
QSO_134.5948005912451-0.050306583368381924,59527.78269849998,18.216,0.09427875670061947,W2
QSO_134.5948005912451-0.050306583368381924,59685.35232249998,18.386,0.0697582181538491,W2
QSO_134.5948005912451-0.050306583368381924,59891.757668999984,18.371,0.0742123237744242,W2
QSO_134.5948005912451-0.050306583368381924,60049.28856649998,18.504,0.08660643556163251,W2
QSO_134.5948005912451-0.050306583368381924,60258.59763400003,18.3685,0.05119293698231236,W2
QSO_134.5948005912451-0.050306583368381924,60413.35558180003,18.464,0.0807694787260211,W2
