oid,time,magnitude,error,band
QSO_331.0824352396637+1.1291734370614313,55340.56957449999,18.149500000000003,0.053582939129360414,W1
QSO_331.0824352396637+1.1291734370614313,55521.61253099996,18.192,0.05690093147748318,W1
QSO_331.0824352396637+1.1291734370614313,56805.37004574997,18.006500000000003,0.05167187263758671,W1
QSO_331.0824352396637+1.1291734370614313,56983.600002000036,18.129,0.0389460510329271,W1
QSO_331.0824352396637+1.1291734370614313,57166.87742462465,18.073,0.07661433175264247,W1
QSO_331.0824352396637+1.1291734370614313,57342.469075862406,18.1075,0.05197168433823054,W1
QSO_331.0824352396637+1.1291734370614313,57531.279017261826,18.058,0.06961073476980102,W1
QSO_331.0824352396637+1.1291734370614313,57705.04843505217,18.0435,0.040420926658766176,W1
QSO_331.0824352396637+1.1291734370614313,57898.662567000036,17.941499999999998,0.06947638987454649,W1
QSO_331.0824352396637+1.1291734370614313,58065.49658450002,18.008499999999998,0.02403513053844289,W1
QSO_331.0824352396637+1.1291734370614313,58262.52869450001,18.003999999999998,0.04855942228560181,W1
QSO_331.0824352396637+1.1291734370614313,58425.948082249946,18.0875,0.05661298008309468,W1
QSO_331.0824352396637+1.1291734370614313,58626.59995199997,18.061,0.05216512244785753,W1
QSO_331.0824352396637+1.1291734370614313,58789.86598500004,18.097,0.04620906009822695,W1
QSO_331.0824352396637+1.1291734370614313,58993.91949340004,18.148,0.04642775032240942,W1
QSO_331.0824352396637+1.1291734370614313,59157.57807700003,18.023,0.06680130506659719,W1
QSO_331.0824352396637+1.1291734370614313,59358.266368999975,18.3435,0.054975420644138524,W1
QSO_331.0824352396637+1.1291734370614313,59521.708952500005,18.039,0.051725414628773336,W1
QSO_331.0824352396637+1.1291734370614313,59725.27007300003,18.116,0.07653370499329012,W1
QSO_331.0824352396637+1.1291734370614313,59888.40282625006,18.0375,0.04121984958730441,W1
QSO_331.0824352396637+1.1291734370614313,60089.102949000015,18.098,0.07007892865495728,W1
QSO_331.0824352396637+1.1291734370614313,60252.32970799997,18.006999999999998,0.048614569922146265,W1
QSO_331.0824352396637+1.1291734370614313,60453.40553439997,17.866999999999997,0.08129204143088058,W1
QSO_331.0824352396637+1.1291734370614313,55340.56957449999,18.498,0.05216912933484276,W2
QSO_331.0824352396637+1.1291734370614313,55521.61253099996,18.338,0.07695142730181574,W2
QSO_331.0824352396637+1.1291734370614313,56805.37004574997,18.4435,0.06954017498899438,W2
QSO_331.0824352396637+1.1291734370614313,56983.600002000036,18.252,0.07002223538658958,W2
QSO_331.0824352396637+1.1291734370614313,57166.87742462465,18.352,0.11678459648133675,W2
QSO_331.0824352396637+1.1291734370614313,57342.469075862406,18.272,0.05809704568008878,W2
QSO_331.0824352396637+1.1291734370614313,57531.279017261826,18.18,0.059091239668496796,W2
QSO_331.0824352396637+1.1291734370614313,57705.04843505217,17.988,0.09239447727806516,W2
QSO_331.0824352396637+1.1291734370614313,57898.662567000036,18.314999999999998,0.08089224120705293,W2
QSO_331.0824352396637+1.1291734370614313,58065.49658450002,18.288,0.033547118259524326,W2
QSO_331.0824352396637+1.1291734370614313,58262.52869450001,18.29,0.054924703295238325,W2
QSO_331.0824352396637+1.1291734370614313,58425.948082249946,18.240499999999997,0.0746238832970608,W2
QSO_331.0824352396637+1.1291734370614313,58626.59995199997,17.776,0.06741548783476971,W2
QSO_331.0824352396637+1.1291734370614313,58789.86598500004,18.18,0.07599182406890422,W2
QSO_331.0824352396637+1.1291734370614313,58993.91949340004,18.1785,0.045023149601066285,W2
QSO_331.0824352396637+1.1291734370614313,59157.57807700003,18.4935,0.08543462882080831,W2
QSO_331.0824352396637+1.1291734370614313,59358.266368999975,18.238500000000002,0.11435109039707443,W2
QSO_331.0824352396637+1.1291734370614313,59521.708952500005,18.5355,0.06541920996471463,W2
QSO_331.0824352396637+1.1291734370614313,59725.27007300003,18.094,0.11528108257645754,W2
QSO_331.0824352396637+1.1291734370614313,59888.40282625006,17.9065,0.10642030351394426,W2
QSO_331.0824352396637+1.1291734370614313,60089.102949000015,18.044,0.0846641067627652,W2
QSO_331.0824352396637+1.1291734370614313,60252.32970799997,18.138,0.07809337684552699,W2
QSO_331.0824352396637+1.1291734370614313,60453.40553439997,18.0365,0.08916817818033528,W2
