oid,time,magnitude,error,band
QSO_134.59756500654126-0.032216559810751194,55318.951847249984,18.767,0.05904638501288937,W1
QSO_134.59756500654126-0.032216559810751194,55509.84965775002,18.792,0.07876789552692609,W1
QSO_134.59756500654126-0.032216559810751194,56781.07084600003,18.535,0.07979934749143197,W1
QSO_134.59756500654126-0.032216559810751194,56971.84139924999,18.663,0.12454554105577192,W1
QSO_134.59756500654126-0.032216559810751194,57142.51261457948,18.621,0.0728780667967217,W1
QSO_134.59756500654126-0.032216559810751194,57336.40777597802,18.741500000000002,0.014804454566109711,W1
QSO_134.59756500654126-0.032216559810751194,57501.502023978624,18.555,0.0800117310470369,W1
QSO_134.59756500654126-0.032216559810751194,57701.11082380305,19.021,0.06436344506957763,W1
QSO_134.59756500654126-0.032216559810751194,57862.54497750001,18.488,0.08171939794198212,W1
QSO_134.59756500654126-0.032216559810751194,58065.2683865,18.725,0.05797277162303915,W1
QSO_134.59756500654126-0.032216559810751194,58222.93166950002,18.552,0.09160329272090288,W1
QSO_134.59756500654126-0.032216559810751194,58432.03053349997,18.86,0.08322427460411995,W1
QSO_134.59756500654126-0.032216559810751194,58589.56657749998,18.791,0.06931608759876728,W1
QSO_134.59756500654126-0.032216559810751194,58796.20723949993,18.990000000000002,0.10536231203269499,W1
QSO_134.59756500654126-0.032216559810751194,58953.91320460003,18.622999999999998,0.12861023517820327,W1
QSO_134.59756500654126-0.032216559810751194,59163.80435920003,18.723,0.09005044082797879,W1
QSO_134.59756500654126-0.032216559810751194,59318.422457999994,18.8555,0.027180945889435926,W1
QSO_134.59756500654126-0.032216559810751194,59527.78269849998,18.671,0.0948799255604074,W1
QSO_134.59756500654126-0.032216559810751194,59685.38495349997,18.811,0.10673940364994178,W1
QSO_134.59756500654126-0.032216559810751194,59891.790190499974,18.779,0.1064253571896719,W1
QSO_134.59756500654126-0.032216559810751194,60049.22315850004,18.71,0.0975181879557211,W1
QSO_134.59756500654126-0.032216559810751194,60258.62989999998,18.722,0.08930250988412895,W1
QSO_134.59756500654126-0.032216559810751194,60413.387789800036,18.655,0.07191968437083135,W1
QSO_134.59756500654126-0.032216559810751194,55318.951847249984,18.680500000000002,0.06285233052079338,W2
QSO_134.59756500654126-0.032216559810751194,55509.84965775002,18.6995,0.06609043940355938,W2
QSO_134.59756500654126-0.032216559810751194,56781.07084600003,18.591,0.09895715714609687,W2
QSO_134.59756500654126-0.032216559810751194,56971.84139924999,18.15,0.09709704391741283,W2
QSO_134.59756500654126-0.032216559810751194,57142.51261457948,18.357,0.04738159019242872,W2
QSO_134.59756500654126-0.032216559810751194,57336.40777597802,18.4865,0.07978829409756817,W2
QSO_134.59756500654126-0.032216559810751194,57501.502023978624,18.439,0.09226335720309031,W2
QSO_134.59756500654126-0.032216559810751194,57701.11082380305,18.56,0.12562724259344663,W2
QSO_134.59756500654126-0.032216559810751194,57862.54497750001,18.434,0.07542084592471766,W2
QSO_134.59756500654126-0.032216559810751194,58065.2683865,18.04,0.07904493348037134,W2
QSO_134.59756500654126-0.032216559810751194,58222.93166950002,18.527,0.06976965825213709,W2
QSO_134.59756500654126-0.032216559810751194,58432.03053349997,18.333,0.07100129346335463,W2
QSO_134.59756500654126-0.032216559810751194,58589.56657749998,18.265,0.14731636704724993,W2
QSO_134.59756500654126-0.032216559810751194,58796.20723949993,18.253999999999998,0.09677049807082232,W2
QSO_134.59756500654126-0.032216559810751194,58953.91320460003,18.457,0.09547466699097233,W2
QSO_134.59756500654126-0.032216559810751194,59163.80435920003,17.942999999999998,0.13143354541175606,W2
QSO_134.59756500654126-0.032216559810751194,59318.422457999994,18.602,0.06605910393443172,W2
QSO_134.59756500654126-0.032216559810751194,59527.78269849998,18.325,0.05829660219224204,W2
QSO_134.59756500654126-0.032216559810751194,59685.38495349997,18.546,0.06333643795776545,W2
QSO_134.59756500654126-0.032216559810751194,59891.790190499974,18.352,0.1210171682318617,W2
QSO_134.59756500654126-0.032216559810751194,60049.22315850004,18.456,0.12898082076882703,W2
QSO_134.59756500654126-0.032216559810751194,60258.62989999998,18.224,0.08506569719637969,W2
QSO_134.59756500654126-0.032216559810751194,60413.387789800036,18.383499999999998,0.09894475226104729,W2
