|source_label|target_dist|         x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|           dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|     float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|       float|    float|         float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|       pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|               |             |          |              |              |        nMgy|      deg|           deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|      null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|           null|         null|      null|          null|          null|        null|     null|          null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
          1.1    0.462237  1014.8325  1789.552   210.8555  0.16096266  0.15327303  19.569275        1.0  0.4829295 0.96769714  213.58633  19.955326 2.4963026    -0.007701874  0.0034994718   210.6046     0.08317545    0.031220665  -0.85660005 153.70114   -0.006620658 1542p000    1 1542p000w1o0014666e000   19       1            0          0     0       0 55335.773   55341.0 55338.387  16.690037 0.101056844                                                                       
          1.2   20.548279 1008.72015 1793.7339  100.74322   0.3308388  0.31658536  19.154667 0.99999994  0.9051463  0.9585045   93.57549  19.538504  2.494722   -0.0041668415   0.007038168  100.74917   -0.018164331   -0.006237341   -0.5025706 153.69794   -0.011289569 1542p000    1 1542p000w1o0032471e000   19       1            0          0     0       0 55335.773   55341.0 55338.387   17.49196  0.20897792                                                                       
          1.3   24.037264 1021.07513 1795.4718  1507.4357 0.022957355 0.021907978  20.390564        1.0  1.0855324  0.9884526  1507.8488  20.785295  2.495692   0.00043475628 0.00051148835  1507.4446  -9.007121e-06    0.014560458   -0.9268001 153.69662   -0.001852253 1542p000    1 1542p000w1o0014762e000   19       1            0          0     0       0 55335.773   55341.0 55338.387  14.554403 0.014687232                                                                       
          1.4   24.858583 1018.54926  1797.613   83.53701   0.3991167   0.3847611  19.142141 0.99999994    0.46021 0.41607594  84.001274   19.52545  2.498454    0.0037814975   0.008292477   83.50838     0.26250607     0.25853583  -0.80625594 153.69498  -0.0037815995 1542p000    1 1542p000w1o0037937e000   19       1            0          0     0       0 55335.773   55341.0 55338.387  17.695303  0.25328878                                                                       
          1.5    25.51919   1005.542 1788.7269  173.49269  0.19201154  0.18400456   19.22916  1.0000001  0.9930382 0.98977494  162.85124  19.615553 2.4964025    0.0031564832   0.004081972  173.49007   -0.012572926  -0.0069665117  -0.82583576 153.70177   -0.013717194 1542p000    1 1542p000w1o0014524e000   19       1            0          0     0       0 55335.773   55341.0 55338.387  16.901796  0.12083459                                                                       
          1.6   33.423603 1012.03973 1777.5494  142.60962  0.23720148  0.22556253  19.279085        1.0 0.59539056  0.9704916  138.17201  19.659931  2.495437   -0.0090097785   0.005067335   142.5024    -0.14968893    -0.09255789   -1.4156604 153.71031  -0.0087539265 1542p000    1 1542p000w1o0014624e000   19       1            0          0     0       0 55335.773   55341.0 55338.387  17.114628   0.1476824                                                                       
          1.7    34.19175  1027.2327 1789.3556  1425.5443 0.024073241 0.023128776   20.43655        1.0 0.66103387   0.995319   1432.728   20.83616  2.495884   -0.0003798604 0.00054142275  1425.5472    0.007136834   0.0099195335   -1.1641488  153.7013    0.002851172 1542p000    1 1542p000w1o0014835e000   18       1            0          0     0       0 55335.773   55341.0 55338.387  14.615048  0.01556612                                                                       
          1.8    36.85437  1025.3273 1797.6805  120.32043  0.27634543   0.2658494  19.153671 0.99999994  0.8737381 0.51175755  120.32933  19.537764  2.496345    0.0019407868   0.005812793  120.32114   0.0028210303   -0.010268773    -1.145104 153.69493   0.0013957552 1542p000    1 1542p000w1o0037951e000   19       1            0          0     0       0 55335.773   55341.0 55338.387  17.299152  0.17431964                                                                       
          1.9   37.109592  1008.7386 1801.4459  187.43797  0.17736872  0.17011197  19.176365        1.0 0.42181426  0.9818898  179.22801   19.56355  2.497366    0.0008714795  0.0037332461  187.43759  -0.0037310745    0.008865737  -0.20914035 153.69205  -0.0112754535 1542p000    1 1542p000w1o0014572e000   19       1            0          0     0       0 55335.773   55341.0 55338.387  16.817856 0.111469254                                                                       
         1.10    42.55707  1026.5343 1799.4768  260.71533  0.12914385   0.1242003  19.631954  1.0000001  1.1693177  0.8228894  263.50504  20.022968 2.4993083      0.00554204   0.002799556  260.75494   -0.010137863    0.014930423   -1.2583774 153.69356   0.0023177455 1542p000    1 1542p000w1o0014825e000   19       1            0          0     0       0 55335.773   55341.0 55338.387  16.459583  0.08191138                                                                       
