|source_label|target_dist|        x|        y|      flux|          dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|       sky|       ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|     float|    float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|         pix|         pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |      nMgy|      deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|         mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|        null|        null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|      null|     null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|        null|             null|              null|           null|            null|
          1.1  0.31106338 1739.4508 1651.4763  446.32498   0.08770042   0.08515246  22.705471 0.99999994 0.43798888 0.92686677   447.8303  23.164492 2.4985914 -0.00018435717  0.0018291023   446.1778    0.007039156    0.009938155 -4.9333415 60.572605 24.777075 0611p242    1 0611p242w1o0028705e000   11       1            0          0     0       0 55242.625 55245.203 55243.914  15.875872  0.055281367                                                                       
          1.2   12.652448 1743.5012 1649.4208  277.80295   0.13743755   0.13669753   22.36541  0.9999999 0.87144065  0.8459397   279.4879  22.822845  2.498348   0.0022123456  0.0029161435   277.9041   0.0061563007    0.034094468 -5.2077384  60.57432 24.780174 0611p242    1 0611p242w1o0028792e000   12       1            0          0     0       0 55242.625 55245.203 55243.914  16.390657   0.08760027                                                                       
          1.3   14.141678 1742.1497 1655.7339  146.99257   0.26022238   0.25157374  21.929182  0.9999999  1.0345879  0.7088623  139.79697  22.382156 2.4918022     0.00650841   0.005568452  147.14407     0.12891662    -0.12387284 -5.1619782  60.56901 24.779123 0611p242    1 0611p242w1o0028756e000   13       1            0          0     0       0 55242.625 55245.203 55243.914  17.081762   0.16319425                                                                       
          1.4   21.209185 1731.8768 1649.5255  562.84515  0.071024895   0.06924976  23.669996        1.0 0.77290875 0.84554493   567.7005   24.13403 2.4943717  0.00028151274  0.0015734978   562.8326   -0.005956544   -0.019338325   -4.81429  60.57427 24.771296 0611p242    1 0611p242w1o0028596e000   11       1            0          0     0       0 55242.625 55245.203 55243.914  15.624027  0.045686673                                                                       
          1.5   25.872393 1739.4783 1642.0077  310.01776   0.12503356  0.123105496  22.890596 0.99999994 0.49824473   0.941029   314.0614   23.34934 2.4923732   -0.002121985  0.0027462791  310.15305   -0.043340385     0.03515008 -4.9511633  60.58057 24.777122 0611p242    1 0611p242w1o0028704e000   11       1            0          0     0       0 55242.625 55245.203 55243.914  16.271534   0.08031301                                                                       
          1.6   27.431917 1730.2345 1647.3726  349.29565   0.11146648   0.11133213  22.739744        1.0  0.5666786 0.70466924   352.0798  23.191011 2.4949307   0.0034242868  0.0023594056  349.31363    0.015858686     0.01763676  -4.718504 60.576084 24.770046 0611p242    1 0611p242w1o0040164e000   12       1            0          0     0       0 55242.625 55245.203 55243.914  16.142017    0.0707834                                                                       
          1.7   29.215021  1746.543 1659.2412  134.58322   0.28991055    0.2876872  22.821655        1.0  1.6646812 0.36749563  133.80286  23.281649 2.4952338   0.0004326105   0.006207738  134.67911      0.0791436    0.057986956 -5.6407723 60.566048 24.782469 0611p242    1 0611p242w1o0049780e000   12       1            0          0     0       0 55242.625 55245.203 55243.914  17.177523   0.18590713                                                                       
          1.8   31.727125 1734.2446 1661.7607  3219.9148  0.012669739  0.012553624   25.06314  1.0000001   9.343911  0.9834962  3212.5981  25.535334  2.492644   0.0023866892 0.00030213903  3219.8723    0.007657313   -0.008036014 -4.9997864  60.56397 24.773067 0611p242    1 0611p242w1o0028625e000   11       1            0          0     0       0 55242.625 55245.203 55243.914  13.730389  0.008451344                                                                       
          1.9   40.431934  1724.655 1651.7721   5085.372   0.00826426   0.00818329  25.994871 0.99999994  3.8605645 0.99313384  5085.3804  26.475954 2.4939308 -3.1888485e-05 0.00020122057   5085.187   -0.009728081   -0.004702779  -4.758931 60.572403 24.765772 0611p242    1 0611p242w1o0028496e000   12       1            0          0     0       0 55242.625 55245.203 55243.914  13.234193  0.005549949                                                                       
         1.10   41.538464 1728.3475  1641.069  208.36823   0.18597454   0.18323302  22.524076 0.99999994  1.1403604 0.93361074  213.14645  22.977554 2.4915671   0.0122971535  0.0041790134  208.36865    0.011703923    0.001842261  -4.516748 60.581394 24.768625 0611p242    1 0611p242w1o0028531e000   12       1            0          0     0       0 55242.625 55245.203 55243.914   16.70292   0.11782571                                                                       
         1.11   42.037357 1731.1222 1664.2975  262.36533   0.14801176   0.14755148  22.798212 0.99999994 0.93370306 0.62164986   260.0623  23.247087 2.4920914    0.007398188  0.0032674556  262.26147    -0.04217794    -0.06316638 -5.0726924 60.561844 24.770676 0611p242    1 0611p242w1o0049699e000   12       1            0          0     0       0 55242.625 55245.203 55243.914  16.452734   0.09458352                                                                       
         1.12   45.266254 1751.3397 1640.1307  150.60034   0.25727975   0.25452384  22.567427 0.99999994 0.32181397 0.79037654  152.95921   23.01292 2.4921591   0.0034483075   0.005525114  150.56757    0.052032057    0.068716004 -5.2118955  60.58211 24.786188 0611p242    1 0611p242w1o0040242e000   12       1            0          0     0       0 55242.625 55245.203 55243.914  17.055435    0.1639318                                                                       
         1.13    45.37817  1754.658 1645.2386  127.31339   0.30976108   0.30115268  22.874289  0.9999999  1.6507039 0.87228036  131.25357  23.322262 2.4940948    0.019353628  0.0073964507  127.22112   -0.035302922      0.0718482 -5.5781593 60.577805 24.788708 0611p242    1 0611p242w1o0040258e000   11       1            0          0     0       0 55242.625 55245.203 55243.914  17.237814   0.19721398                                                                       
         1.14    47.58333 1753.6107 1661.2279   39859.12 0.0014015915 0.0014188583  41.544617 0.99999994   97.50829  0.9995145   39859.88  42.187164 2.4942887 -0.00028282404 5.0039493e-05  39856.637   -0.008641989    0.008565378  -6.383383 60.564354  24.78786 0611p242    1 0611p242w1o0028951e000   12       1            0          0     0       0 55242.625 55245.203 55243.914  10.998681 0.0011316035                                                                       
         1.15   51.746494 1742.9971 1669.8798  143.76878    0.2689834   0.26599026  22.523502        1.0   0.508252  0.6216277  131.27876  22.968248 2.4882126    0.010580242   0.006023207   143.7646    0.014960307  -0.0012911436 -5.6027718  60.55711 24.779728 0611p242    1 0611p242w1o0028771e000   12       1            0          0     0       0 55242.625 55245.203 55243.914  17.105839   0.17150904                                                                       
