|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |        nMgy|      deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|        null|     null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
          1.1  0.53126943 695.18036  1666.378  126.21435  0.25802135  0.24964622   18.62551        1.0 0.47691846 0.98159194  124.53844  19.013617  2.522672   0.0016961098   0.005380158 126.221794     0.06834738     0.06054503   -1.0040846 197.79034 25.493753 1983p257    1 1983p257w1o0009253e000   15       1            0          0     0       0  55366.34 55372.098  55369.22  17.247229  0.16140111                                                                       
          1.2    24.60502  697.7871 1657.8645  180.96114  0.18400581  0.17751569  19.164715        1.0 0.32420126  0.9818819  183.47588  19.554417 2.5189319  -0.0030519962  0.0039473353  180.96715   -0.064776435    -0.12525477   -1.1600606 197.79755 25.495771 1983p257    1 1983p257w1o0009292e000   14       1            0          0     0       0  55366.34 55372.098  55369.22  16.856037 0.115417875                                                                       
          1.3   25.181547    695.67 1675.6259    274.361  0.11874744 0.114522316    18.7789  0.9999999 0.43034935 0.87800115  274.94147  19.161795  2.524439  -0.0018541217  0.0025133023  274.39664    0.059241652    -0.08487858  -0.61056536 197.78253 25.494099 1983p257    1 1983p257w1o0009254e000   15       1            0          0     0       0  55366.34 55372.098  55369.22  16.404194  0.07443063                                                                       
          1.4   28.972244 693.40924 1676.8302  200.74762  0.16396509  0.15553485   18.75608        1.0  0.2650288   0.796484  196.16821  19.137312  2.521621 -0.00043559074  0.0034471978  200.69507   -0.058486722   0.0030660182   -0.5518445 197.78151 25.492369 1983p257    1 1983p257w1o0035611e000   15       1            0          0     0       0  55366.34 55372.098  55369.22  16.743374  0.10173827                                                                       
          1.5    30.57284 702.64154 1658.0818 110.434555  0.30218118  0.29082885  19.102312        1.0  0.4449115  0.9540276  108.76205  19.488752 2.5200517    0.012888849  0.0067546167  110.43369  -0.0080613615    0.002477049   -0.8636562 197.79735  25.49948 1983p257    1 1983p257w1o0009338e000   14       1            0          0     0       0  55366.34 55372.098  55369.22  17.392237  0.18971156                                                                       
          1.6    32.13745 703.29474 1675.0433   86.17321  0.37496316  0.36501947  18.772293        1.0 0.69451964  0.9488718  87.301605   19.15502 2.5190604  -0.0018535256   0.008100791   86.18345   -0.012331922   -0.012294727  -0.64630216 197.78299 25.499926 1983p257    1 1983p257w1o0030538e000   14       1            0          0     0       0  55366.34 55372.098  55369.22   17.66157  0.24037254                                                                       
          1.7   32.583637  685.8413 1659.4011  613.84814 0.055544194  0.05344926   19.81232  1.0000001 0.63331735  0.9772103  615.16046   20.21164  2.522733   0.0015044212  0.0011938568   613.7647  -0.0116441585    0.017572146   -1.8144765  197.7963 25.486643 1983p257    1 1983p257w1o0009139e000   13       1            0          0     0       0  55366.34 55372.098  55369.22  15.529848 0.035054963                                                                       
          1.8   40.457146   709.807 1669.1935  221.67262  0.14580816  0.14230819  18.607157        1.0  0.9444866  0.9730987   220.4174  18.985754  2.519602    0.011265695  0.0032348607  221.66408  -0.0043365085    0.006426978  -0.42965746 197.78792 25.504917 1983p257    1 1983p257w1o0009453e000   15       1            0          0     0       0  55366.34 55372.098  55369.22   16.63572  0.09135147                                                                       
          1.9    42.41004  681.7123 1659.2684  360.85315 0.094380915   0.0905511  19.760859        1.0 0.77089113  0.9336646  355.96478  20.160904 2.5221486  -0.0007020235  0.0020305547  360.82117   -0.034665007    0.023117382   -1.9423567 197.79642 25.483488 1983p257    1 1983p257w1o0009086e000   13       1            0          0     0       0  55366.34 55372.098  55369.22  16.106674   0.0595161                                                                       
         1.10    45.82257  708.7198 1676.4172  121.02663  0.26660576  0.26077136  18.559715  0.9999999  1.2786089 0.97388893  120.84884  18.940155 2.5243537  -0.0008954406  0.0055721686  120.71465     -0.5800484     0.40516692   -0.5090222 197.78181 25.504065 1983p257    1 1983p257w1o0009437e000   15       1            0          0     0       0  55366.34 55372.098  55369.22  17.292797  0.16782407                                                                       
         1.11    45.95729 678.85376 1663.7822  106.46129   0.3122012  0.30259103  19.088089        1.0 0.43601698  0.9301897   102.1186  19.479729 2.5195382    0.014062583   0.007062807   106.4613   -0.004804517   -0.004016197   -1.7189096  197.7926  25.48129 1983p257    1 1983p257w1o0009050e000   14       1            0          0     0       0  55366.34 55372.098  55369.22   17.43202   0.1967954                                                                       
         1.12     46.7895  712.3577 1666.0322   131.6252  0.24521327  0.23632626  18.483568 0.99999994  1.1337277   0.929275  123.02322  18.864197 2.5197263    0.011511862   0.005420687  131.62468    0.016547836  -0.0020176384   -0.3100014 197.79059 25.506876 1983p257    1 1983p257w1o0009475e000   15       1            0          0     0       0  55366.34 55372.098  55369.22  17.201653  0.15347952                                                                       
         1.13    57.98834  708.1834 1649.7411  367.31613 0.091690004  0.08898992  19.711605        1.0  0.7010716  0.9916646  360.02057  20.110458  2.520692   0.0030322075  0.0020029484    367.316    0.010214072   -0.014517626   -0.9142207 197.80438 25.503738 1983p257    1 1983p257w1o0009424e000   13       1            0          0     0       0  55366.34 55372.098  55369.22    16.0874 0.058320846                                                                       
         1.14   58.879665  677.8023 1654.2015  169.28409  0.19755667   0.1931613  19.306137        1.0  0.4985003 0.95314544  168.83641  19.699566 2.5198002   0.0050160885    0.00425685  169.30646   -0.009998239   0.0137774795   -2.1677663 197.80072 25.480518 1983p257    1 1983p257w1o0009036e000   14       1            0          0     0       0  55366.34 55372.098  55369.22   16.92846 0.124364704                                                                       
         1.15    64.52373  713.3824 1651.4612  117.07783  0.28927806  0.27824265  19.508883 0.99999994  0.5039232 0.92780477  114.52453  19.902893 2.5257926 -0.00060528517     0.0060738   117.0387   -0.054035842     0.06545956   -0.6462292 197.80292 25.507704 1983p257    1 1983p257w1o0009492e000   13       1            0          0     0       0  55366.34 55372.098  55369.22  17.328814  0.18262106                                                                       
