|source_label|target_dist|        x|        y|      flux|         dx|          dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|           yiso|         sky|       ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|       float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|          float|       float|    float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|         pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |               |        nMgy|      deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|         mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|        null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|           null|        null|     null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|        null|             null|              null|           null|            null|
          1.1  0.19096704   523.266  898.5067  462.68094  0.08468636   0.08028888  22.486902        1.0 0.41274977   0.955475  463.05884  22.946764 2.5137627   -0.003011942  0.0017928088  462.66458   -0.006216681    0.0042101336    -1.242646 135.29657 16.276749 1351p166    1 1351p166w1o0007253e000   12       1            0          0     0       0 55313.547  55316.39  55314.97  15.836796  0.052809827                                                                       
          1.2    22.21346  530.8439  901.3826   1049.754 0.038192876  0.037167706  23.436314  0.9999999  0.8704082  0.6550983  1051.2328  23.893974 2.5117404   0.0012427568   0.000830322  1050.1394    0.005166594     0.018838348   -1.1692685 135.29428 16.282537 1351p166    1 1351p166w1o0035600e000   12       1            0          0     0       0 55313.547  55316.39  55314.97  14.947281  0.024243627                                                                       
          1.3   23.990324 530.40546  903.5944  2657.2158  0.01561305 0.0148770865  24.832737        1.0 0.96665186  0.9230454    2661.42  25.309141 2.5143929 -0.00059485435 0.00036184458   2658.394    0.018223278    -0.012560899   -1.3407987 135.29251 16.282204 1351p166    1 1351p166w1o0007342e000   12       1            0          0     0       0 55313.547  55316.39  55314.97  13.938933  0.010146942                                                                       
          1.4   34.819996 535.93097 898.69525  184.00232   0.2122615   0.20302013  22.279503  1.0000001  0.5974224 0.77260464  175.54079  22.740532 2.5097442 -0.00010949373  0.0044410806  184.00052   -0.005036362    -0.005857826    -0.888445 135.29642 16.286423 1351p166    1 1351p166w1o0007427e000   12       1            0          0     0       0 55313.547  55316.39  55314.97  16.837942   0.13211213                                                                       
          1.5    36.49509 510.34323 895.56665  245.23625  0.15766735   0.15128121   22.59434        1.0 0.43188447 0.98053783  247.33316  23.046059 2.5142198   0.0012222528  0.0034203886  245.26445    0.013449071    -0.011090854   -1.0216349  135.2989 16.266876 1351p166    1 1351p166w1o0007088e000   11       1            0          0     0       0 55313.547  55316.39  55314.97   16.52604    0.1003166                                                                       
          1.6   43.010273 508.98627  904.9504  1674.9132 0.022987217  0.021869069  22.555897        1.0  1.1524076  0.9972087  1672.0468   23.00754  2.505196 -0.00058823824  0.0005148886  1674.9124   0.0004913465  -0.00018517328   -0.9187272 135.29143 16.265842 1351p166    1 1351p166w1o0007070e000   13       1            0          0     0       0 55313.547  55316.39  55314.97   14.44002  0.014622398                                                                       
          1.7    43.92177   539.218  899.4401  274.73465  0.14644587   0.14025311  23.183815        1.0 0.36276382  0.8710801  266.99017  23.651703 2.5130072    0.005796373  0.0031231877  274.75177     0.00638904     0.015144238   -0.7667947 135.29582 16.288933 1351p166    1 1351p166w1o0007460e000   11       1            0          0     0       0 55313.547  55316.39  55314.97  16.402716  0.091839544                                                                       
          1.8   46.921803 535.92365  910.0223   92.48625  0.42106998    0.3973337  22.122967        1.0  0.7007326  0.8440945   83.16836  22.581314 2.5052438    0.011617541   0.009355519   92.47953   -0.029027604    -0.009936881  -0.80769914  135.2874  16.28642 1351p166    1 1351p166w1o0039703e000   12       1            0          0     0       0 55313.547  55316.39  55314.97  17.584806   0.26484185                                                                       
          1.9   47.891376 511.14062 886.07776  279.34814  0.13532132     0.127587   21.46031        1.0 0.35172287 0.99197555   286.1198   21.89257 2.5060108   0.0023004413   0.002861385   279.3458    0.005135899    0.0034282065  -0.99969506 135.30644  16.26748 1351p166    1 1351p166w1o0007098e000   13       1            0          0     0       0 55313.547  55316.39  55314.97  16.384636   0.08357393                                                                       
         1.10   49.651466  532.1971  882.8823 120.740685   0.3260103   0.30226925  22.247732        1.0  0.6412171     0.9597  119.63675  22.699251 2.5070047  -0.0046786666  0.0069823987 120.726814   0.0068128216    -0.004016742  -0.42477736   135.309 16.283564 1351p166    1 1351p166w1o0030253e000   12       1            0          0     0       0 55313.547  55316.39  55314.97  17.295366   0.20236965                                                                       
         1.11   53.277122 508.11774  910.6506  150.93903  0.24861358   0.23538116  21.375645        1.0    0.36675  0.8169727  151.08565  21.817297 2.5108907   0.0016834736   0.005204932  150.93658  3.1951495e-06      0.03139978  -0.49508944  135.2869  16.26518 1351p166    1 1351p166w1o0007056e000   13       1            0          0     0       0 55313.547  55316.39  55314.97  17.052996   0.15479995                                                                       
         1.12     53.6311 532.08545  915.9725  296.13068  0.13139702   0.12551424  22.352823        1.0 0.45937762  0.9953086  293.81726  22.803125  2.505306   0.0004580021   0.002845703   296.1222   0.0026895753    0.0003487795  -0.61802626 135.28267 16.283491 1351p166    1 1351p166w1o0007374e000   12       1            0          0     0       0 55313.547  55316.39  55314.97  16.321291   0.08211074                                                                       
         1.13   59.645763 508.00195  913.9829  155.40916  0.24221231    0.2334263  22.074066        1.0 0.43335575  0.8981318  152.82802  22.521618 2.5050478   0.0021854043  0.0054750685  155.35191  -0.0022767158     0.016982356  -0.29984397 135.28424 16.265095 1351p166    1 1351p166w1o0007057e000   12       1            0          0     0       0 55313.547  55316.39  55314.97  17.021309   0.15526605                                                                       
         1.14   59.953407  504.2139  887.9819  328.89005 0.111238845  0.104769014  20.858322        1.0 0.75707126  0.9914152  333.13425    21.2953 2.5063202   -0.006287217  0.0024207116  328.89655    0.002169291    0.0054989085   -1.0561817 135.30493 16.262192 1351p166    1 1351p166w1o0006999e000   14       1            0          0     0       0 55313.547  55316.39  55314.97  16.207373  0.068950266                                                                       
         1.15    67.17806  541.7379 882.58594  150.48103  0.27118602   0.25723282   23.26413        1.0  0.4475157 0.54495066  145.65924   23.73039 2.5132093   0.0050105453  0.0056933784  150.51164   -0.027808446    -0.039495513   -0.4288214 135.30923 16.290852 1351p166    1 1351p166w1o0039704e000   11       1            0          0     0       0 55313.547  55316.39  55314.97  17.056295   0.16920988                                                                       
          2.1   0.4472812  523.2144  898.4229  479.44135  0.31404427    0.2957783   82.11379  0.9999999 0.45526838  0.9413226  479.54977   84.13006 2.7610743   -0.004084587  0.0065652262  478.81842      0.0534823     0.055129975   -3.9392855 135.29663 16.276709 1351p166    2 1351p166w2o0007243e000   10       1            0          0     0       0 55313.547  55316.39  55314.97 15.7981615   0.18780464                                                                       
