|source_label|target_dist|         x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|           dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|     float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|         float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|       pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |        nMgy|      deg|           deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|      null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|        null|     null|          null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
          1.1   0.6090013 1023.40875 1629.5144  184.19746   0.1853085  0.17861757  19.699749        1.0  0.6308363  0.8298198  185.37845  20.100658 2.4990513   -0.002522111   0.003875989  184.23811     0.05422439    0.053138226   -2.1530335 153.82338  -6.971966e-05 1542p000    1 1542p000w1o0032515e000   18       1            0          0     0       0 55335.773   55341.0 55338.387   16.83679 0.116564296                                                                       
          1.2    8.038831  1021.3999 1631.9008  182.50047  0.18810607  0.18052588  19.676474  1.0000001  0.5968211   0.438928  186.14395  20.066416 2.4929495  -0.0021030307   0.003962986  182.45996    -0.19135039    -0.08222613   -2.0425808 153.82156  -0.0016042055 1542p000    1 1542p000w1o0037942e000   18       1            0          0     0       0 55335.773   55341.0 55338.387   16.84684  0.11751649                                                                       
          1.3  12.9814005  1020.9336 1633.7808   663.6665 0.052289493 0.049563963  20.160643 0.99999994 0.46433184  0.9016846   665.4335  20.558475  2.491662 -0.00079512596  0.0011496607   663.6871   -0.003526028   -0.015480482   -2.0887852 153.82011  -0.0019603672 1542p000    1 1542p000w1o0014761e000   18       1            0          0     0       0 55335.773   55341.0 55338.387  15.445126 0.032992292                                                                       
          1.4    17.71895  1028.3854 1633.7603  131.08781  0.26100567   0.2483771   19.64762        1.0 0.70662415  0.8828388  128.53525  20.045233 2.4952776  -0.0027697086  0.0055326917  130.94131    -0.09653336     0.17150082   -2.1913433 153.82013   0.0037317462 1542p000    1 1542p000w1o0014850e000   18       1            0          0     0       0 55335.773   55341.0 55338.387  17.206095  0.16396685                                                                       
          1.5   21.148335   1019.455  1623.103  157.03563  0.22393517  0.21242997  20.146894        1.0  0.6861567 0.95837015  166.41318    20.5522 2.4932954    -0.00910902  0.0048713223  156.64125    -0.10234625     0.16203581   -1.7010427 153.82828  -0.0030898126 1542p000    1 1542p000w1o0014727e000   17       1            0          0     0       0 55335.773   55341.0 55338.387  17.010004  0.14006647                                                                       
          1.6    29.11991 1015.30566 1636.6075  223.34648  0.15226819  0.14614537    19.6075        1.0 0.17565918 0.93111247  224.70369     20.001 2.4973216  0.00014704466  0.0031990304  223.34625   0.0029738252  0.00045489488   -1.6190063 153.81796  -0.0062593706 1542p000    1 1542p000w1o0014665e000   18       1            0          0     0       0 55335.773   55341.0 55338.387  16.627552 0.095562354                                                                       
          1.7    31.50852  1013.2237 1624.3833  87.267365   0.4079657  0.39168838  20.529808        1.0  1.5025513 0.92470366   96.33469  20.934772 2.4962091    -0.01574564   0.009382407    87.7585      0.7641862     -0.7643472   -1.3101243  153.8273   -0.007849724 1542p000    1 1542p000w1o0032484e000   16       1            0          0     0       0 55335.773   55341.0 55338.387  17.647871  0.26029634                                                                       
          1.8   41.173885   1035.109 1620.4509  116.31532  0.29695648  0.28751987  19.907545        1.0  0.5265917  0.9602301  111.94674  20.318872 2.4957933   0.0058372617  0.0062922947  116.34586      0.0890518    -0.05360583   -1.7127392  153.8303    0.008867721 1542p000    1 1542p000w1o0014946e000   17       1            0          0     0       0 55335.773   55341.0 55338.387  17.335907  0.18767245                                                                       
          1.9    42.25723   1030.154 1643.5126  88.151024   0.3848142  0.36971042  19.506485 0.99999994 0.79631704 0.70033956   96.62761  19.901882  2.496338   -0.014709055   0.008666137  88.275444     0.20022391    -0.48652792   -2.4406273 153.81268   0.0050827893 1542p000    1 1542p000w1o0037968e000   18       1            0          0     0       0 55335.773   55341.0 55338.387  17.636932  0.24429792                                                                       
         1.10   46.620476  1040.0636 1632.6174  265.93546  0.13204281   0.1259015   20.13693  1.0000001 0.46795285 0.82729787  261.44623  20.534946 2.4947853   -4.23193e-06  0.0027805727  265.97247    0.013222933   -0.010584049   -1.8790344 153.82101    0.012652311 1542p000    1 1542p000w1o0032573e000   17       1            0          0     0       0 55335.773   55341.0 55338.387  16.438059  0.08237084                                                                       
