|source_label|target_dist|        x|        y|      flux|          dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|                                     flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|       float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|       float|    float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|                                                   char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|         pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |        nMgy|      deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|         mag|                 |                                                       |               |                |
|        null|       null|     null|     null|      null|        null|       null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|        null|     null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|        null|             null|                                                   null|           null|            null|
          1.1  0.36590776  937.0987 1406.9686  272.77856  0.096159235   0.0934834  15.383686        1.0  0.5519121  0.7940075   278.4946   15.68922 2.4874237  -0.0004978776  0.0021099853   272.7824   0.0048238076  -0.0031197611  -0.76237965 198.64748  54.45295 1991p545    1 1991p545w1o0015536e000   20       1            0          0     0       0 55345.047 55350.406 55347.727  16.410475   0.06129653                                                                                                            
          1.2  14.0370655  937.1785 1401.8444  63.452858    0.4105746   0.4035068  15.147885        1.0 0.80991775 0.42846176   62.37379  15.450541 2.4896553   0.0033587217   0.008776697   63.66648      0.7252415    0.075334646    -0.490695  198.6542  54.45304 1991p545    1 1991p545w1o0050844e000   20       1           32          0     0       0 55345.047 55350.406 55347.727  17.993872   0.26429352                 5                                           circular halo                                  
          1.3    23.76284  928.7897 1409.7352  1811.6354  0.015367458 0.014865348   16.87996 0.99999994  1.9084748  0.9756726  1817.0924  17.198622 2.4922009  -0.0019218922 0.00036122056  1811.6523   -0.004819899  -0.0039535062   -0.9321335 198.64392  54.44659 1991p545    1 1991p545w1o0015404e000   21       1            0          0     0       0 55345.047 55350.406 55347.727  14.354823  0.010116695                                                                                                            
          1.4   23.884905   945.534 1408.3796  173.52798   0.15052018  0.14583488  15.099141  1.0000001 0.50434357 0.60970193  179.90215  15.406826 2.4973423   0.0018621683   0.003129705  173.52235    -0.01184855 -0.00044351714   -0.7055074 198.64554 54.459385 1991p545    1 1991p545w1o0015646e000   21       1            0          0     0       0 55345.047 55350.406 55347.727  16.901577   0.09471234                                                                                                            
          1.5    29.09359 947.15375 1404.0851  131.15987   0.20016728  0.19316795  15.139967        1.0  0.9690459 0.36182514  134.53717  15.440203 2.4883816   -0.009492099  0.0043924726  131.13258   -0.026810778    0.021612504  -0.42152423 198.65117 54.460648 1991p545    1 1991p545w1o0045392e000   21       1           32          0     0       0 55345.047 55350.406 55347.727  17.205498    0.1258892                 5                                           circular halo                                  
          1.6   29.290659 944.46234 1414.5131  225.84322   0.11735873 0.114252284   15.44644  1.0000001 0.44575235 0.80181926  226.81958  15.753505 2.4982355   0.0026634336  0.0024793264  225.80444    0.014710133   -0.016569354   -1.2248932  198.6375 54.458534 1991p545    1 1991p545w1o0015624e000   20       1            0          0     0       0 55345.047 55350.406 55347.727  16.615482  0.074374534                                                                                                            
          1.7    37.91368  950.7028 1405.7485  2764.0483  0.010412395 0.009995685  17.739815  0.9999999  5.1589127 0.95961875  2768.6147  18.066633 2.4932551  -0.0006147027 0.00025476117  2764.0466     -0.0079595  -0.0058552283   -0.3610834 198.64896  54.46335 1991p545    1 1991p545w1o0015722e000   21       1           32          0     0       0 55345.047 55350.406 55347.727  13.896136 0.0069683837                 5                                           circular halo                                  
          1.8    40.26229 948.98883 1398.5864   413.7374   0.06366467 0.062208135  15.399684        1.0 0.47722715 0.72796726  402.95816  15.708894 2.4929054 -0.00092065334   0.001369011  413.73343   0.0077491775    0.001082252  -0.23528138 198.65839  54.46208 1991p545    1 1991p545w1o0015690e000   21       1           32          0     0       0 55345.047 55350.406 55347.727  15.958188  0.040430784                 5                                           circular halo                                  
          1.9    44.35576  925.3633 1418.1473  203.30328   0.12877248 0.124050274  15.135984        1.0  0.8609445 0.83539486  210.06207  15.443139 2.4922025   0.0016459227  0.0027289148  203.28052    -0.03309256   -0.026455091   -1.2777164  198.6329 54.443924 1991p545    1 1991p545w1o0015345e000   21       1            0          0     0       0 55345.047 55350.406 55347.727   16.72964  0.080983214                                                                                                            
         1.10    49.07079 920.48755 1400.1023  272.13882  0.099213645 0.096662164  15.619904        1.0   0.502385  0.8078289  265.57306  15.922202 2.4924593  -3.504753e-05  0.0021019757  272.13248   0.0076200743   -0.009074218   -0.5333703 198.65665   54.4403 1991p545    1 1991p545w1o0015265e000   20       1            0          0     0       0 55345.047 55350.406 55347.727  16.413023  0.062386375                                                                                                            
