|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs| dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|         sky|       ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|    float|    float|         float|        float|     float|         float|         float|       float|    float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|      float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|     nMgy|      pix|              |             |          |              |              |        nMgy|      deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|        mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|      null|      null|     null|     null|          null|         null|      null|          null|          null|        null|     null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|       null|             null|              null|           null|            null|
          1.1  0.33544475  243.1295 399.81525  417.99475   0.0683537  0.06548838  16.682556        1.0  1.0954442  0.9978718  421.88867 17.012884   2.48807  -0.0032538176  0.0015119005  417.99045   0.0016287888  -0.0010302878  -0.86937577 245.85231 31.206038 2452p318    1 2452p318w1o0004121e000   18       1            0          0     0       1 55239.008  55243.31  55241.16  15.947073 0.043355763                                                                       
          1.2   20.639776 248.88821  395.0904   69.44509   0.4082702  0.39130452  16.526045        1.0 0.34837228 0.95340884   72.39634  16.85044 2.4864933  -0.0033605695   0.009025791   69.46242    0.046673078    0.008495568   -0.5639414 245.85655 31.210419 2452p318    1 2452p318w1o0042646e000   17       1            0          0     0       1 55239.008  55243.31  55241.16  17.895897  0.26342586                                                                       
          1.3   29.120117 238.77943 390.28973  137.33313  0.20643458  0.19850871  16.432821        1.0  0.3238644 0.98553646   141.4633 16.761192 2.4911904   0.0011027455   0.004445635  137.34442   -0.012193282   -0.009355372  -0.15650955  245.8608 31.202679 2452p318    1 2452p318w1o0004046e000   18       1            0          0     0       1 55239.008  55243.31  55241.16  17.155561  0.13054095                                                                       
          1.4   38.944397 231.71213 408.28082  132.50195  0.21292128   0.2053834  16.356314        1.0  1.5797918 0.95592576  134.53229 16.685488  2.491848  -0.0013744235  0.0045644026  132.75316     0.30452526       0.633147   -1.2934614  245.8447 31.197351 2452p318    1 2452p318w1o0003934e000   18       1            0          0     0       1 55239.008  55243.31  55241.16  17.194445  0.13471255                                                                       
          1.5   40.779198 249.14975  386.3702   284.5193  0.10018084 0.096119076  16.627508        1.0  0.6849449  0.9878376   282.8659 16.954771 2.4918659  -0.0024337769  0.0021975052  284.51978   0.0040774657    0.010534058 -0.062213555 245.86433 31.210585 2452p318    1 2452p318w1o0004220e000   18       1            0          0     0       1 55239.008  55243.31  55241.16  16.364721  0.06352355                                                                       
          1.6   44.103752 258.94348 397.10892   64.34322  0.42716223  0.41078424  15.872636        1.0 0.78966975 0.80371964   63.18548 16.191298  2.486371    0.007499635   0.009446004  64.337166   -0.013571622  -0.0017718776  -0.87821764  245.8548 31.218105 2452p318    1 2452p318w1o0035383e000   19       1            0          0     0       1 55239.008  55243.31  55241.16  17.978743  0.27347744                                                                       
          1.7   49.928764 225.31084 396.56662   518.9087  0.05515596  0.05325261  16.787594  0.9999999  1.1829401 0.99644464  526.89374  17.12052 2.4945664  -0.0028075576  0.0012036643   518.9047    0.007508523   -0.011127048   -0.4137202 245.85512 31.192417 2452p318    1 2452p318w1o0003824e000   18       1            0          0     0       1 55239.008  55243.31  55241.16  15.712273 0.035137713                                                                       
          1.8   50.178406 261.39212 399.28177  175.98839  0.15802546  0.15219681  16.041527 0.99999994 0.74141043  0.9663105  179.15103  16.36029 2.4929848  -0.0044192076  0.0033667495  175.97824     0.00974308    0.009994419  -0.94746524 245.85286 31.219984 2452p318    1 2452p318w1o0004413e000   19       1            0          0     0       1 55239.008  55243.31  55241.16   16.88629  0.09924141                                                                       
          1.9    50.41027 244.13193 381.62747  243.20203  0.11705879   0.1147836  16.686659 0.99999994 0.47138742  0.9838793  244.26337 17.010674 2.4917305   0.0014391541  0.0025561478   243.2302    0.004577845   -0.008970724  -0.13636722 245.86855 31.206734 2452p318    1 2452p318w1o0004141e000   18       1            0          0     0       1 55239.008  55243.31  55241.16  16.535082   0.0746121                                                                       
         1.10   60.905827 261.71252 387.84277   152.9742  0.18065824  0.17474654  16.092813        1.0 0.27552885  0.9477266  153.30019 16.410992  2.489412   0.0044474006  0.0039670444  152.98453   -0.010582263   -0.004757522   -0.8207407 245.86308 31.220184 2452p318    1 2452p318w1o0004431e000   19       1            0          0     0       1 55239.008  55243.31  55241.16  17.038454  0.11464315                                                                       
