|source_label|target_dist|        x|        y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|   spread_model|dspread_model|   fluxiso|          xiso|          yiso|        sky|       ra|        dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|       mag|        dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|    float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|          float|        float|     float|         float|         float|      float|    float|      float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|     float|       float|             char|              char|           char|            char|
|            |     arcsec|      pix|      pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|               |             |          |              |              |       nMgy|      deg|        deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|       mag|         mag|                 |                  |               |                |
|        null|       null|     null|     null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|           null|         null|      null|          null|          null|       null|     null|       null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|      null|        null|             null|              null|           null|            null|
          1.1  0.21976337  377.0331 1583.3014  248.02689  0.14841555  0.14326422  21.259087  1.0000001   0.353813 0.93174314  244.24242  21.672901 2.4993737  -0.00066930056    0.00318904  248.00809   0.0076830206   0.0050899466  -2.0033805 158.70345  -12.609015 1591m122    1 1591m122w1o0005617e000   12       1            0          0     0       0 55347.016 55350.125  55348.57  16.513754   0.09329046                                                                       
          1.2   21.372469 384.56012 1585.3757  2320.7356 0.016541876   0.0158627  22.895914        1.0  1.8445961  0.9953861   2321.312  23.324928 2.5042865   -0.0008611679 0.00037619975  2321.3237   -0.012801562    0.010974369  -2.6680095 158.70183  -12.603264 1591m122    1 1591m122w1o0005729e000   12       1            0          0     0       0 55347.016 55350.125  55348.57  14.085936  0.010712042                                                                       
          1.3   23.397146 377.07974 1591.8885  122.05687   0.2978105   0.2844081  20.840767        1.0  0.3681177  0.9521628  119.29255  21.263548 2.4959562     0.009169519  0.0065556304  122.05485   0.0055539045  -0.0015654088  -1.7694786 158.69672  -12.608969 1591m122    1 1591m122w1o0005618e000   12       1            0          0     0       0 55347.016 55350.125  55348.57  17.283594   0.18721932                                                                       
          1.4   25.475645 378.84918 1574.2917  112.02486  0.31370822  0.30292147  20.109413        1.0  0.5179014  0.9417014  109.31364  20.523094 2.4998922   -0.0038972497   0.006570427  111.90341    -0.17412934     0.18094485  -2.3451548  158.7105   -12.60764 1591m122    1 1591m122w1o0031146e000   13       1            0          0     0       0 55347.016 55350.125  55348.57  17.376715   0.19703376                                                                       
          1.5   29.162306 386.85956 1579.3522  622.03784  0.05812822 0.055464983  20.792503        1.0  0.6833083 0.90922487   631.0838  21.202349 2.5009632    0.0024445653   0.001235751  622.08386  -0.0035620166    0.014269415  -3.0200562 158.70654  -12.601515 1591m122    1 1591m122w1o0005767e000   13       1            0          0     0       0 55347.016 55350.125  55348.57  15.515458   0.03630577                                                                       
          1.6   29.952246 372.60544 1573.4346  207.33232  0.17587554   0.1687677   20.93466  0.9999999  1.2184289  0.9796289  202.91861   21.35415  2.504734    0.0033497214  0.0036655336  207.34349     -0.0201055    0.017754111  -1.9063495 158.71117  -12.612411 1591m122    1 1591m122w1o0005563e000   12       1            0          0     0       0 55347.016 55350.125  55348.57  16.708332   0.11000331                                                                       
          1.7    35.72519 364.72733 1579.2583  488.60666  0.07470864 0.070381805  20.907017 0.99999994 0.40390053  0.9978863  489.26102  21.329433  2.500534     0.001250565  0.0015695562  488.54868   -0.008077879     0.00877681  -1.1865559 158.70659  -12.618421 1591m122    1 1591m122w1o0005427e000   12       1            0          0     0       0 55347.016 55350.125  55348.57  15.777601     0.046486                                                                       
          1.8    37.51555 389.03683 1576.8662   487.9541  0.07266089 0.069442764   20.46303        1.0  1.1833966 0.89577925   498.5691  20.871319 2.4961026    0.0032142997  0.0015818168   487.9657   0.0009456636  -0.0066441153  -2.9770682  158.7085  -12.599855 1591m122    1 1591m122w1o0031192e000   13       1            0          0     0       0 55347.016 55350.125  55348.57  15.779053  0.045558598                                                                       
          1.9    40.19794 383.25394 1596.6157  131.75531  0.28024545  0.26959142  21.271038  1.0000001 0.69323355  0.9911449  131.61691   21.69308 2.5026927    0.0016261935   0.005892811  131.59122    0.112208396    0.096059486  -2.1004927 158.69302  -12.604247 1591m122    1 1591m122w1o0005707e000   12       1            0          0     0       0 55347.016 55350.125  55348.57   17.20058   0.17683223                                                                       
         1.10   46.733147  361.6771 1590.6318  141.85332   0.2572829  0.24852711  20.923027  0.9999999  0.4981566  0.9640945  135.51389  21.336758 2.5032315     0.008516967   0.005466163  141.84813   -0.009140333   -0.008182202 -0.93576586  158.6977  -12.620735 1591m122    1 1591m122w1o0005373e000   12       1            0          0     0       0 55347.016 55350.125  55348.57  17.120401   0.16132022                                                                       
