|source_label|target_dist|        x|         y|      flux|         dx|         dy|     dflux|        qf|     rchi2|  fracflux|   fluxlbs|  dfluxlbs|     fwhm|  spread_model|dspread_model|   fluxiso|          xiso|          yiso|          sky|       ra|      dec|coadd_id|band|          unwise_detid|  nm|primary|flags_unwise|flags_info|epoch|forward|   mjdmin|   mjdmax|  mjdmean|      mag|       dmag|flags_unwise_bits|flags_unwise_descr|flags_info_bits|flags_info_descr|
|        char|      float|    float|     float|     float|      float|      float|     float|     float|     float|     float|     float|     float|    float|         float|        float|     float|         float|         float|        float|    float|    float|    char|long|                  char|long|   long|        long|      long| long|   long|    float|    float|    float|    float|      float|             char|              char|           char|            char|
|            |     arcsec|      pix|       pix|      nMgy|        pix|        pix|      nMgy|          |          |          |      nMgy|      nMgy|      pix|              |             |          |              |              |         nMgy|      deg|      deg|        |    |                      |    |       |            |          |     |       |        d|        d|        d|      mag|        mag|                 |                  |               |                |
|        null|       null|     null|      null|      null|       null|       null|      null|      null|      null|      null|      null|      null|     null|          null|         null|      null|          null|          null|         null|     null|     null|    null|null|                  null|null|   null|        null|      null| null|   null|     null|     null|     null|     null|       null|             null|              null|           null|            null|
          1.1   0.6933746 166.13342    93.1036  206.23128  0.14429204  0.13790852  17.056974        1.0 0.56657505 0.99327636  212.92862  17.402466 2.5025048  -0.0064658523  0.0031286725  206.23103  -0.0041233455   0.0021851799   -0.83033293 167.45401 56.887226 1661p575    1 1661p575w1o0002675e000   17       1            0          0     0       0 55318.582 55323.016   55320.8 16.714113 0.090004675                                                                       
          1.2   19.334106  159.0827   94.00452  73.425224  0.40182114  0.38700518  16.862185  1.0000001  0.7304805  0.9702689   77.46931  17.204117 2.5014482  -0.0010176897    0.00850163   73.40539    0.031140806    0.034656547   -0.09675142 167.45256 56.881855 1661p575    1 1661p575w1o0032176e000   17       1            0          0     0       0 55318.582 55323.016   55320.8 17.835386  0.25386804                                                                       
          1.3   26.680862 159.99678  100.90751   67.40627  0.42743444  0.40817925   16.76448 0.99999994 0.45423266  0.9742109   69.04359  17.116318   2.50173   0.0021813512   0.009331032   67.40675   0.0025267203  -0.0017575957    0.19086853 167.44295 56.882652 1661p575    1 1661p575w1o0038477e000   16       1            0          0     0       0 55318.582 55323.016   55320.8  17.92825   0.2758152                                                                       
          1.4   27.676537 162.23982     84.047    98.0538  0.31241116   0.2994668  17.482336        1.0 0.56146777  0.9891558  100.53886  17.828207 2.5031807   0.0023097992   0.006638603   98.05064    0.005932571  -0.0017194649    -0.6330571 167.46657  56.88412 1661p575    1 1661p575w1o0002611e000   16       1            0          0     0       0 55318.582 55323.016   55320.8  17.52134  0.19567075                                                                       
          1.5   28.538818 172.76724   85.40951  148.03726  0.20638038  0.19867022  17.449749  1.0000001  1.1937652  0.9795842  147.39621    17.7953  2.509191    0.010759294  0.0044287676  148.03712    0.015207416   -0.009738758    -0.8850207 167.46495  56.89218 1661p575    1 1661p575w1o0002781e000   16       1            0          0     0       0 55318.582 55323.016   55320.8 17.074072  0.12857786                                                                       
          1.6   39.540096 179.09804   99.47317   79.12828  0.37933978  0.35881644  16.997448        1.0  1.7588514  0.9555554   81.06205  17.339952  2.508285     -0.0171206   0.008648676    78.8917    -0.64112353     0.81280833   -0.50994176 167.44545 56.897217 1661p575    1 1661p575w1o0002893e000   17       1            0          0     0       0 55318.582 55323.016   55320.8 17.754171   0.2369156                                                                       
          1.7   43.201393 176.34604  105.25158  167.70459  0.18183926  0.17209643  17.342783  1.0000001 0.70543015  0.9810698  171.85483  17.686882 2.5076835  -0.0028057694  0.0037894293  167.70518   -0.005680796    0.018263929   -0.45447043  167.4373   56.8952 1661p575    1 1661p575w1o0002841e000   17       1            0          0     0       0 55318.582 55323.016   55320.8 16.938637  0.11268177                                                                       
          1.8    44.20863 177.11378   81.65239  160.01889  0.19068238  0.18056405  17.418673        1.0  0.4655596  0.9821437  156.52066   17.76572 2.5069642  -0.0010220408  0.0039865156  159.90349    0.048277665     0.03499277   -0.61641306 167.47032 56.895443 1661p575    1 1661p575w1o0002856e000   16       1            0          0     0       0 55318.582 55323.016   55320.8 16.989573   0.1186567                                                                       
          1.9    46.76778 182.22916    87.9978  72.254974  0.39717826  0.38227206  16.424383        1.0  0.4371065 0.96403044    68.6797  16.766447 2.5029063    0.007733226   0.008607259  72.255264      0.0089418  0.00031870586   -0.31903574 167.46158 56.899445 1661p575    1 1661p575w1o0032263e000   18       1            0          0     0       0 55318.582 55323.016   55320.8  17.85283  0.25118792                                                                       
         1.10    49.41496 180.52556 104.052025   82.60926  0.37109193   0.3527277  17.580769        1.0 0.44014204  0.9256149    85.8998  17.926176  2.505386 -0.00048083067   0.007883279   82.62645   -0.014834331    0.005379228    -0.5146616 167.43909 56.898373 1661p575    1 1661p575w1o0002910e000   16       1            0          0     0       0 55318.582 55323.016   55320.8 17.707428  0.23465107                                                                       
