oid,time,magnitude,error,band
QSO_15.05428+28.04051,55209.21,17.089028,0.016699651,W1
QSO_15.05428+28.04051,55209.21,16.947513999999998,0.030333703,W2
QSO_15.05428+28.04051,55395.57,17.142263,0.014561219,W1
QSO_15.05428+28.04051,55395.57,16.987766,0.024110308,W2
QSO_15.05428+28.04051,55572.527,17.173578,0.014294263,W1
QSO_15.05428+28.04051,55572.527,17.022918,0.024519648,W2
QSO_15.05428+28.04051,56669.184,17.140594,0.01495599,W1
QSO_15.05428+28.04051,56669.184,17.000102,0.030121503,W2
QSO_15.05428+28.04051,56858.992,17.114100999999998,0.0131749315,W1
QSO_15.05428+28.04051,56858.992,16.952923,0.025501344,W2
QSO_15.05428+28.04051,57034.99,17.1000515,0.0140805,W1
QSO_15.05428+28.04051,57034.99,16.938213,0.02554607,W2
QSO_15.05428+28.04051,57222.305,17.1923,0.01570319,W1
QSO_15.05428+28.04051,57222.305,17.012444,0.02983491,W2
QSO_15.05428+28.04051,57394.97,17.126294,0.014560094,W1
QSO_15.05428+28.04051,57394.97,16.960846,0.026482413,W2
QSO_15.05428+28.04051,57590.383,17.140514,0.0153759625,W1
QSO_15.05428+28.04051,57590.383,16.96574,0.02985655,W2
QSO_15.05428+28.04051,57756.35,17.150936,0.014512608,W1
QSO_15.05428+28.04051,57756.35,17.006698,0.02829571,W2
QSO_15.05428+28.04051,57952.13,17.151421,0.011844517,W1
QSO_15.05428+28.04051,57952.13,16.965322999999998,0.024853341,W2
QSO_15.05428+28.04051,58116.293,17.122616999999998,0.0121047,W1
QSO_15.05428+28.04051,58116.293,17.079752,0.028085085,W2
QSO_15.05428+28.04051,58317.69,17.170122,0.0143068945,W1
QSO_15.05428+28.04051,58317.69,17.020032999999998,0.030548055,W2
QSO_15.05428+28.04051,58478.312,17.086340999999997,0.0144645,W1
QSO_15.05428+28.04051,58478.375,16.959113,0.02915967,W2
QSO_15.05428+28.04051,58681.86,17.164534,0.016089054,W1
QSO_15.05428+28.04051,58681.86,17.023385,0.036223635,W2
QSO_15.05428+28.04051,58842.496,17.159342000000002,0.015717221,W1
QSO_15.05428+28.04051,58842.496,17.024767,0.03285666,W2
QSO_15.05428+28.04051,59049.05,17.096255,0.014176135,W1
QSO_15.05428+28.04051,59049.05,17.021152,0.03686558,W2
calib_s_15.054192+27.844527,55208.38671875,17.112285255432127,0.0194731000810861,W1
calib_s_15.054192+27.844527,55208.38671875,17.800207389831545,0.0745879560708999,W2
calib_s_15.054192+27.844527,55394.7109375,17.124459861755373,0.013358955271542,W1
calib_s_15.054192+27.844527,55394.7109375,17.924781097412108,0.0516738891601562,W2
calib_s_15.054192+27.844527,55571.734375,17.172203659057615,0.0149227818474173,W1
calib_s_15.054192+27.844527,55571.734375,17.926965965270995,0.0597632937133312,W2
calib_s_15.054192+27.844527,56668.75390625,17.093344329833982,0.0140065969899296,W1
calib_s_15.054192+27.844527,56668.75390625,17.920361770629885,0.0682275593280792,W2
calib_s_15.054192+27.844527,56858.26953125,17.123705505371092,0.0124531583860516,W1
calib_s_15.054192+27.844527,56858.26953125,17.797839416503905,0.0569153018295764,W2
calib_s_15.054192+27.844527,57034.328125,17.148729919433592,0.0173286609351634,W1
calib_s_15.054192+27.844527,57034.328125,17.748128189086913,0.0681746080517768,W2
calib_s_15.054192+27.844527,57221.51953125,17.07689821624756,0.0140994554385542,W1
calib_s_15.054192+27.844527,57221.51953125,17.80118967437744,0.0610181726515293,W2
calib_s_15.054192+27.844527,57394.18359375,17.110808013916014,0.0139581365510821,W1
calib_s_15.054192+27.844527,57394.25,17.982263816833495,0.0662737563252449,W2
calib_s_15.054192+27.844527,57585.69921875,17.104292510986326,0.0154391080141067,W1
calib_s_15.054192+27.844527,57585.69921875,17.869882835388182,0.0691112801432609,W2
calib_s_15.054192+27.844527,57755.92578125,17.102363227844236,0.0135612795129418,W1
calib_s_15.054192+27.844527,57755.92578125,17.798546089172362,0.0565249286592006,W2
calib_s_15.054192+27.844527,57951.27734375,17.12061750793457,0.0114660114049911,W1
calib_s_15.054192+27.844527,57951.34375,17.838260902404784,0.0517305433750152,W2
calib_s_15.054192+27.844527,58115.5078125,17.127281784057615,0.0119187403470277,W1
calib_s_15.054192+27.844527,58115.5078125,17.862748397827147,0.0554677322506904,W2
calib_s_15.054192+27.844527,58316.90625,17.14932501220703,0.0151676889508962,W1
calib_s_15.054192+27.844527,58316.90625,17.85171057128906,0.0713484361767768,W2
calib_s_15.054192+27.844527,58477.58984375,17.123654960632322,0.0145942717790603,W1
calib_s_15.054192+27.844527,58477.58984375,17.750579132080077,0.0589317269623279,W2
calib_s_15.054192+27.844527,58681.07421875,17.12741053009033,0.01588886231184,W1
calib_s_15.054192+27.844527,58681.07421875,17.80027986907959,0.0762940272688865,W2
calib_s_15.054192+27.844527,58841.7734375,17.098675369262693,0.0148548148572444,W1
calib_s_15.054192+27.844527,58841.7734375,17.76835657501221,0.059621088206768,W2
calib_s_15.054192+27.844527,59048.265625,17.123834251403807,0.0155546208843588,W1
calib_s_15.054192+27.844527,59048.265625,17.963900817871092,0.0932991877198219,W2
calib_s_14.968403+28.062093,55209.2109375,17.099054931640623,0.0207658633589744,W1
calib_s_14.968403+28.062093,55209.2109375,17.676955474853514,0.0708894357085228,W2
calib_s_14.968403+28.062093,55395.5703125,17.094891189575193,0.013466359116137,W1
calib_s_14.968403+28.062093,55395.5703125,17.637540115356444,0.0412079133093357,W2
calib_s_14.968403+28.062093,55572.52734375,17.151862739562986,0.0144201731309294,W1
calib_s_14.968403+28.062093,55572.52734375,17.694672836303713,0.0492480844259262,W2
calib_s_14.968403+28.062093,56669.18359375,17.162618278503416,0.0169706717133522,W1
calib_s_14.968403+28.062093,56669.18359375,17.620142234802245,0.0570181347429752,W2
calib_s_14.968403+28.062093,56858.9921875,17.141311286926268,0.0127171901986002,W1
calib_s_14.968403+28.062093,56858.9921875,17.777103675842284,0.0533878207206726,W2
calib_s_14.968403+28.062093,57034.98828125,17.108836769104002,0.0154134258627891,W1
calib_s_14.968403+28.062093,57034.98828125,17.691217674255373,0.0560798421502113,W2
calib_s_14.968403+28.062093,57222.3046875,17.12844240570068,0.0147579303011298,W1
calib_s_14.968403+28.062093,57222.3046875,17.607783569335936,0.0520754791796207,W2
calib_s_14.968403+28.062093,57394.96875,17.117706893920897,0.0142425280064344,W1
calib_s_14.968403+28.062093,57394.96875,17.787227882385253,0.0562290735542774,W2
