oid,time,magnitude,error,band
QSO_157.907036-2.659907,55343.348,19.585333,0.13604774,W1
QSO_157.907036-2.659907,55533.473,19.691079000000002,0.15652454,W1
QSO_157.907036-2.659907,56805.473,19.948006,0.21866609,W1
QSO_157.907036-2.659907,56995.59,19.731036000000003,0.17004709,W1
QSO_157.907036-2.659907,56995.59,19.587085,0.35319513,W2
QSO_157.907036-2.659907,57165.848,19.71785,0.13423988,W1
QSO_157.907036-2.659907,57164.34,19.689390999999997,0.32173452,W2
QSO_157.907036-2.659907,57358.938,19.638602,0.11671625,W1
QSO_157.907036-2.659907,57358.938,19.265736,0.21700539,W2
QSO_157.907036-2.659907,57524.67,19.50504,0.13811609,W1
QSO_157.907036-2.659907,57524.67,19.787323999999998,0.43509305,W2
QSO_157.907036-2.659907,57724.582,19.637743999999998,0.14918084,W1
QSO_157.907036-2.659907,57724.582,19.393811,0.2951135,W2
QSO_157.907036-2.659907,57886.695,19.706905999999996,0.14537136,W1
QSO_157.907036-2.659907,58092.43,19.940530000000003,0.19711779,W1
QSO_157.907036-2.659907,58092.363,19.265881,0.27204937,W2
QSO_157.907036-2.659907,58247.25,20.005139,0.19554032,W1
QSO_157.907036-2.659907,58247.25,19.450809,0.2800039,W2
QSO_157.907036-2.659907,58454.395,19.801701,0.19356532,W1
QSO_157.907036-2.659907,58613.344,19.78893,0.15907207,W1
QSO_157.907036-2.659907,58819.957,19.864188,0.22560333,W1
QSO_157.907036-2.659907,58819.957,19.358048999999998,0.3669033,W2
QSO_157.907036-2.659907,58978.395,19.457793000000002,0.12104225,W1
QSO_157.907036-2.659907,58978.395,19.410771999999998,0.25137454,W2
QSO_157.907036-2.659907,59186.97,19.664611999999998,0.14090756,W1
QSO_157.907036-2.659907,59186.97,19.676057,0.36234444,W2
calib_s_157.80767-2.654032,55533.47265625,19.69094526672363,0.1638655960559845,W1
calib_s_157.80767-2.654032,56805.47265625,20.005301116943357,0.2198555916547775,W1
calib_s_157.80767-2.654032,56995.58984375,19.856287597656248,0.1737742573022842,W1
