oid,time,magnitude,error,band
QSO_29.991548-36.565723,55379.97,19.320770000000003,0.07938996,W1
QSO_29.991548-36.565723,55379.97,19.292328,0.14845674,W2
QSO_29.991548-36.565723,55557.832,19.39414,0.098171145,W1
QSO_29.991548-36.565723,55557.832,19.269436,0.17479818,W2
QSO_29.991548-36.565723,56655.53,19.202025,0.0803972,W1
QSO_29.991548-36.565723,56655.53,19.343684,0.22186394,W2
QSO_29.991548-36.565723,56843.64,19.062993,0.10800234,W1
QSO_29.991548-36.565723,56843.64,19.403888,0.3317299,W2
QSO_29.991548-36.565723,57021.047,19.148944999999998,0.06907892,W1
QSO_29.991548-36.565723,57021.047,19.446841,0.20424294,W2
QSO_29.991548-36.565723,57207.62,19.36869,0.10287822,W1
QSO_29.991548-36.565723,57381.65,19.257678,0.085215256,W1
QSO_29.991548-36.565723,57381.65,19.215218,0.18900473,W2
QSO_29.991548-36.565723,57572.28,19.596832999999997,0.13027768,W1
QSO_29.991548-36.565723,57572.28,19.264635,0.23749015,W2
QSO_29.991548-36.565723,57740.848,19.353825,0.09033639,W1
QSO_29.991548-36.565723,57740.78,19.210672,0.18202724,W2
QSO_29.991548-36.565723,57936.56,19.496394000000002,0.11691182,W1
QSO_29.991548-36.565723,57936.56,19.015772,0.18049437,W2
QSO_29.991548-36.565723,58101.484,19.358147000000002,0.094034806,W1
QSO_29.991548-36.565723,58101.484,19.628539999999997,0.29929593,W2
QSO_29.991548-36.565723,58302.195,19.296073,0.096191876,W1
QSO_29.991548-36.565723,58302.195,19.304342,0.26468864,W2
QSO_29.991548-36.565723,58464.85,19.249035,0.084259994,W1
QSO_29.991548-36.565723,58464.85,18.988937,0.15508704,W2
QSO_29.991548-36.565723,58667.81,19.376393,0.11087897,W1
QSO_29.991548-36.565723,58667.81,19.306807,0.29205248,W2
QSO_29.991548-36.565723,58829.336,19.294854,0.09372534,W1
QSO_29.991548-36.565723,58829.336,19.266233,0.23210664,W2
QSO_29.991548-36.565723,59031.93,19.296557,0.10609417,W1
QSO_29.991548-36.565723,59193.53,19.569571000000003,0.12159928,W1
QSO_29.991548-36.565723,59193.53,18.814407,0.1478516,W2
calib_s_29.86773-36.429258,55379.96875,19.426497100830076,0.0865392610430717,W1
calib_s_29.86773-36.429258,55379.96875,20.040358795166014,0.3079979419708252,W2
calib_s_29.86773-36.429258,55557.83203125,19.3185011138916,0.0944752469658851,W1
calib_s_29.86773-36.429258,55557.83203125,19.49047590637207,0.2242379784584045,W2
calib_s_29.86773-36.429258,56655.53125,19.377167343139647,0.1014930978417396,W1
calib_s_29.86773-36.429258,56843.640625,19.486576675415037,0.1455617696046829,W1
calib_s_29.86773-36.429258,57021.046875,19.439957260131834,0.0913384482264518,W1
calib_s_29.86773-36.429258,57207.62109375,19.236004470825193,0.0843105018138885,W1
calib_s_29.86773-36.429258,57381.6484375,19.321585296630857,0.0906630605459213,W1
calib_s_29.86773-36.429258,57381.6484375,19.73243452453613,0.2946634292602539,W2
calib_s_29.86773-36.429258,57572.28125,19.399464248657225,0.1161653399467468,W1
calib_s_29.86773-36.429258,57572.28125,19.835017456054686,0.4282214045524597,W2
calib_s_29.86773-36.429258,57740.84765625,19.54254019165039,0.1074562594294548,W1
calib_s_29.86773-36.429258,57936.55859375,19.402937530517576,0.1060831919312477,W1
calib_s_29.86773-36.429258,58101.484375,19.455282806396482,0.1043052971363067,W1
calib_s_29.86773-36.429258,58302.1953125,19.225603698730467,0.087988905608654,W1
calib_s_29.86773-36.429258,58464.8515625,19.40160429382324,0.0887021273374557,W1
calib_s_29.86773-36.429258,58464.8515625,19.850880874633788,0.3320445716381073,W2
calib_s_29.86773-36.429258,58667.80859375,19.395231842041014,0.1134481132030487,W1
calib_s_29.86773-36.429258,58667.80859375,19.681880249023436,0.4300342798233032,W2
calib_s_29.86773-36.429258,58829.3359375,19.482636093139647,0.1199840456247329,W1
calib_s_29.86773-36.429258,59031.9296875,19.489954589843748,0.1261880546808242,W1
calib_s_29.86773-36.429258,59193.53125,19.304844497680662,0.0935824364423751,W1
calib_s_29.998159-36.415529,55379.96875,19.341141342163084,0.0770739987492561,W1
calib_s_29.998159-36.415529,55379.96875,20.176982177734374,0.333354651927948,W2
calib_s_29.998159-36.415529,55557.83203125,19.398659347534178,0.0904079228639602,W1
calib_s_29.998159-36.415529,55557.83203125,19.336182846069335,0.1725673526525497,W2
calib_s_29.998159-36.415529,56655.53125,19.114754318237303,0.0779298767447471,W1
calib_s_29.998159-36.415529,56843.640625,19.28513586425781,0.111983336508274,W1
calib_s_29.998159-36.415529,57021.046875,19.23882353210449,0.0779882296919822,W1
calib_s_29.998159-36.415529,57021.046875,19.254135383605956,0.179895743727684,W2
calib_s_29.998159-36.415529,57207.62109375,19.51430952453613,0.1171718388795852,W1
calib_s_29.998159-36.415529,57207.62109375,19.5968125,0.2906337082386017,W2
calib_s_29.998159-36.415529,57381.6484375,19.420813201904295,0.1027078330516815,W1
calib_s_29.998159-36.415529,57572.28125,19.115276931762693,0.0833288505673408,W1
calib_s_29.998159-36.415529,57572.28125,19.653403533935546,0.3340335786342621,W2
calib_s_29.998159-36.415529,57740.84765625,19.439842819213865,0.1025173887610435,W1
calib_s_29.998159-36.415529,57936.55859375,19.367388366699217,0.1071705147624015,W1
calib_s_29.998159-36.415529,57936.55859375,19.47389532470703,0.282170295715332,W2
calib_s_29.998159-36.415529,58101.484375,19.428570388793943,0.104173794388771,W1
calib_s_29.998159-36.415529,58302.1953125,19.266577362060545,0.0959667339920997,W1
calib_s_29.998159-36.415529,58464.8515625,19.03803694152832,0.0685636103153228,W1
calib_s_29.998159-36.415529,58464.8515625,19.421347869873046,0.2376888543367386,W2
calib_s_29.998159-36.415529,58667.80859375,19.31379568481445,0.1136012524366378,W1
calib_s_29.998159-36.415529,58829.3359375,19.420073150634764,0.106777012348175,W1
calib_s_29.998159-36.415529,59031.9296875,19.19432890319824,0.0986976027488708,W1
calib_s_29.998159-36.415529,59031.9296875,19.19914938354492,0.2718035578727722,W2
calib_s_29.998159-36.415529,59193.53125,19.567438720703123,0.1180668175220489,W1
calib_s_30.197311-36.479346,55379.96875,19.441532730102537,0.0931592062115669,W1
calib_s_30.197311-36.479346,55379.96875,20.030192626953124,0.3182093203067779,W2
calib_s_30.197311-36.479346,55557.83203125,19.46096479797363,0.1049698889255523,W1
calib_s_30.197311-36.479346,55557.83203125,19.98679472351074,0.3401050865650177,W2
calib_s_30.197311-36.479346,56655.53125,19.5625139465332,0.1211155131459236,W1
calib_s_30.197311-36.479346,56655.53125,19.557820571899413,0.2862695753574371,W2
calib_s_30.197311-36.479346,56843.640625,19.190088867187498,0.1114624068140983,W1
calib_s_30.197311-36.479346,57021.046875,19.249184249877928,0.0835082530975341,W1
calib_s_30.197311-36.479346,57207.62109375,19.38577520751953,0.106081448495388,W1
calib_s_30.197311-36.479346,57207.62109375,19.85872961425781,0.3725228905677795,W2
calib_s_30.197311-36.479346,57381.6484375,19.607426284790037,0.11808992177248,W1
