oid,time,magnitude,error,band
QSO_49.207791-13.675638,56686.5133255,18.632,0.227,W1
QSO_49.207791-13.675638,57047.35791077239,19.623,,W1
QSO_49.207791-13.675638,57049.72146834736,19.509,,W1
QSO_49.207791-13.675638,57237.69529473384,19.11,,W1
QSO_49.207791-13.675638,57409.87970029193,19.676,,W1
QSO_49.207791-13.675638,57604.94592126047,19.067,0.542,W1
QSO_49.207791-13.675638,58336.36425250001,19.566000000000003,0.53,W1
QSO_49.207791-13.675638,59064.85969960001,19.794,,W1
QSO_49.207791-13.675638,59432.24099199999,18.258,0.387,W1
QSO_49.207791-13.675638,59591.728544999976,18.617,0.221,W1
QSO_49.207791-13.675638,56686.5133255,18.647,,W2
QSO_49.207791-13.675638,57047.35791077239,17.962,0.419,W2
QSO_49.207791-13.675638,57049.72146834736,17.8,0.52,W2
QSO_49.207791-13.675638,57237.69529473384,17.798,0.352,W2
QSO_49.207791-13.675638,57409.87970029193,18.172,0.352,W2
QSO_49.207791-13.675638,57604.94592126047,18.384,,W2
QSO_49.207791-13.675638,58336.36425250001,17.817999999999998,0.388,W2
QSO_49.207791-13.675638,59064.85969960001,17.676,0.223,W2
QSO_49.207791-13.675638,59432.24099199999,18.63,,W2
QSO_49.207791-13.675638,59591.728544999976,18.254,,W2
QSO_48.2904808-13.9981579,55219.64233700004,18.593,0.212,W1
QSO_48.2904808-13.9981579,55223.01460849998,19.695,0.492,W1
QSO_48.2904808-13.9981579,55223.14684799998,19.189,0.305,W1
QSO_48.2904808-13.9981579,55223.279051000034,19.328000000000003,0.368,W1
QSO_48.2904808-13.9981579,55223.3452255,19.429,,W1
QSO_48.2904808-13.9981579,55223.41125400001,18.865,0.243,W1
QSO_48.2904808-13.9981579,55223.47742849997,19.132,0.325,W1
QSO_48.2904808-13.9981579,55223.54360300001,18.713,0.215,W1
QSO_48.2904808-13.9981579,55223.609667999975,19.252,,W1
QSO_48.2904808-13.9981579,55224.006423000006,19.387,,W1
QSO_48.2904808-13.9981579,55409.95231500001,19.535,0.44,W1
QSO_48.2904808-13.9981579,55410.08451799998,18.537,0.175,W1
QSO_48.2904808-13.9981579,55410.34896050004,19.184,0.346,W1
QSO_48.2904808-13.9981579,55410.41498899997,18.626,0.211,W1
QSO_48.2904808-13.9981579,55410.481163500015,19.086,0.311,W1
QSO_48.2904808-13.9981579,55410.54719200003,19.08,0.295,W1
QSO_48.2904808-13.9981579,55410.61325699998,18.83,0.233,W1
QSO_48.2904808-13.9981579,55410.61336649999,19.172,0.332,W1
QSO_48.2904808-13.9981579,55410.67943150002,19.068,,W1
QSO_48.2904808-13.9981579,55410.74546000004,19.53,0.457,W1
QSO_48.2904808-13.9981579,55412.46424499997,19.226,0.341,W1
QSO_48.2904808-13.9981579,55412.596302,18.932,0.259,W1
QSO_48.2904808-13.9981579,55412.596448000026,18.671,0.203,W1
QSO_48.2904808-13.9981579,55412.7285415,18.602,0.185,W1
QSO_48.2904808-13.9981579,55412.86074449997,19.051,0.32,W1
QSO_48.2904808-13.9981579,55412.92691900001,18.831000000000003,0.239,W1
QSO_48.2904808-13.9981579,55412.99294750002,18.826,0.226,W1
QSO_48.2904808-13.9981579,55413.05912199999,18.977,0.265,W1
QSO_48.2904808-13.9981579,55413.323564499966,19.061,0.307,W1
QSO_48.2904808-13.9981579,55413.45576750002,18.734,0.224,W1
QSO_48.2904808-13.9981579,55413.58786099999,18.798,0.244,W1
QSO_48.2904808-13.9981579,55413.5879705,19.12,0.303,W1
QSO_48.2904808-13.9981579,55587.228654000006,18.712000000000003,0.232,W1
QSO_48.2904808-13.9981579,55587.36085699998,18.833,0.241,W1
QSO_48.2904808-13.9981579,55587.42688549999,19.044,0.285,W1
QSO_48.2904808-13.9981579,55587.69132799997,18.473,0.173,W1
QSO_48.2904808-13.9981579,55587.82342150002,18.864,,W1
QSO_48.2904808-13.9981579,55588.08782749997,19.229,0.351,W1
QSO_48.2904808-13.9981579,56685.19666099996,18.719,0.25,W1
QSO_48.2904808-13.9981579,56685.39416250003,18.675,0.233,W1
QSO_48.2904808-13.9981579,56874.607863000005,19.286,0.346,W1
QSO_48.2904808-13.9981579,56874.73944549999,18.595,0.203,W1
QSO_48.2904808-13.9981579,56875.00235499999,18.629,0.216,W1
QSO_48.2904808-13.9981579,56875.39681050002,18.792,0.226,W1
QSO_48.2904808-13.9981579,56875.462474,18.454,0.271,W1
QSO_48.2904808-13.9981579,56875.59405649998,18.763,0.223,W1
QSO_48.2904808-13.9981579,56875.725493000005,18.927,0.268,W1
QSO_48.2904808-13.9981579,57045.97926922867,18.827,0.255,W1
QSO_48.2904808-13.9981579,57046.24177723702,18.684,0.333,W1
QSO_48.2904808-13.9981579,57046.30744073907,18.918,0.269,W1
QSO_48.2904808-13.9981579,57236.18747968606,18.908,,W1
QSO_48.2904808-13.9981579,57236.3185511902,19.254,0.344,W1
QSO_48.2904808-13.9981579,57236.51528619648,18.871,0.261,W1
QSO_48.2904808-13.9981579,57236.71187520272,18.872,0.415,W1
QSO_48.2904808-13.9981579,57236.84294670687,18.397,0.277,W1
QSO_48.2904808-13.9981579,57236.843092706826,19.071,0.294,W1
QSO_48.2904808-13.9981579,57236.90861020892,19.161,,W1
QSO_48.2904808-13.9981579,57237.170753217215,19.237,0.437,W1
QSO_48.2904808-13.9981579,57237.30193422137,19.48,0.473,W1
QSO_48.2904808-13.9981579,57240.9074773357,18.842,0.317,W1
QSO_48.2904808-13.9981579,57408.63153045245,19.195,,W1
QSO_48.2904808-13.9981579,57408.762961056585,18.883000000000003,0.298,W1
QSO_48.2904808-13.9981579,57408.96008866283,19.113,0.375,W1
QSO_48.2904808-13.9981579,57409.09140946697,19.019,0.286,W1
QSO_48.2904808-13.9981579,57603.63304261895,19.104,0.325,W1
QSO_48.2904808-13.9981579,57603.961234829374,18.861,0.336,W1
