oid,time,magnitude,error,band
QSO_214.985792+57.311222,57009.826456500006,19.012,0.346,W1
QSO_214.985792+57.311222,57010.48320099997,18.879,0.501,W1
QSO_214.985792+57.311222,57179.84222047344,19.950000000000003,,W1
QSO_214.985792+57.311222,57538.35068195458,18.939,0.277,W1
QSO_214.985792+57.311222,57735.81793619913,18.806,0.226,W1
QSO_214.985792+57.311222,57735.94911060323,19.099,0.273,W1
QSO_214.985792+57.311222,57737.06497143851,19.098,0.278,W1
QSO_214.985792+57.311222,57898.872660999965,18.937,0.35,W1
QSO_214.985792+57.311222,58259.89459899999,19.233,,W1
QSO_214.985792+57.311222,58467.6538035,18.917,0.475,W1
QSO_214.985792+57.311222,58990.52597799998,19.169,0.516,W1
QSO_214.985792+57.311222,59354.88435200002,18.572,0.318,W1
QSO_214.985792+57.311222,59358.34557399998,19.315,0.385,W1
QSO_214.985792+57.311222,59927.261876,18.715,0.454,W1
QSO_214.985792+57.311222,59927.84773750001,18.991,0.359,W1
QSO_214.985792+57.311222,59930.19180400001,19.295,,W1
QSO_214.985792+57.311222,60085.3867015,18.742,,W1
QSO_214.985792+57.311222,60294.70639050002,19.8,,W1
QSO_214.985792+57.311222,57009.826456500006,18.598,,W2
QSO_214.985792+57.311222,57010.48320099997,18.775,,W2
QSO_214.985792+57.311222,57179.84222047344,17.93,0.327,W2
QSO_214.985792+57.311222,57538.35068195458,18.794,,W2
QSO_214.985792+57.311222,57735.81793619913,18.445,,W2
QSO_214.985792+57.311222,57735.94911060323,17.776,,W2
QSO_214.985792+57.311222,57737.06497143851,18.064,,W2
QSO_214.985792+57.311222,57898.872660999965,18.301,,W2
QSO_214.985792+57.311222,58259.89459899999,18.011,0.355,W2
QSO_214.985792+57.311222,58467.6538035,19.057,,W2
QSO_214.985792+57.311222,58990.52597799998,18.36,,W2
QSO_214.985792+57.311222,59354.88435200002,18.452,,W2
QSO_214.985792+57.311222,59358.34557399998,18.307,,W2
QSO_214.985792+57.311222,59927.261876,18.766,,W2
QSO_214.985792+57.311222,59927.84773750001,17.865,,W2
QSO_214.985792+57.311222,59930.19180400001,17.957,0.267,W2
QSO_214.985792+57.311222,60085.3867015,18.573,,W2
QSO_214.985792+57.311222,60294.70639050002,18.132,0.415,W2
QSO_213.6600148+57.2765216,55354.068625000014,19.397,0.355,W1
QSO_213.6600148+57.2765216,55354.20082799999,19.007,0.251,W1
QSO_213.6600148+57.2765216,55354.33303099996,18.977,0.274,W1
QSO_213.6600148+57.2765216,55354.46527049996,19.727,0.513,W1
QSO_213.6600148+57.2765216,55354.53144500001,18.754,0.206,W1
QSO_213.6600148+57.2765216,55354.59747350002,19.194000000000003,,W1
QSO_213.6600148+57.2765216,55354.66364799998,19.118,0.315,W1
QSO_213.6600148+57.2765216,55354.72967649999,19.016,0.296,W1
QSO_213.6600148+57.2765216,55354.79585100004,18.655,0.19,W1
QSO_213.6600148+57.2765216,55354.861916,18.827,0.239,W1
QSO_213.6600148+57.2765216,55354.92794450001,18.728,0.191,W1
QSO_213.6600148+57.2765216,55354.92805400001,18.647,0.194,W1
QSO_213.6600148+57.2765216,55354.994118999966,18.657,0.226,W1
QSO_213.6600148+57.2765216,55355.06014749998,18.844,0.241,W1
QSO_213.6600148+57.2765216,55355.06029350001,18.776000000000003,0.214,W1
QSO_213.6600148+57.2765216,55355.126322000026,18.595,0.188,W1
QSO_213.6600148+57.2765216,55355.19238699998,19.124,0.265,W1
QSO_213.6600148+57.2765216,55355.258525,19.0,0.274,W1
QSO_213.6600148+57.2765216,55355.32459000004,18.561,0.182,W1
QSO_213.6600148+57.2765216,55355.3907645,18.853,0.255,W1
QSO_213.6600148+57.2765216,55355.45679300001,19.011000000000003,0.294,W1
QSO_213.6600148+57.2765216,55355.52296749997,18.636,0.194,W1
QSO_213.6600148+57.2765216,55355.588995999984,18.689,0.187,W1
QSO_213.6600148+57.2765216,55355.65517050003,19.03,,W1
QSO_213.6600148+57.2765216,55355.72123549999,18.986,0.255,W1
