oid,time,magnitude,error,band
QSO_236.273417+42.536556,57222.13063574032,18.85,0.334,W1
QSO_236.273417+42.536556,57583.7142971891,19.548,,W1
QSO_236.273417+42.536556,57779.7210755,19.038,,W1
QSO_236.273417+42.536556,58143.35973500004,18.565,0.237,W1
QSO_236.273417+42.536556,58674.82247450003,18.918,0.32,W1
QSO_236.273417+42.536556,59035.93471959998,18.914,0.296,W1
QSO_236.273417+42.536556,59036.26239940003,19.079,0.344,W1
QSO_236.273417+42.536556,59036.72099739999,18.948,0.307,W1
QSO_236.273417+42.536556,59400.537529999965,18.786,,W1
QSO_236.273417+42.536556,59605.59620900003,18.889000000000003,0.413,W1
QSO_236.273417+42.536556,59606.24886549999,17.936999999999998,,W1
QSO_236.273417+42.536556,59764.17429149999,19.055,,W1
QSO_236.273417+42.536556,60334.494330400026,19.695,0.442,W1
QSO_236.273417+42.536556,60334.55889279998,19.732,0.535,W1
QSO_236.273417+42.536556,60496.80533860003,17.829,0.422,W1
QSO_236.273417+42.536556,57222.13063574032,18.174,,W2
QSO_236.273417+42.536556,57583.7142971891,16.819,0.183,W2
QSO_236.273417+42.536556,57779.7210755,18.342,0.539,W2
QSO_236.273417+42.536556,58143.35973500004,18.706,,W2
QSO_236.273417+42.536556,58674.82247450003,18.067,,W2
QSO_236.273417+42.536556,59035.93471959998,18.3,,W2
QSO_236.273417+42.536556,59036.26239940003,18.741,,W2
QSO_236.273417+42.536556,59036.72099739999,18.533,,W2
QSO_236.273417+42.536556,59400.537529999965,17.631,0.356,W2
QSO_236.273417+42.536556,59605.59620900003,18.865,,W2
QSO_236.273417+42.536556,59606.24886549999,18.804,,W2
QSO_236.273417+42.536556,59764.17429149999,17.582,0.278,W2
QSO_236.273417+42.536556,60334.494330400026,17.97,0.354,W2
QSO_236.273417+42.536556,60334.55889279998,17.982,0.439,W2
QSO_236.273417+42.536556,60496.80533860003,18.562,,W2
QSO_237.5756637+42.5615718,55222.579419,18.423,0.155,W1
QSO_237.5756637+42.5615718,55222.7116585,18.605,0.2,W1
QSO_237.5756637+42.5615718,55222.84386149997,18.562,0.188,W1
QSO_237.5756637+42.5615718,55222.910036000016,19.218,0.32,W1
QSO_237.5756637+42.5615718,55222.97606450003,18.728,0.219,W1
QSO_237.5756637+42.5615718,55223.04223899999,18.808,0.236,W1
QSO_237.5756637+42.5615718,55223.24061650001,18.31,0.151,W1
QSO_237.5756637+42.5615718,55223.306790999966,18.558,0.199,W1
QSO_237.5756637+42.5615718,55223.37281949998,18.859,0.232,W1
QSO_237.5756637+42.5615718,55223.57123350003,18.819000000000003,0.248,W1
QSO_237.5756637+42.5615718,55223.63740799999,18.966,0.26,W1
QSO_237.5756637+42.5615718,55223.7034365,18.585,0.225,W1
QSO_237.5756637+42.5615718,55223.83578550001,18.406,0.157,W1
QSO_237.5756637+42.5615718,55223.96798849998,18.749,0.23,W1
QSO_237.5756637+42.5615718,55402.05845999998,18.545,0.189,W1
QSO_237.5756637+42.5615718,55402.19066300003,18.508,0.163,W1
QSO_237.5756637+42.5615718,55402.32286600001,18.663,0.188,W1
QSO_237.5756637+42.5615718,55402.45510550001,18.39,0.168,W1
QSO_237.5756637+42.5615718,55402.52124350003,19.567,0.437,W1
QSO_237.5756637+42.5615718,55402.587308499984,18.295,0.142,W1
QSO_237.5756637+42.5615718,55402.65348300002,18.521,0.188,W1
QSO_237.5756637+42.5615718,55402.71951150004,19.395000000000003,0.364,W1
QSO_237.5756637+42.5615718,55402.7855765,18.842,0.211,W1
QSO_237.5756637+42.5615718,55402.785686,18.725,0.201,W1
QSO_237.5756637+42.5615718,55402.851714500015,18.736,0.206,W1
QSO_237.5756637+42.5615718,55402.91777949997,18.613,0.176,W1
QSO_237.5756637+42.5615718,55402.98395400002,18.558,0.183,W1
QSO_237.5756637+42.5615718,55403.04998250003,18.586,0.204,W1
QSO_237.5756637+42.5615718,55403.11615699999,19.402,0.376,W1
QSO_237.5756637+42.5615718,55403.1821855,18.549,0.168,W1
QSO_237.5756637+42.5615718,55403.24835999996,18.767000000000003,0.221,W1
QSO_237.5756637+42.5615718,55403.314425,18.714,0.214,W1
QSO_237.5756637+42.5615718,55403.38059949997,18.496,0.203,W1
QSO_237.5756637+42.5615718,55403.446627999976,18.619,0.191,W1
QSO_237.5756637+42.5615718,55403.512802500016,18.566000000000003,0.177,W1
QSO_237.5756637+42.5615718,55403.57883100003,19.013,0.28,W1
QSO_237.5756637+42.5615718,55403.71107050003,19.05,0.308,W1
QSO_237.5756637+42.5615718,55403.84327350001,19.077,0.307,W1
QSO_237.5756637+42.5615718,55586.39718400003,18.533,0.187,W1
QSO_237.5756637+42.5615718,55586.39729350004,18.623,0.224,W1
QSO_237.5756637+42.5615718,55586.529387,18.765,0.233,W1
QSO_237.5756637+42.5615718,55586.661626500005,18.436,0.167,W1
QSO_237.5756637+42.5615718,55586.72765500002,18.712000000000003,0.209,W1
QSO_237.5756637+42.5615718,55586.79368350003,18.793,0.226,W1
QSO_237.5756637+42.5615718,55586.92592300003,18.603,0.202,W1
QSO_237.5756637+42.5615718,55586.99195149997,19.036,0.28,W1
QSO_237.5756637+42.5615718,55588.90849350001,18.502,0.171,W1
QSO_237.5756637+42.5615718,55589.04055050002,18.588,0.201,W1
QSO_237.5756637+42.5615718,55589.23881850004,18.804,0.22,W1
QSO_237.5756637+42.5615718,55589.304993000005,19.17,0.308,W1
QSO_237.5756637+42.5615718,55589.37102150002,18.557,0.184,W1
QSO_237.5756637+42.5615718,55589.43708649997,18.258,0.175,W1
QSO_237.5756637+42.5615718,55589.50311499999,19.299,0.357,W1
QSO_237.5756637+42.5615718,55589.50326100002,18.632,0.192,W1
QSO_237.5756637+42.5615718,55589.63531800004,18.754,0.223,W1
QSO_237.5756637+42.5615718,55589.701383,19.111,,W1
QSO_237.5756637+42.5615718,55589.7014925,18.729,0.273,W1
QSO_237.5756637+42.5615718,55589.76755749996,18.431,0.171,W1
QSO_237.5756637+42.5615718,55589.83358599997,18.374,0.165,W1
QSO_237.5756637+42.5615718,55589.89976050002,18.3,0.143,W1
QSO_237.5756637+42.5615718,55589.96578900002,18.606,0.188,W1
QSO_237.5756637+42.5615718,55590.03185399999,18.245,0.144,W1
QSO_237.5756637+42.5615718,55590.0978825,18.875,0.24,W1
QSO_237.5756637+42.5615718,55590.29615050001,18.423,0.16,W1
QSO_237.5756637+42.5615718,55590.42835349999,18.795,0.224,W1
QSO_237.5756637+42.5615718,56687.00169550001,18.372,0.159,W1
QSO_237.5756637+42.5615718,56687.265006500005,18.442,0.16,W1
QSO_237.5756637+42.5615718,56687.39669849999,18.525,0.175,W1
QSO_237.5756637+42.5615718,56687.46247149996,18.84,0.277,W1
QSO_237.5756637+42.5615718,56687.52839049997,18.234,0.131,W1
QSO_237.5756637+42.5615718,56687.59419999998,18.723,0.206,W1
QSO_237.5756637+42.5615718,56687.66008250004,18.752,0.2,W1
QSO_237.5756637+42.5615718,56687.72589200004,18.486,0.18,W1
QSO_237.5756637+42.5615718,56687.79166500001,18.55,0.175,W1
QSO_237.5756637+42.5615718,56687.85758400002,18.471,0.161,W1
QSO_237.5756637+42.5615718,56687.92339350003,18.701,0.208,W1
QSO_237.5756637+42.5615718,56687.9891665,18.332,0.2,W1
QSO_237.5756637+42.5615718,56688.05508550001,18.443,0.16,W1
QSO_237.5756637+42.5615718,56688.18666799999,18.566000000000003,0.195,W1
QSO_237.5756637+42.5615718,56688.38416949997,18.711,0.221,W1
QSO_237.5756637+42.5615718,56688.51586150004,18.438,0.164,W1
QSO_237.5756637+42.5615718,56688.64755350002,18.394,0.153,W1
QSO_237.5756637+42.5615718,56864.25934649996,18.276,0.179,W1
QSO_237.5756637+42.5615718,56864.39092900002,18.943,0.258,W1
