oid,time,magnitude,error,band
QSO_352.536292+9.962139,55365.1272125,18.113,0.138,W1
QSO_352.536292+9.962139,55365.259415499975,18.275,0.149,W1
QSO_352.536292+9.962139,55365.39161850003,18.648,0.203,W1
QSO_352.536292+9.962139,55365.457793,18.749,0.288,W1
QSO_352.536292+9.962139,55365.5238215,19.233,0.362,W1
QSO_352.536292+9.962139,55365.589995999966,18.547,0.181,W1
QSO_352.536292+9.962139,55365.656061,18.616,0.227,W1
QSO_352.536292+9.962139,55365.72223549997,18.422,0.173,W1
QSO_352.536292+9.962139,55365.85429249999,18.515,0.187,W1
QSO_352.536292+9.962139,55365.85443850002,18.867,0.261,W1
QSO_352.536292+9.962139,55365.986532,18.618,0.196,W1
QSO_352.536292+9.962139,55366.11873499997,18.552,0.188,W1
QSO_352.536292+9.962139,55545.80067949999,18.502,0.208,W1
QSO_352.536292+9.962139,55545.93288249996,19.12,0.361,W1
QSO_352.536292+9.962139,56642.27590950004,18.637,0.218,W1
QSO_352.536292+9.962139,56642.34171900004,18.955,0.364,W1
QSO_352.536292+9.962139,56642.34182849996,18.968,0.29,W1
QSO_352.536292+9.962139,56642.40760150002,18.694,0.229,W1
QSO_352.536292+9.962139,56642.47341100002,18.397,0.228,W1
QSO_352.536292+9.962139,56642.53933000003,19.013,0.403,W1
QSO_352.536292+9.962139,56642.67102200001,18.717,0.235,W1
QSO_352.536292+9.962139,56642.73683150001,18.454,0.197,W1
QSO_352.536292+9.962139,56642.802714,18.633,0.244,W1
QSO_352.536292+9.962139,56642.93444250001,18.487,0.209,W1
QSO_352.536292+9.962139,56643.00021549998,18.762,0.263,W1
QSO_352.536292+9.962139,56830.158236,18.379,0.171,W1
QSO_352.536292+9.962139,56830.289708999975,18.371,0.221,W1
QSO_352.536292+9.962139,56830.42129150004,18.607,0.226,W1
QSO_352.536292+9.962139,56830.48695500001,18.49,0.2,W1
QSO_352.536292+9.962139,56830.88141049996,18.526,0.214,W1
QSO_352.536292+9.962139,56831.012993000026,18.648,0.25,W1
QSO_352.536292+9.962139,57006.98343499998,18.62,0.198,W1
QSO_352.536292+9.962139,57007.114762000005,18.697,0.261,W1
QSO_352.536292+9.962139,57007.2460525,18.41,0.197,W1
QSO_352.536292+9.962139,57007.246198500034,19.232,0.376,W1
QSO_352.536292+9.962139,57007.311862,18.424,0.176,W1
QSO_352.536292+9.962139,57007.37752549998,18.623,0.207,W1
QSO_352.536292+9.962139,57007.44318900003,18.611,0.231,W1
QSO_352.536292+9.962139,57007.5088525,18.365,0.176,W1
QSO_352.536292+9.962139,57007.57451599997,18.557,0.198,W1
QSO_352.536292+9.962139,57007.705843,18.399,0.173,W1
QSO_352.536292+9.962139,57007.8371335,18.256,0.154,W1
QSO_352.536292+9.962139,57007.837279500025,18.735,0.257,W1
QSO_352.536292+9.962139,57007.96860649997,18.452,0.21,W1
QSO_352.536292+9.962139,57191.72921235039,18.296,0.23,W1
QSO_352.536292+9.962139,57191.86039335454,18.322,0.218,W1
QSO_352.536292+9.962139,57191.92594735658,18.332,0.163,W1
QSO_352.536292+9.962139,57191.991464858686,18.536,0.253,W1
QSO_352.536292+9.962139,57192.18819986488,18.307,0.217,W1
QSO_352.536292+9.962139,57192.31938086912,18.624,0.208,W1
QSO_352.536292+9.962139,57192.45045237326,18.853,0.346,W1
QSO_352.536292+9.962139,57365.86366179808,18.47,0.178,W1
QSO_352.536292+9.962139,57365.99473330222,18.451,0.221,W1
QSO_352.536292+9.962139,57366.12580480637,18.937,0.272,W1
QSO_352.536292+9.962139,57366.25687631051,18.046,0.142,W1
