oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_190.92003+25.489967,,,,,,,,,,,0.0023997946935499902,1.0,4.384740958982648e-07,1.0,0.16517599999999533,0.19503449999999845,0.1669230000000006,0.7393117588401537,1.0,0.4375,0.0,0.8202362126997131,0.056491000000008285,0.0010032947030204607,19.132743812500003,0.005679196222536628,0.08592800000000267,0.3125,0.03333333333333333,0.010213242386616335,0.16517599999999533,0.2765612298169189,0.19689489695757184,-0.7489132729227492,0.10865860638671106,0.8516247674527875,0.91334887617597,1.0825117476572248e-05,-0.5,-0.5,0.9977177596527734,-2.0358583686384704e-05,0.28189300000000017,0.47810025066139444,1.0,0.1875,0.0,2.881122703759403,0.04282500000000056,0.0027279053963084397,18.841254093750003,0.007534356960646623,0.07571175000000174,0.375,-0.03333333333333333,0.016089837701148194,0.19503449999999845,0.21660830706331766,0.37634901029093837,0.8315460203425973,0.141956733928557,0.8356389142206896,0.47189780648710183,-2.5957851585484237e-05,0.5809455844170476,0.5746473151287438,0.6180339980948049,3.477459920145426e-05
calib_s_190.725267+25.57995,,,,,,,,,,,0.0038216872519404653,1.0,0.0422504244792013,1.0,0.09941959381103516,0.36574268341064453,0.1665201187133789,0.35333482208818817,1.0,0.3333333333333333,0.0,2.6375145934059763,-0.05431556701660156,0.0017020147252468593,19.099779851277674,0.0045138735634439875,0.05211067199707031,0.26666666666666666,-0.06666666666666667,0.01014184651024446,0.09941959381103516,0.27618645781151746,-0.5794881670541591,1.021052366455077,0.08621399133828242,0.746823073334904,0.9344212429311279,-6.533255327528824e-06,-0.5,-0.5,0.6180339980948049,-1.8655503830994286e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s_190.726336+25.5408,,,,,,,,,,,3.344749957961053e-08,1.0,0.025199268535848886,1.0,0.0788106918334961,0.4012913703918457,0.1596670150756836,0.6674436922459971,1.0,0.25,0.0,2.6493985815583727,0.10931587219238281,0.0015574598814751663,19.0652052154541,0.004080985579172909,0.042519569396972656,0.4375,-0.16666666666666666,0.011253734268210296,0.0788106918334961,0.18885379600538194,0.7872133873769724,1.6292266328745173,0.07780482754824031,0.7704903401656805,0.49285723895227446,-6.4568299988933906e-06,-0.5,-0.5,0.9366363535697447,-1.2789327054550618e-05,0.3873929977416992,0.7739966943783412,1.0,0.45454545454545453,0.0,2.526422322764173,-0.2648296356201172,0.0030282457430607134,19.268153008894487,0.012558783848381487,0.22848033905029297,0.18181818181818182,0.06666666666666667,0.026841937503633916,0.4012913703918457,0.278812294059157,-0.26930930580327855,-0.7227711402881094,0.24198456879624725,0.9022984498018952,0.9217068024732613,1.5124180013637514e-05,-0.5,-0.5,0.6180339980948049,-4.1822809659487595e-05
calib_s_190.73233+25.561477,,,,,,,,,,,0.0087899051074539,1.0,0.014183347637418325,1.0,0.16077327728271484,0.41415882110595703,0.27921485900878906,0.3436987260232285,1.0,0.26666666666666666,0.0,1.030587999935349,0.014873504638671875,0.001446573552911086,19.327011194864912,0.006615564473238867,0.08954811096191406,0.3333333333333333,-0.2,0.014830758486901349,0.16077327728271484,0.26770889844216794,0.11737782451357566,1.7213155174648103,0.12785908863463818,0.7931853773047379,0.994514373956562,1.7376342803072662e-05,-0.5,-0.5,0.9975834879343267,-4.060825178894916e-05,0.4082036018371582,0.5789575024042658,1.0,0.2727272727272727,0.0,2.8093139580544846,-0.007325172424316406,0.0037750422633194575,19.496227689569647,0.01352928209568575,0.24720191955566406,0.2727272727272727,0.06666666666666667,0.021058222308699363,0.41415882110595703,0.20352910653647666,0.22097783292661932,-0.6296198782548772,0.26376996421390736,0.9267019411867753,0.7168609466679667,-2.426474584625457e-05,0.29285338793087845,1.7179838620672738,0.9539177716624343,-4.604089939452225e-06
calib_s_190.753412+25.587623,,,,,,,,,,,2.4044205472026556e-08,1.0,2.4411077295685244e-07,1.0,0.12769699096679688,0.14717769622802734,0.2823019027709961,0.8124627530409568,1.0,0.125,0.0,1.4603220087592066,-0.0020160675048828125,0.0013213151408743812,19.311690687179563,0.006084033133112121,0.06414508819580078,0.4375,-0.03333333333333333,0.014672125885996142,0.12769699096679688,0.26614559868752424,-0.04519501941166406,3.1673189454349417,0.11749296599721325,0.8463582641585516,0.37327589089185537,5.598307350583008e-06,-0.5,-0.5,0.9969047109893215,3.2035664326574885e-05,0.26757144927978516,0.6112101048290881,1.0,0.16666666666666666,0.0,2.8237621303807616,0.1933574676513672,0.0022807861567713445,19.590390775044757,0.008737179668926691,0.09774971008300781,0.3333333333333333,0.03333333333333333,0.01862161034358325,0.14717769622802734,0.38471234792677855,0.8991907237646763,5.561635170963397,0.17116476398605004,0.7958162977657844,0.10088004031063236,-0.0001858382832081248,-0.5,-0.5,0.6180339980948049,0.00012085106578781467
calib_s_190.756537+25.483623,,,,,,,,,,,0.004088792372264085,1.0,0.005265246570355905,1.0,0.10687923431396484,0.22771310806274414,0.20911026000976562,0.9745441205201216,1.0,0.3125,0.0,2.406069409418877,0.082550048828125,0.001974272635894804,19.15500366592407,0.006213857967030771,0.05334663391113281,0.375,0.1,0.01308482679927927,0.10687923431396484,0.14982877495377725,0.6804732934240185,0.6607900232889854,0.1190264721380059,0.7522499520051258,0.9648212817377804,1.2773158311084436e-05,0.3533038413098776,1.4554686310389828,0.8629828419409201,-4.756213995190313e-06,0.32813262939453125,0.20339809709672665,1.0,0.26666666666666666,0.0,2.58293636111429,-0.05071258544921875,0.0038652687507189695,19.07597395324707,0.008840006096580094,0.122650146484375,0.3333333333333333,0.06666666666666667,0.018528681646163767,0.22771310806274414,0.2005802624163886,-0.10711724475210095,0.5071384052065246,0.16863172604490714,0.8127882816874821,0.6478211472619754,-1.350377962046916e-05,-0.5,-0.5,0.8622118642695009,2.295781106248259e-05
calib_s_190.80835+25.560184,,,,,,,,,,,5.585975804938944e-08,1.0,0.041712656552497826,1.0,0.09913444519042969,0.3183021545410156,0.19360637664794922,0.45513917690553923,1.0,0.2,0.0,2.0961431879519177,0.030553817749023438,0.0015354504646099116,19.373334589640304,0.004939604306840572,0.06325340270996094,0.4666666666666667,-0.06666666666666667,0.010783083003371356,0.09913444519042969,0.3009455956149639,0.3591530204068921,1.138611036058534,0.09569660697685067,0.773671539485634,0.41378312910339227,-4.122613008223996e-06,-0.5,-0.5,0.6180339980948049,3.5108741196363295e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s_190.814135+25.366465,,,,,,,,,,,0.00043269603717785405,1.0,1.4288172169698333e-07,1.0,0.13443470001220703,0.27913999557495117,0.13448047637939453,0.9069310464754549,1.0,0.26666666666666666,0.0,1.6252992293859292,0.1338520050048828,0.001115646369295794,19.089788141886398,0.004269925419046272,0.05552864074707031,0.2,0.0,0.010564756693310183,0.13443470001220703,0.24488600325884594,0.6526462185675723,-0.02619162318903756,0.08151197163124882,0.8488840180275813,0.6650312238566565,1.0188087731164387e-06,-0.5,-0.5,0.9467349624953486,1.8465062035969362e-05,0.2518248558044416,0.29541339190047394,1.0,0.4,0.0,2.555963592542495,0.09652137756347656,0.0025831295061881253,19.27226826095581,0.008403001078765772,0.15637540817260742,0.2,-0.03333333333333333,0.015581656678375891,0.27913999557495117,0.35618754168574285,0.22723919976333964,-0.3601889861953409,0.161944890987075,0.8706913796641591,0.23292353429713308,-6.198524508924128e-05,-0.5,-0.5,0.8707885742909766,-4.661560306086826e-05
calib_s_190.815372+25.623229,,,,,,,,,,,0.01656193794110742,1.0,1.8284920630608642e-07,1.0,0.18296194076538086,0.14412689208984375,0.30951976776123047,0.8550575212820576,1.0,0.2857142857142857,0.0,2.3823017098655703,0.22151565551757812,0.003000153744533528,19.175264272417344,0.008563859464033565,0.10162734985351562,0.35714285714285715,-0.1,0.02194929181172009,0.18296194076538086,0.21460607759615116,0.926728305652498,1.645969882763601,0.16421426841468598,0.7662265474155165,0.9999476240479386,4.605584332742505e-05,0.38453825621311205,1.336959760437099,0.6180339980948049,-1.705551142431767e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s_190.815445+25.40404,,,,,,,,,,,0.010064374388410383,1.0,0.013616641223262215,1.0,0.1868734359741211,0.29126644134521484,0.21615028381347656,0.5366143614759971,2.0,0.3333333333333333,0.0,1.2396941104448782,-0.050262451171875,0.00147358926102897,19.085490503946946,0.006555843520676252,0.07825469970703125,0.2,0.06666666666666667,0.012626435141313376,0.1868734359741211,0.31498757387905985,-0.18236280891818077,-0.47166756427728673,0.12512148925922872,0.9013887211747407,0.9999465838795897,2.6463885738824683e-05,0.33583707718920913,1.5263967977450963,0.6180339980948049,-4.5218853432480955e-05,0.28614282608032227,0.30631427292295405,1.0,0.36363636363636365,0.0,3.3052387745507965,-0.09477519989014382,0.003497551211679685,19.267011200644752,0.009759750924422819,0.14964771270752308,0.18181818181818182,0.0,0.01730694160285183,0.29126644134521484,0.2911255634893587,-0.22453527964634157,-0.41027494503256756,0.18804123037635742,0.8344723143707238,0.7568939955940769,-2.7691170711154786e-05,-0.5,-0.5,0.6180339980948049,3.497759520215975e-06
