oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_140.946333+4.048444,,,,,,,,,,,0.008192599390165553,1.0,0.02241006895326212,1.0,0.12252025000000089,0.3686233750000021,0.3554534999999994,0.9217923812001106,1.0,0.25,0.0,2.092043956573645,0.21073099999999556,0.002640008480222814,19.259609875,0.008390660935469986,0.06656949999999995,0.5,-0.03333333333333333,0.023961841924089705,0.12252025000000089,0.18798220906651203,1.0044654280749623,2.939147518951672,0.16160085621055448,0.753843222765808,0.9902026573851906,3.972360856134676e-05,1.4858709038110287,2.584879063671715,0.9859459135380758,-3.7958216809439352e-06,0.43520000000000003,0.6177685433019289,1.0,0.2857142857142857,0.0,2.8738966609209373,0.2425789999999992,0.005390641934784745,19.02162282142857,0.013647866394950097,0.18339325000000173,0.2857142857142857,-0.1,0.029324101485858803,0.3686233750000021,0.18880475455154008,0.5604360757075273,-0.09633525304103063,0.2596045668819908,0.8569358676295871,0.9731747617476493,7.225093184848863e-05,0.13728716334332186,-0.5,0.6180339980948049,-3.970618354592073e-05
calib_s_140.769153+4.003531,,,,,,,,,,,2.6261142133167773e-07,1.0,4.717154826681167e-07,1.0,0.11745023727416992,0.2055530548095703,0.15947532653808594,0.27210980061428686,1.0,0.4375,0.0,2.8417185082858545,0.020946502685546875,0.0016455298224824573,19.20392513179779,0.00490553454013308,0.06519508361816406,0.375,-0.03333333333333333,0.008853303086163406,0.11745023727416992,0.19966062147173186,0.12032448134021313,-0.3752979963247549,0.09420551804016376,0.8104780912683053,0.5225360199488648,-3.1479636439072694e-06,0.0,0.0,0.6180339980948049,-1.3320721669253473e-05,0.30370616912841797,0.2987841219479573,1.0,0.2857142857142857,0.0,2.3297233160977617,-0.1566600799560547,0.0019187485841000976,19.599171890258788,0.009468751745876894,0.097198486328125,0.42857142857142855,0.0,0.019434130136659965,0.2055530548095703,0.3851321863370466,-0.31788260236569205,1.9342794015569673,0.18557969305362923,0.849746123280054,0.16842507357759706,-0.00021461579230477634,-0.5,-0.5,0.6180339980948049,-2.629695398973976e-05
calib_s_140.771592+4.013614,,,,,,,,,,,0.007141472060552087,1.0,0.010827159158834539,1.0,0.0964665412902832,0.28272056579589844,0.2787437438964844,0.7533253633692311,1.0,0.25,0.0,1.5774633618877756,-0.08991050720214844,0.0013225753443242636,19.26495706939697,0.006465557195313362,0.06036853790283203,0.5,-0.03333333333333333,0.016791775531920745,0.0964665412902832,0.320166368899025,-0.34911360222080967,2.397174869056405,0.1245586817974426,0.7281507931360398,0.9646359102684573,1.0328244064060962e-05,0.16070344192964076,1.9343962852292038,0.9967986466415284,-1.8008833852203036e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s_140.779721+4.06791,,,,,,,,,,,0.00927850297574473,1.0,0.009879174001057742,1.0,0.29578685760498047,0.37656354904174805,0.2445240020751953,0.9840251673009136,1.0,0.36363636363636365,0.0,3.458358975566061,0.2925262451171875,0.0028792797606703867,19.399351715087892,0.008470298701569675,0.07453536987304688,0.2727272727272727,0.0,0.020232683389765107,0.29578685760498047,0.20191288457476544,0.5669880563109431,-0.6089080325485221,0.16431830364360242,0.8947032920269629,0.9609517137993377,3.256279292512657e-05,0.02523244101175001,-0.5,0.6180339980948049,1.5061103089970963e-05,0.32701873779296875,0.4756389716541821,1.0,0.5,0.0,1.9759085924488946,-0.12415695190429688,0.0022461507326408084,19.352464832305905,0.011010978302485819,0.1849956512451172,0.2,-0.03333333333333333,0.020083024749647942,0.37656354904174805,0.39397346015425017,-0.30178475920669756,-0.5290340168441512,0.2130895703681402,0.8823561545724755,0.5677275636828552,-7.08347942993271e-05,-0.5,-0.5,0.6180339980948049,-3.886951692312933e-05
calib_s_140.800498+4.112973,,,,,,,,,,,2.4546298462907614e-08,1.0,0.022957640311791542,1.0,0.10101127624511719,0.3606586456298828,0.12395095825195312,0.7260324242187752,1.0,0.38461538461538464,0.0,2.1150694113180126,0.058193206787109375,0.0009917856175685209,19.346137715266305,0.004203971638813883,0.0570526123046875,0.23076923076923078,0.0,0.007914643400688958,0.10101127624511719,0.24713567580969104,0.4870215314783709,-0.4098877644054588,0.08133061427556716,0.8453195746002444,0.09392252574435184,-1.7225766106009813e-05,-0.5,-0.5,0.9353561347412581,1.3411580083236236e-05,0.4349522590637207,0.1620745578594949,1.0,0.3333333333333333,0.0,2.5207502229512744,-0.07514286041259766,0.0034483539508568294,19.639297419230143,0.013240291762079552,0.20270729064941406,0.2222222222222222,0.0,0.024031051094996345,0.3606586456298828,0.32185209203867854,-0.18706205726054345,0.4537433598999918,0.26003002783286305,0.8697002461591973,0.6001337669533879,-0.00014694467527616494,-0.5,-0.5,0.6180339980948049,-2.7830984370449674e-05
calib_s_140.830477+4.086475,,,,,,,,,,,0.007835854209597549,1.0,3.6699610135240095e-07,1.0,0.1738128662109375,0.26862573623657227,0.2258167266845703,0.34099657347179596,1.0,0.2857142857142857,0.0,2.0964327992109544,0.05001258850097656,0.0020887438692033964,19.230595230102544,0.007090436743086573,0.08834552764892578,0.21428571428571427,0.03333333333333333,0.013041048005419085,0.1738128662109375,0.25449780086884455,0.3544656238190499,0.11708376383744934,0.13635331901094447,0.8298964804545329,0.9767668014345384,2.147502886168247e-05,0.0,0.0,0.9712860342602554,3.7587086323936454e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s_140.847445+4.09634,,,,,,,,,,,0.004281452289510925,1.0,0.012682460326384927,1.0,0.16370916366577148,0.372161865234375,0.2042980194091797,0.27265243622255414,1.0,0.35714285714285715,0.0,1.8034230642836515,0.07822227478027344,0.002042329995789369,19.232899579729356,0.00633530887372898,0.08936691284179688,0.2857142857142857,0.03333333333333333,0.01266095261747806,0.16370916366577148,0.24569645576755555,0.3746585521235263,-0.15030510243088635,0.12184635937499777,0.8305460749406225,0.9099881167798202,1.2486322408785955e-05,0.4658764812101281,0.8082066846826094,0.6180339980948049,-3.5801266894843924e-05,0.3389010429382324,0.5047706262033826,1.0,0.2857142857142857,0.0,1.7127676563786087,-0.2301015853881836,0.0023460341198658975,19.50162912750244,0.01193422606760441,0.22385025024414062,0.14285714285714285,-0.06666666666666667,0.023173797857406843,0.372161865234375,0.3582423798200394,-0.25081979525799886,-0.2027515963291755,0.2327368506941931,0.9117881276240702,0.6075949838357324,-0.00010385597246909142,-0.5,-0.5,0.6180339980948049,0.00010797278021495643
calib_s_140.849322+4.175787,,,,,,,,,,,0.016811640908465077,1.0,9.560186298445278e-08,1.0,0.1892104148864746,0.14971542358398438,0.36500072479248047,0.759827443362535,1.0,0.2857142857142857,0.0,1.2155379273959566,0.20411300659179688,0.001966221010431382,19.11217394801549,0.009271615500264903,0.09988784790039062,0.35714285714285715,0.1,0.02442751297625382,0.1892104148864746,0.30464303829494016,0.9639743924789554,3.644109491902351,0.17720072822017946,0.819469983730825,0.9999778249584547,6.111702740248346e-05,0.24299186753391094,0.4830798993397779,0.6180339980948049,-4.232339821714168e-05,0.16891956329345525,0.9520899434362311,1.0,0.4,0.0,1.6015954173624698,0.07899951934814453,0.0013993648681322906,19.142214645385742,0.005735920539881767,0.05199432373046875,0.4,-0.16666666666666666,0.010905669149124823,0.14971542358398438,0.323576512105102,0.5203290741647453,-0.02485740062518005,0.10979822216329366,0.8060682176749403,0.017818428374586026,-9.382681192451672e-05,-0.5,-0.5,0.6180339980948049,-8.229036049509383e-05
calib_s_140.84947+4.155716,,,,,,,,,,,0.0008584423277949957,1.0,0.009170731272262376,1.0,0.1705002784729004,0.3881053924560547,0.20027637481689453,0.4006058994792783,1.0,0.4375,0.0,2.392922152777138,0.08468818664550781,0.0017280714915964346,19.451588748931883,0.006558341654698154,0.09275531768798828,0.1875,0.03333333333333333,0.01248417026877912,0.1705002784729004,0.20570981492045293,0.288183371172912,-0.48842753144703543,0.12757016474217792,0.8488263904993101,0.6292402152684027,1.8061315747234638e-07,0.1405472736205122,2.7449667462481617,0.9504543332862185,1.0695784469199432e-05,0.4104924201965314,0.3537489585592864,1.0,0.3333333333333333,0.0,0.28643584998016924,0.016678810119628906,0.0009013817513099557,19.57800016148885,0.014424816806632214,0.25823307037353516,0.3333333333333333,0.03333333333333333,0.021425941556197668,0.3881053924560547,0.41242857587773396,-0.007772130559065741,1.322553306219696,0.28240906576969255,0.8495661263810779,0.6293853516184615,-8.638821208998816e-05,-0.5,-0.5,0.9997365085957747,-0.00018721647887094892
calib_s_140.853037+3.882265,,,,,,,,,,,0.004435589273668988,1.0,3.770147211436876e-07,1.0,0.1451396942138672,0.1935129165649414,0.25794315338134766,0.6990974781897267,1.0,0.2,0.0,3.9218363939465695,0.020734786987304688,0.002661565790633817,19.295700922648116,0.006179031715308564,0.08881187438964844,0.3333333333333333,-0.06666666666666667,0.01393016298007869,0.1451396942138672,0.15776745665644337,-0.33256330814760154,1.667349300767195,0.11922874797015143,0.7885125928130045,0.8719114551503464,6.576657722282479e-06,0.5218648801150452,0.9097795172465286,0.6180339980948049,-1.546163625394298e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
