oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_308.48297-27.6485,,,,,,,,,,,4.366876382851321e-07,1.0,0.029043239870522496,1.0,0.16086050000000185,0.34570674999999795,0.24528799999999862,0.3310076608711159,1.0,0.25,0.0,1.038736459502508,-0.006815000000003124,0.0011705973438151558,19.4275316875,0.00648238466906084,0.0795615000000005,0.375,0.1,0.012807433204126301,0.16086050000000185,0.33091262181063436,0.061251016707465515,0.46741133343562424,0.12593673356874366,0.7670466836216947,0.4947734072555102,-8.13998325043822e-06,-0.5,-0.5,0.9997250489413901,-6.35017889461016e-05,0.3736599999999992,0.3578444851861477,1.0,0.3333333333333333,0.0,2.7384682609995097,-0.18783400000000938,0.002877722122838466,19.174999166666666,0.013335972673533725,0.2089839999999974,0.3333333333333333,-0.03333333333333333,0.024308169553143966,0.34570674999999795,0.42984409205929064,-0.3575498327039587,1.3655940722795075,0.2557172649016986,0.9394421203083533,0.8746126429483532,-4.3383888380526734e-07,-0.5,-0.5,0.6180339980948049,-2.5663548269828035e-05
calib_s_308.262398-27.607755,,,,,,,,,,,0.01704402375557991,1.0,1.7350325696596193e-06,1.0,0.21854352951049805,0.0,0.4515218734741211,0.9778901803552584,1.0,0.25,0.0,3.056462541545513,0.3497276306152344,0.005323030145492747,19.570360421180723,0.011663547332280604,0.10978317260742188,0.4375,0.03333333333333333,0.03213671828582217,0.21854352951049805,0.19647055081712939,0.9125304810600463,1.386501874981045,0.22825982508223233,0.7365526545411212,0.9860988702817752,6.67925811788051e-05,0.5926201933804714,0.7319144726159525,0.6180339980948049,-4.755834407887413e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s_308.291639-27.586116,,,,,,,,,,,0.03086142608113218,1.0,2.183278085590414e-07,1.0,0.3226485252380371,0.27765798568725586,0.45629215240478516,0.902880570481474,1.0,0.25,0.0,1.527301716498167,0.2521533966064453,0.0038001822848450933,19.61470997238159,0.01305975347790138,0.12472057342529297,0.3125,-0.1,0.029825821306307867,0.3226485252380371,0.21853702027054706,0.5966140955411362,0.15717502767889258,0.25616327677983736,0.7877011905385415,0.9994726707426664,9.485073521997309e-05,0.4396492524984502,1.149597525653507,0.9976575371543389,6.728918751692533e-05,0.2951178550720215,0.5659916207817636,1.0,0.2857142857142857,0.0,1.9358353631061247,0.2515268325805664,0.002333472291884957,19.36983256312779,0.01038549166034789,0.11114025115966797,0.14285714285714285,0.0,0.02179401294251972,0.27765798568725586,0.4093404480345561,0.6587853340766512,1.2643404180814466,0.20116523454669866,0.8556360784929217,0.14154191447254036,-0.00016351931976510916,-0.5,-0.5,0.6180339980948049,-6.660025096890577e-05
calib_s_308.306777-27.586704,,,,,,,,,,,5.2946350696329986e-08,1.0,0.0058514478758817335,1.0,0.14957284927368164,0.1710586547851598,0.1862506866455078,0.5681548794884989,1.0,0.3333333333333333,0.0,2.1706628728406407,0.08770370483398438,0.0017234540496200784,19.37997496032715,0.005335977171910455,0.0544281005859375,0.25,0.1,0.01189024275554061,0.14957284927368164,0.23350830475030157,0.39996277914480993,0.2545767674464443,0.1034111039805019,0.839374497207026,0.2484884070644988,-1.793240888320829e-05,-0.5,-0.5,0.6180339980948049,2.9019316812035425e-05,0.45627832412719727,0.8091512463453515,1.0,0.3333333333333333,0.0,1.0918202446192433,0.27036571502685547,0.0015959673319055736,19.16681622144911,0.01382923842354797,0.13997650146484375,0.4444444444444444,-0.06666666666666667,0.03098375449220477,0.1710586547851598,0.23737162598882322,0.6374855631745882,1.6367660156017543,0.26506247134674654,0.7174704536412368,0.7112480450530033,1.9250489267860378e-05,-0.5,-0.5,0.9938291589204666,-0.00015007300236395435
calib_s_308.325136-27.759894,,,,,,,,,,,8.316656005811829e-08,1.0,5.940064019482594e-07,1.0,0.13539981842041016,0.12826824188232422,0.1829061508178711,0.5958060332595706,1.0,0.4166666666666667,0.0,2.68293953132883,-0.08203887939453125,0.0021338974531806853,19.513828872680666,0.005792529063627099,0.09569835662841797,0.4166666666666667,0.1,0.01146929815204305,0.13539981842041016,0.2478868465426553,-0.28315146472413366,0.05950245621513428,0.11303442088764838,0.8256142469128678,0.3021418768578653,-2.1869560599212458e-05,-0.5,-0.5,0.6180339980948049,-8.915373423117095e-06,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s_308.325732-27.738989,,,,,,,,,,,0.01075313743630817,1.0,0.0753266950462766,1.0,0.1944718360900879,0.4986393451690674,0.22150707244873047,0.9910814152786067,1.0,0.375,0.0,2.0781742797373965,-0.21672439575195312,0.0024847815450149665,19.380922197341917,0.007451861041388595,0.08160400390625,0.25,-0.1,0.016974867578758317,0.1944718360900879,0.25080667319889643,-0.7410887227211764,-0.2788224710645193,0.1444239390685557,0.8797866698938759,0.9606208137877892,9.165979888723032e-06,0.281982740139856,1.7708995493846658,0.6180339980948049,-2.688708209899252e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s_308.330987-27.562953,,,,,,,,,,,0.012381806482579957,1.0,6.327436378223007e-07,1.0,0.19149398803710938,0.023830413818359375,0.3599109649658203,0.8170237940093832,1.0,0.23076923076923078,0.0,1.537848251218237,0.33617401123046875,0.0025134854756350133,19.598922884427587,0.010810256369111539,0.11556053161621094,0.3076923076923077,0.0,0.02700338280729181,0.19149398803710938,0.28279259085716413,0.8765867903391551,1.2511974506442871,0.21186938093910923,0.8352541699248235,0.9432522093495872,4.5446153135934324e-05,0.3543728032243584,1.4512424412837606,0.9973189374419531,8.537053946872298e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s_308.331173-27.788528,,,,,,,,,,,7.535522225022093e-08,1.0,1.9730556112761736e-06,1.0,0.21033334732055664,0.21501541137694957,0.22547435760498047,0.6210529581161933,1.0,0.375,0.0,2.3047515101611094,0.1500377655029297,0.001981950842087642,19.485252617835997,0.006554820585430104,0.11517906188964844,0.1875,-0.03333333333333333,0.015442417525457592,0.21033334732055664,0.3433649181308196,0.38812612295614224,-0.23197286245572313,0.12772233497169722,0.883090275176705,0.3350004126208492,-1.1888993719213722e-05,-0.5,-0.5,0.8920473778055682,-4.362496903482725e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s_308.335272-27.585056,,,,,,,,,,,0.0010441644394745086,1.0,2.931917705935778e-07,1.0,0.17774200439453125,0.04611778259277344,0.22379016876220703,0.21137712102932016,1.0,0.3076923076923077,0.0,2.4157353179589904,0.023012161254882812,0.002278940419393174,19.537058471679693,0.007021475824522886,0.09521675109863281,0.3076923076923077,-0.06666666666666667,0.012051317303203135,0.17774200439453125,0.2241873724275212,0.1264308136032956,-0.35905569188291864,0.137178983741189,0.8300733770341471,0.5326749694907226,-1.1469564816088666e-05,0.314745887642526,1.6171311818577108,0.6180339980948049,4.678611296438663e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
calib_s_308.345624-27.591118,,,,,,,,,,,0.011382287741479872,1.0,1.9185234535498192e-07,1.0,0.28778839111328125,0.05388355255126953,0.21375560760498047,0.7157500615845855,1.0,0.2857142857142857,0.0,0.34086395158620664,-0.1401958465576172,0.0005848870829565466,19.5397301221575,0.008496910067252724,0.12186050415039062,0.14285714285714285,-0.06666666666666667,0.014495935085029192,0.28778839111328125,0.40297419643529786,-0.3998876252416525,-0.3229960442172688,0.16602732958636138,0.8972020141082413,0.8807898827856919,9.39805735904913e-06,-0.5,-0.5,0.9980859385064482,1.918831655475025e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
