oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_46.677135+18.887726,,,,,,,,,,,0.0014571725991026382,1.0,0.0010996869457319258,1.0,0.051172000000001105,0.06329162500000152,0.0763089999999984,0.5591912090625424,1.0,0.3125,0.0,1.7528683502950497,0.03131700000000137,0.0005805583020850754,16.95779378125,0.0023879987157639027,0.03191550000000021,0.3125,-0.1,0.0054225079583525146,0.051172000000001105,0.2563917559345841,0.6090201476046324,0.7129007561294571,0.04049518977181409,0.7966906534393078,1.0,4.9043001231221e-06,0.02017421674536315,-0.5,0.6180339980948049,-2.3873457565986453e-05,0.08113125000000032,0.25543624997319664,1.0,0.3125,0.0,1.1375003165392688,0.005664500000008843,0.0005001260251662718,16.7875340625,0.0026300932875566634,0.03742025000000204,0.125,-0.16666666666666666,0.005001637110076314,0.06329162500000152,0.31534678664092775,0.01852992872491073,-0.3893532033137772,0.044152780652410094,0.869665703623315,0.9995230857845965,4.01237416167871e-06,0.22151593830630273,1.5948190566018878,0.9968323996411451,-1.2968209399044184e-05
calib_s_46.466664+18.889436,,,,,,,,,,,9.747823196302808e-19,1.0,0.0025387868652662028,1.0,0.03170585632324219,0.09937667846679688,0.051000118255615234,0.6225360550982533,1.0,0.25,0.0,2.750631567267877,-0.023244857788085938,0.000534925094663614,16.958954333305357,0.0014964775621131442,0.019356727600097656,0.3125,0.03333333333333333,0.003690883005021107,0.03170585632324219,0.22478042993332817,-0.39279554739812034,0.6977175420607384,0.02537869463669294,0.856067460729076,0.9998755368686587,1.4430413805027742e-06,0.9399901928932363,3.0,0.6180339980948049,-2.1466453173754286e-06,0.17145633697509766,0.9076642046938718,1.0,0.25,0.0,2.4493018300987814,0.10490036010742188,0.001777703321801352,17.671607269287108,0.0047622795779414945,0.05273628234863281,0.25,0.1,0.012666760109093917,0.09937667846679688,0.23895009723361033,0.8767523294881236,2.7179225642128264,0.08415713440792845,0.8321921588674842,0.973040407063697,9.498047762764373e-06,0.10705975860073856,-0.11143350732801968,0.6180339980948049,-8.821109596953463e-06
calib_s_46.48742+18.930899,,,,,,,,,,,1.5409776761447738e-13,1.0,0.0003793739304036643,1.0,0.020474910736083984,0.08957028388976696,0.06616306304931463,0.9998270232751169,1.0,0.125,0.0,1.6189578564240317,0.08632850646972656,0.00047592888319594555,16.95276409292221,0.0018876330208042926,0.009364604949951172,0.625,0.03333333333333333,0.006453294197064467,0.020474910736083984,0.2419793980836078,1.7804047134999854,5.698237428792003,0.03200059729570529,0.7485169796143574,0.9999981591350583,2.7540876083715052e-06,0.04118073634438664,0.4705893938086564,0.9920317434571742,9.20163070730419e-07,0.11918401718139648,0.5527397164907731,1.0,0.375,0.0,1.56721704009542,-0.057529449462890625,0.001026974759433382,17.663781775474547,0.004090050641504861,0.05027818679809393,0.1875,-0.03333333333333333,0.008372255157505242,0.08957028388976696,0.24682070926870214,-0.4685557418210951,-0.17564219333662168,0.07224576198218154,0.8366846797119222,0.7780311405858031,3.041765102108127e-06,-0.5,-0.5,0.995664894517147,-2.9314961021685492e-06
calib_s_46.503367+18.893912,,,,,,,,,,,6.053195071757156e-05,1.0,8.49239911747863e-07,1.0,0.022963523864746094,0.09290266036987305,0.024229049682617188,0.8240448140768475,1.0,0.4375,0.0,1.2504313805820368,0.013092041015625,0.00019738222947759384,16.964029847621916,0.0009276135374335668,0.011418819427490234,0.125,0.1,0.00181451602002018,0.022963523864746094,0.25672581650781656,0.33036283365195634,-0.9096121953785943,0.015736063736081177,0.8619879542120594,0.8056412255391753,4.749881310875173e-08,-0.5,-0.5,0.9945827140988652,3.4501033084803014e-07,0.12732982635498047,0.2952189785580561,1.0,0.25,0.0,2.5159611944957425,-0.009718894958496094,0.0010033648456281206,17.714198185443877,0.0036241521842880447,0.040635585784913886,0.25,-0.03333333333333333,0.007458901352649495,0.09290266036987305,0.2510537401030355,-0.10556036780568243,0.3639786584937772,0.06419895004668774,0.8388686278802624,0.589839977522166,-1.7430179323006367e-06,0.0,0.0,0.9593956595280967,-9.314936446059114e-07
calib_s_46.554453+19.011324,,,,,,,,,,,8.698851080282244e-17,1.0,0.0019403095444051244,1.0,0.04115271568298695,0.05592179298400879,0.04631567001342596,0.3504261861677629,1.0,0.3125,0.0,1.4816862070125019,0.013048171997070312,0.0003020200892857143,16.990908860206602,0.001600767411954936,0.02024459838867365,0.25,-0.1,0.003110636551580126,0.04115271568298695,0.27187085953117807,0.3085818082222681,-0.43857118548730467,0.027198493202915112,0.8161707421032488,0.9999976785000507,1.7560050342337748e-06,0.16120280798808864,2.5531484437859127,0.9941266518945969,6.069274427509118e-06,0.14788007736206055,0.6849026132813198,1.0,0.3125,0.0,2.8213358852363712,-0.0021533966064453125,0.001536603474639262,17.737577988147734,0.004275072426144784,0.0408205986022967,0.4375,-0.03333333333333333,0.008402489643944761,0.05592179298400879,0.23819890391273946,-0.02429243001199725,0.8555125260034551,0.07582943056372306,0.7106629664876969,0.9045098318401399,3.2081115548065753e-06,0.33717217604636884,1.5208465259406334,0.6180339980948049,-1.757731931530992e-05
calib_s_46.558162+19.027191,,,,,,,,,,,0.00014871992576153846,1.0,0.001610615660809198,1.0,0.027494430541992188,0.10271048545837402,0.034640789031980646,0.5783237187120662,1.0,0.3125,0.0,2.234633328640942,0.014133453369140625,0.0004186467425428069,16.935244499683378,0.001231140374780227,0.015361785888671875,0.3125,-0.03333333333333333,0.0024630672095782877,0.027494430541992188,0.23218563919538768,0.5118314817535764,-0.05241072433072791,0.020849663260334973,0.8209117282876387,0.9835195030059272,7.618480485463996e-07,0.0,0.0,0.6180339980948049,6.712703986333625e-07,0.11724853515625,0.5923274561561275,1.0,0.3125,0.0,2.333857843271897,-0.07432174682617188,0.0011848896652455392,17.61991299533844,0.003713307689191323,0.05222272872924805,0.1875,-0.03333333333333333,0.008754598594202422,0.10271048545837402,0.30514897885544345,-0.43967009110587835,-0.24908003163705583,0.06542815840847234,0.8480328279759215,0.9057074999690828,1.2931847575221827e-06,0.2630516097115285,1.8681180028942772,0.9997857893530171,-2.618637003028938e-05
calib_s_46.582664+18.770076,,,,,,,,,,,1.602472912027544e-21,1.0,0.0030674489785975,1.0,0.03276181221008301,0.12270975112915394,0.03870248794555664,0.5001612165733904,1.0,0.4375,0.0,2.239640620581171,-0.01555633544921875,0.0004041275475502223,17.027549802303312,0.0013237739195091944,0.0201263427734375,0.3125,0.03333333333333333,0.002729510034592635,0.03276181221008301,0.2580559514946731,-0.38381636590324614,-0.28957875469379957,0.022540626341433063,0.8456175251078933,0.9861694962464689,8.843174148140632e-07,0.3256734579764242,3.0,0.6180339980948049,-7.665060857556889e-06,0.19513607025146484,0.3754203212263677,1.0,0.3125,0.0,2.738380733913932,0.029412269592285156,0.001677225875535033,17.762983752727507,0.005227442689127171,0.07128286361694336,0.4375,0.03333333333333333,0.011809259218805357,0.12270975112915394,0.2067990522401131,0.28255154621075196,1.1985892934884772,0.09285497955528012,0.8384003202712943,0.9775228214265587,1.1446246218225211e-05,0.3515266979612082,1.4625230290789906,0.6180339980948049,2.7559867031145445e-05
calib_s_46.594152+19.068619,,,,,,,,,,,2.1698521451638597e-22,1.0,0.00917639182236787,1.0,0.02646160125732422,0.17882323265075684,0.04224205017089844,0.5745442332669566,1.0,0.25,0.0,2.4030517752366674,0.03214740753173828,0.00041348765187300244,17.123584746360777,0.0012105924501915257,0.013066291809082031,0.375,0.03333333333333333,0.0034063251566497188,0.02646160125732422,0.3076687658536074,0.8549899566659128,2.2244788222268363,0.020729682414159126,0.7537341559709213,0.9753030159835274,4.586831760167385e-07,0.15719106170371844,2.5884028203616043,0.8931436239584805,3.578224356633308e-06,0.2421131134033203,0.47336807316847224,1.0,0.1875,0.0,1.243504915825117,-0.09836006164550781,0.001216045520658064,17.823526574611662,0.006949348193462636,0.0814046859741211,0.25,-0.16666666666666666,0.016319763550166802,0.17882323265075684,0.3588960104179022,-0.10099760455441004,0.5282446407895449,0.12386189220241084,0.8538251050658522,0.9999293487531047,3.145961387677298e-05,0.019034092534050452,-0.5,0.9969243075950756,-2.122611625935985e-05
calib_s_46.603136+19.023794,,,,,,,,,,,0.0013397105470820184,1.0,0.0014565963807910785,1.0,0.04548907279968617,0.13830518722533824,0.0841517448425293,0.7374197432508374,1.0,0.25,0.0,2.5678776141043143,0.035141944885253906,0.0006868504739698522,17.15035486125946,0.00236381008785334,0.01845026016235174,0.5,-0.03333333333333333,0.005934709309552065,0.04548907279968617,0.29495620939222406,0.5365305785284121,1.1264998711007665,0.04054018183130968,0.7855786593289504,0.9999999999991106,4.573018942941163e-06,0.07602598070571213,0.24712614574146363,0.6180339980948049,-4.585957406767321e-06,0.15136003494262695,0.6033007128790422,1.0,0.3125,0.0,1.3985038817497388,0.061748504638671875,0.0014388976920899936,17.831489278316496,0.005157386679965028,0.07427978515625,0.25,0.03333333333333333,0.010222393277442236,0.13830518722533824,0.33326264002726574,0.536059565524207,-0.06602860770622598,0.0919638852879287,0.8518512876506457,0.9063365885499561,9.600932586407798e-06,0.44420196993314603,0.8586154012582224,0.9978891550000284,1.8148081491419877e-05
calib_s_46.617101+18.699542,,,,,,,,,,,0.00017582290887842547,1.0,1.1863823203314117e-08,1.0,0.024096250534057617,0.07540321350097656,0.03446340560913086,0.21229480206054985,1.0,0.375,0.0,2.774101821811582,0.010293006896972656,0.0004024670093764202,16.814891277790068,0.0011158570484625795,0.011568546295166016,0.3125,0.03333333333333333,0.0023559407486549075,0.024096250534057617,0.22456336988945974,0.2661743067948173,-0.03494089427885294,0.018763014951453997,0.8365274176401786,0.9961522366406613,6.585497884332814e-07,0.029258394389301855,0.25381713030970254,0.6180339980948049,-3.305170766952873e-06,0.089016914367674,0.9414062288587344,1.0,0.375,0.0,2.658685833836233,0.08244514465332031,0.0008712493043532031,17.52880014324188,0.0029895516859003426,0.029416561126707208,0.4375,-0.03333333333333333,0.0074387687851119304,0.07540321350097656,0.30013368862545764,0.6418981853369117,-0.11442873855574875,0.05240325402003893,0.8425392822277308,0.39394471276656434,-1.0925982589034421e-06,0.3302094594621411,1.1723945880565867,0.6180339980948049,1.2502007400579142e-05
