oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_137.5630501+66.914922,,,0.052463117986917496,44.0,1.0,,,0.01683899573981762,44.0,1.0,1.0,1.0,1.0,1.0,0.39750000000000085,0.4117500000000014,0.6739999999999995,0.9999811434477623,1.0,0.0,0.0,0.6218815670258983,0.07900000000000063,2883.562535789246,18.916925,0.020597035518267467,0.20250000000000057,0.6625,-0.03333333333333333,0.11401236851842063,0.39750000000000085,0.22139287186583073,-1.812103483095329,11.047900681308574,0.3896325761214018,,,,,,0.9999999848794109,-9.808466439065334e-05,0.5640000000000001,0.5174459458807927,1.0,0.0,0.0,0.9706310547341235,0.0,2855.190517287447,18.6007125,0.016031796276257122,0.21649999999999991,0.25,-0.3,0.03348046076003875,0.4117500000000014,0.24364026968916738,-0.027378724081019556,-0.6760685894857787,0.29820283339322934,,,,,,0.9999999848794109,-8.479729108948843e-05
QSO_137.5711674+66.9465803,,,0.01060965470969677,232.0,1.0,,,0.003348090685904026,232.0,1.0,1.0,1.0,1.0,1.0,0.44975000000000165,0.3477499999999978,0.6107500000000012,0.9941945580279086,1.0,0.0,0.0,2.7274434716527742,0.16099999999999426,11296.803206475473,19.03167672413793,0.017254512929657347,0.23200000000000287,0.34913793103448276,-0.1,0.04332965241625903,0.44975000000000165,0.10367992061568791,0.25730826129884293,-0.46979871633133463,0.3283823121096967,,,,,,0.9999999848794109,-3.9672177622120336e-05,0.5299999999999994,0.4930633273632573,1.0,0.0,0.0,1.6640168970885238,0.058000000000006935,4385.2449837289405,17.999594827586208,0.014966130819819703,0.17150000000000176,0.4224137931034483,-0.1,0.042681402904668195,0.3477499999999978,0.11148217724783516,0.19806873173384423,0.05611288921716451,0.26938429089340526,,,,,,4.2300630066830894e-13,7.833468019350784e-06
QSO_137.5902619+67.0111189,,,0.023589974269270897,141.0,1.0,,,0.011106040328741074,141.0,1.0,1.0,1.0,1.0,1.0,0.3890000000000029,0.42499999999999716,0.6035000000000004,0.9778734536021185,1.0,0.0,0.0,1.913418917790898,0.3299999999999983,5205.479592203498,18.915602649006626,0.015568966507778122,0.19500000000000028,0.423841059602649,0.16666666666666666,0.04667407525003977,0.3890000000000029,0.1375558976986908,0.522712117684228,0.4792019710853803,0.2944963841168233,,,,,,5.960861554863384e-06,-3.337130930997373e-05,0.572000000000001,0.603508647232715,1.0,0.0,0.0,2.835772164329662,-0.14500000000000313,8401.826151946192,18.4953178807947,0.016215777344977245,0.20800000000000196,0.39072847682119205,-0.1,0.05050013517166807,0.42499999999999716,0.11234145823468866,-0.24229621066726476,-0.05748688573820182,0.2999159566795433,,,,,,0.9999999848794109,-4.1234285831815104e-05
QSO_137.5923476+67.0663311,,,0.0016104679089039564,50.0,1.0,,,0.0019886477384716272,50.0,1.0,1.0,1.0,1.0,1.0,0.397000000000002,0.40549999999999997,0.6470000000000002,0.9320356118348427,1.0,0.0,0.0,6.295908503258079,-0.03900000000000148,8091.323881113375,19.08127777777778,0.018505050575046478,0.20000000000000107,0.5416666666666666,0.03333333333333333,0.07317201059172054,0.397000000000002,0.117976228237231,-0.6140119505149251,2.6570244217632553,0.3531000103142883,,,,,,4.2300630066830894e-13,-2.9516285679506093e-05,0.5722500000000004,0.2834432313821646,1.0,0.0,0.0,0.0037389738155943794,0.034000000000006025,164.38355514677923,18.426041666666666,0.016126335649943885,0.20750000000000135,0.3472222222222222,-0.16666666666666666,0.044358230011666035,0.40549999999999997,0.21157204643231953,0.06763341140522516,0.20994919631022801,0.29714453261651813,,,,,,0.9999999848794109,-5.224519752042956e-05
QSO_137.6019952+66.967553,,,0.02540540136396885,76.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.45100000000000406,,0.5445000000000011,0.5602838397110267,1.0,0.0,0.0,2.324815614199234,0.08100000000000307,6949.77141481634,18.986385416666668,0.015597516716366893,0.2220000000000013,0.3645833333333333,0.1,0.03646903820816865,0.45100000000000406,0.21314725769749393,0.2118643609442558,-0.5035009461814313,0.29614046391984294,,,,-0.5,-0.5,0.9999999848794109,-7.090941873393438e-05,,,96.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_137.6558421+67.0808514,,,0.04940791055560112,54.0,1.0,,,0.0007155772764235735,54.0,1.0,1.0,1.0,1.0,1.0,0.5,0.46799999999999997,0.6539999999999999,0.6303509733682208,1.0,0.0,0.0,0.5719318277054306,0.11299999999999955,2815.067820729203,19.008909090909086,0.018705603305199627,0.2519999999999989,0.36363636363636365,0.1,0.05115789473684217,0.5,0.20958233097176698,-0.15491053475217614,-0.1382963096083114,0.3555731127191482,,,,,,0.9999999848794109,-2.782646662014328e-05,0.6387499999999982,0.5487030022739077,1.0,0.0,0.0,0.6796600648641149,-0.259999999999998,3082.19104459403,18.58688311688312,0.01768121681598501,0.24499999999999744,0.2987012987012987,-0.03333333333333333,0.04246751852249545,0.46799999999999997,0.25489005744767274,-0.2918143453739592,-0.419239728316378,0.32863871032298164,,,,,,0.9999999848794109,-8.889549318922834e-05
QSO_137.6580662+67.1048394,,,0.0005817484925501049,25.0,1.0,,,9.944090561475605e-05,25.0,1.0,1.0,1.0,1.0,1.0,0.5030000000000001,0.5844999999999985,1.2754999999999992,0.999989134049275,1.0,0.0,0.0,0.30292007728508713,-1.6380000000000052,3726.0272499935004,19.1023,0.03244425018166525,0.27949999999999875,0.5,0.1,0.119210642784619,0.5030000000000001,0.19480665458708687,-1.7686969902593377,5.03024826619858,0.6197598002452241,,,,,,0.9999999848794109,-0.0001807300813415483,1.3832500000000003,0.9999999999999878,1.0,0.0,0.0,0.016495862778685533,-3.8049999999999997,995.4337506109979,18.657066666666665,0.042168907282372506,0.16199999999999903,0.6666666666666666,-0.03333333333333333,0.21390515376905636,0.5844999999999985,0.18651176289696828,-3.6093649829896934,18.799658340610378,0.7867481144277093,,,,,,0.9999999848794109,-0.0002577718032499575
QSO_137.6608887+66.998503,,,0.00028054334688931704,23.0,1.0,,,0.00023108089226298034,23.0,1.0,1.0,1.0,1.0,1.0,0.4120000000000026,0.402000000000001,0.48799999999999955,0.3569663485844089,1.0,0.0,0.0,0.7771194316191947,0.14649999999999608,2447.4884877408485,19.006649122807016,0.01457983068910066,0.22600000000000264,0.38596491228070173,-0.16666666666666666,0.044391785150078994,0.4120000000000026,0.19755482021656462,0.25115458089138926,0.38923497591086376,0.2771137261776699,,,,-0.5,-0.5,4.2300630066830894e-13,-3.3673323783023546e-05,0.6050000000000004,0.9664617572727762,1.0,0.0,0.0,1.0430124921061954,-0.18500000000000227,3141.552387249418,18.660385964912283,0.01771280589574198,0.21000000000000085,0.24561403508771928,0.23333333333333334,0.03850679217028572,0.402000000000001,0.2338900773711447,-0.4049784293167647,-0.5518875411500961,0.33052779453611913,,,,,,0.9999999848794109,-8.585034100044868e-05
QSO_137.6634827+66.8857609,,,0.026353344321250916,84.0,1.0,,,0.004966855980455875,84.0,1.0,1.0,1.0,1.0,1.0,0.35300000000000153,0.45800000000000196,0.5210000000000008,0.8484119553387297,1.0,0.0,0.0,0.5923297241499932,0.09250000000000114,2931.5067334507667,18.962336283185838,0.01480486021272794,0.18599999999999994,0.3893805309734513,0.1,0.036689014411656035,0.35300000000000153,0.20181455149846972,0.22084175250263036,-0.4181840345836223,0.2807347379793054,,,,,,0.1416477513193321,-5.891848554378552e-05,0.6364999999999998,0.3090608983479537,1.0,0.0,0.0,2.00262511206811,-0.05600000000000449,7342.4654632225465,18.464345132743365,0.019013497456105637,0.24600000000000222,0.415929203539823,0.03333333333333333,0.06274000757206988,0.45800000000000196,0.22393237250999423,-0.16865380605955416,0.08629593782843692,0.35107177921007243,,,,,,0.9999999848794109,-8.740034579955404e-05
QSO_137.6841738+67.0130575,,,0.01604442670941353,83.0,1.0,,,0.007267322391271591,83.0,1.0,1.0,1.0,1.0,1.0,0.4430000000000014,0.4539999999999971,0.6212499999999999,0.5655098533200866,1.0,0.0,0.0,2.0778298325300666,0.11199999999999477,7004.5659331986,18.91461904761905,0.018190920853156062,0.21300000000000097,0.5238095238095238,0.16666666666666666,0.07350762066045739,0.4430000000000014,0.218216040479102,-0.33173504198268633,1.9177464956441401,0.3440743380628362,,,,,,1.25605559295184e-07,-8.808960632689785e-05,0.6530000000000005,0.7240651403450197,1.0,0.0,0.0,0.5256245191200684,-0.2560000000000002,2746.574686404905,18.460580952380955,0.017695105497407833,0.20800000000000196,0.37142857142857144,-0.03333333333333333,0.05310404499242931,0.4539999999999971,0.20920892156934143,-0.40644362430575887,0.06280779712095264,0.32666192749581857,,,,,,0.9999999848794109,-8.035386740358733e-05
