oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_348.5880314-28.8584969,,,0.004423635546118021,12.0,1.0,,,0.0017092055641114712,12.0,1.0,1.0,1.0,1.0,1.0,0.27974999999999994,0.5835000000000008,0.5904999999999987,0.9219577737241637,1.0,0.0,0.0,1.5394752983021656,0.29999999999999716,6.241074729101378,19.0689,0.01545446568347803,0.14100000000000001,0.45,-0.03333333333333333,0.03895625641160519,0.27974999999999994,0.30198541727928907,0.6061634238785547,1.3927294100789336,0.2946996606716742,,,,,,4.2300630066830894e-13,-8.235760733510095e-05,0.7344999999999988,0.7972100249745842,1.0,0.0,0.0,1.3297159428240293,-0.671999999999997,11.530121109695784,18.5451,0.021545556531113348,0.3185000000000002,0.25,-0.03333333333333333,0.0572842809364548,0.5835000000000008,0.33332540768333296,-0.5580410714090146,-0.08059664795872656,0.3995645004251502,,,,,,0.9999999848794109,-9.627451438485114e-05
QSO_348.5987145-29.0336603,,,0.00010988010762957856,52.0,1.0,,,0.0005171106895431876,52.0,1.0,1.0,1.0,1.0,1.0,0.4727500000000049,0.40525000000000233,0.565999999999999,0.28184572698119026,1.0,0.0,0.0,1.8139441001944487,0.0030000000000001137,4757.990679526048,18.788802631578946,0.016706772609491403,0.23700000000000188,0.35526315789473684,-0.1,0.04284421736122197,0.4727500000000049,0.12928882536395336,0.04344589507855208,-0.3830738552620634,0.31390025317040315,,,,,,0.7553799044215838,-5.440126801131349e-05,0.5922499999999999,0.43159473398763626,1.0,0.0,0.0,0.3501341681360883,0.08499999999999375,1570.7761936247252,18.38005263157894,0.015717036370720507,0.19699999999999918,0.3684210526315789,-0.03333333333333333,0.03995856955952903,0.40525000000000233,0.18585488412047282,0.1163046548048804,-0.19217601660867567,0.2888799557062834,,,,,,0.9999999848794109,-6.333402816166686e-05
QSO_348.602331-28.9524825,,,0.014887702651321888,14.0,1.0,,,8.559053094359115e-05,14.0,1.0,1.0,1.0,1.0,1.0,0.26000000000000156,0.5422500000000028,0.5417500000000004,0.8526768349862274,1.0,0.0,0.0,0.528048069766464,0.022999999999996135,1693.9889690254943,19.02416666666667,0.013454914243389118,0.13699999999999868,0.4583333333333333,0.03333333333333333,0.030838394195125653,0.26000000000000156,0.2927334670696272,0.028893960351147108,1.4391263301783561,0.25596853105194184,,,,,,4.2300630066830894e-13,-6.300981648190899e-05,0.504249999999999,0.6533856772936057,1.0,0.0,0.0,0.11084862393250765,-0.15800000000000125,947.176627842205,18.393541666666668,0.01698461281138226,0.23850000000000016,0.25,-0.23333333333333334,0.034656550602899426,0.5422500000000028,0.29841085412441903,-0.2495077485208813,-0.7827770097036457,0.3124071834383601,,,,,,0.9999999848794109,-9.807168231951674e-05
QSO_348.6130956-28.840622,,,0.0027848719619214535,12.0,1.0,,,0.02885599434375763,12.0,1.0,1.0,1.0,1.0,1.0,0.30249999999999844,0.5165000000000006,0.5279999999999987,0.6016353578507423,2.0,0.0,0.0,0.614132473502083,0.009000000000000341,4.48552604801657,19.03625806451613,0.01436794575048025,0.16400000000000148,0.3870967741935484,-0.1,0.031799515636516756,0.30249999999999844,0.337267264400491,0.23897448620106698,0.3308241140154289,0.2735119231631099,,,,,,0.9999999848794109,-8.494387939566602e-05,0.6622500000000002,0.8211144947718931,1.0,0.0,0.0,0.9431458069969396,-0.19299999999999784,11.93357346429018,18.396806451612903,0.02066128357170015,0.3150000000000013,0.3548387096774194,-0.03333333333333333,0.04464918497519484,0.5165000000000006,0.2656444881911013,-0.3062043081280165,-0.32752146045582364,0.380101634910457,,,,,,0.9999999848794109,-0.00011760321784206247
QSO_348.6145439-29.0272373,,,0.021511172875761986,15.0,1.0,,,4.898720362689346e-05,15.0,1.0,1.0,1.0,1.0,1.0,0.6099999999999994,0.3240000000000016,0.6142500000000002,0.8487810569344688,1.0,0.0,0.0,0.22387431663087518,0.05799999999999983,1543.3789344335953,19.043757575757574,0.019843508713856126,0.31899999999999906,0.21212121212121213,0.03333333333333333,0.0357124100624967,0.6099999999999994,0.2583010092182439,0.17994639527884496,-1.0344853905037361,0.37789496939910905,,,,,,0.9999999848794109,-7.302501420327411e-05,0.6102500000000006,0.9985915009330114,1.0,0.0,0.0,0.3090542287175592,-0.6319999999999979,2041.0955045831179,18.43721212121212,0.017571505779204095,0.1769999999999996,0.3333333333333333,-0.3,0.05224282941557029,0.3240000000000016,0.34354312181963276,-0.9495778293842064,0.7238616110989402,0.3239695793402906,,,,,,0.9999999848794109,-0.00011634130349864298
QSO_348.6265041-29.00941,,,0.00633538281545043,25.0,1.0,,,0.0003998946340288967,25.0,1.0,1.0,1.0,1.0,1.0,0.34299999999999997,0.41799999999999926,0.6174999999999997,0.5385756757795259,1.0,0.0,0.0,0.7922376287723821,0.14000000000000767,2801.369333471494,18.889490566037736,0.015890007697663362,0.1819999999999986,0.4339622641509434,-0.1,0.04156505142614794,0.34299999999999997,0.29847959620553904,0.0725801504349295,0.7250678629164056,0.30015415049927907,,,,,,0.9999999848794109,-7.792039223572426e-05,0.599499999999999,0.8407495710091899,1.0,0.0,0.0,0.016381833429268588,-0.24199999999999733,417.808140199902,18.43107547169811,0.016831128587762003,0.2010000000000005,0.3018867924528302,0.1,0.042298526863084863,0.41799999999999926,0.17888877934466946,-0.4536381926723178,-0.20343542786297597,0.3102158012748971,,,,,,0.9999999848794109,-3.522250913357312e-05
QSO_348.6314177-29.0894275,,,0.5486071705818176,16.0,1.0,,,0.007524095941334963,16.0,1.0,1.0,1.0,1.0,1.0,0.6902499999999989,0.4542500000000018,0.7414999999999985,0.35423668133189584,1.0,0.0,0.0,0.8841798932862313,-0.18799999999999528,3582.1909251615093,19.013115384615382,0.0217750946024919,0.32849999999999824,0.2692307692307692,0.1,0.04739610731194089,0.6902499999999989,0.25920386212479146,-0.12737137396277484,-0.24984258093587108,0.4140123861880941,,,,,,5.374911117471983e-07,-0.00012186357145070596,0.4922499999999985,0.7354433556548088,1.0,0.0,0.0,1.7954956555751207,-0.14000000000000057,3828.7662087290414,18.587807692307692,0.01631914254248461,0.21799999999999997,0.11538461538461539,0.1,0.03238125974934109,0.4542500000000018,0.33312872519346043,-0.2559178127654836,-0.7708697148658841,0.30333708328306114,,,,,,0.9999999848794109,-8.123709694437293e-05
QSO_348.6354035-29.0631716,,,0.010257186368107796,15.0,1.0,,,0.0239179078489542,15.0,1.0,1.0,1.0,1.0,1.0,0.4399999999999977,0.657,0.5690000000000008,0.14863908245908766,1.0,0.0,0.0,0.7813925185182519,0.06700000000000017,2732.8760595400745,19.03576,0.016133452197539002,0.21999999999999886,0.32,-0.06666666666666667,0.03650401806817586,0.4399999999999977,0.2942087767116733,0.12397478678261034,0.18521691305664278,0.30711252400382505,,,,,,0.18053041289969998,-8.744556195291961e-05,0.6385000000000005,0.7987623429963495,1.0,0.0,0.0,1.1318739374606237,-0.2640000000000029,4499.99892510729,18.5094,0.0201015092714617,0.28999999999999915,0.28,-0.2,0.04698495182418545,0.657,0.22869007040149572,-0.30233693011187557,-0.01659112802318674,0.37206687570919317,,,,,,0.9999999848794109,-9.8974563679825e-05
QSO_348.6422239-29.0635897,,,0.027064869180321693,15.0,1.0,,,0.011034603230655193,15.0,1.0,1.0,1.0,1.0,1.0,0.5720000000000027,0.4967499999999987,0.6185000000000009,0.5868891846414502,1.0,0.0,0.0,0.8573143714562479,-0.044000000000004036,3789.9541881061477,19.08178571428571,0.019071819853176186,0.2845000000000031,0.21428571428571427,-0.03333333333333333,0.034282119830162154,0.5720000000000027,0.3228482440817274,0.03980758612058406,-0.8504073764272131,0.363924379619768,,,,,,0.1711050412149698,-0.00012133089184137784,0.6060000000000016,0.3524922821358512,1.0,0.0,0.0,0.1840610641300122,-0.4209999999999994,1506.848955134878,18.47971428571429,0.01859290780613883,0.26149999999999984,0.32142857142857145,0.03333333333333333,0.05033874058679052,0.4967499999999987,0.21850512459718138,-0.527079248601384,0.2497586229817399,0.3435916239980725,,,,,,0.9999999848794109,-5.4126273179959864e-05
QSO_348.6483551-28.7942134,,,4.552614700514823e-05,14.0,1.0,,,0.05017286539077759,14.0,1.0,1.0,1.0,1.0,1.0,0.5130000000000017,0.634999999999998,0.5192500000000013,0.9856322767259754,1.0,0.0,0.0,0.8542062831026643,0.042999999999992156,2698.629357890835,19.062959999999997,0.01609680400110738,0.15399999999999636,0.32,0.13333333333333333,0.028789382935367484,0.5130000000000017,0.3346960600022152,0.2437311335175818,-0.3667595018507064,0.3068527308009499,,,,,,0.9999999848794109,-0.00011412537998443902,0.5942500000000006,0.9753098065035777,1.0,0.0,0.0,1.4573963224420245,0.12699999999999534,4335.61518666219,18.436079999999997,0.020423172628627546,0.3170000000000037,0.32,-0.2,0.03874065586293432,0.634999999999998,0.31768981535107077,0.13408662787174283,-1.0108332838869822,0.37652324443518764,,,,,,0.9999999848794109,-0.0001006799472555122
