oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_207.573313-21.2291186,,,0.00014025044220034033,92.0,1.0,,,0.00021443354489747435,92.0,1.0,1.0,1.0,1.0,1.0,0.41100000000000136,0.42949999999999733,0.6247499999999988,0.49899824484774224,1.0,0.0,0.0,1.5981924460837662,0.09299999999999642,7031.9631923897305,18.766474137931034,0.0165292727071494,0.22250000000000014,0.4051724137931034,0.03333333333333333,0.043025676613462925,0.41100000000000136,0.11935889844879945,0.168079926697918,-0.07086306547906984,0.3101961687775285,,,,,,0.9999999848794109,-4.777302791854062e-05,0.6167499999999997,0.4286394119903428,1.0,0.0,0.0,2.6194161567212015,-0.06799999999999784,5662.100232833302,18.27031896551724,0.0167101662404146,0.2129999999999992,0.35344827586206895,-0.1,0.03872998494594223,0.42949999999999733,0.10432782867601965,-0.16709699329529942,-0.23566873013262324,0.3053000671791928,,,,,,0.9999999848794109,-3.881867236779562e-05
QSO_207.6016782-21.154373,,,0.00015188533870968968,60.0,1.0,,,0.0001622347190277651,60.0,1.0,1.0,1.0,1.0,1.0,0.3152499999999989,0.41799999999999926,0.5689999999999991,0.9999990947205386,1.0,0.0,0.0,0.7842232444279289,0.3219999999999956,3463.11575034573,18.796466666666667,0.014871456960784344,0.1615000000000002,0.45555555555555555,-0.03333333333333333,0.04714441809023794,0.3152499999999989,0.2332850614719731,0.9427546384999582,1.176052980072492,0.2795308450481509,,,,,,0.019230226841401302,-6.84562772434595e-05,0.5129999999999999,0.7133280128675251,1.0,0.0,0.0,2.980290906661068,-0.23900000000000432,5671.232652563689,18.414055555555553,0.015436593759130765,0.2024999999999988,0.28888888888888886,-0.1,0.04387012704962536,0.41799999999999926,0.1482956645990241,-0.302015470283971,-0.14191635704717065,0.28425029506917604,,,,,,0.9999999848794109,-4.150920483822903e-05
QSO_207.6050057-21.1357949,,,0.00020012911409139633,41.0,1.0,,,0.00041618497925810516,41.0,1.0,1.0,1.0,1.0,1.0,0.5230000000000032,0.5537499999999973,0.6580000000000013,0.9530576141285706,1.0,0.0,0.0,0.439529997355093,0.06799999999999784,2499.999402837373,18.8829756097561,0.018248740950103492,0.24249999999999972,0.36585365853658536,0.1,0.041787164044466925,0.5230000000000032,0.2235917239499879,0.045105555286995794,-0.35514604641710257,0.3445905302695616,,,,,,0.0007331374478965668,-4.543683036854828e-05,0.629500000000002,0.9958125964005842,1.0,0.0,0.0,1.5984847920129408,-0.24799999999999756,6228.310256116609,18.39720731707317,0.020737902006688767,0.2789999999999999,0.36585365853658536,0.23333333333333334,0.0824590965918356,0.5537499999999973,0.1677951083625776,-0.8450219443050982,1.696222152653149,0.381519482538201,,,,,,0.9999999848794109,-8.439487496266229e-05
QSO_207.6093366-21.1025377,,,3.0228675313992426e-05,27.0,1.0,,,2.061340637737885e-05,27.0,1.0,1.0,1.0,1.0,1.0,0.4140000000000015,0.3319999999999972,0.6035000000000004,0.23385698602808994,1.0,0.0,0.0,1.1967388084051591,-0.15699999999999648,3835.6153310123614,19.080555555555556,0.016905406807734134,0.21300000000000097,0.3111111111111111,-0.16666666666666666,0.04216425728053634,0.4140000000000015,0.09942693504917505,-0.24763780281262276,-0.18767654803945533,0.32256455378423826,,,,,,0.9999999848794109,7.040939249493634e-06,0.5179999999999989,0.6882383425544234,1.0,0.0,0.0,2.4941680149577916,-0.03849999999999909,3999.998845198612,18.368466666666663,0.01473494027687674,0.17999999999999972,0.3111111111111111,-0.1,0.033788209606986884,0.3319999999999972,0.2152721492168016,-0.04116785280845295,-0.13651758560842753,0.27065825931113446,,,,,,0.9999999848794109,-3.3449488668049945e-05
QSO_207.6193493-21.1231308,,,1.2119472557969857e-05,29.0,1.0,,,2.9150856789783575e-05,29.0,1.0,1.0,1.0,1.0,1.0,0.4924999999999997,0.4344999999999999,0.6225000000000005,0.5222416263313481,1.0,0.0,0.0,1.9697086334008922,0.1280000000000001,6940.639456271342,18.98572093023256,0.01862539851461511,0.25099999999999767,0.27906976744186046,0.1,0.03699994729352247,0.4924999999999997,0.11602430760761663,0.13541002971363855,-0.7004106435221553,0.3536166184128505,,,,,,4.2300630066830894e-13,9.705916136498194e-06,0.4620000000000015,0.9647880417694813,1.0,0.0,0.0,5.551645183306832,0.03650000000000375,6584.4750631205625,18.414558139534883,0.014267437322897841,0.2339999999999982,0.20930232558139536,-0.1,0.027966331794732586,0.4344999999999999,0.14923265559592802,0.19994080757717128,-0.8488705627650339,0.2627285540846722,,,,,,0.9999999848794109,-3.300683433594029e-05
QSO_207.6237254-21.2314888,,,9.860727732302621e-05,83.0,1.0,,,7.856040610931814e-05,83.0,1.0,1.0,1.0,1.0,1.0,0.3999999999999986,0.4039999999999999,0.6692499999999999,0.3631485690485318,1.0,0.0,0.0,1.891247524838637,-0.006499999999995509,7278.5390087477,18.81871559633028,0.017986681524267616,0.2069999999999972,0.44036697247706424,-0.03333333333333333,0.052877965741036086,0.3999999999999986,0.2112665339543108,-0.0724548534648719,0.2338587553808007,0.33848624412696066,,,,,,0.9999999848794109,-9.621200974349467e-05,0.5812499999999989,0.36393018639235225,1.0,0.0,0.0,1.0011929706408778,-0.09100000000000108,3821.9189904284735,18.368137614678897,0.01649273518582884,0.20700000000000074,0.3119266055045872,-0.03333333333333333,0.03786518687775428,0.4039999999999999,0.22582517447232903,-0.030504573299288323,-0.464492333511334,0.30294082953576085,,,,,,0.9999999848794109,-6.896901006952164e-05
QSO_207.6436508-21.2994342,,,0.0002960626734420657,111.0,1.0,,,0.00032124805147759616,111.0,1.0,1.0,1.0,1.0,1.0,0.37849999999999895,0.44000000000000483,0.536999999999999,0.8255382684586281,1.0,0.0,0.0,0.505192417414817,0.24450000000000216,2411.2031191016436,18.674110236220475,0.014695467920582893,0.19200000000000017,0.3543307086614173,-0.16666666666666666,0.04336159708060534,0.37849999999999895,0.12120674949287505,0.334919332323618,0.08252119123745194,0.27442478792180663,,,,,,4.2300630066830894e-13,5.401364639627002e-06,0.6734999999999989,0.9997319413754648,1.0,0.0,0.0,1.8592937352280217,-0.3515000000000015,6958.903834546695,18.3065905511811,0.02026123172043303,0.21499999999999986,0.6062992125984252,-0.03333333333333333,0.10657571623465209,0.44000000000000483,0.1583017568762138,-1.3321172597168447,5.141658664443698,0.37091407316857006,,,,,,0.9999999848794109,-8.353558321843068e-05
QSO_207.653465-21.0302981,,,0.000189787067938596,103.0,1.0,,,0.0001248757471330464,103.0,1.0,1.0,1.0,1.0,1.0,0.36549999999999727,0.415499999999998,0.5372499999999985,0.69050917349842,1.0,0.0,0.0,0.42441138616164065,0.22449999999999903,1684.9319440691918,18.7651,0.014981874153296064,0.198500000000001,0.4166666666666667,-0.1,0.04423317621368276,0.36549999999999727,0.10028644461838113,0.37902615186573896,0.20078311069239874,0.281136366674016,,,,,,0.9999999848794109,-3.143582982810583e-05,0.5672500000000014,0.8994734945742948,1.0,0.0,0.0,1.6477820552123694,0.01099999999999568,3445.2046565128885,18.27159166666667,0.01637979878890452,0.19500000000000206,0.425,0.1,0.04515916755778578,0.415499999999998,0.12464034858982273,0.04446313456517901,0.12462836740285432,0.29928499505302464,,,,,,0.9999999848794109,-4.149377414158778e-05
QSO_207.6548493-21.1606369,,,0.00019217799126636237,44.0,1.0,,,8.953235374065116e-05,44.0,1.0,1.0,1.0,1.0,1.0,0.3180000000000014,0.4759999999999991,0.5687500000000014,0.8443816807558832,1.0,0.0,0.0,0.41997514843283773,0.15499999999999403,1981.7350814916408,18.778597402597402,0.015256254083998388,0.17700000000000315,0.4675324675324675,0.03333333333333333,0.04434968017057592,0.3180000000000014,0.15149191898952574,0.15877988441315974,0.8648679602162281,0.28649105331513813,,,,,,0.9999999848794109,-3.815851136611567e-05,0.6435000000000013,0.9469751399137011,1.0,0.0,0.0,0.36312651214299596,-0.33799999999999386,2885.8446347988943,18.333532467532475,0.018302756866198897,0.254999999999999,0.3246753246753247,-0.03333333333333333,0.04526435907189037,0.4759999999999991,0.15796475364928397,-0.32376330789383495,-0.47721110253213084,0.3355541872518104,,,,,,0.9999999848794109,-5.748971569345489e-05
QSO_207.6601129-21.3326991,,,,,,,,0.00020100244728382677,70.0,1.0,1.0,1.0,1.0,1.0,,0.48049999999999926,,,99.0,0.0,0.0,,,,,,,0.0,-0.16666666666666666,,,,,,,,,,,,0.9999999848794109,,0.5700000000000003,0.9826258617987425,1.0,0.0,0.0,0.4424531716747032,-0.2530000000000001,2848.3617582589095,18.358464646464643,0.017387998162357043,0.254999999999999,0.32323232323232326,-0.03333333333333333,0.04933782023447671,0.48049999999999926,0.1956418631464451,-0.32004114395529726,-0.574312093473035,0.31921694953642393,,,,,,0.9999999848794109,-6.34332872007101e-05
