oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_351.102693+26.4659752,,,0.006825906690210104,172.0,1.0,,,0.01733035035431385,172.0,1.0,1.0,1.0,1.0,1.0,0.3890000000000029,0.5010000000000012,0.6389999999999993,0.9938456372092865,1.0,0.0,0.0,1.864230836086395,0.17499999999999716,5726.026029512487,18.7701186440678,0.015817728604970667,0.18500000000000227,0.4519774011299435,-0.16666666666666666,0.04702679619942333,0.3890000000000029,0.10901285528560756,0.3699697345807176,0.23114697500687198,0.29690064259496446,,,,,,4.2300630066830894e-13,-2.9142920515155592e-05,0.6144999999999996,0.9999621629597176,1.0,0.0,0.0,1.5242048319260653,-0.17150000000000176,6458.90256678262,18.290638418079098,0.020617442708361567,0.24399999999999977,0.6779661016949152,0.03333333333333333,0.1404485185791456,0.5010000000000012,0.14773699354794018,-1.8351804078397727,10.57639461513908,0.37710618968410287,,,,,,0.9999999848794109,-8.313245170663465e-05
QSO_351.1215099+26.5449424,,,0.013594678603112698,113.0,1.0,,,0.027300935238599777,113.0,1.0,1.0,1.0,1.0,1.0,0.3782500000000013,0.36850000000000094,0.5470000000000006,0.9633812233901394,1.0,0.0,0.0,0.4570498587241135,0.22700000000000387,2703.1962401913725,18.788375000000002,0.014551840371191092,0.19649999999999856,0.359375,0.03333333333333333,0.039997871038135034,0.3782500000000013,0.10856987490605176,0.48255658442627314,0.05408523925023445,0.27340543383407745,,,,,,4.2300630066830894e-13,-2.809943925317465e-05,0.5890000000000004,0.7814000358961027,1.0,0.0,0.0,3.5420800931937855,-0.18249999999999744,7123.287389693507,18.36125,0.017460996693662648,0.17099999999999937,0.515625,-0.03333333333333333,0.06229401029608038,0.36850000000000094,0.1807308939262739,-0.3708195950419339,0.9124392008639424,0.32060572554151323,,,,,,0.9999999848794109,-5.9306444962798565e-05
QSO_351.1354606+26.3572772,,,0.01441492885351181,167.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.39724999999999966,,0.6389999999999993,0.9634508976803557,1.0,0.0,0.0,4.20560385687064,0.1700000000000017,10383.561233437833,18.729931034482757,0.017297740286280762,0.19200000000000017,0.5402298850574713,0.03333333333333333,0.05636966520483485,0.39724999999999966,0.11542662783023823,0.2192844379877633,0.6588125851620164,0.3239854826144327,,,,,,0.00010344302411919166,-5.477052003269234e-05,,,174.0,0.0,0.0,,,,,,,0.0,0.1,,,,,,,,,,,,0.9999999848794109,
QSO_351.1409152+26.4803376,,,0.035179503262043,153.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.36299999999999955,,0.5214999999999996,0.657735595338659,1.0,0.0,0.0,,0.0730000000000004,inf,18.805680981595092,0.01489017769485488,0.17800000000000082,0.50920245398773,-0.1,0.05933060181982664,0.36299999999999955,0.1818284078381694,-0.10413285126438612,0.9552262323031306,0.28001993148870385,,,,,,0.9999999848794109,-6.910385931121129e-05,,,163.0,0.0,0.0,,,,,,,0.0,0.0,,,,,,,,,,,,0.9999999848794109,
QSO_351.1433531+26.3845364,,,0.003339264541864395,184.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.45250000000000057,,0.6037499999999998,0.954803847869454,1.0,0.0,0.0,2.1683807693721744,0.07600000000000051,7914.394567544648,18.73808376963351,0.01635586461777846,0.22800000000000153,0.4083769633507853,0.03333333333333333,0.051794953859284155,0.45250000000000057,0.1329664729596972,0.33624270190558436,0.1552574613341422,0.3064775613327176,,,,,,4.2300630066830894e-13,-6.71509787331237e-05,,,191.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_351.1479684+26.5985986,,,0.00433003855869174,163.0,1.0,,,0.0029118070378899574,163.0,1.0,1.0,1.0,1.0,1.0,0.3505000000000038,0.5175000000000018,0.5739999999999998,0.9647815023953881,1.0,0.0,0.005780346820809248,3.0705806890598675,0.2665000000000006,8616.441450835235,18.648485714285712,0.014434431931520816,0.18100000000000094,0.48,-0.16666666666666666,0.048303993130098866,0.3505000000000038,0.1265501844731713,0.3091254561358809,0.9730416804881927,0.2691802976687955,,,,,,1.6467895355216213e-12,-2.8934780046368947e-05,0.6370000000000005,0.7785033936356829,1.0,0.0,0.0,0.6254899671442384,-0.13500000000000512,6246.574680510618,18.328834285714287,0.019637630143591198,0.26500000000000057,0.4228571428571429,-0.23333333333333334,0.08185732192490067,0.5175000000000018,0.14746785907826684,-0.5553484485911314,0.9925514317708157,0.3599348686660307,,,,,,4.370742230807587e-09,-7.809096563430023e-05
QSO_351.1527652+26.3488644,,,0.02178959548473358,150.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.34275000000000233,,0.6072499999999987,0.9992813211843176,1.0,0.0,0.0,1.889015729629414,0.13300000000000267,7726.027605270452,18.773196202531647,0.01707372609152128,0.16600000000000215,0.6708860759493671,-0.03333333333333333,0.08531423856043882,0.34275000000000233,0.10731245712110525,-0.4898406557622665,3.6208467959865214,0.32052840982441283,,,,,,4.2300630066830894e-13,-3.722658450960761e-05,,,158.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_351.1555331+26.6186077,,,0.008654234930872917,203.0,1.0,,,0.0029078202787786722,203.0,1.0,1.0,1.0,1.0,1.0,0.375,0.3829999999999991,0.6339999999999986,0.9955016785896429,1.0,0.0,0.0,2.347547898844625,0.07200000000000273,7872.145807584337,18.65777251184834,0.016042350042637113,0.1869999999999976,0.4928909952606635,-0.16666666666666666,0.04967544659621276,0.375,0.07286604464991629,0.12826211643063368,0.8281266667417588,0.29931451765096373,,,,,,0.05280112602436732,-3.548129239276107e-05,0.6010000000000009,0.9999999951083951,1.0,0.0,0.0,1.0942418014761928,-0.054999999999999716,5883.563463759976,18.288388625592418,0.02074151594958742,0.19500000000000028,0.7819905213270142,-0.23333333333333334,0.17631622109234046,0.3829999999999991,0.1604116303717699,-2.8202995310297414,23.707085164679423,0.3793289043699783,,,,,,0.9999999848794109,-8.183221848439278e-05
QSO_351.1770883+26.5235861,,,0.002501861657947302,228.0,1.0,,,0.0023611385840922594,228.0,1.0,1.0,1.0,1.0,1.0,0.33999999999999986,0.43900000000000006,0.5644999999999989,0.9910547499607847,1.0,0.0,0.0,,0.13600000000000279,inf,18.692660944206008,0.015554665601947374,0.1789999999999985,0.48068669527896996,-0.1,0.04703553082191788,0.33999999999999986,0.14157141712188592,0.2702515651345795,0.3256190135648409,0.2907580901977063,,,,,,4.2300630066830894e-13,-4.116180218030144e-05,0.6545000000000005,0.9994581584298783,1.0,0.0,0.0,,-0.3300000000000054,inf,18.406304721030043,0.01866770656309504,0.22299999999999898,0.5321888412017167,-0.3,0.09799349240780922,0.43900000000000006,0.164653215655217,-0.9096265070439292,2.6116069855179025,0.3436034954430997,,,,,,0.9999999848794109,-6.789893605039745e-05
QSO_351.1996078+26.5647698,,,0.002319138031452894,138.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.3539999999999992,,0.57925,0.9999998080700876,1.0,0.0,0.0,4.6952702609503,0.32799999999998875,10136.985900717696,18.82069655172414,0.0157303430626099,0.1670000000000016,0.4896551724137931,-0.1,0.048694725625998816,0.3539999999999992,0.1948733009489609,0.6141569714586981,0.3554216199299316,0.2960560134358999,,,,,,0.051475362039998224,-8.024809917657115e-05,,,145.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
