oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_1.9345811-6.4101472,,,5.67806710023433e-05,205.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.3490000000000002,,0.5734999999999992,0.9182018784438523,1.0,0.0,0.0,0.681137630476046,0.1560000000000059,5253.426544348693,18.638087804878047,0.015030982920072216,0.1700000000000017,0.4634146341463415,-0.03333333333333333,0.04516682759360596,0.3490000000000002,0.0984389831323538,0.30807164270851234,0.2367803631658556,0.2801487794579282,,,,,,0.08426798387406767,-4.152840786579938e-05,,,205.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_1.9394748-6.5097259,,,0.0001628015306778252,114.0,1.0,,,0.00030187820084393024,114.0,1.0,1.0,1.0,1.0,1.0,0.3187500000000014,0.4714999999999989,0.5254999999999992,0.9748402713841714,1.0,0.0,0.0,2.596222205291543,-0.035000000000003695,7251.141265918736,18.83515909090909,0.015057282783263647,0.16300000000000026,0.5303030303030303,0.1,0.04646775950476905,0.3187500000000014,0.13422349923090338,0.037274977735244505,0.8232988194426456,0.2836063166995772,,,,,,0.9999999848794109,-4.198504131606149e-05,0.5860000000000003,0.999991045945456,1.0,0.0,0.0,1.285934741141989,-0.3709999999999951,5260.273764696741,18.34511363636364,0.018201611755281722,0.23849999999999838,0.38636363636363635,-0.1,0.06975352304260297,0.4714999999999989,0.11039042550401885,-0.762326677777197,0.6423978409156499,0.33391063601561544,,,,,,0.9999999848794109,-4.426226323864299e-05
QSO_1.9660904-6.3106933,,,0.00015104289923328906,100.0,1.0,,,0.00018585706129670143,100.0,1.0,1.0,1.0,1.0,1.0,0.4065000000000012,0.4609999999999985,0.5892499999999998,0.2747992621258469,1.0,0.0,0.0,1.0538594999930988,0.1699999999999946,4200.913075973096,18.792882882882882,0.015425500592890795,0.2079999999999984,0.3783783783783784,-0.03333333333333333,0.046548785683851464,0.4065000000000012,0.13685328641797245,0.3305921325316913,0.11458565369036577,0.28988962605203716,,,,,,4.2300630066830894e-13,-3.8656436443538344e-05,0.6382500000000011,0.9974443881358317,1.0,0.0,0.0,0.7160065050173604,-0.3644999999999996,3527.3985271702336,18.29645945945946,0.018639583983596917,0.21100000000000207,0.45045045045045046,0.03333333333333333,0.06050695012264919,0.4609999999999985,0.15568259623543432,-0.597818703011177,0.24349761370755463,0.3410383926970708,,,,,,0.9999999848794109,-6.43655687573037e-05
QSO_1.9695579-6.4598416,,,0.0001399978355038911,161.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.41300000000000026,,0.5749999999999993,0.4723166235990405,1.0,0.0,0.0,1.8190821513323858,0.10050000000000381,6967.212695185508,18.66939053254438,0.015626238603385176,0.19899999999999807,0.41420118343195267,-0.16666666666666666,0.04089837049742719,0.41300000000000026,0.06760881702863786,0.17723644491055668,-0.0346106259827903,0.2917323510413187,,,,,,4.2300630066830894e-13,-9.898821444952069e-06,,,169.0,0.0,0.0,,,,,,,0.0,0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_1.9704082-6.3930719,,,0.000539784028660506,82.0,1.0,,,0.0003498215810395777,82.0,1.0,1.0,1.0,1.0,1.0,0.4422500000000049,0.402000000000001,0.6059999999999999,0.46516935367456563,1.0,0.0,0.0,1.2430917202854377,-0.15200000000000102,4109.588878669319,18.795826530612246,0.01612553003994472,0.22250000000000192,0.32653061224489793,0.03333333333333333,0.044602250059842,0.4422500000000049,0.1954614096299449,-0.07182889919085857,0.09240636526213564,0.3030926653449777,,,,,,0.9985423162774979,-2.726090799173562e-05,0.5050000000000008,0.8001497572892144,1.0,0.0,0.0,0.5366138540520894,-0.13400000000000034,2472.602395553498,18.368030612244898,0.015806679590848992,0.1980000000000004,0.32653061224489793,-0.03333333333333333,0.05223393847157292,0.402000000000001,0.09414603552170613,-0.3357146083125757,-0.09725253535384892,0.29033757460266096,,,,,,0.9999999848794109,-2.1013839260560137e-05
QSO_1.9773071-6.5125984,-842.4835205078125,-0.05330788716673851,6.327469600364566e-05,156.0,1.0,,,,,,0.019904890542649482,7.778708680836234e-05,1.0,1.0,0.3789999999999978,,0.5200000000000014,0.6079993475531876,1.0,0.32098765432098764,0.0,2.236146876626281,0.16100000000000136,6894.976896434113,18.702234567901233,0.01432777733338357,0.18850000000000122,0.4382716049382716,0.03333333333333333,0.04447709362895683,0.3789999999999978,0.1324843015159567,0.2914792287646168,0.5660822426540242,0.26796145252559794,0.8276771507156613,0.9645556975684301,-1.5335316031211235e-05,-0.5,-0.5,0.8309954148632416,-2.8909539994932833e-05,,,162.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_1.9856317-6.4555829,,,8.896475628716871e-05,123.0,1.0,,,0.0001764639455359429,123.0,1.0,1.0,1.0,1.0,1.0,0.3495000000000026,0.4305000000000021,0.5190000000000001,0.9713941413140453,1.0,0.0,0.0,4.42100173019864,0.22650000000000148,8515.482183004493,18.764725190839695,0.013841596079054781,0.17499999999999716,0.3511450381679389,-0.03333333333333333,0.040174998666168714,0.3495000000000026,0.11074641958231876,0.45891355561997665,-0.09206433770038158,0.2597337466260672,,,,,,5.503657175423264e-11,-6.593017256763096e-06,0.5250000000000004,0.9999733776003719,1.0,0.0,0.0,1.7275652733908213,-0.5039999999999978,5701.274702204096,18.416076335877865,0.016375090481625085,0.21399999999999864,0.35877862595419846,-0.03333333333333333,0.05523933430910166,0.4305000000000021,0.13091877069499191,-0.7790280498206026,0.6256535912856731,0.3015649163165146,,,,,,0.9999999848794109,-2.447350913169145e-05
QSO_1.9897359-6.2991669,,,0.00011492110206745565,130.0,1.0,,,0.00012101139145670459,130.0,1.0,1.0,1.0,1.0,1.0,0.41100000000000136,0.44849999999999923,0.5495000000000001,0.3974981168278615,1.0,0.0,0.0,3.1420613784096627,-0.015000000000000568,8788.706792655152,18.725485714285714,0.01468366935309244,0.20300000000000118,0.38571428571428573,-0.16666666666666666,0.041393289593001724,0.41100000000000136,0.10884523337012277,0.0687329069138458,-0.15614038204662917,0.27495884070462745,,,,,,9.644876192121214e-06,-3.168081313386108e-05,0.6120000000000001,0.8309890340602082,1.0,0.0,0.0,1.0977834757218874,-0.19300000000000495,5990.86734312686,18.31525,0.017375188232329673,0.22550000000000203,0.32142857142857145,-0.1,0.04420432220039305,0.44849999999999923,0.11837204033603226,-0.3096481937206313,-0.29868999662602214,0.31823091627217603,,,,,,0.9999999848794109,-4.923373479359449e-05
QSO_2.0002495-6.5673745,,,9.720211528474465e-05,196.0,1.0,,,0.00012752902694046497,196.0,1.0,1.0,1.0,1.0,1.0,0.33149999999999835,0.4272500000000008,0.5235000000000021,0.9676735314423592,1.0,0.0,0.0,1.5056214810022979,0.1634999999999991,4965.754960682168,18.619091836734693,0.014652457137863633,0.1659999999999986,0.4030612244897959,0.16666666666666666,0.040799870988550056,0.33149999999999835,0.08275099557029725,0.2989272703166413,-0.1725622373331146,0.27281544508370176,,,,,,1.3328896166271049e-06,-1.0122633720554508e-05,0.6482499999999991,0.9190012215558171,1.0,0.0,0.0,1.3139597067075746,-0.21649999999999636,5780.821689328176,18.250520408163265,0.017708987128750697,0.21649999999999991,0.4489795918367347,0.03333333333333333,0.05802178553834358,0.4272500000000008,0.09590847351970794,-0.38000600204136026,0.2926008966529152,0.3231982310011652,,,,,,0.9999999848794109,-4.2890917209556743e-05
QSO_2.0236976-6.4532632,,,0.00010426572407595813,130.0,1.0,,,0.0001891733263619244,130.0,1.0,1.0,1.0,1.0,1.0,0.3932500000000019,0.49900000000000233,0.5612499999999994,0.29118466235000845,1.0,0.0,0.0,3.4422088640277435,-0.06900000000000261,6803.657672046758,18.73925342465753,0.015265363378348346,0.19900000000000162,0.410958904109589,-0.23333333333333334,0.048359101711661384,0.3932500000000019,0.1529863647991643,-0.03278142517409694,0.10748774454401122,0.2860615129663559,,,,,,4.2300630066830894e-13,-5.340543305494305e-05,0.6262500000000006,0.999778127847771,1.0,0.0,0.006944444444444444,1.0081512870897076,-0.3509999999999991,4981.784763747025,18.346828767123284,0.018863082035867104,0.2524999999999995,0.3424657534246575,-0.3,0.06379272806444593,0.49900000000000233,0.16258087762810416,-0.6563350515092436,0.442743279039449,0.34607773613225307,,,,,,0.9999999848794109,-7.979141895706963e-05
