oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_137.5304053-4.2109889,,,0.00025452551199123263,101.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.38700000000000045,,0.567499999999999,0.3398907854957729,1.0,0.0,0.0,1.2433321828119572,0.14900000000000801,5515.9859154024025,18.8844094488189,0.015171327068531611,0.18999999999999773,0.3543307086614173,0.16666666666666666,0.039537841848632724,0.38700000000000045,0.11925340042646676,0.24734684500379708,-0.23265681311139152,0.2865015522441003,,,,,,9.644876192121214e-06,-2.6470823182713023e-05,,,127.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_137.5456256-4.1512649,,,0.0004060829523950815,43.0,1.0,,,4.7450517740799114e-05,43.0,1.0,1.0,1.0,1.0,1.0,0.41499999999999915,0.3960000000000008,0.5552500000000009,0.16077726959299096,1.0,0.0,0.0,3.218519250267737,-0.010000000000005116,6538.812526949425,18.949792207792207,0.015456897218936628,0.20299999999999585,0.37662337662337664,-0.16666666666666666,0.04148413996938817,0.41499999999999915,0.18535342376779618,0.11465189328237226,-0.01624209729060322,0.29290499047605034,,,,,,0.9655581704841111,-6.596718538643655e-05,0.6265000000000018,0.8438520657105474,1.0,0.0,0.0,1.5423915328016364,-0.2920000000000016,4082.191890728029,18.539480519480517,0.016705886459815186,0.19500000000000028,0.3116883116883117,0.1,0.04193583118001722,0.3960000000000008,0.21249174712312827,-0.4368934057514378,-0.08310233074427131,0.309718456582397,,,,,,0.9999999848794109,-8.971734408719192e-05
QSO_137.5501027-4.2251284,,,0.00012704002438113093,67.0,1.0,,,0.0002637947036419064,67.0,1.0,1.0,1.0,1.0,1.0,0.3739999999999988,0.48499999999999943,0.5854999999999997,0.9918836427012657,1.0,0.0,0.0,5.569788348434302,0.30399999999999494,9150.684569837053,18.92839175257732,0.014763321752454988,0.19099999999999895,0.30927835051546393,0.1,0.04436102151958963,0.3739999999999988,0.19060689102457593,0.6194255805012513,0.5744347022238818,0.27944593769981435,,,,,,0.9918694054769608,-2.8700561763901387e-05,0.6844999999999999,0.8851612774261426,1.0,0.0,0.0,0.31233186972085963,-0.3440000000000012,2118.7212366644108,18.470319587628868,0.01736424929162418,0.23300000000000054,0.31958762886597936,-0.03333333333333333,0.047866298880415464,0.48499999999999943,0.15665916574258942,-0.4923938237255626,0.07213704523792952,0.32072323381555684,,,,,,0.9999999848794109,-5.845582490345138e-05
QSO_137.5519351-4.2172571,,,0.0003245735715609044,98.0,1.0,,,0.00035048657446168363,98.0,1.0,1.0,1.0,1.0,1.0,0.38599999999999923,0.3904999999999994,0.5750000000000011,0.5716704087432067,1.0,0.0,0.0,0.8910742362485361,0.14049999999999585,3568.4944323411505,18.91426126126126,0.015744435997726104,0.18099999999999739,0.4144144144144144,0.1,0.04824700773223164,0.38599999999999923,0.1504647768778077,0.3206824196712993,0.06393186647981741,0.2977943758721981,,,,,,4.2300630066830894e-13,-6.287675606183391e-05,0.5247499999999992,0.8454827996811489,1.0,0.0,0.0,2.955798005096253,-0.18300000000000693,6228.310669969816,18.449279279279278,0.016820209041533637,0.1980000000000004,0.46846846846846846,0.1,0.0701716389625861,0.3904999999999994,0.08247421299082629,-0.6406521544927111,1.5324037292127266,0.31032073414311245,,,,,,0.9999999848794109,-3.034602470056508e-05
QSO_137.5632464-4.1307078,,,0.00036129262298345566,63.0,1.0,,,0.00022552732843905687,63.0,1.0,1.0,1.0,1.0,1.0,0.3780000000000001,0.4369999999999976,0.5850000000000009,0.7557703432703203,1.0,0.0,0.0,2.133286227978149,0.09000000000000341,5917.8079852838255,18.923763440860213,0.015313626687018755,0.1880000000000024,0.3655913978494624,-0.03333333333333333,0.0407376096375359,0.3780000000000001,0.1867370868814476,0.2709346305059981,0.12508475516939033,0.2897914488467868,,,,,,0.9999999848794109,-6.570728367476654e-05,0.5574999999999992,0.7108220092795097,1.0,0.0,0.0,1.5293575749862103,0.08500000000000085,4465.7532481540065,18.41232258064516,0.0169728796054339,0.22299999999999898,0.2903225806451613,-0.03333333333333333,0.03717795412544848,0.4369999999999976,0.18981167303221422,0.12843347401922037,-0.6758293955752115,0.3125101344177023,,,,,,0.9999999848794109,-7.13706099426354e-05
QSO_137.5881699-4.3261037,,,0.0002581716107670218,111.0,1.0,,,0.01337558776140213,111.0,1.0,1.0,1.0,1.0,1.0,0.3735000000000035,0.43799999999999883,0.5519999999999996,0.9979917227025471,1.0,0.0,0.0,1.4084771366968443,0.16199999999999903,3493.1498505399163,18.74784375,0.01546033678704063,0.1944999999999979,0.3984375,-0.03333333333333333,0.04564625487160305,0.3735000000000035,0.12560210969336003,0.49522325226761227,0.021583153380797526,0.2898479784058148,,,,,,0.00023559006064330487,-3.144853759461978e-05,0.5404999999999998,0.8768236212828259,1.0,0.0,0.0,1.0451900613818126,-0.2364999999999995,3844.748706488407,18.4001484375,0.01663274264741956,0.2204999999999977,0.4375,-0.1,0.0724952484387728,0.43799999999999883,0.17321567508232566,-0.7284986020857239,1.8611726438994003,0.30604493363525664,,,,,,0.9999999848794109,-6.308064171060945e-05
QSO_137.6139458-4.2471792,,,7.690456550335512e-05,24.0,1.0,,,9.2663052782882e-05,24.0,1.0,1.0,1.0,1.0,1.0,0.4740000000000002,0.4450000000000003,0.5600000000000005,0.9478321369245623,1.0,0.0,0.0,2.70734821565365,0.0940000000000083,3691.7821478538767,19.003660377358493,0.017237263627505866,0.2530000000000001,0.33962264150943394,-0.23333333333333334,0.03706437496704819,0.4740000000000002,0.2716282695702778,0.27796015312507505,-0.5064699303728832,0.32757110381211596,,,,,,0.9999999848794109,-9.15756302871594e-05,0.5549999999999997,0.995861069036086,1.0,0.0,0.0,1.5697337055190261,-0.3330000000000055,2691.7817886949324,18.62922641509434,0.01683776241003687,0.23000000000000043,0.24528301886792453,-0.1,0.04333386898066319,0.4450000000000003,0.27595368128789066,-0.5516709477863551,-0.3484413483453519,0.31367448826014144,,,,,,0.9999999848794109,-5.297255463998824e-05
QSO_137.616025-4.2170514,,,8.903089474188164e-05,113.0,1.0,,,0.0002655996649991721,113.0,1.0,1.0,1.0,1.0,1.0,0.3719999999999999,0.44549999999999557,0.4820000000000011,0.47209869674847055,1.0,0.0,0.0,1.2714758265358894,0.005999999999993122,4136.98586296974,18.804809160305343,0.013416307015772627,0.18900000000000006,0.33587786259541985,0.03333333333333333,0.036920785231685856,0.3719999999999999,0.1540350180449037,0.12127018315657845,-0.317323885666394,0.25229109306766995,,,,,,4.2300630066830894e-13,-5.928501404595853e-05,0.6359999999999992,0.8075733193086387,1.0,0.0,0.0,0.9258373843969456,-0.2114999999999938,4273.972149823047,18.43335877862596,0.018169988913047302,0.2289999999999992,0.35877862595419846,-0.03333333333333333,0.05628761997722468,0.44549999999999557,0.14518560894540514,-0.3731322046705218,-0.027243385399980724,0.3349339246378568,,,,,,0.9999999848794109,-6.453165656688195e-05
QSO_137.6201926-4.3335512,,,6.222957017598674e-05,62.0,1.0,,,6.716737698297948e-05,62.0,1.0,1.0,1.0,1.0,1.0,0.3730000000000011,0.34499999999999886,0.5865000000000009,0.8761706271371685,1.0,0.0,0.0,0.23413453501551,0.14300000000000068,1908.6759773006015,18.977449438202246,0.017075644909325186,0.1960000000000015,0.4943820224719101,0.1,0.0623978919631094,0.3730000000000011,0.18525158963457744,-0.11525758859974566,1.1957457494495256,0.32405218789141427,,,,,,4.2300630066830894e-13,-5.31636115412372e-05,0.4405000000000001,0.989396178381323,1.0,0.0,0.0,1.176069630582497,0.12899999999999778,3707.762903272967,18.376898876404496,0.01368455903133153,0.16999999999999815,0.3258426966292135,0.1,0.033988779345280176,0.34499999999999886,0.18150262786518545,0.32468318645925115,-0.4732729175166108,0.2514797574869674,,,,,,0.9999999848794109,-5.685686122097994e-05
QSO_137.6252927-4.2944575,,,0.00011272336269030347,132.0,1.0,,,0.00010842332994798198,132.0,1.0,1.0,1.0,1.0,1.0,0.38300000000000267,0.4400000000000013,0.6120000000000001,0.9999992750220885,1.0,0.0,0.0,0.9363447156276405,0.39099999999999824,4474.888938661659,18.849131386861313,0.015844536113782188,0.17999999999999972,0.45985401459854014,0.3,0.04917771036244608,0.38300000000000267,0.12441080673098517,0.6618750636910294,0.44725868290874704,0.29865574297254943,,,,,,7.670273830503202e-07,-4.0255318156065776e-05,0.5810000000000013,0.40932997201919324,1.0,0.0,0.0,0.9679374991139104,0.018000000000000682,4200.916146498692,18.490058394160584,0.01643159275994151,0.22500000000000142,0.40875912408759124,-0.03333333333333333,0.05418852414688221,0.4400000000000013,0.08975612862536361,-0.2647149410188961,0.07798168947923267,0.30382110964038483,,,,,,0.9999999848794109,-2.7942158771360176e-05
