oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_83.6368692+11.8699104,,,0.0001368395023746416,206.0,1.0,,,0.0001707824703771621,206.0,1.0,1.0,1.0,1.0,1.0,0.34674999999999656,0.40974999999999895,0.4745000000000026,0.3674839141273123,1.0,0.0,0.0,1.3560456055553909,0.05500000000000682,5022.830851706927,18.27297087378641,0.013660526677834477,0.17249999999999766,0.441747572815534,-0.03333333333333333,0.04798926880013141,0.34674999999999656,0.09522632011833199,0.29120917777064986,0.3310058811210381,0.2496184061046516,,,,,,2.525061315297988e-05,-5.409497405453105e-06,0.6155000000000008,0.21699460148498492,1.0,0.0,0.0,1.6617722598858544,-0.046999999999997044,6602.73946506204,18.29213106796116,0.017065231379010844,0.20800000000000018,0.4077669902912621,0.03333333333333333,0.058013389807350664,0.40974999999999895,0.127548555607913,-0.1739192479399597,-0.025218564635844487,0.31215944908994997,,,,,,0.9999999848794109,-4.629442141246459e-05
QSO_83.6503648+11.8713787,,,0.00010330892109777778,179.0,1.0,,,0.0001562158140586689,179.0,1.0,1.0,1.0,1.0,1.0,0.3595000000000006,0.4540000000000006,0.5060000000000002,0.9998879425900876,1.0,0.0,0.0,2.1692321713501572,0.34850000000000136,5561.643246244078,18.491748603351954,0.014324369610514283,0.18799999999999883,0.43575418994413406,-0.16666666666666666,0.04391433992952032,0.3595000000000006,0.10287689717492253,0.46486689789131863,0.14996015619495662,0.2648826417391247,,,,,,1.407169018702e-06,-3.6760048084553856e-05,0.6114999999999995,0.9772730572427372,1.0,0.0,0.0,1.386164957442368,0.07549999999999812,7232.875945854404,18.312508379888268,0.017431654025544165,0.22299999999999898,0.3407821229050279,-0.1,0.04158459181440149,0.4540000000000006,0.15439641567993787,0.13115995168242434,-0.5030095928958156,0.3192173104180906,,,,,,0.9999999848794109,-4.3457283398548106e-05
QSO_83.6726991+11.948868,-383.3919677734375,-0.0306735597550869,8.000574598554522e-05,181.0,1.0,,,0.00010540987568674609,181.0,1.0,0.026239032847104174,0.008491144140880607,1.0,1.0,0.31899999999999906,0.38200000000000145,0.4772500000000015,0.8723723623804125,1.0,0.3259668508287293,0.0,1.38501278555092,0.0934999999999988,5072.859439501099,18.34332044198895,0.013098858584154613,0.16100000000000136,0.47513812154696133,-0.1,0.040231138246838175,0.31899999999999906,0.0751329408158723,0.09496310990744282,0.2591909523813807,0.24027656043344575,0.7910364604719435,0.9999999998225367,4.741210407434695e-05,3.3580632397746855,3.0,4.2300630066830894e-13,-2.1707960936117025e-05,0.5082500000000003,0.31198933139726187,1.0,0.0,0.0,2.186080944993412,-0.11700000000000443,6238.614875747787,18.31904419889503,0.015191341343789258,0.18999999999999773,0.3370165745856354,0.16666666666666666,0.04239646423309876,0.38200000000000145,0.08979535143641373,-0.18905412951658285,-0.17299616097766446,0.2782908535173768,,,,,,0.9116481428975403,-2.6594056418832862e-05
QSO_83.6741676+11.9525793,-287.2687683105469,-0.0296437107026577,0.00010319155262550339,200.0,1.0,,,0.00014762175851501524,200.0,1.0,0.024771172885856868,5.959118010776771e-05,1.0,1.0,0.3177500000000002,0.4287499999999973,0.4750000000000014,0.8452256937940391,1.0,0.3,0.0,1.5551324923216197,0.0519999999999996,5013.69876512231,18.33916,0.013342133383235755,0.1620000000000008,0.385,0.03333333333333333,0.03489640130861508,0.3177500000000002,0.06529495764432576,0.22644078634773293,-0.29795833904864644,0.24468351885650183,0.8298747138079867,0.9999999999678681,5.654752487307636e-05,0.10847847391102744,-0.5,4.2300630066830894e-13,-4.929420292086806e-06,0.5512499999999996,0.4931512700401921,1.0,0.0,0.0,0.7035663201162385,-0.13050000000000495,3369.763002900187,18.345645,0.01582997039951171,0.2159999999999993,0.34,-0.03333333333333333,0.044897291995859075,0.4287499999999973,0.06534359534902716,-0.12611088214761723,-0.3865535256685533,0.29041101730995006,,,,,,0.9999999848794109,-1.9900853620647504e-05
QSO_83.6846086+11.7663653,-344.0008544921875,-0.03163177892565727,9.195261372951791e-05,212.0,1.0,,,,,,0.019895085964367645,0.16872950916732413,1.0,1.0,0.3309999999999995,,0.48900000000000077,0.9998918080492981,1.0,0.25116279069767444,0.0,3.278333465810755,0.16200000000000614,7662.1006629100775,18.338688372093024,0.013705617812036486,0.16699999999999804,0.4046511627906977,-0.16666666666666666,0.04603287282258505,0.3309999999999995,0.06640109401495267,0.455890360660283,0.2938277314386415,0.25134305400194457,0.8106082584350909,0.9999999989560789,5.535427209638075e-05,0.6517659745694466,1.4284266878706893,0.24056150928525213,-9.148402043834152e-06,,,215.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_83.6959853+11.8141422,-364.7825012207031,-0.03211796283721924,8.804688695818186e-05,196.0,1.0,,,0.00012510587112046778,196.0,1.0,0.020981611780908734,0.32526509142204,1.0,1.0,0.30349999999999966,0.41449999999999676,0.4845000000000006,0.833549893574754,1.0,0.2864321608040201,0.0,1.2217935295747973,0.2009999999999934,6220.400354002219,18.36386934673367,0.013308406121079586,0.1529999999999987,0.48743718592964824,0.03333333333333333,0.0497385051209412,0.30349999999999966,0.1274849544911555,0.5171597324747365,0.7626519142165704,0.24439383122077613,0.8134263049190283,0.9999999989874117,4.08635384042013e-05,0.09434015382945461,-0.5,0.06637473698907835,-3.547216939987192e-05,0.5450000000000017,0.5366577422787108,1.0,0.0,0.0,1.2285545376500289,-0.0940000000000012,4821.917938041121,18.264256281407036,0.015943889861642864,0.20899999999999963,0.3768844221105528,-0.03333333333333333,0.04059969358721826,0.41449999999999676,0.09721268522709636,-0.1135892672418926,-0.4662364613998302,0.29120329055557265,,,,,,0.9999999848794109,-3.471573166019117e-05
QSO_83.7001991+11.9098245,-239.1783905029297,-0.027152644470334053,0.00011352465662639588,190.0,1.0,,,0.00017025736451614648,190.0,1.0,0.025514789887993248,7.071503915661223e-06,1.0,1.0,0.28349999999999653,0.41825000000000045,0.49425000000000097,0.9656854240202299,1.0,0.28421052631578947,0.0,2.337569795996634,0.16400000000000148,6073.05912070025,18.279147368421054,0.013263385183625428,0.1435000000000013,0.47368421052631576,0.03333333333333333,0.0457841876248598,0.28349999999999653,0.1220937934284728,0.39178929971733795,0.8414555294110917,0.24244337237562152,0.8070077261410153,0.9999999999999502,6.05897134132953e-05,0.28038021711766,0.6155474608842704,4.2300630066830894e-13,-2.5893821013876016e-05,0.5999999999999979,0.5002017115883314,1.0,0.0,0.0,1.488957478274865,-0.1559999999999988,7652.96773405533,18.324521052631578,0.017478939764347296,0.21099999999999852,0.4052631578947368,0.1,0.055797970982873334,0.41825000000000045,0.11815602289967642,-0.23495524320941466,-0.15184463821894756,0.32029319968946124,,,,,,0.9999999848794109,-3.859346088500525e-05
QSO_83.711473+11.9187512,-434.5045471191406,-0.022424206137657166,5.160868022358045e-05,166.0,1.0,,,0.00015368514868896455,166.0,1.0,0.01966570856112694,0.07761579218123253,1.0,1.0,0.29999999999999716,0.45549999999999713,0.4654999999999987,0.9998586128598544,1.0,0.2571428571428571,0.0,2.1001773533622963,0.2115000000000009,4952.184755768653,18.16592,0.0129823694798202,0.14999999999999858,0.46285714285714286,-0.03333333333333333,0.04585032514052688,0.29999999999999716,0.15996057342668968,0.6160677763294765,0.5009221026187576,0.23583668538085537,0.8237758251832096,0.9999999999994855,7.431945339155396e-05,0.1759471147114903,-0.04980073671138156,3.903185315561732e-06,-5.140049103084186e-05,0.6060000000000016,0.8006586526070022,1.0,0.0,0.0,1.0061678432402983,-0.09200000000000585,5378.995221191615,18.271479999999997,0.017358390183616148,0.22800000000000153,0.37142857142857144,0.03333333333333333,0.04692114185715851,0.45549999999999713,0.15030157812629777,-0.15367171735466253,-0.39837546805114377,0.3171634790721387,,,,,,0.9999999848794109,-5.6110579356878766e-05
QSO_83.7154289+11.7869336,,,0.00010359902080381289,193.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.35774999999999935,,0.5797500000000007,0.9999962245006099,1.0,0.0,0.0,1.567775081218984,0.4194999999999922,7936.072218368008,18.486188775510207,0.015944897414986215,0.17850000000000144,0.46938775510204084,0.03333333333333333,0.0544715447154469,0.35774999999999935,0.10872622248344561,0.6885596740667066,0.8464356791201153,0.2947603836195799,,,,,,4.2300630066830894e-13,1.7890664586693677e-05,,,196.0,0.0,0.0,,,,,,,0.0,0.3,,,,,,,,,,,,0.9999999848794109,
QSO_83.7171248+11.8939813,-426.75225830078125,-0.02833116054534912,6.638783816015348e-05,217.0,1.0,,,0.0001525177649455145,217.0,1.0,0.029325332209317958,0.06940623536247165,1.0,1.0,0.36400000000000077,0.3999999999999986,0.5395000000000003,0.9868712289778964,1.0,0.3087557603686636,0.0,3.1103134469782012,0.18899999999999295,9153.004306754092,18.301658986175113,0.01441530397104132,0.18599999999999994,0.35023041474654376,-0.23333333333333334,0.044773671550404494,0.36400000000000077,0.09772870830873716,0.4143685145096252,-0.07937985543583537,0.26382397746005415,0.8346644346480696,1.0,8.455559463520785e-05,0.1965368814714256,-0.1852388258195914,5.756156356766049e-08,2.4443947080558597e-05,0.5485000000000007,0.84837545124538,1.0,0.0,0.0,3.859081877336214,-0.11299999999999244,11848.815315603044,18.248050691244238,0.015839850435730784,0.19899999999999807,0.41013824884792627,0.1,0.061702011069099554,0.3999999999999986,0.09723886387319457,-0.3859927931033439,0.4141856648551041,0.2890463936929425,,,,,,9.363551847925381e-11,-3.563149785123729e-05
