oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_143.7892527+3.7773672,,,3.684683542815037e-05,46.0,1.0,,,2.5021128749358468e-05,46.0,1.0,1.0,1.0,1.0,1.0,0.5060000000000002,0.2970000000000006,0.7115000000000009,0.4298797881581977,2.0,0.0,0.0,,-0.197499999999998,,19.138824561403514,0.01950612154464413,0.26200000000000045,0.24561403508771928,0.1,0.04499895594069735,0.5060000000000002,0.21492163881067103,-0.22043784932072127,-0.5263190198625409,0.3733242381163573,,,,,,0.9999999848794109,-0.0001393287883877179,0.48350000000000115,0.9993112528062946,2.0,0.0,0.0,,-0.4174999999999969,inf,18.587719298245613,0.01357670607113386,0.1479999999999997,0.3508771929824561,-0.16666666666666666,0.043697930663800184,0.2970000000000006,0.17836303553928412,-0.9789760237418352,1.2426256992111293,0.25236000144502324,,,,,,0.9999999848794109,-9.318276614203496e-05
QSO_143.813527+3.7702375,,,2.677015436347574e-05,58.0,1.0,,,7.966930570546538e-05,58.0,1.0,1.0,1.0,1.0,1.0,0.3285000000000018,0.49774999999999636,0.5404999999999998,0.9998450387888977,1.0,0.0,0.0,,0.07699999999999818,,19.056238636363638,0.01424145028183528,0.16550000000000153,0.42045454545454547,-0.03333333333333333,0.03599957956695408,0.3285000000000018,0.23632582536383615,0.37056499695414596,0.11499291926034738,0.2713884750985613,,,,,,0.9999999848794109,-7.368540395814967e-05,0.5700000000000003,0.9819755748859034,5.0,0.0,0.0,,-0.16599999999999682,,18.52309090909091,0.016793824130207045,0.24899999999999878,0.2727272727272727,0.03333333333333333,0.0378457059679768,0.49774999999999636,0.3087647907137998,-0.32420418436679327,-0.6688467306998107,0.3110735310751097,,,,,,0.9999999848794109,-5.8687238331909305e-05
QSO_143.8306209+3.8578117,,,8.752204303164035e-05,22.0,1.0,,,9.661130025051534e-05,22.0,1.0,1.0,1.0,1.0,1.0,0.44099999999999895,0.360000000000003,0.6217500000000005,0.24532569919768638,1.0,0.0,0.0,1.3372396070045478,-0.043500000000008754,8.582456666854542,19.17531428571429,0.016454623879023692,0.22600000000000264,0.2571428571428571,0.03333333333333333,0.03455475519365291,0.44099999999999895,0.2812541644325748,-0.16247765327021027,-0.20330294370177393,0.3155225843334985,,,,-0.5,-0.5,0.9999999848794109,-7.061136673279901e-05,0.5969999999999995,0.9928020931053879,1.0,0.0,0.0,1.2227462902443744,-0.46399999999999153,7.845097192296139,18.445571428571427,0.01567746788254712,0.17800000000000082,0.37142857142857144,-0.03333333333333333,0.04897562030380014,0.360000000000003,0.24924817587216014,-1.0457165480620856,1.5541016840817212,0.2891798536466573,,,,,,0.9999999848794109,-6.558321987678683e-05
QSO_143.8393998+3.8415044,,,0.00016665246221236885,21.0,1.0,,,8.58087805681862e-05,21.0,1.0,1.0,1.0,1.0,1.0,0.41774999999999807,0.46025000000000205,0.6542500000000011,0.6977042082697189,3.0,0.0,0.0,1.263632796290727,-0.267000000000003,9.10213014009646,19.141687500000003,0.018226054274188382,0.20400000000000063,0.34375,0.1,0.04460130718954256,0.41774999999999807,0.34162583997789037,-0.38837853174664744,0.23775043068421997,0.3488774352745534,,,,,,2.2571791077326617e-11,-0.00013375275974139632,0.5459999999999994,0.6408318272656869,1.0,0.0,0.0,0.9564076267265149,-0.29999999999999716,7.114205702683693,18.5469375,0.016846807768069218,0.2555000000000014,0.28125,-0.03333333333333333,0.03934637712319928,0.46025000000000205,0.26578683529212804,-0.38108424077598785,-0.5731973115926432,0.31245669074889426,,,,,,0.9999999848794109,-5.8945054108163424e-05
QSO_143.841686+3.7317566,,,0.0001262175792362541,23.0,1.0,,,9.866350592346862e-05,23.0,1.0,1.0,1.0,1.0,1.0,0.5135000000000005,0.47050000000000125,0.5682500000000008,0.9139521518540326,1.0,0.0,0.0,2.2035244632070703,-0.050499999999999545,3328.768152953837,19.115199999999998,0.017127559609461263,0.28600000000000136,0.17142857142857143,0.1,0.033769633507853565,0.5135000000000005,0.2674431130782577,-0.14113928463799197,-0.905077108416779,0.3273967274467739,,,,,,0.9999999848794109,-8.40057993320962e-05,0.5922499999999999,0.9764009023466538,2.0,0.0,0.0,2.274237818387476,-0.36549999999999727,3472.6038138839467,18.573514285714285,0.018100342465529315,0.24899999999999878,0.2857142857142857,-0.03333333333333333,0.04458769809293572,0.47050000000000125,0.2822481889943357,-0.696367080693724,-0.0024228531438241774,0.33618696935982967,,,,,,0.9999999848794109,-5.9036163090191426e-05
QSO_143.8427985+3.8562884,,,0.00012279688962735236,21.0,1.0,,,9.76234077825211e-05,21.0,1.0,1.0,1.0,1.0,1.0,0.4067500000000024,0.4922499999999985,0.5154999999999994,0.5403517696644957,1.0,0.0,0.0,1.3975977007359361,0.020000000000003126,10.744319947326535,19.053833333333337,0.01512081552408281,0.21450000000000102,0.3611111111111111,0.03333333333333333,0.02878624569520752,0.4067500000000024,0.18035838168675142,-0.02885003387672091,-0.6586042815978574,0.28810949885995324,,,,,,0.9999999848794109,-5.187504253922933e-05,0.7197499999999994,0.982197716524001,1.0,0.0,0.0,0.8598178905943606,-0.5685000000000002,9.127382909843508,18.40627777777778,0.02174441776824864,0.25399999999999956,0.2222222222222222,0.1,0.0575278709817081,0.4922499999999985,0.3224427102679498,-0.7298417723627084,0.036835598382504386,0.4002337935584313,,,,,,0.9999999848794109,-0.00012656489504125185
QSO_143.8548064+3.8589211,,,6.592553836526349e-05,20.0,1.0,,,4.9890699301613495e-05,20.0,1.0,1.0,1.0,1.0,1.0,0.5152500000000053,0.34050000000000225,0.6530000000000005,0.639573289869822,1.0,0.0,0.0,0.867611087410889,-0.25900000000000034,6.286409420658041,19.154083333333332,0.01856583510035415,0.27550000000000097,0.2916666666666667,0.03333333333333333,0.04413184748284058,0.5152500000000053,0.26167753791505455,-0.6299014172692492,0.5246283563604597,0.3556115526651084,,,,,,0.9999999848794109,-0.00024300942596083592,0.5804999999999989,0.9995244081839917,1.0,0.0,0.0,1.2509885161862657,-0.9489999999999981,9.248275396681878,18.657666666666668,0.017513679737316344,0.16800000000000104,0.4166666666666667,0.03333333333333333,0.06676288218943761,0.34050000000000225,0.20261795228537202,-1.9934374634692837,7.364242387172354,0.3267643986456026,,,,,,0.9999999848794109,-0.0001794752478296763
QSO_143.8572372+3.680295,,,0.00037283767596818507,27.0,1.0,,,0.0001395913423039019,27.0,1.0,1.0,1.0,1.0,1.0,0.508499999999998,0.4434999999999967,0.7162500000000005,0.7310052058859886,1.0,0.0,0.0,1.4773937727163964,-0.06850000000000023,12.161415142906248,19.111564102564106,0.019814975887161745,0.2569999999999979,0.3076923076923077,-0.03333333333333333,0.04259453781512605,0.508499999999998,0.22614070602117536,-0.18474147631313403,-0.3339482060133787,0.37869518185825374,,,,,,4.2300630066830894e-13,-7.232444856847876e-05,0.6697500000000005,0.7182898429195056,1.0,0.0,0.0,1.2033843946918572,-0.180499999999995,11.174521463640511,18.424512820512817,0.017639052896257203,0.2410000000000032,0.38461538461538464,0.03333333333333333,0.04235767494970366,0.4434999999999967,0.27493608841199196,-0.4656799676132619,0.3072301542879705,0.3249909562287946,,,,,,0.9999999848794109,-9.160153091759193e-05
QSO_143.8667065+3.935382,,,4.701668149209581e-05,27.0,1.0,,,6.355420191539451e-05,27.0,1.0,1.0,1.0,1.0,1.0,0.38700000000000045,0.40700000000000003,0.5072499999999991,0.9494681116191379,1.0,0.0,0.0,2.368591413219762,-0.27900000000000347,5059.360530628444,19.14858064516129,0.014537611925394048,0.16600000000000037,0.3548387096774194,0.23333333333333334,0.03713914174252287,0.38700000000000045,0.18935546591557853,-0.5205659669847924,-0.21695179838512146,0.2783746343414664,,,,,,0.9999999848794109,-0.00011602516513092902,0.46724999999999817,0.9906785867636966,1.0,0.0,0.0,2.3608636243534624,-0.4660000000000011,5926.940405014213,18.676741935483868,0.014560519450262521,0.19299999999999784,0.22580645161290322,-0.1,0.039703292598324336,0.40700000000000003,0.15650656217947864,-0.716656539803991,-0.08018674964995931,0.27194306421914655,,,,,,0.9999999848794109,-6.0158304195758605e-05
QSO_143.8816109+3.9291478,,,1.4982360880821943e-05,27.0,1.0,,,0.0001543632533866912,27.0,1.0,1.0,1.0,1.0,1.0,0.3880000000000017,0.4930000000000021,0.6057500000000005,0.9439704661349262,1.0,0.0,0.0,0.7416944443178897,-0.48800000000000665,3589.0422060654314,19.181666666666672,0.01680373697165513,0.19299999999999962,0.3,-0.16666666666666666,0.04948389439286291,0.3880000000000017,0.23544310666936327,-0.7159028270235812,0.5518629317908013,0.3223236813446316,,,,-0.5,-0.5,0.9999999848794109,-0.00018998497241400736,0.7517500000000013,0.9995559555295886,1.0,0.0,0.0,0.3518170132947367,-1.1850000000000023,3095.890288597578,18.603333333333335,0.021258586973348453,0.26200000000000045,0.4666666666666667,-0.16666666666666666,0.08648793565683645,0.4930000000000021,0.25948738699185764,-2.0028349087537496,7.678345149115753,0.3954805796608591,,,,,,0.9999999848794109,-0.0002563428079132679
