oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_219.3593601539898+23.393366242178956,-3.38370680809021,-0.011315125040709972,0.003344002878293395,238.0,1.0,,,0.01436243299394846,238.0,1.0,0.004534952176953203,0.19171067360446067,1.0,1.0,0.19200000000000017,0.44125000000000014,0.28449999999999953,0.9999997428921964,1.0,0.2773109243697479,0.0,1.988504476342325,0.09150000000000347,3424.657398891104,17.768205882352945,0.008241279407030365,0.09199999999999875,0.5,0.16666666666666666,0.026956987127123203,0.19200000000000017,0.10117695968202295,0.4402050551034859,0.5116898460139616,0.14643274923811112,0.7858727105935144,0.9999995197316475,2.2526184424321644e-05,0.16128718907965622,0.1469129373139633,4.2300630066830894e-13,1.8365799935995967e-05,0.5410000000000004,0.7578729443754045,1.0,0.0,0.0,1.9135993258553154,-0.009500000000002728,9150.684569837053,18.216067226890758,0.01575014712991545,0.22250000000000014,0.3949579831932773,-0.1,0.05484676379400231,0.44125000000000014,0.12483139485226602,-0.0920464125968851,-0.13742992557613576,0.2869057389519603,,,,,,0.0007331374533957681,-3.800104252043815e-05
QSO_219.3687234978394+23.41824239707231,,,0.01886862888932228,217.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.39550000000000196,,0.6455000000000002,0.9971796178981721,1.0,0.0,0.0,0.9515447064425971,0.27199999999999847,6034.249043314941,18.680845454545455,0.016329678840935998,0.198500000000001,0.4409090909090909,-0.03333333333333333,0.052310001071926196,0.39550000000000196,0.08330087486734451,0.470316475576558,0.7524965107039776,0.3050522067498863,,,,,,4.2300630066830894e-13,-1.665293065300475e-05,,,220.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_219.3913020441746+23.332802498800756,,,0.00771994236856699,230.0,1.0,,,0.015833983197808266,230.0,1.0,1.0,1.0,1.0,1.0,0.24249999999999616,0.43625000000000114,0.4427500000000002,0.9999999160014967,1.0,0.0,0.0,2.265695155383303,0.07500000000000284,6949.770953024223,18.173860869565218,0.01291922451368917,0.12199999999999989,0.6608695652173913,0.03333333333333333,0.06679515418502208,0.24249999999999616,0.08072697973764598,0.6631649343509964,3.6284327587363014,0.23479218885446332,,,,,,4.2300630066830894e-13,-1.7376839921680066e-05,0.6340000000000003,0.6121601297490228,1.0,0.0,0.0,2.014810792578715,-0.22500000000000142,7472.600954782433,18.2744347826087,0.017631993606116017,0.2104999999999997,0.41739130434782606,-0.1,0.0588781473592224,0.43625000000000114,0.1266236388864793,-0.2999193755586861,0.28095375609487583,0.32221471724234074,,,,,,0.9818284522815522,-5.452236388524031e-05
QSO_219.40961611964474+23.40663777952514,-9.06177806854248,-0.012279598042368889,0.001355098094791174,229.0,1.0,,,,,,0.0070821942510881615,6.938065237253137e-06,1.0,1.0,0.2010000000000005,,0.32950000000000124,0.8609510786093614,1.0,0.314410480349345,0.0,2.042486527855206,0.07099999999999795,4273.972433816098,17.82622270742358,0.00886516996075586,0.10199999999999676,0.4847161572052402,0.1,0.027427225307084007,0.2010000000000005,0.05617238336806246,0.21845466142275635,0.5322815450008451,0.1580324940595955,0.8172738202593955,0.9999999541543731,2.7440765893511076e-05,0.09130700316011672,-0.3110592177444778,2.316927593504355e-06,3.3848841521484003e-06,,,229.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_219.4155254882216+23.41970014594207,,,0.014618434011936188,215.0,1.0,,,0.012691580690443516,215.0,1.0,1.0,1.0,1.0,1.0,0.3064999999999998,0.4115000000000002,0.5149999999999988,0.9999679698364308,1.0,0.0,0.0,3.1006553126651575,0.21099999999999852,6748.857732306027,18.561795348837208,0.013215564525771,0.1559999999999988,0.4232558139534884,-0.03333333333333333,0.035743166747533764,0.3064999999999998,0.0813971502772031,0.5140042668156758,0.23235196734941033,0.24530460414671415,,,,,,4.2300630066830894e-13,2.0387077682126483e-06,0.6185000000000009,0.7352148798849614,1.0,0.0,0.0,1.3319484285362138,-0.1419999999999959,6027.397022048344,18.360493023255817,0.016671242531169143,0.2079999999999984,0.413953488372093,-0.03333333333333333,0.05298987038448966,0.4115000000000002,0.1580074264471612,-0.28365884728004787,-0.0024881295130527725,0.30609223218253667,,,,,,0.9999999848794109,-5.049580263033919e-05
QSO_219.43506738354145+23.327915304800598,-6.4427876472473145,-0.028270041570067406,0.004387858789414167,221.0,1.0,,,0.016689304262399673,221.0,1.0,0.013072619353440779,0.0007324459886542889,1.0,1.0,0.2995000000000019,0.4435000000000002,0.4302500000000009,0.9071767504989791,1.0,0.29515418502202645,0.0,1.1344362921392432,0.11400000000000432,4013.697671404666,18.365955947136566,0.0119339684613477,0.1490000000000009,0.47577092511013214,0.1,0.044023101231339214,0.2995000000000019,0.08468601146712337,0.3831368083376265,0.583444318938771,0.21917873903562898,0.8174641621690664,0.9999339327638089,2.8031236718662982e-05,0.18415238258518177,-0.01448555369049133,4.2300630066830894e-13,-5.304156428414933e-06,0.5650000000000013,0.5600838899713753,1.0,0.0,0.0,2.379899224468878,-0.12599999999999767,9634.702175348963,18.369999999999997,0.016278458996998063,0.21899999999999764,0.3832599118942731,-0.1,0.04860922105492356,0.4435000000000002,0.18993529657013056,-0.20011712124589537,-0.12092597571542596,0.2990352917748544,,,,,,0.9999999848794109,-6.467849185070007e-05
QSO_219.43902587238932+23.477740876707905,-1.370254635810852,-0.027651306241750717,0.020179685205221176,255.0,1.0,,,0.016929101198911667,255.0,1.0,0.03867298910138047,1.6116191209740762e-07,1.0,1.0,0.2789999999999999,0.4624999999999986,0.4670000000000005,0.9999965330946556,1.0,0.2627450980392157,0.0,,0.31050000000000466,,18.374556862745095,0.014042693055788593,0.13899999999999935,0.6274509803921569,-0.16666666666666666,0.06826849733028223,0.2789999999999999,0.08006806300996908,-0.19126877395465425,3.324931952727486,0.25802826205966317,0.7295078660983018,1.0,8.375280061181841e-05,0.13918967087646375,-0.24371758833610152,4.2300630066830894e-13,-2.0189829162082496e-05,0.6235000000000017,0.9220311069056537,1.0,0.0,0.0,,-0.15400000000000347,,18.38769019607843,0.017536142751804974,0.22499999999999787,0.40784313725490196,-0.03333333333333333,0.06616010854816831,0.4624999999999986,0.2379706170386498,-0.30325540121099936,-0.08899668630141555,0.3224491601543961,,,,,,0.9999999848794109,-8.382359126175023e-05
QSO_219.45836515906305+23.456109068422826,,,0.0029974181670695543,257.0,1.0,,,0.026001356542110443,257.0,1.0,1.0,1.0,1.0,1.0,0.2259999999999991,0.4239999999999995,0.3760000000000012,0.9999999999958153,1.0,0.0,0.0,,0.20299999999999585,inf,18.01723346303502,0.011894826992737952,0.11400000000000077,0.7937743190661478,0.03333333333333333,0.0627914723517655,0.2259999999999991,0.08727393707761971,0.4736967573900885,6.979115331885785,0.21431187493057044,,,,,,4.2300630066830894e-13,7.023856560387814e-07,0.5884999999999998,0.9388692681983987,1.0,0.0,0.0,,-0.20550000000000068,,18.355482490272376,0.01668679747608916,0.21399999999999864,0.4280155642023346,0.03333333333333333,0.05983883262550366,0.4239999999999995,0.1719055669689471,-0.49184886492203483,0.504613115874287,0.3062942188910759,,,,,,0.9999999848794109,-6.179101669462461e-05
QSO_219.465938+23.387042,,,0.0036157567519694567,216.0,1.0,,,0.01048240251839161,216.0,1.0,1.0,1.0,1.0,1.0,0.3434999999999988,0.4039999999999999,0.6009999999999991,0.9999864511546622,1.0,0.0,0.0,1.4777165452783114,0.2254999999999967,7433.78966052629,18.531009132420095,0.015562664198848794,0.1720000000000006,0.5525114155251142,-0.16666666666666666,0.06745881717526342,0.3434999999999988,0.07825594489489647,0.683070228464466,1.7166785214129785,0.28839187239365427,,,,,,8.904499015199794e-13,-2.9556138634065463e-05,0.621500000000001,0.6773726048759021,1.0,0.0,0.0,1.6897866903895047,-0.15699999999999648,6890.409656411507,18.15859817351598,0.016711544192189776,0.20200000000000173,0.4794520547945205,0.03333333333333333,0.05363331316354024,0.4039999999999999,0.11903181363196186,-0.144633211032227,0.29866198409548783,0.3034582158449288,,,,,,4.2300630066830894e-13,-3.729744456563872e-05
QSO_219.47011542374986+23.402594576225674,,,0.005857906304299831,258.0,1.0,,,0.023031175136566162,258.0,1.0,1.0,1.0,1.0,1.0,0.17100000000000293,0.44399999999999906,0.8927500000000013,1.0,1.0,0.0,0.0,,1.259999999999998,inf,17.772789272030654,0.019583508310921323,0.08699999999999974,0.8467432950191571,-0.1,0.10198204302896838,0.17100000000000293,0.14941865495771214,3.4254693315408815,13.093190249972794,0.34805356641706564,,,,,,4.2300630066830894e-13,-3.930249310063716e-05,0.6602500000000013,0.9848601683013289,1.0,0.0,0.0,,-0.20199999999999818,inf,18.290157088122605,0.018257064125659018,0.21099999999999852,0.4789272030651341,-0.16666666666666666,0.07222798493203038,0.44399999999999906,0.1817909123048781,-0.45260660743962,0.35781825795435296,0.3339245708262312,,,,,,4.2300630066830894e-13,-5.842053451339351e-05
