oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_332.6932099439565-32.0901743342606,-81.75672149658203,-0.033567626029253006,0.0004105794068891555,168.0,1.0,,,,,,0.020013594269578362,0.10995728857236949,1.0,1.0,0.322499999999998,,0.5060000000000002,0.999965024352793,1.0,0.22807017543859648,0.0,3.0486582520146737,0.19499999999999318,6995.433513468245,18.426286549707598,0.014206525876145298,0.16199999999999903,0.47953216374269003,-0.1,0.04407129659819584,0.322499999999998,0.07034014440332484,0.525018716430182,0.2697976806737459,0.26177351666968907,0.821934336034026,0.9999998100553383,5.9281050673738884e-05,0.1663708970677391,-0.14633514199811773,4.2300630066830894e-13,-2.151270758402945e-05,,,171.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_332.7383767709668-32.1872007305827,,,0.004780301358550787,166.0,1.0,,,0.018963774666190147,166.0,1.0,1.0,1.0,1.0,1.0,0.2102499999999985,0.38475000000000037,0.3330000000000002,1.0,1.0,0.0,0.0,0.2588411485579118,0.2010000000000005,2842.4652161140843,18.02925,0.02132330078823073,0.10299999999999798,0.9767441860465116,0.03333333333333333,0.2459516415261757,0.2102499999999985,0.08724867048877774,-8.757866975239173,104.28023497302516,0.38444312073620895,,,,,,4.2300630066830894e-13,1.404159533204113e-05,0.6324999999999985,1.0,1.0,0.0,0.0,0.5344899257972197,-0.11699999999999733,4447.4884086932325,18.23060465116279,0.02886010039236022,0.19299999999999962,0.9593023255813954,-0.1,0.3054734537493158,0.38475000000000037,0.09681495815413409,-6.792079788608782,71.87207199355552,0.5261370804459873,,,,,,0.9999999848794109,-5.290169387078209e-05
QSO_332.7448170831807-32.132564368974066,,,0.00012537582369986922,160.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.33899999999999864,,0.6325000000000003,0.9999973819760932,1.0,0.0,0.0,1.989938603241366,0.28000000000000114,5892.531521287627,18.682822085889573,0.015580844593544465,0.1579999999999977,0.5398773006134969,0.23333333333333334,0.06163832412424232,0.33899999999999864,0.10274356593493576,0.7435569648141752,1.1621581024646264,0.2910941474890857,,,,,,0.09016994626304728,-1.586785715259353e-05,,,163.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_332.76992074840405-32.05680191947434,-39.31074905395508,-0.013848377391695976,0.000352279661456123,166.0,1.0,,,,,,0.00877045745362415,6.958655954559051e-06,1.0,1.0,0.19699999999999918,,0.32699999999999996,0.6692833090972461,1.0,0.27218934911242604,0.0,1.2347956694536586,0.057999999999992724,2803.6530435201157,17.89299408284024,0.00923152000621506,0.10099999999999909,0.5088757396449705,0.03333333333333333,0.029285195327781864,0.19699999999999918,0.06651683865464988,0.16587041531775398,0.6309927228816905,0.16517953284682735,0.8053487838729726,0.9999984148556194,2.9551234060937277e-05,0.4039269885642062,1.2681459328289097,2.919455853165541e-11,-3.350907086401856e-06,,,169.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_332.77060535770994-32.11154456237965,-27.65592384338379,-0.013301793485879898,0.0004809744714293629,173.0,1.0,,,0.004575572442263365,173.0,1.0,0.007436785742296159,7.123266165521288e-05,1.0,1.0,0.2032500000000006,0.3810000000000038,0.3039999999999985,0.9943423119864178,1.0,0.3068181818181818,0.0,3.5503583010530844,0.14499999999999602,4452.053731080262,17.881732954545456,0.00902938533138579,0.10850000000000115,0.4318181818181818,0.03333333333333333,0.026397558995605013,0.2032500000000006,0.047973197592707684,0.3972313864210025,-0.08791077847782924,0.1614610572395306,0.8116370581549167,0.9999921524935138,2.7106262758454376e-05,0.3540168653509972,1.4526482405503363,4.2300630066830894e-13,3.3546763597419883e-06,0.5444999999999993,0.999815877154339,1.0,0.0,0.0,1.1864103200999578,-0.10899999999999466,5801.456845533554,18.216335227272726,0.017327419788476524,0.19000000000000128,0.7045454545454546,0.23333333333333334,0.11701281242283741,0.3810000000000038,0.07684051306710399,-1.6660035710221923,10.728669763542017,0.31564208749056744,,,,,,0.9999999848794109,-1.5562432471199464e-05
QSO_332.7755593160598-32.02384123816215,-7.75356388092041,-0.019075468182563782,0.00246021943166852,168.0,1.0,,,0.00011495261423988268,168.0,1.0,0.026485062160465176,0.13537916899600758,1.0,1.0,0.26799999999999713,0.4145000000000003,0.4039999999999999,0.9944743820707238,1.0,0.2411764705882353,0.0,1.6191038266738413,7.105427357601002e-15,3881.278385409925,18.096323529411766,0.012504683334578742,0.13700000000000045,0.5764705882352941,0.1,0.04594557259289968,0.26799999999999713,0.11095767017679772,0.048430553267280615,1.9005190783272776,0.22628879525538048,0.7632754871960202,1.0,7.675833508707178e-05,0.2336991589816736,0.15845100059731368,0.0009742740842195477,7.269882976847959e-06,0.5475000000000012,0.9650703105234841,1.0,0.0,0.0,0.7653244992989623,-0.16749999999999687,5050.228446471118,18.279064705882355,0.01571662618944024,0.22250000000000014,0.34705882352941175,0.03333333333333333,0.039054808007876717,0.4145000000000003,0.11640035983300265,-0.2772087013836763,-0.4191716773726646,0.28728522707494336,,,,,,0.9999999848794109,-4.974078634567673e-05
QSO_332.7914868382682-32.187423771861816,-26.791839599609375,-0.024365657940506935,0.0009094432462006807,169.0,1.0,,,0.000358751742169261,169.0,1.0,0.023332694816242446,0.03482776355998216,1.0,1.0,0.3424999999999976,0.4724999999999966,0.4880000000000013,0.9987343346312053,1.0,0.29714285714285715,0.0,1.5222371543383844,0.1215000000000046,4575.342284918526,18.26130285714286,0.013296361468575065,0.15500000000000114,0.44571428571428573,-0.1,0.04311574328030707,0.3424999999999976,0.10456733364390759,0.412792325181701,0.40484390084662536,0.24280888367569406,0.8039958305747329,0.9999999999999243,7.163570910595496e-05,0.1819633103278587,-0.12674193673915138,4.2300630066830894e-13,1.5936583192253124e-05,0.6419999999999995,0.6280843992128133,1.0,0.0,0.0,1.92335203164263,-0.2330000000000041,6566.210222446175,18.305445714285714,0.017861535728266164,0.23600000000000065,0.37714285714285717,0.1,0.04947632555094916,0.4724999999999966,0.12544983772549564,-0.29120278868804117,-0.21612396781297116,0.326963372647551,,,,,,0.9999999848794109,-6.264302377660536e-05
QSO_332.79178600766267-32.07655592387092,,,0.0017342478968203068,153.0,1.0,,,0.0016824097838252783,153.0,1.0,1.0,1.0,1.0,1.0,0.43700000000000117,0.38700000000000045,0.5869999999999997,0.9999996789497043,1.0,0.0,0.0,1.5331802270731014,0.3299999999999983,5239.724775809863,18.711579617834396,0.016885457315210538,0.20599999999999952,0.4840764331210191,-0.1,0.0546933533126404,0.43700000000000117,0.11465227347522829,0.5589190029595954,0.7282709792391686,0.3159535789371062,,,,,,7.071631315688602e-09,-3.6204709151973405e-05,0.583499999999999,0.2963043310896272,1.0,0.0,0.0,2.3359253972477285,-0.06399999999999295,5636.988045022646,18.35574522292994,0.01627327483024342,0.1999999999999993,0.36942675159235666,0.16666666666666666,0.041564525793974946,0.38700000000000045,0.14654735258475432,-0.011858510047809797,-0.2685122746154298,0.29870808672666666,,,,,,0.9999999848794109,-6.162544690180238e-05
QSO_332.7955811001282-32.164586411881544,-7.9467082023620605,-0.026809507980942726,0.0033736620098352432,166.0,1.0,,,,,,0.030627701406905197,0.021036053779170956,1.0,1.0,0.3384999999999998,,0.5259999999999998,0.9825250185910409,1.0,0.28488372093023256,0.0,1.8672034118200567,0.23100000000000165,6063.927103900226,18.334215116279072,0.014266659411331815,0.1659999999999986,0.4011627906976744,0.1,0.046310210103549285,0.3384999999999998,0.0719355923737688,0.47013836694856276,0.13282520236442785,0.26156800263804486,0.8122919509543582,1.0,8.715058884184156e-05,0.21909038714341014,-0.17682581532651304,4.2300630066830894e-13,-2.2629611808975175e-05,,,172.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_332.80163-32.103597,,,0.00019576959311962128,140.0,1.0,,,0.0009707575663924217,140.0,1.0,1.0,1.0,1.0,1.0,0.42299999999999827,0.39000000000000057,0.5724999999999998,0.3208817645633761,1.0,0.0,0.0,2.1768718363900037,0.023999999999993804,5486.30005937737,18.81865034965035,0.01630509896998148,0.21199999999999974,0.3706293706293706,0.03333333333333333,0.041403135795907514,0.42299999999999827,0.13317406040005567,0.10488286104534728,-0.2744166782818649,0.3068399564325256,,,,,,4.2300630066830894e-13,-6.367055714963211e-05,0.5587499999999999,0.7169059832475154,1.0,0.0,0.0,1.6346584980936802,-0.07900000000000063,4054.794629716431,18.32095804195804,0.016154874601513006,0.2049999999999983,0.43356643356643354,-0.03333333333333333,0.0578855395369158,0.39000000000000057,0.11193904748696783,-0.36785367716594625,0.5018122343863927,0.2959727797474134,,,,,,0.9999999848794109,-3.385882599077715e-05
QSO_332.80713112825214-32.03099111290757,,,0.004582354333251715,149.0,1.0,,,0.005838791839778423,149.0,1.0,1.0,1.0,1.0,1.0,0.31349999999999767,0.4164999999999992,0.5702499999999997,0.801183493915006,1.0,0.0,0.0,4.216248592091945,0.02499999999999858,7178.081908075767,18.641837662337664,0.014021914318758204,0.15649999999999942,0.44155844155844154,-0.23333333333333334,0.038533784146406916,0.31349999999999767,0.0954325581681422,0.16827224499044746,0.4136173962204328,0.26139425044549847,,,,,,0.9999999848794109,8.2914853525889e-07,0.5965000000000007,0.9947798364908488,1.0,0.0,0.0,0.8559808658862406,-0.13100000000000023,4739.726155006358,18.316376623376623,0.018611277877108458,0.2124999999999968,0.6233766233766234,0.03333333333333333,0.11520309899882694,0.4164999999999992,0.12876075566029244,-1.4708855002857724,8.304691418473567,0.3408911750394359,,,,,,6.261741500489788e-05,-7.55505085608362e-05
