oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_165.66503222883844+1.3025467818947314,-27.336454391479492,-0.01591574400663376,0.0005822168313898146,242.0,1.0,,,0.004021812696009874,242.0,1.0,0.012815988852705297,9.283090216657096e-06,1.0,1.0,0.24075000000000202,0.44200000000000017,0.3409999999999993,0.8588974452868945,1.0,0.28512396694214875,0.0,4.007841290711516,0.051499999999997215,7418.030865488467,17.924099173553717,0.010235122573177364,0.11999999999999922,0.5661157024793388,-0.1,0.047754612185659816,0.24075000000000202,0.048056757580224124,-0.14027874714542235,1.3900898182157553,0.18345535205510938,0.7963144611354921,0.9999999999987707,4.041717745807657e-05,0.08510220603501101,-0.5,4.2300630066830894e-13,-7.606496292973846e-06,0.5015000000000001,0.9973336703169681,1.0,0.0,0.0,1.5628225547405816,0.021500000000003183,5812.84031332294,18.21245041322314,0.015219573262102758,0.21399999999999864,0.30165289256198347,0.16666666666666666,0.037498969808521805,0.44200000000000017,0.1013753086796127,0.0800117028317864,-0.7212582025725145,0.27718572334646324,,,,,,4.2300630066830894e-13,-3.168410592493017e-05
QSO_165.68873812990307+1.326703411955633,-4.349550724029541,-0.013153023086488247,0.0030239957850426435,245.0,1.0,,,0.00016298812988679856,245.0,1.0,0.006800186615475208,0.030888954819985666,1.0,1.0,0.18700000000000117,0.3999999999999986,0.3219999999999992,0.9833587590925078,1.0,0.27755102040816326,0.0,2.223411977734098,0.12249999999999517,3826.4838670276326,17.809310204081637,0.008808749700421848,0.09600000000000009,0.5469387755102041,0.16666666666666666,0.033825925717817625,0.18700000000000117,0.09144363797865152,0.3351223003419701,0.7464757053457807,0.1568777559249239,0.7911529373777555,0.9999998460978153,2.461743231725689e-05,0.21824375376467675,0.7623262422699565,5.5616382746010726e-11,-8.515113151558905e-06,0.5719999999999992,0.6881145996113475,1.0,0.0,0.0,2.038044173819182,0.0,7012.755609511687,18.17727346938775,0.015886756774100994,0.1999999999999993,0.40816326530612246,0.1,0.049276000660683786,0.3999999999999986,0.09620717212512248,-0.0374787453123459,-0.045062610187954544,0.2887779224244821,,,,,,0.006225187392910602,-2.1851859646837884e-05
QSO_165.69810614096335+1.327773729357888,,,5.852564572705887e-05,244.0,1.0,,,0.0006737441290169954,244.0,1.0,1.0,1.0,1.0,1.0,0.26149999999999807,0.4190000000000005,0.3670000000000009,0.9999999997436426,1.0,0.0,0.0,1.9577675550028173,0.25150000000000006,5273.2224157863475,18.029459016393442,0.011637815991374048,0.13100000000000378,0.5942622950819673,-0.16666666666666666,0.06096137816060004,0.26149999999999807,0.07622445758820919,1.0380410451179558,2.5264617992383975,0.20982352645680663,,,,,,4.2300630066830894e-13,5.889698377531677e-06,0.5025000000000013,0.8866918024592702,1.0,0.0,0.0,0.6613732755034436,-0.024500000000003297,3627.0482408603675,18.24616393442623,0.015446594135987932,0.2010000000000005,0.4098360655737705,-0.16666666666666666,0.05235745614035097,0.4190000000000005,0.09036447656536467,-0.239267165694543,-0.21216105043483457,0.2818410888337827,,,,,,0.9999999848794109,-1.9797883516963855e-05
QSO_165.7164293441996+1.3209121767189023,,,0.00010434519208502024,238.0,1.0,,,0.00013479900371748954,238.0,1.0,1.0,1.0,1.0,1.0,0.2555000000000014,0.40949999999999775,0.39724999999999966,0.999955498258087,1.0,0.0,0.0,1.4175981981300043,0.16250000000000142,4207.650019837517,18.172390756302523,0.011504565191622271,0.1269999999999989,0.6932773109243697,0.1,0.06825938566552893,0.2555000000000014,0.09141439351516659,-0.4635074874861869,5.221274093833084,0.20906545414351632,,,,,,4.2300630066830894e-13,-2.0409147188239404e-05,0.6002499999999991,0.9924369429728265,1.0,0.0,0.0,2.105864022021428,-0.21399999999999864,6867.030551856051,18.270857142857142,0.017292885851303865,0.2104999999999997,0.5,0.1,0.07979014099901632,0.40949999999999775,0.15546111271238877,-0.6120937529022945,1.0258193959046844,0.3159558469769084,,,,,,0.9999999848794109,-4.538081686619431e-05
QSO_165.73278113231913+1.3593750123797517,,,0.00018927054770756513,231.0,1.0,,,0.00013271160423755646,231.0,1.0,1.0,1.0,1.0,1.0,0.35650000000000404,0.4289999999999985,0.5362500000000008,0.9953895182898649,1.0,0.0,0.0,1.3926952596356383,0.23499999999999943,6301.369613959643,18.637692640692645,0.015571246012990326,0.18400000000000105,0.48917748917748916,-0.1,0.05202622809846286,0.35650000000000404,0.060611683590589244,0.3602877771287056,0.4988718731106334,0.2902120972227245,,,,,,4.2300630066830894e-13,-8.08115769903777e-06,0.5687499999999996,0.9365152215503212,1.0,0.0,0.0,1.6917664954301257,-0.021000000000000796,6292.237194229256,18.338004329004328,0.01608172260995364,0.21600000000000108,0.341991341991342,-0.03333333333333333,0.04144173619063188,0.4289999999999985,0.09494344022070543,-0.06508234704060388,-0.5104630258584755,0.29490669883917664,,,,,,0.3819660197703955,-3.600930196708019e-05
QSO_165.7364931014065+1.2702433209675248,-391.9823303222656,-0.01682770997285843,4.292976518627256e-05,237.0,1.0,,,0.00017427545390091836,237.0,1.0,0.008636531842164202,0.047985805944650614,1.0,1.0,0.21399999999999864,0.4120000000000026,0.33999999999999986,0.9999973136233071,1.0,0.27848101265822783,0.0,1.503366247690887,0.054500000000004434,4371.584146509443,17.97269198312236,0.009678134890856208,0.10700000000000287,0.540084388185654,-0.03333333333333333,0.03849153297682704,0.21399999999999864,0.06591808827758538,0.11394854674887667,0.7992013668897027,0.17394213736446817,0.7806180061656839,0.9999971152515759,2.4611063525333965e-05,0.0733288726758794,-0.5,3.552879034436444e-10,-4.1439514961336295e-06,0.5852500000000003,0.38716482255041107,1.0,0.0,0.0,2.064290498697389,-0.04450000000000642,8989.06990125995,18.184016877637127,0.016775077749151514,0.20600000000000307,0.41350210970464135,-0.1,0.05564414141969541,0.4120000000000026,0.10854406365172985,-0.1448041769940591,-0.10981333742716348,0.30503829691424617,,,,,,0.9999999848794109,-3.4059745831952784e-05
QSO_165.756917+1.312694,-16255.533203125,-0.07731018960475922,4.755930604005698e-06,8.0,1.0,,,7.113076571840793e-05,8.0,1.0,1.0,1.0,1.0,1.0,0.3984999999999985,0.5670000000000002,0.6310000000000002,0.9988347279501709,1.0,0.0,0.0,2.961977747731222,0.40200000000000813,3801.371038867054,18.828023255813953,0.017127609138561217,0.1880000000000024,0.46511627906976744,-0.03333333333333333,0.050853788687300054,0.3984999999999985,0.110253229355495,0.7456983823058653,0.5514248325515418,0.3224790231773222,,,,,,0.9999999848794109,-1.2411844235433939e-06,0.6105,0.5490928798672929,1.0,0.0,0.0,0.29836379092224685,-0.05100000000000904,1356.164803055268,18.237558139534883,0.01987677878448484,0.2870000000000026,0.2558139534883721,0.03333333333333333,0.036746987951807385,0.5670000000000002,0.1312978886385282,0.0422701617779602,-0.8717809311586175,0.3625039087087158,,,,,,0.9999999848794109,5.1409186889756514e-05
QSO_165.75797412375152+1.3490699409342757,,,8.250917016994208e-05,231.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.2704999999999984,,0.42574999999999896,0.9999072850298125,1.0,0.0,0.0,3.3268843443714746,0.17800000000000438,8191.780498147507,18.302424242424237,0.012335315329953843,0.129999999999999,0.5021645021645021,0.03333333333333333,0.048845859315173434,0.2704999999999984,0.0854263055679092,0.612925821879048,0.7266709024536571,0.22576617433289456,,,,,,4.2300630066830894e-13,-1.9508127360771896e-05,,,231.0,0.0,0.0,,,,,,,0.0,0.1,,,,,,,,,,,,0.9999999848794109,
QSO_165.77014678993388+1.3202954691775595,-543.8601684570312,-0.019967658445239067,3.671469312394038e-05,236.0,1.0,,,,,,0.006727285343100746,0.05100403289604646,1.0,1.0,0.24550000000000338,,0.34850000000000136,0.9920810553468559,1.0,0.2669491525423729,0.0,3.23158482198495,0.15450000000000585,6621.004304522815,18.074194915254235,0.010359246743549204,0.12099999999999511,0.5847457627118644,0.03333333333333333,0.04979781753725168,0.24550000000000338,0.06007896024518404,0.6364917994628071,1.9876421215438,0.187235044818121,0.8151485690983981,0.9997176002889042,2.591666062461391e-05,0.7168458463829087,2.277047119655018,4.2300630066830894e-13,-6.525595709293483e-06,,,236.0,0.0,0.0,,,,,,,0.0,-0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_165.77497418448596+1.2392115089925666,-419.1568298339844,-0.017152318730950356,4.092100425623357e-05,227.0,1.0,,,0.0001214280491694808,227.0,1.0,0.006517600863544752,0.25246205688294976,1.0,1.0,0.20700000000000074,0.39199999999999946,0.36375000000000135,0.9999993682477558,1.0,0.2687224669603524,0.0,4.124291582231696,0.07500000000000284,8794.520200352332,18.010334801762117,0.009947802869131547,0.10500000000000398,0.5286343612334802,-0.1,0.035343150875243284,0.20700000000000074,0.06768966474650519,0.46975706796766653,0.9188089245089239,0.17916326021498893,0.7731174827502355,0.9999950164342659,2.9058311602894206e-05,0.11397183451256167,-0.39529253894102806,2.455732157160899e-05,9.491894828036416e-06,0.5489999999999995,0.448929079358991,1.0,0.0,0.0,2.143292459077242,-0.03800000000000381,7059.36045158086,18.257383259911897,0.015510109574308274,0.19500000000000028,0.3920704845814978,-0.03333333333333333,0.03653393219039281,0.39199999999999946,0.1549934592050005,-0.0009552621558484165,-0.35124934945569786,0.2831740149013751,,,,,,0.9999999848794109,-3.7000235858623334e-05
