oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_158.5866220438232-12.530357167992644,-12.853264808654785,-0.019399188458919525,0.0015092809917405248,191.0,1.0,,,0.0023262810427695513,191.0,1.0,0.010370764463165826,0.05564834038388855,1.0,1.0,0.24750000000000227,0.3880000000000017,0.3420000000000005,0.9403084269215192,1.0,0.2931937172774869,0.0,2.5633511730109775,0.08950000000000102,5890.410726092696,18.10038219895288,0.010275652168154627,0.13100000000000023,0.43455497382198954,-0.03333333333333333,0.033510285335102946,0.24750000000000227,0.06579772806678563,0.39547097933664294,0.1916373926102275,0.18599323158709757,0.8103599194594304,0.999996696770952,2.5781420424961083e-05,0.4288741992969877,1.7277385222294106,4.2300630066830894e-13,1.4857650222331115e-05,0.5097500000000004,0.8922676242637522,1.0,0.0,0.0,1.8947238081855609,-0.08049999999999358,7251.141747736102,18.28830890052356,0.014693316918189208,0.19399999999999906,0.3612565445026178,0.03333333333333333,0.04770501668581432,0.3880000000000017,0.13439555064066522,-0.10841931157773282,-0.04940901685743926,0.2687159185731331,,,,,,0.9999999848794109,-1.6745531440993185e-05
QSO_158.59502683097935-12.559877260169168,-48.952571868896484,-0.015596779994666576,0.0003186100220773369,183.0,1.0,,,0.00014217753778211772,183.0,1.0,0.011035766599426,0.031040333601254747,1.0,1.0,0.24550000000000338,0.45849999999999724,0.3922499999999989,0.9999897622045268,1.0,0.2568306010928962,0.0,0.9193863282612613,0.20650000000000546,2794.5204374951495,18.009633879781422,0.010699128448599327,0.12600000000000122,0.4808743169398907,-0.03333333333333333,0.03816030661556414,0.24550000000000338,0.11653536892651618,0.6980898011654062,1.0160233085680859,0.1926873861920277,0.8247755116524704,0.9999999886714617,5.1845494493851834e-05,0.15328846415809147,-0.13416319552172992,4.2300630066830894e-13,1.0723803501638267e-06,0.6315000000000008,0.5104572714790616,1.0,0.0,0.0,3.746976042335305,0.0034999999999953957,11141.552071059048,18.269114754098357,0.017752546576030797,0.23600000000000065,0.4098360655737705,-0.03333333333333333,0.05314432707569373,0.45849999999999724,0.07748159427207495,-0.054847369590449224,-0.1383241213500459,0.3243233105749825,,,,,,0.9999999848794109,-2.2884944744154787e-05
QSO_158.59867159417945-12.505845305696898,-17.600522994995117,-0.024912266060709953,0.0014154276577755809,191.0,1.0,,,0.00560792488977313,191.0,1.0,0.018281788195562854,0.03247291416655558,1.0,1.0,0.2700000000000031,0.38200000000000145,0.41749999999999865,0.9213572799562745,1.0,0.2879581151832461,0.0,2.0099675994586947,0.1144999999999996,4872.495152842151,18.257921465968586,0.012263234778495401,0.1369999999999969,0.5235602094240838,0.16666666666666666,0.04354494166621012,0.2700000000000031,0.08542668192291425,0.3567190102413508,0.7112443332435143,0.2239011775045037,0.7968760656090427,0.9999999995168514,4.9925540061026404e-05,0.3083846792374863,0.5893221010972982,4.2300630066830894e-13,-7.347979174672174e-06,0.6110000000000007,0.7869305711883178,1.0,0.0,0.0,2.479470801061283,-0.07399999999999807,7926.940852688818,18.279942408376964,0.01758577983829647,0.20099999999999696,0.39267015706806285,-0.16666666666666666,0.0422435020519835,0.38200000000000145,0.1290091533539609,-0.07798546297065015,-0.3791214553589106,0.3214670426504562,,,,,,0.4580736196513039,-5.6374269243498366e-05
QSO_158.60962759732138-12.474828695056045,,,0.00039924803422763944,188.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.4134999999999991,,0.5395000000000003,0.9962766383999647,1.0,0.0,0.0,1.0779078257160435,0.27600000000000335,4684.931321683013,18.536542553191488,0.015397928863159575,0.2129999999999992,0.3776595744680851,0.03333333333333333,0.04958142046988924,0.4134999999999991,0.07980738609048929,0.4927843273821169,0.40005603502313836,0.2854243636029729,,,,,,4.2300630066830894e-13,-1.915564107741726e-06,,,188.0,0.0,0.0,,,,,,,0.0,0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_158.63531375303606-12.529114056337091,-110.53274536132812,-0.02845100685954094,0.0002573989040683955,186.0,1.0,,,0.005590036977082491,186.0,1.0,0.025120753236937975,0.08388505300279962,1.0,1.0,0.32575000000000287,0.4435000000000002,0.5937500000000018,0.9802938547578554,1.0,0.3010752688172043,0.0,2.7534201718168845,0.17599999999999483,9031.970315120872,18.382021505376347,0.014128256357264068,0.1609999999999996,0.43548387096774194,-0.03333333333333333,0.04424971425461268,0.32575000000000287,0.07117832507453661,0.40468370619177635,0.7783178170465126,0.2597059121926982,0.8172130554894007,0.9999999999999662,7.973746730446642e-05,0.018287086122700615,-0.5,2.7742720759280575e-10,-1.5043289808838507e-05,0.5877499999999998,0.6982000291030956,1.0,0.0,0.0,1.9895026342948676,-0.10249999999999204,5634.703348051862,18.303075268817203,0.0171547726146237,0.22999999999999865,0.3172043010752688,0.16666666666666666,0.042420598042967245,0.4435000000000002,0.14284958976090248,-0.16467198104263758,-0.5271483183632921,0.3139850943849017,,,,,,0.9999999848794109,-5.110947836579135e-05
QSO_158.64555247897596-12.570045124080565,,,5.584579048445448e-05,28.0,1.0,,,0.0002967152395285666,28.0,1.0,1.0,1.0,1.0,1.0,0.4255000000000031,0.5169999999999995,0.620000000000001,0.5428782695808156,1.0,0.0,0.0,10.19690081756468,0.0800000000000054,9616.437976086261,18.46654901960784,0.017856731804339193,0.23700000000000188,0.39215686274509803,-0.03333333333333333,0.04123990679022377,0.4255000000000031,0.220942290104613,0.11266409015073693,-0.22905826046260946,0.32975221319482007,,,,,,6.07292372687926e-08,-5.995937901402455e-05,0.6455000000000002,0.8652465769314653,1.0,0.0,0.0,11.205810170939799,-0.4795000000000016,12264.83969789534,18.301725490196077,0.021920755650953746,0.2680000000000007,0.47058823529411764,-0.03333333333333333,0.08811946176567119,0.5169999999999995,0.166499106368532,-1.1242560159826969,4.164507545583561,0.40118765246141985,,,,,,0.9999999848794109,-6.999384263117557e-05
QSO_158.64654260192114-12.568080219665926,-13.939324378967285,-0.016250526532530785,0.0011658044531941414,177.0,1.0,,,0.004891612567007542,177.0,1.0,0.009859463064096224,6.315045722261766e-06,1.0,1.0,0.22000000000000242,0.41300000000000026,0.3495000000000008,0.999999660212257,1.0,0.2033898305084746,0.0,2.5425073563195357,0.15399999999999636,4648.401642761529,18.012542372881356,0.010999734243281956,0.11100000000000065,0.711864406779661,-0.23333333333333334,0.06973384452964378,0.22000000000000242,0.08125446368193548,1.5643290639226826,8.26187027313524,0.19813317914755027,0.8057266296889505,0.9999995136857905,5.458579054078482e-05,1.6678762109642564,2.8967998015674286,4.2300630066830894e-13,3.982454507118546e-06,0.5585000000000004,0.4112703823384944,1.0,0.0,0.0,1.8978545679236702,-0.07799999999999585,6102.003275521927,18.28294350282486,0.0153446080406607,0.20300000000000296,0.4067796610169492,0.03333333333333333,0.056117152068192865,0.41300000000000026,0.1679019763335633,-0.28548830862414165,0.1856856820043098,0.28054460188039165,,,,,,1.7535610190262735e-08,-3.037707855564473e-05
QSO_158.6466433494323-12.639000802948315,,,0.0007420583278872073,179.0,1.0,,,0.0007515089237131178,179.0,1.0,1.0,1.0,1.0,1.0,0.23850000000000193,0.3835000000000015,0.37049999999999983,0.3720887497695388,1.0,0.0,0.0,2.031939877922757,0.08050000000000068,3315.068362126585,18.111452513966483,0.010397713649200599,0.12099999999999866,0.43575418994413406,-0.1,0.03634756670165173,0.23850000000000193,0.07376024371415009,0.2990882397206049,0.36635360367638903,0.18831769701131781,,,,,,4.2300630066830894e-13,-2.130859168015196e-05,0.6054999999999993,0.822927461676438,1.0,0.0,0.0,1.6128472884093017,-0.1565000000000083,4913.24181494244,18.28072625698324,0.01585399055512343,0.19500000000000028,0.48044692737430167,0.1,0.06095560900940312,0.3835000000000015,0.07760406675012678,-0.4385755538132921,0.7573894785596496,0.2898224614190092,,,,,,4.2300630066830894e-13,-1.7518219293526576e-05
QSO_158.65090821760046-12.467199346635821,-37.10940170288086,-0.021733742207288742,0.0005856667412444949,189.0,1.0,,,0.00039902678690850735,189.0,1.0,0.013641911306285998,3.6565544672525462e-06,1.0,1.0,0.25,0.37700000000000244,0.44299999999999784,0.9969063335270162,1.0,0.2804232804232804,0.0,2.7530854439395367,0.11899999999999977,7086.75771077199,18.182719576719574,0.011774123188458658,0.12900000000000134,0.5079365079365079,0.1,0.03809943291306503,0.25,0.08236132997648585,0.32333740693744883,0.5969837923203967,0.21408558019749513,0.809285956404211,0.9999998792177436,5.105639547920043e-05,0.02248362847944613,-0.5,4.2300630066830894e-13,6.391190677809343e-06,0.5924999999999994,0.4157213066374085,1.0,0.0,0.0,1.1046164203310689,-0.011000000000002785,4643.834275761411,18.32204232804233,0.01582552762467387,0.19200000000000017,0.41798941798941797,-0.03333333333333333,0.042601999016876814,0.37700000000000244,0.11657822095488728,0.051100627937557104,-0.1063274948317674,0.28995598700287784,,,,,,0.9999999848794109,-4.7477671672413306e-05
QSO_158.653594-12.561803,,,0.0003419139247853309,52.0,1.0,,,0.00023240811424329877,52.0,1.0,1.0,1.0,1.0,1.0,0.3689999999999962,0.47050000000000125,0.6020000000000003,0.9916704066428074,1.0,0.0,0.0,1.2040736973167372,0.09499999999999886,4210.0454957034835,18.99032530120482,0.01695743883283264,0.1680000000000028,0.4939759036144578,0.23333333333333334,0.04532503165892772,0.3689999999999962,0.2158767962470226,0.20649257710164734,0.4654720209865246,0.3220272797107748,,,,,,0.9868444067363192,-5.817763904362606e-05,0.6414999999999988,0.7536354318981617,1.0,0.0,0.0,0.9963126490039932,-0.22100000000000364,3916.2110574245285,18.335349397590363,0.017424408486792137,0.2339999999999982,0.30120481927710846,0.1,0.042354865085854516,0.47050000000000125,0.177854149785617,-0.3625168032793801,-0.3101555126116944,0.31948261765167263,,,,,,0.045084973894233014,-4.608539980702365e-05
QSO_158.67858137998215-12.641126531013658,,,0.0039104921743273735,100.0,1.0,,,0.0017533008940517902,100.0,1.0,1.0,1.0,1.0,1.0,0.4007499999999986,0.39649999999999963,0.7174999999999994,0.4110778621390523,1.0,0.0,0.0,,-0.1115000000000066,inf,18.82875,0.018060221069939007,0.20000000000000107,0.39655172413793105,0.1,0.04849675980027623,0.4007499999999986,0.12458816776333634,-0.19264414165754304,0.13737881470175806,0.3400513874706141,,,,,,0.0002369456796537087,-9.318863686689412e-06,0.5214999999999996,0.96143940511293,1.0,0.0,0.0,,-0.11300000000000665,inf,18.38461206896552,0.015340251348493063,0.22850000000000037,0.3448275862068966,0.16666666666666666,0.04041062408342856,0.39649999999999963,0.09061555000834692,-0.05365115743164543,-0.5815801065765096,0.28202457008247017,,,,,,0.9999999848794109,-1.9726874156329998e-05
QSO_158.68522521549014-12.499918828587893,-159.1962127685547,-0.02690516784787178,0.00016900633636396378,177.0,1.0,,,0.0008617787389084697,177.0,1.0,0.008561613586512298,0.5539372514347846,1.0,1.0,0.24200000000000088,0.42900000000000205,0.40449999999999875,0.9999813265579294,1.0,0.2542372881355932,0.0,1.6067093961769283,0.2289999999999992,3789.9541881061477,18.371542372881354,0.011329131580041774,0.12100000000000222,0.5649717514124294,0.1,0.04665612906742255,0.24200000000000088,0.09556624542300018,0.7209576067645075,1.2745835600947188,0.20813362087068574,0.7921667712437344,0.9959841251304978,2.07780377273384e-05,0.0651659244361384,-0.5,0.18711491463523708,-1.7439659758982547e-05,0.5969999999999995,0.9999186501735572,1.0,0.0,0.0,1.6005082827114592,0.11499999999999488,6466.3019785381875,18.353903954802263,0.0171084265462001,0.22499999999999787,0.4011299435028249,-0.1,0.05095123551279259,0.42900000000000205,0.1278159184566375,0.03460973292375029,-0.1287942760191676,0.314006417646746,,,,,,0.9918694054769608,-3.530108396618597e-05
