oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_151.89398943613492+21.226037112160444,-25.820541381835938,-0.025013361126184464,0.0009687388665042818,246.0,1.0,,,0.002913315314799547,246.0,1.0,0.01479220868653053,0.11671435348896758,1.0,1.0,0.27199999999999847,0.44125000000000014,0.4394999999999989,0.9997711420517715,1.0,0.2601626016260163,0.0,2.804009812325542,0.15449999999999875,6191.780577195092,18.244182926829268,0.01239944886629471,0.13949999999999996,0.5203252032520326,0.3,0.04884939246825197,0.27199999999999847,0.09553289810152399,0.6001159520641169,1.1358629012715573,0.22621781330854646,0.8022384316212404,0.9999999982131298,4.960174201031158e-05,1.1880452888288502,2.4572995217555333,7.404667015835876e-07,4.106249851004626e-06,0.5030000000000001,0.9047228835420023,1.0,0.0,0.004098360655737705,0.8001445085461091,-0.10450000000000159,4378.416777705516,18.282613821138213,0.015758130712363802,0.21950000000000003,0.3861788617886179,0.1,0.0507890490386458,0.44125000000000014,0.09743459924105449,-0.19829866470164093,-0.20624967302889496,0.288099818357165,,,,,,0.23606798196761714,-2.8558912686143137e-05
QSO_151.9069538863798+21.20787276144527,-220.8359375,-0.015195929445326328,6.881094304844737e-05,245.0,1.0,,,0.001247730222530663,245.0,1.0,0.015248895085451129,8.129050430099085e-06,1.0,1.0,0.2430000000000021,0.37900000000000134,0.37049999999999983,0.9995975707670495,1.0,0.3020408163265306,0.00411522633744856,2.262474092683664,0.10899999999999466,5525.113936877685,17.926595918367344,0.010369033529669315,0.11699999999999733,0.4816326530612245,-0.1,0.03669366098855068,0.2430000000000021,0.0779351319205452,0.40806185526314176,0.4486160310955527,0.18588147415038409,0.7891368377615057,1.0,4.5662963146108764e-05,0.2807546902504619,0.7515471360435174,4.2300630066830894e-13,-1.1521632910553865e-05,0.559000000000001,0.4799734384069254,1.0,0.0,0.0,2.3587924100866915,-0.1290000000000049,7178.081908075767,18.184318367346943,0.01588793093789271,0.19699999999999918,0.43673469387755104,0.03333333333333333,0.04609636833141048,0.37900000000000134,0.11418815900392364,-0.15078499694421385,0.037171275599960474,0.2889111943730621,,,,,,4.085635061040056e-05,-3.420780735486841e-05
QSO_151.92929708383755+21.274725964427308,,,0.00010770747030619532,243.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.3335000000000008,,0.43950000000000067,0.9694271548230996,1.0,0.0,0.0,1.8593555829325887,0.20700000000000784,6310.502033690031,18.498008230452676,0.013149225419559343,0.16300000000000026,0.43209876543209874,-0.03333333333333333,0.05003519792061513,0.3335000000000008,0.07646723538356771,0.40568840214770063,0.3114505560734049,0.24323448003508627,,,,,,0.9999999848794109,-3.8074141802960913e-06,,,243.0,0.0,0.0,,,,,,,0.0,0.3,,,,,,,,,,,,0.9999999848794109,
QSO_151.93290707090395+21.248037447720026,-62.01677322387695,-0.02800523303449154,0.00045157514978200197,249.0,1.0,,,0.0007268260815180838,249.0,1.0,0.017095237434258764,1.691911164873716e-06,1.0,1.0,0.2839999999999989,0.4190000000000005,0.4535,0.999999952313458,1.0,0.26104417670682734,0.0,2.1186457518835713,0.1669999999999945,6456.620749376035,18.28869076305221,0.012613948951256651,0.134999999999998,0.4578313253012048,0.1,0.03943044906900322,0.2839999999999989,0.09244026031709254,0.5102219681389591,0.43313519134879597,0.23069261167045962,0.7913487351221485,0.99999997726454,4.397964609798053e-05,0.01611821658871258,-0.5,4.2300630066830894e-13,-6.276179373772725e-06,0.604000000000001,0.9820084918126609,1.0,0.0,0.0,1.6381026103875052,-0.08449999999999847,7068.492871311248,18.268698795180722,0.016717974047065622,0.21000000000000085,0.3493975903614458,0.23333333333333334,0.04080403110965062,0.4190000000000005,0.09731536429602447,-0.06956668988391367,-0.26422609560477417,0.3054156323314903,,,,,,0.9999999848794109,-2.2027588857750997e-05
QSO_151.93295101361022+21.32749860758815,,,0.0003312242333777249,196.0,1.0,,,0.002383133862167597,196.0,1.0,1.0,1.0,1.0,1.0,0.3664999999999985,0.40674999999999883,0.527750000000001,0.998988525874711,1.0,0.0,0.0,2.678540465140499,0.22849999999999682,7041.095612120118,18.557214285714284,0.015483730922599928,0.17550000000000132,0.5255102040816326,-0.03333333333333333,0.05277365366446209,0.3664999999999985,0.10112157185213232,0.35433993397689934,0.972505323281299,0.2873349126730274,,,,,,4.2300630066830894e-13,-2.651358672007826e-05,0.6430000000000007,0.444078332732358,1.0,0.0,0.005154639175257732,1.1550759149008962,-0.10850000000000648,5335.615163863895,18.255285714285716,0.01786617352750859,0.20750000000000135,0.41836734693877553,-0.16666666666666666,0.062063678922441017,0.40674999999999883,0.10644034850130031,-0.2887485895636481,0.21759514063634944,0.3261521023656772,,,,,,0.9999999848794109,-3.4155322568898256e-05
QSO_151.9347565378133+21.30844586430856,-9.172821044921875,-0.013892133720219135,0.0015144887147471309,241.0,1.0,,,0.004195163492113352,241.0,1.0,0.0018797766518046074,3.6200683128414304,1.0,1.0,0.20600000000000307,0.3490000000000002,0.2890000000000015,0.9983565035014749,1.0,0.3112033195020747,0.0,1.6140310039371606,0.13100000000000023,2993.1501191369894,17.832385892116182,0.008435530526976473,0.10300000000000153,0.4605809128630705,-0.1,0.0303183425972713,0.20600000000000307,0.08674111939953022,0.43422528362108004,0.29073487404379383,0.15042563556177063,0.8152620485877531,0.9989235155193493,1.5163614493718512e-05,0.4147873386618179,1.804585349465972,4.2300630066830894e-13,2.1486380436399682e-06,0.5779999999999994,0.6205579229654895,1.0,0.0,0.0,1.4755862815713947,-0.0020000000000024443,6054.794281239475,18.167576763485478,0.016277593782686277,0.1739999999999995,0.46887966804979253,0.3,0.04974658439841352,0.3490000000000002,0.09191829740683033,-0.1593741282680729,0.12190496613781132,0.2957244345717869,,,,,,4.2300630066830894e-13,-2.6101603618468424e-05
QSO_151.94200363284736+21.288680148376564,,,0.0017225698102265596,197.0,1.0,,,0.017180146649479866,197.0,1.0,1.0,1.0,1.0,1.0,0.35800000000000054,0.43299999999999983,0.49675000000000047,0.7276661824806911,1.0,0.0,0.0,1.8039031739008062,0.010500000000007503,5826.483787980081,18.721365482233505,0.01393193412895892,0.18100000000000094,0.5583756345177665,-0.1,0.06859918855434552,0.35800000000000054,0.08495585781808558,-0.5262396687353403,2.465889720027101,0.26082483070264245,,,,,,7.841941898002869e-08,-2.1663751056901122e-05,0.5620000000000012,0.47108143126221735,1.0,0.0,0.0,1.1528811287637264,-0.04999999999999716,5397.261943472471,18.335598984771575,0.016199897047027654,0.21699999999999875,0.3756345177664975,-0.03333333333333333,0.04614125988546496,0.43299999999999983,0.12852101858740356,-0.17447054177957388,-0.2928445221231568,0.2970348158488843,,,,,,0.9999999848794109,-4.164236676369081e-06
QSO_151.94915757913546+21.27932386109621,-119.7364730834961,-0.014633088372647762,0.00012221078213769943,251.0,1.0,,,,,,0.005185146177043653,0.09362495509980018,1.0,1.0,0.19699999999999918,,0.31899999999999906,0.9999965070474911,1.0,0.23904382470119523,0.0,2.2477458797084107,0.08849999999999625,4219.179387283045,17.891960159362547,0.009416702674013561,0.0990000000000002,0.6215139442231076,0.03333333333333333,0.040147617982554236,0.19699999999999918,0.07868820908287065,0.5363573089122623,2.5510352791328255,0.1684832690760134,0.7851361847733155,0.9999981453891112,3.0149894768634242e-05,0.0077211883918633225,-0.5,2.192992722290394e-06,-1.2676263345398382e-05,,,251.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_151.9772853166756+21.20423210476659,,,0.00024815843789838254,233.0,1.0,,,0.0021269680000841618,233.0,1.0,1.0,1.0,1.0,1.0,0.35800000000000054,0.4239999999999995,0.5179999999999989,0.9999996008164395,1.0,0.0,0.0,2.399107267601434,-0.0870000000000033,10801.367282943971,18.54509871244635,0.015191677846342108,0.1720000000000006,0.5879828326180258,-0.1,0.06630340958135515,0.35800000000000054,0.10137821577275465,-0.16548062824448437,1.9503671763386001,0.28173116526809877,,,,,,4.2300630066830894e-13,-3.3420440255866724e-05,0.5637499999999989,0.7204431373434497,1.0,0.0,0.004329004329004329,1.2952589825345218,-0.030999999999998806,6593.607045331652,18.337055793991414,0.016405893052018627,0.22299999999999898,0.4334763948497854,-0.1,0.06133899874707203,0.4239999999999995,0.1348186441761326,-0.21338346878293016,0.052619918985809644,0.30083577624512164,,,,,,2.5602403146754363e-05,-1.8934330433426706e-05
QSO_151.9773158705028+21.338545071373314,-22.03773307800293,-0.020471831783652306,0.0009289445588365197,227.0,1.0,,,0.00233191205188632,227.0,1.0,0.0019086315273938522,1482320179.8093965,1.0,1.0,0.2510000000000012,0.38350000000000506,0.36549999999999905,0.9993834162245029,1.0,0.2555066079295154,0.0,2.9730385517090605,0.18200000000000216,4739.725840065305,18.099590308370043,0.010441357240091938,0.125,0.5198237885462555,-0.03333333333333333,0.03588609344760856,0.2510000000000012,0.09578420449038422,0.4261409782339487,1.0856636790880518,0.1889842883089974,0.8035815847572767,0.9997117641081544,2.7818797014077813e-05,0.7907396107599411,2.253126454771188,4.2300630066830894e-13,3.7982249310665076e-06,0.5634999999999994,0.45068601740855857,1.0,0.0,0.0,1.825610285233763,-0.10000000000000142,7246.573611512195,18.26045374449339,0.016573773013230247,0.19399999999999906,0.4581497797356828,0.16666666666666666,0.05720385373330423,0.38350000000000506,0.13240291059302206,-0.16580659980843113,0.44871161767507983,0.30264461547982374,,,,,,0.9999999848794109,-3.6151265750097804e-05
