oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_16.929056464979624+7.206194636213114,,,9.76936353254132e-05,169.0,1.0,,,0.00011811751028290018,169.0,1.0,1.0,1.0,1.0,1.0,0.2524999999999977,0.38300000000000267,0.41000000000000014,0.9810747254426856,1.0,0.0,0.0,1.7331872281750036,0.07750000000000057,3705.4785669452754,18.13664480874317,0.011686420785396771,0.12900000000000134,0.5355191256830601,-0.1,0.051089655172413706,0.2524999999999977,0.06420725815474895,0.48554784758778885,1.4933972836940295,0.21195246287025465,,,,,,4.2300630066830894e-13,2.2662845252335447e-06,0.5805000000000007,0.9996077494306832,1.0,0.0,0.0,2.112533501946591,-0.25450000000000017,6730.593341287302,18.27302732240437,0.01689079349382662,0.19200000000000017,0.47540983606557374,-0.03333333333333333,0.06770491803278693,0.38300000000000267,0.13426695963355215,-0.6926215648298248,1.020131679260357,0.3086459310097838,,,,,,0.9999999848794109,-3.7713322284232514e-05
QSO_16.94640288310168+7.156882313116926,,,,,,,,0.00010851125989574939,142.0,1.0,1.0,1.0,1.0,1.0,,0.3309999999999995,,,161.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,,0.6285000000000007,0.9999907212850552,1.0,0.0,0.0,1.787525262708972,-0.3149999999999977,6739.725761017689,18.294391304347826,0.017524119897910712,0.17299999999999827,0.4782608695652174,0.03333333333333333,0.055185589519650614,0.3309999999999995,0.1173796601585497,-0.5412326249604904,0.24349190079061822,0.32059310667668645,,,,,,0.9999999848794109,-4.5761590839155275e-05
QSO_16.953572073788205+7.137379681751507,-260.50616455078125,-0.01484887395054102,5.700008478015661e-05,191.0,1.0,,,,,,0.008937932398645106,0.06270577983824878,1.0,1.0,0.19725000000000037,,0.39124999999999943,0.9999999999989355,1.0,0.20918367346938777,0.0,2.2590945668077924,0.2259999999999991,6447.48832964568,17.872270408163267,0.010830531754741426,0.10400000000000276,0.6377551020408163,0.03333333333333333,0.057660533758996255,0.19725000000000037,0.10188596595660651,1.3596634785630837,4.267120982039948,0.19356619218493779,0.7953619008253686,0.9999999909590569,5.438389381084974e-05,1.571772531226437,2.9811063157967324,4.2300630066830894e-13,1.692591766942389e-05,,,196.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_16.972981870194193+7.261917943837021,,,0.00016889802645891905,156.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.389249999999997,,0.5360000000000014,0.9840272833337985,1.0,0.0,0.0,4.058114285728372,0.2010000000000005,12474.885351694025,18.510790697674416,0.01633596735547617,0.1905000000000001,0.5523255813953488,0.1,0.07043623979674582,0.389249999999997,0.08070149923028731,0.0019468349985183682,1.6766486247465155,0.3023916725612612,,,,,,2.2571791077326617e-11,2.9827044913883427e-06,,,172.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_16.977650946140937+7.18749097302405,-221.14959716796875,-0.01787550002336502,8.082990098046139e-05,179.0,1.0,,,0.0001699440908851102,179.0,1.0,0.015181171928186542,0.09177678785147739,1.0,1.0,0.27149999999999963,0.35225000000000506,0.32874999999999943,0.9367217492914682,1.0,0.2956989247311828,0.0,1.4995457750202543,0.006999999999997897,4894.976975481697,18.016333333333332,0.010640772788984646,0.1335000000000015,0.489247311827957,-0.03333333333333333,0.04369080354414911,0.27149999999999963,0.08338560366149932,0.4234558054345009,0.9749223563228266,0.19170770949061036,0.7973503047736814,0.9999999999642021,4.1208505852113665e-05,0.1342214131813321,-0.3803093748401174,0.0005227741983949289,-6.266117803419109e-06,0.5615000000000006,0.32870420326424094,1.0,0.0,0.0,1.5374534449999122,-0.0940000000000083,4812.785197908275,18.224150537634408,0.015805284897308407,0.18700000000000117,0.46774193548387094,0.1,0.055162193314671634,0.35225000000000506,0.13060104059536284,-0.2291263869890086,0.42578686364676477,0.288037891258748,,,,,,0.9999999848794109,-3.7342164531517346e-05
QSO_16.980456855944883+7.2653928274613655,-416.9696044921875,-0.025832567363977432,6.195312016643584e-05,165.0,1.0,,,,,,0.02352653601316927,7.296297966458758e-05,1.0,1.0,0.25500000000000256,,0.4684999999999988,0.9981738176560452,1.0,0.2346368715083799,0.0,2.3659916325520336,0.059499999999999886,5013.6980988309115,18.21164245810056,0.012985016826647489,0.1280000000000001,0.6256983240223464,0.03333333333333333,0.050090624485088095,0.25500000000000256,0.14064537438042943,0.28266950722535,1.7427241929394004,0.2364784837593236,0.7660494622426217,0.9999999999970167,5.738982604736735e-05,0.01787382584002099,-0.5,4.2300630066830894e-13,-1.1604304154212829e-05,,,179.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_16.992707190312466+7.186419047194052,-313.2005615234375,-0.02492527663707733,7.958247442729771e-05,180.0,1.0,,,,,,0.015074668164910994,6.024624293064753e-06,1.0,1.0,0.2879999999999967,,0.43074999999999974,0.9999772827145492,1.0,0.22994652406417113,0.0,1.1085084768674878,0.3404999999999987,4200.916425637604,18.236871657754012,0.012661785921134571,0.14199999999999946,0.5187165775401069,-0.03333333333333333,0.053018257579911306,0.2879999999999967,0.07434010704978812,0.915640889074508,2.396740502809888,0.23091136480168784,0.831879362276627,0.9999988686896998,5.421207910150866e-05,0.4585085571364119,1.0908407225332077,4.2300630066830894e-13,3.2485343669076333e-06,,,187.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_17.024763799862267+7.187063892479041,-215.59622192382812,-0.032725367695093155,0.0001517900818726048,169.0,1.0,,,0.00012181086640339345,169.0,1.0,1.0,1.0,1.0,1.0,0.4129999999999967,0.44425000000000026,0.567499999999999,0.6613561015375629,1.0,0.0,0.0,1.3151851404761303,0.11349999999999483,6264.839518757715,18.425831460674157,0.015623405711790002,0.20699999999999896,0.42696629213483145,0.03333333333333333,0.0599435825105783,0.4129999999999967,0.08138048403548065,0.39723572811214575,0.5191771008136392,0.2878742404871765,,,,,,4.2300630066830894e-13,6.413487769194445e-06,0.5435000000000016,0.9953918894346078,1.0,0.0,0.0,2.06981630712602,0.1939999999999955,7397.259490078373,18.257865168539325,0.015642025586471413,0.21300000000000097,0.3258426966292135,0.03333333333333333,0.03975199583001833,0.44425000000000026,0.1270028249058967,0.29385814209654215,-0.5230516565812713,0.28558999412063735,,,,,,4.2300630066830894e-13,-1.9148227759752746e-05
QSO_17.0275+7.189076,,,9.971571125788614e-05,119.0,1.0,,,0.00013644128921441734,119.0,1.0,1.0,1.0,1.0,1.0,0.396250000000002,0.43700000000000117,0.645500000000002,0.99994736418447,1.0,0.0,0.0,0.2930573742176647,0.40500000000000114,2027.3970454288938,18.78142142857143,0.016831695642081264,0.19299999999999784,0.37142857142857144,-0.03333333333333333,0.05176370137147159,0.396250000000002,0.10516922456005542,0.6626572740896715,0.20406810244940976,0.3161231692113774,,,,,,1.5359220452359363e-05,-3.813224291124623e-05,0.5975000000000001,0.7662224122419988,1.0,0.0,0.0,0.5417518608681979,-0.15700000000000358,2684.9314007306302,18.236478571428574,0.016796293737654427,0.21350000000000158,0.40714285714285714,-0.1,0.05566987680741908,0.43700000000000117,0.15355280552777983,-0.3836925408758266,0.4017226401938525,0.3063052508261549,,,,,,0.9999999848794109,-4.420207256039037e-05
QSO_17.03254850730406+7.176531305265337,-203.85411071777344,-0.034065358340740204,0.00016710655472707003,179.0,1.0,,,0.00018497699056752026,179.0,1.0,1.0,1.0,1.0,1.0,0.37324999999999875,0.41899999999999693,0.5357500000000002,0.9905637312280551,1.0,0.0,0.0,1.2260108539130752,0.23699999999999477,5844.748239074259,18.438924731182794,0.01618649026018078,0.18650000000000233,0.5645161290322581,-0.1,0.06954631893507204,0.37324999999999875,0.10827795972110582,0.0030834663586208648,1.5066608027134798,0.2984614755694968,,,,,,4.2300630066830894e-13,8.964236292003697e-06,0.5742499999999993,0.9073776969944455,1.0,0.0,0.0,0.7789573712326437,-0.10000000000000853,3726.0272499935327,18.250198924731183,0.0178429988508017,0.21250000000000036,0.5053763440860215,-0.1,0.07941208730942217,0.41899999999999693,0.11175025518023596,-0.654847889163564,1.8515302799905626,0.3256382784408809,,,,,,0.9999999848794109,-5.3544438353182225e-05
