oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_53.86193661310979-15.792412347148677,,,0.005726504139602184,154.0,1.0,,,0.05639303848147392,154.0,1.0,1.0,1.0,1.0,1.0,0.3170000000000037,0.4980000000000011,0.48499999999999943,0.9997680679599608,1.0,0.0,0.0,2.7088168190766013,0.269999999999996,8420.090991406934,18.63988198757764,0.013789033234384233,0.16000000000000014,0.4906832298136646,-0.1,0.042322358880713264,0.3170000000000037,0.10775745441078206,0.4601514680762477,0.6182887506720274,0.2570259522117081,,,,,,4.2300630066830894e-13,-3.443750967929679e-05,0.6485000000000003,0.995233245981686,1.0,0.0,0.0,0.6092390627954819,-0.25200000000000244,4216.757487412934,18.369515527950313,0.01931370726741937,0.245000000000001,0.40372670807453415,0.23333333333333334,0.07678930492907995,0.4980000000000011,0.22382911258737506,-0.6114416705322834,0.5790632873303729,0.35478344555114694,,,,,,0.9999999848794109,-9.443500932934745e-05
QSO_53.87263413241133-15.83456179448369,,,0.008382604457437992,150.0,1.0,,,0.01083550974726677,150.0,1.0,1.0,1.0,1.0,1.0,0.4160000000000039,0.4319999999999986,0.6042500000000004,0.8162734134534627,1.0,0.0,0.0,1.4143369307686877,0.125,5458.902805647661,18.67291772151899,0.017244222094857806,0.20849999999999902,0.5126582278481012,0.1,0.06659879982854704,0.4160000000000039,0.09775706154415678,0.06800379267040182,1.3219988049613072,0.32199994034887963,,,,,,4.2300630066830894e-13,-2.5624700342609623e-05,0.5657499999999995,0.5592956190960732,1.0,0.0,0.0,1.0812434951762149,-0.055999999999997385,4671.231993710375,18.400525316455695,0.01687109702737736,0.22050000000000125,0.36075949367088606,0.03333333333333333,0.04012387601532142,0.4319999999999986,0.17384688784491953,-0.030110936668433133,-0.5433181494587536,0.3104370479686375,,,,,,0.9999999848794109,-7.721190425220624e-05
QSO_53.88833271166003-15.811964770765982,,,0.005828711204230785,201.0,1.0,,,0.01723244972527027,201.0,1.0,1.0,1.0,1.0,1.0,0.3377499999999998,0.42449999999999477,0.6440000000000001,0.9999999673261497,1.0,0.0,0.0,,0.15000000000000568,inf,18.566485576923075,0.016416826542367185,0.1645000000000003,0.5528846153846154,-0.16666666666666666,0.05961050871230534,0.3377499999999998,0.12035038620102284,0.5497447835789161,1.0734776699429522,0.30480277321770827,,,,,,0.9999999848794109,-1.4987310864665294e-05,0.5999999999999996,0.9305165246740423,1.0,0.0,0.0,,-0.14800000000000324,inf,18.379,0.01724467299944391,0.2134999999999998,0.3894230769230769,0.16666666666666666,0.044093245926611055,0.42449999999999477,0.17807006875355177,-0.26503780540630967,-0.21199226916233327,0.31693984505677963,,,,,,0.9999999848794109,-5.262458220940601e-05
QSO_53.891483293225726-15.818794670960507,-26.074565887451172,-0.029361413791775703,0.0011260557221248746,176.0,1.0,,,0.01768256351351738,176.0,1.0,0.01968981376014802,0.01686617192626836,1.0,1.0,0.28000000000000114,0.38175000000000026,0.5100000000000016,0.9982270342290599,1.0,0.26666666666666666,0.0,1.1603953158423301,0.18650000000000233,4529.679885282534,18.374094444444445,0.01280151024123612,0.1404999999999994,0.4777777777777778,0.03333333333333333,0.04479969498080022,0.28000000000000114,0.06923182730636207,0.5373187169230585,0.8004045361404097,0.23521615820399525,0.7949307854271681,0.9999999091527644,4.183020797586852e-05,0.17399175922534224,-0.0799449676206407,4.2300630066830894e-13,-2.717949320197919e-07,0.5344999999999995,0.9276993058233679,1.0,0.0,0.0,3.5430993562223305,0.10000000000000853,5965.390866590971,18.364611111111113,0.015606776772152655,0.17800000000000082,0.4111111111111111,-0.1,0.04390057570052645,0.38175000000000026,0.20585293189529622,0.03103220957452309,-0.22122675208361198,0.2866123861185055,,,,,,0.9999999848794109,-7.153103163849102e-05
QSO_53.94468718825301-15.732542850200257,-8.734243392944336,-0.016751307994127274,0.0019178887596353889,183.0,1.0,,,0.009370323270559311,183.0,1.0,0.008113139515321697,0.010106875736118607,1.0,1.0,0.20400000000000063,0.41550000000000153,0.3207500000000003,0.9586759960776675,1.0,0.30319148936170215,0.0,1.2395268295337782,0.10300000000000864,2748.858521496951,18.02148404255319,0.009391262512807166,0.10400000000000098,0.4787234042553192,0.03333333333333333,0.032862023945109786,0.20400000000000063,0.13627488575447483,0.3975686586790724,0.4174170651235136,0.16924448751398233,0.7978053983269964,0.9999005658955673,2.1635198816410233e-05,0.07155292091677701,-0.5,0.008782335900179308,-6.34822991465773e-06,0.6050000000000004,0.9101461520519395,1.0,0.0,0.0,1.6258425020083889,-0.23199999999999932,4931.506654403182,18.273186170212764,0.01679872238446393,0.20749999999999957,0.3723404255319149,-0.03333333333333333,0.0544301375105935,0.41550000000000153,0.12493367474167891,-0.43000122126270623,0.181592675873262,0.3069661815530299,,,,,,0.9999999848794109,-4.9162194894620985e-05
QSO_53.946560300045505-15.806668216277382,-2.2647786140441895,-0.02639682963490486,0.011655368842184544,179.0,1.0,,,0.00366028118878603,179.0,1.0,0.021309133599034597,4.961132457214048e-06,1.0,1.0,0.26950000000000074,0.45649999999999835,0.44700000000000095,0.9780428449860677,1.0,0.29411764705882354,0.0,2.4811341410033525,0.045999999999999375,5336.9756455302195,18.32476470588235,0.012346312690833928,0.14000000000000057,0.42780748663101603,0.03333333333333333,0.034616434616434634,0.26950000000000074,0.07599682962021248,0.25674785408518835,0.06303903628245822,0.22624327504478092,0.7911604329380526,0.9999999998419689,4.509846283641428e-05,0.13551813334920992,-0.25839708551715235,4.2300630066830894e-13,-5.79502530157506e-06,0.583750000000002,0.40822967849009184,1.0,0.0,0.0,1.1226065512461685,-0.11249999999999716,3497.7167567341066,18.349363636363638,0.016992782871440636,0.22499999999999787,0.3422459893048128,0.1,0.042864923747276636,0.45649999999999835,0.18253268815986803,-0.1209953737928568,-0.48909200152498444,0.31180675210183567,,,,,,0.9999999848794109,-8.95635881552869e-05
QSO_53.95748502165957-15.825839715152942,,,0.017449848353862762,212.0,1.0,,,0.019794022664427757,212.0,1.0,1.0,1.0,1.0,1.0,0.24575000000000102,0.4847500000000018,0.9820000000000011,1.0,1.0,0.0,0.0,,-1.1209999999999951,inf,18.080296296296297,0.025450511444871624,0.12850000000000072,0.9120370370370371,-0.03333333333333333,0.20877425044091705,0.24575000000000102,0.1686403096900921,-3.839306408533818,23.208656132772262,0.4601527878155589,,,,,,0.9999999848794109,8.20427277581766e-05,0.7650000000000006,0.9999999999712619,1.0,0.0,0.0,,-0.33099999999999596,inf,18.203194444444446,0.024406013252188153,0.24249999999999972,0.7824074074074074,-0.03333333333333333,0.19350154790279717,0.4847500000000018,0.10273652582735941,-2.444672644104595,16.61197542420185,0.4442674048432689,,,,,,0.9999999848794109,4.299726509355251e-05
QSO_53.960524-15.795694,,,,,,,,,,,1.0,1.0,1.0,1.0,0.22449999999999903,0.22050000000000125,0.6025000000000009,0.9942370528275678,1.0,0.0,0.0,0.617334212658322,-0.39700000000000557,0.9052021269277329,18.910736842105262,0.016317384918271685,0.09799999999999898,0.5263157894736842,0.0,0.042193426042983664,0.22449999999999903,0.17217089921199458,-0.9150626094583688,1.2236342663732294,0.3085737721407731,,,,-0.5,-0.5,0.9874036624110166,-4.792208390712636e-06,0.38899999999999935,0.9995927998842828,1.0,0.0,0.0,0.43500699167048296,-0.4579999999999984,0.5879945439872448,18.38573684210526,0.012671470650872794,0.10100000000000264,0.3684210526315789,0.06666666666666667,0.03341805007300052,0.22050000000000125,0.1707177527890546,-1.044387410024609,0.7725330098302989,0.23297432478940744,,,,,,0.9999999848794109,3.699776926333393e-05
QSO_53.984581571498026-15.787469655275542,,,0.0017803608207032084,212.0,1.0,,,0.005695918574929237,212.0,1.0,1.0,1.0,1.0,1.0,0.3619999999999983,0.4819999999999993,0.5134999999999987,0.946349132226543,1.0,0.0,0.0,,0.17500000000000426,inf,18.424654377880184,0.014709573473665609,0.18700000000000117,0.5898617511520737,-0.1,0.0653118887198436,0.3619999999999983,0.12166568236054467,-0.04569823062655998,1.6375308392563523,0.2710188072983233,,,,,,3.588445020751773e-11,-2.1525764815611397e-05,0.6219999999999999,0.9150722510200882,1.0,0.0,0.0,,-0.15400000000000347,,18.400110599078342,0.018264275201116266,0.24200000000000088,0.41935483870967744,-0.03333333333333333,0.0719178082191781,0.4819999999999993,0.19974009533703482,-0.3323740662576161,0.2743484757280492,0.3360646837125431,,,,,,0.9999999848794109,-8.780125644719602e-05
QSO_53.98557313333648-15.814803864629242,-10.1983003616333,-0.015785053372383118,0.0015478121349588037,208.0,1.0,,,0.01067538745701313,208.0,1.0,0.015790778396437128,1.4918534788368674e-05,1.0,1.0,0.2657500000000006,0.401250000000001,0.3644999999999996,0.9214601867138265,1.0,0.2916666666666667,0.0,,0.09300000000000352,,18.02678703703704,0.010395551595148309,0.13299999999999912,0.46296296296296297,-0.1,0.0360047747272577,0.2657500000000006,0.09127030937969333,0.32816818785991553,0.4042380244741173,0.18739839473826925,0.8039318977550735,0.999999999999822,4.547556266652859e-05,0.15475950696093402,0.05580537648633522,1.9596324336318443e-07,-1.1721559951742067e-05,0.6165000000000003,0.9999970144275548,1.0,0.0,0.0,,-0.18999999999999773,inf,18.266425925925926,0.019710588446677946,0.20699999999999896,0.6944444444444444,0.1,0.15170735708231947,0.401250000000001,0.15032110977711743,-2.1286663607622507,14.712417603186568,0.36004200381765405,,,,,,0.9999999848794109,-4.48147140340522e-05
