oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_143.89490018284602+3.8123771333806915,,,8.613113459432498e-05,213.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.31200000000000117,,0.4704999999999995,0.9999998364701864,1.0,0.0,0.0,1.6828227150867423,0.36299999999999955,4899.8172308792955,18.317896713615024,0.012989506392685547,0.1440000000000019,0.5117370892018779,-0.03333333333333333,0.047983804781966344,0.31200000000000117,0.10286629836301603,0.7229867649641412,1.096550742240609,0.23794043646205593,,,,,,1.4183855876641947e-11,-1.6522221270903562e-05,,,213.0,0.0,0.0,,,,,,,0.0,-0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_143.91525475010698+3.7500899981595173,,,0.00015349361638072878,203.0,1.0,,,8.750853157835081e-05,203.0,1.0,1.0,1.0,1.0,1.0,0.365000000000002,0.35300000000000153,0.5199999999999996,0.9999385195391223,1.0,0.0,0.0,4.647547873090171,-0.0870000000000033,16198.635147604571,18.426636363636362,0.01641172556633426,0.18499999999999872,0.7177033492822966,0.16666666666666666,0.10608034744842565,0.365000000000002,0.07345731986519294,-1.2393627331896393,8.108801115430394,0.30241289911063546,,,,,,1.2688490711788242e-07,1.4071124048909545e-07,0.5399999999999991,0.41238000004265984,1.0,0.0,0.0,1.6660041632128058,-0.02499999999999858,4910.957731053153,18.285913875598087,0.01477461349612313,0.1739999999999995,0.42105263157894735,-0.1,0.042973668363716,0.35300000000000153,0.08537749175129365,-0.07507108414910148,0.025871837669787734,0.2701673099353567,,,,,,0.9999999848794109,-2.4346380769179283e-05
QSO_143.93920396911844+3.9072718978773953,,,8.81579690030776e-05,223.0,1.0,,,7.031451241346076e-05,223.0,1.0,1.0,1.0,1.0,1.0,0.33649999999999736,0.4640000000000022,0.5169999999999995,0.9943840545801355,1.0,0.0,0.0,1.2233175522816189,0.1840000000000046,5296.80309166106,18.459937219730936,0.014235485461908393,0.1670000000000016,0.5336322869955157,-0.1,0.05109449501517129,0.33649999999999736,0.0811503233139785,0.4753106809725686,1.1974248868898716,0.2627861679192214,,,,,,4.2300630066830894e-13,-1.1770591285706804e-05,0.5960000000000001,0.6060322057247274,1.0,0.0,0.0,2.161825098433992,-0.03900000000000148,8283.105245839597,18.342457399103136,0.01698002007099176,0.23300000000000054,0.36771300448430494,-0.16666666666666666,0.04111680663103944,0.4640000000000022,0.09305478223713898,-0.08042001007005042,-0.4104654174349087,0.31145529478808254,,,,,,0.9999999848794109,-3.91787600850877e-05
QSO_143.96513167015604+3.8758105577124127,-371.303955078125,-0.03319395333528519,8.93983306013979e-05,222.0,1.0,,,0.0001557072246214375,222.0,1.0,0.017451073866976214,0.12227410129627238,1.0,1.0,0.3187500000000014,0.4385000000000012,0.4665000000000017,0.992072278411751,1.0,0.26576576576576577,0.0,3.7253385868260662,0.16799999999999926,11325.134241468217,18.421463963963966,0.01340175599437645,0.15050000000000097,0.527027027027027,-0.03333333333333333,0.04925774147149035,0.3187500000000014,0.08513990552290243,0.3941101048596448,0.7606382694681417,0.24687996510424384,0.8161625353570728,0.9999999605749945,4.325566761658709e-05,0.059910843773276226,-0.5,0.015220078364273566,-1.2171101444749313e-05,0.6147500000000008,0.5727676214042479,1.0,0.0,0.0,2.0999837442670706,-0.17800000000000438,8171.230924890417,18.27531981981982,0.01720510358677324,0.21950000000000003,0.33783783783783783,-0.03333333333333333,0.047080670708394876,0.4385000000000012,0.11736912142180266,-0.20702996804927018,-0.31773642142275715,0.3144287705814101,,,,,,0.9999999848794109,-6.200236526820694e-05
QSO_143.965167+3.813111,,,0.00024572937400080264,22.0,1.0,,,1.1197585990885273e-05,22.0,1.0,1.0,1.0,1.0,1.0,0.4032499999999999,0.5327500000000001,0.6332500000000003,0.9992147760284974,1.0,0.0,0.0,1.1469750524059117,-0.7749999999999986,10.474532651610833,19.350900000000003,0.01811963156730546,0.22149999999999892,0.36666666666666664,0.23333333333333334,0.05829295948871251,0.4032499999999999,0.1641611001250259,-1.1782965138284462,1.8490447151230316,0.3506311784957713,,,,,,0.9999999848794109,-5.7405890150733977e-05,0.7575000000000003,0.9955723420988231,1.0,0.0,0.0,1.0870047376258678,-1.0009999999999977,10.88923722131151,18.55013333333334,0.021854034746968704,0.2740000000000009,0.23333333333333334,0.03333333333333333,0.0735972535135715,0.5327500000000001,0.27644351175584425,-1.2038743522657975,2.291626825333981,0.4053952584275692,,,,,,0.9999999848794109,-0.0001121538028526551
QSO_143.967498019644+3.849632312546132,,,0.00013736338587477803,220.0,1.0,,,0.00014617702981922776,220.0,1.0,1.0,1.0,1.0,1.0,0.3352499999999985,0.348749999999999,0.5830000000000002,0.9999999795617991,1.0,0.0,0.0,2.764905419699228,0.33100000000000307,7525.113857830035,18.36965,0.01553697615622161,0.1639999999999997,0.5727272727272728,0.1,0.06201063974901094,0.3352499999999985,0.07470225434098159,0.758373123413885,1.5459591845199658,0.2854088140481363,,,,,,4.2300630066830894e-13,6.189984365989211e-06,0.5365000000000002,0.5564670581014028,1.0,0.0,0.0,2.056076664418871,0.04399999999999693,6730.592894058963,18.283299999999997,0.015678307482517907,0.18299999999999983,0.4818181818181818,0.03333333333333333,0.05383878472697411,0.348749999999999,0.07873522077673925,-0.22375802891938343,0.6056054870324226,0.2866511991951196,,,,,,0.9999999848794109,-3.218967944760717e-05
QSO_143.99882855486376+3.891819940187017,,,5.455439168144949e-05,221.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.2630000000000017,,0.423250000000003,0.9999999999937739,1.0,0.0,0.0,1.67447339507491,0.392000000000003,6520.552886750518,18.291982142857144,0.013407879804767186,0.13400000000000034,0.71875,0.1,0.058427519772310504,0.2630000000000017,0.058884771287841815,0.5877077414516064,3.7432493915803056,0.24525669796237629,,,,,,4.2300630066830894e-13,-1.4664078162411065e-05,,,224.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_144.01224093469142+3.896722705629892,,,8.96102937986143e-05,220.0,1.0,,,0.00019085383974015713,220.0,1.0,1.0,1.0,1.0,1.0,0.32124999999999915,0.35875000000000057,0.4585000000000008,0.9230818392167222,1.0,0.0,0.0,2.919869960681625,0.15200000000000102,5579.912904488206,18.340713636363635,0.013256730875597133,0.15249999999999986,0.5045454545454545,-0.1,0.054479914798328664,0.32124999999999915,0.10634970575797172,0.3877252232068364,0.5328609422055415,0.24313790474366717,,,,,,4.2300630066830894e-13,-3.2714408273962074e-06,0.6225000000000005,0.9957953817160926,1.0,0.0,0.0,1.0365423985676214,-0.22100000000000364,5242.009273552274,18.28010909090909,0.016967766137965214,0.1805000000000021,0.5363636363636364,-0.03333333333333333,0.07253191896547007,0.35875000000000057,0.10649015700085845,-0.5201261595550967,1.1679677610207695,0.31017261603103735,,,,,,0.9999999848794109,-3.218610034727659e-05
QSO_144.0128007173277+3.8687319406827436,-483.74444580078125,-0.028097746893763542,5.808386413264088e-05,219.0,1.0,,,8.686624641995877e-05,219.0,1.0,0.018478310785848655,6.946869160620815e-06,1.0,1.0,0.2882499999999979,0.4540000000000006,0.45624999999999893,0.9996787185130257,1.0,0.25675675675675674,0.0,2.7152404942750055,0.18799999999999528,7823.31464727364,18.350459459459458,0.013079208682672901,0.15199999999999747,0.5900900900900901,0.03333333333333333,0.05751705320600264,0.2882499999999979,0.06313817821322917,0.5479580378988549,1.7300012048389117,0.2400094886931992,0.7961635654588701,0.9999999693479074,5.7761492565648084e-05,0.030188662215669657,-0.5,4.2300630066830894e-13,-1.737763730159897e-05,0.6059999999999999,0.7644419089224138,1.0,0.0,0.0,1.7015326075919717,-0.1250000000000071,7132.419335495322,18.31377927927928,0.017801775315719623,0.22999999999999865,0.4189189189189189,0.16666666666666666,0.06518178840484783,0.4540000000000006,0.09316637209180224,-0.37742862609005606,0.3051694434957888,0.3260177839114114,,,,,,0.9999999848794109,-4.544621053637923e-05
QSO_144.0246054808555+3.849287207366465,,,0.0004089705180376768,221.0,1.0,,,0.00013005576329305768,221.0,1.0,1.0,1.0,1.0,1.0,0.2717500000000008,0.44799999999999685,0.48875000000000135,0.9999999999864202,1.0,0.0,0.0,3.3439432476088555,0.1700000000000017,11872.144860619585,18.233857142857143,0.014251457492052004,0.136000000000001,0.8080357142857143,-0.16666666666666666,0.09549806589668326,0.2717500000000008,0.06549616441658958,-0.6773765475184131,9.797817365411465,0.25985903998757737,,,,,,4.2300630066830894e-13,1.8280190463303288e-06,0.5227500000000003,0.9595469944308651,1.0,0.0,0.0,1.7812139249193528,-0.11350000000000193,6666.666403174687,18.264142857142854,0.01572029975725821,0.21899999999999942,0.32589285714285715,0.03333333333333333,0.04385460322677859,0.44799999999999685,0.15187003995295056,-0.11253776170277448,-0.5106439375004084,0.2871178005236721,,,,,,0.9999999848794109,-3.6959068478518743e-05
