oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_235.8468223422087+16.997259918705282,,,0.1137828677892685,201.0,1.0,,,0.007154070772230625,201.0,1.0,1.0,1.0,1.0,1.0,0.39000000000000057,0.4139999999999979,0.6395,1.0,1.0,0.0,0.0,0.9603640497304964,-0.14300000000000068,6191.780577195124,18.82360199004975,0.024376029535860006,0.1910000000000025,0.9303482587064676,0.16666666666666666,0.26312718786464406,0.39000000000000057,0.08290030854471946,-6.112914908334601,66.2477822015236,0.4588446780807259,,,,,,0.4577825059902007,-2.8226166487940025e-05,0.6384999999999987,0.9645019684031033,1.0,0.0,0.0,1.239237693494499,-0.28300000000000125,4374.429341518369,18.379691542288555,0.017404461722924106,0.2140000000000022,0.3880597014925373,-0.16666666666666666,0.05525372161251763,0.4139999999999979,0.10456172478294387,-0.4246743608773364,0.05720583357030318,0.3198886379269131,,,,,,0.3819660177006721,-3.7731277560990286e-05
QSO_235.8502749560239+16.97148147002561,-2.122931957244873,-0.02053486742079258,0.009672881104052067,272.0,1.0,,,0.014150670729577541,272.0,1.0,0.03690376101863344,0.026331839020081137,1.0,1.0,0.30675000000000097,0.4177500000000016,0.45800000000000196,0.9999998938546225,1.0,0.25735294117647056,0.0,2.124649562830875,0.13799999999999812,5123.2878091687035,18.183768382352945,0.013775072518374414,0.14649999999999963,0.6764705882352942,-0.03333333333333333,0.08613757779368839,0.30675000000000097,0.0981026355438247,-0.5992333316598126,5.289057063634242,0.2504827281242356,0.6593824831772732,1.0,0.00010458206817469128,0.2450549531269539,-0.020345832436694966,1.2237832530049518e-12,3.159340244403623e-05,0.615750000000002,0.7110702569617111,1.0,0.0,0.0,0.8933417192323554,-0.1769999999999996,5227.686388282994,18.342683823529413,0.016645896636011095,0.21399999999999864,0.4375,-0.1,0.057166979873083223,0.4177500000000016,0.13163201264701013,-0.3267308291546898,0.10342834273498758,0.3053304189535034,,,,,,0.05406501029475376,-2.21197615011715e-05
QSO_235.85309768689774+16.972648613716732,,,0.010705303400754929,267.0,1.0,,,,,,1.0,1.0,1.0,1.0,0.32849999999999824,,0.46225000000000094,0.961562193781238,1.0,0.0,0.0,2.5991915863712336,0.1180000000000021,5762.557232772644,18.322842696629216,0.013015620671010131,0.16199999999999903,0.45318352059925093,0.1,0.04233815897295813,0.32849999999999824,0.10466456506989015,0.299671841516267,0.49803297313855355,0.23848317015391424,,,,,,4.2300630066830894e-13,2.58673133892603e-05,,,267.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_235.86545940229348+16.955506105370887,-2.33368182182312,-0.022276196628808975,0.009545515291392803,265.0,1.0,,,0.02346721850335598,265.0,1.0,0.016677439248928193,7.05971615807995e-06,1.0,1.0,0.2789999999999999,0.4889999999999972,0.4452499999999997,0.9999989871169283,1.0,0.2528301886792453,0.0,2.687900027479034,0.2989999999999995,6448.091316250435,18.217958490566037,0.012639142093199973,0.13800000000000168,0.6264150943396226,0.03333333333333333,0.05221501593932062,0.2789999999999999,0.08557873115095198,0.6229306746508658,1.429343358262987,0.23025936601028305,0.8027588114866623,0.9999999999996748,6.749258016759563e-05,0.115392696100564,-0.2652935490237636,4.2300630066830894e-13,3.5524340251054657e-07,0.5972500000000007,0.9854711186328245,1.0,0.0,0.0,1.155129948144784,-0.16049999999999898,6157.536458108791,18.310075471698113,0.017462201116741988,0.24399999999999977,0.3886792452830189,-0.1,0.056152796725784444,0.4889999999999972,0.1492203677930163,-0.2795006915214065,-0.3336023059659916,0.3197342203495169,,,,,,0.034441854710387645,-6.447818135460484e-05
QSO_235.86941111819712+16.947243867018642,,,0.011841723695397377,261.0,1.0,,,0.023156672716140747,261.0,1.0,1.0,1.0,1.0,1.0,0.37900000000000134,0.5079999999999991,0.5502500000000001,0.9777475891175821,1.0,0.0,0.0,2.825699614858898,-0.021000000000000796,8488.158655333335,18.63460153256705,0.015092211588919512,0.18799999999999883,0.49808429118773945,0.03333333333333333,0.05575848732273315,0.37900000000000134,0.09897318235162623,0.17956774879266343,0.36729749858373806,0.2812373492047057,,,,,,4.2300630066830894e-13,-3.246586390957812e-05,0.6490000000000009,0.9311283027793859,1.0,0.0,0.0,0.5347953442007596,-0.10999999999999943,3999.999044539811,18.329555555555554,0.01823499081507545,0.24899999999999878,0.41762452107279696,-0.1,0.06374849907215366,0.5079999999999991,0.08487659938957293,-0.2731179862405525,-0.0032831484228466046,0.33423927719997076,,,,,,0.9999999848794109,-3.957360832549763e-05
QSO_235.87108860559357+16.98388270788243,-3.9871459007263184,-0.0341646634042263,0.008568701334297657,271.0,1.0,,,0.005237783771008253,271.0,1.0,0.022543323165678416,0.03140792335979847,1.0,1.0,0.3464999999999989,0.3827499999999979,0.4930000000000003,0.9999938840713726,1.0,0.3029197080291971,0.0,1.740034109403771,0.23499999999999943,6063.92670096983,18.498335766423356,0.013986369572615526,0.15700000000000003,0.49635036496350365,0.03333333333333333,0.04647700511598946,0.3464999999999989,0.05712416126443279,0.4323607870971837,0.2011551045215132,0.2587245605075291,0.8038457644690056,0.9999999998990596,5.315607767929097e-05,0.23390070461703147,-0.03872228586551478,4.2300630066830894e-13,-1.3835768637279547e-06,0.5764999999999993,0.8943085770928211,1.0,0.0,0.0,1.4303961587517795,-0.04899999999999949,5068.4947184893645,18.359113138686133,0.0164697243145983,0.18850000000000122,0.4781021897810219,-0.16666666666666666,0.059044712678128705,0.3827499999999979,0.11087634106669839,-0.28062669386666755,0.17344599600560517,0.30236953205468015,,,,,,0.9999999848794109,-4.504808837669743e-05
QSO_235.87147037268005+17.02294729228092,,,0.03302186727523804,225.0,1.0,,,0.009150998666882515,225.0,1.0,1.0,1.0,1.0,1.0,0.365000000000002,0.4549999999999983,0.5480000000000018,0.8935108862079458,1.0,0.0,0.0,1.128494360684984,0.11299999999999955,4664.382215034692,18.74970484581498,0.015339984695109997,0.17800000000000082,0.5726872246696035,-0.03333333333333333,0.057228272474909206,0.365000000000002,0.11978134324026049,0.025469019306096814,1.1958988043230674,0.2876201853726315,,,,,,0.9992668867968868,-2.5747320062674473e-05,0.6390000000000029,0.9943818001159431,1.0,0.0,0.0,0.8442779507674935,-0.26500000000000057,5890.41033469205,18.426,0.01767289102748359,0.23100000000000165,0.40969162995594716,-0.1,0.06050420168067225,0.4549999999999983,0.11298634557514216,-0.46795411684645594,0.021729989696710916,0.32564069007241264,,,,,,0.9999999848794109,-5.072463256557952e-05
QSO_235.87578150463602+16.98418492604767,,,0.030265364795923233,239.0,1.0,,,0.005777847487479448,239.0,1.0,1.0,1.0,1.0,1.0,0.4140000000000015,0.46799999999999997,0.5765000000000011,0.9614877411581415,1.0,0.0,0.0,2.9826065494452267,-0.11300000000000665,6917.8065667554865,18.72776763485477,0.016507272403006153,0.2099999999999973,0.5394190871369294,-0.16666666666666666,0.07209277469003866,0.4140000000000015,0.12319710586215787,-0.403596146015125,1.4759132920600448,0.30914436184875,,,,,,1.3410609124526278e-06,-3.24936719286834e-05,0.6274999999999995,0.9855819329880837,1.0,0.0,0.0,0.9430432326126069,-0.2494999999999976,4502.282927075492,18.365721991701246,0.01772099674284065,0.23600000000000065,0.4024896265560166,-0.3,0.062241791693846464,0.46799999999999997,0.144509555573833,-0.47378342588279826,0.24279239282089993,0.3254588995948547,,,,,,0.8541019507364498,-6.127868628533255e-05
QSO_235.88775824794158+17.054248767926765,,,0.0018598259193822742,240.0,1.0,,,0.008256877772510052,240.0,1.0,1.0,1.0,1.0,1.0,0.3597500000000018,0.42249999999999943,0.5374999999999996,0.532024859894442,1.0,0.0,0.0,1.3291838505122069,0.2085000000000008,5691.780029653606,18.732764462809918,0.014662042235170258,0.18500000000000227,0.4049586776859504,0.03333333333333333,0.044914099446923275,0.3597500000000018,0.12045130298503326,0.3010453885509383,0.19087909845080864,0.2746605837352155,,,,,,0.00028003359095554904,-2.9209690478153197e-05,0.6375000000000011,0.8920613663233854,1.0,0.0,0.0,0.83398086819022,-0.19400000000000261,6260.276533019117,18.368239669421484,0.016986874345169337,0.21149999999999913,0.44214876033057854,-0.1,0.052479799766031204,0.42249999999999943,0.11793458241163446,-0.24957865810165242,0.18117477931267034,0.3120189792064175,,,,,,0.9999999848794109,-5.044932456005224e-05
QSO_235.90013642119683+17.01288879394423,-2.105785846710205,-0.024063123390078545,0.011427146382629871,276.0,1.0,,,,,,0.01094705532252376,0.05698121507007334,1.0,1.0,0.24650000000000105,,0.43400000000000105,0.9996891225346566,1.0,0.2974910394265233,0.0,1.9673710307464247,0.16799999999999926,5196.346826584094,18.252534050179214,0.011348882638821845,0.12300000000000111,0.5125448028673835,-0.1,0.04266988427576385,0.24650000000000105,0.059437345778126434,0.45304915115062616,0.7151373105976169,0.20714586679658348,0.7834627801184717,0.9999995806833476,3.120865827764108e-05,0.17317510722387186,0.18227185034997398,5.91694273534739e-12,-1.274681242238708e-06,,,279.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
