oid,MHPS_ratio_W1,MHPS_low_W1,MHPS_high_W1,MHPS_non_zero_W1,MHPS_PN_flag_W1,MHPS_ratio_W2,MHPS_low_W2,MHPS_high_W2,MHPS_non_zero_W2,MHPS_PN_flag_W2,GP_DRW_sigma_W1,GP_DRW_tau_W1,GP_DRW_sigma_W2,GP_DRW_tau_W2,iqr_W1,iqr_W2,Amplitude_W1,AndersonDarling_W1,Autocor_length_W1,Beyond1Std_W1,Con_W1,Eta_e_W1,Gskew_W1,MaxSlope_W1,Mean_W1,Meanvariance_W1,MedianAbsDev_W1,MedianBRP_W1,PairSlopeTrend_W1,PercentAmplitude_W1,Q31_W1,Rcs_W1,Skew_W1,SmallKurtosis_W1,Std_W1,StetsonK_W1,Pvar_W1,ExcessVar_W1,SF_ML_amplitude_W1,SF_ML_gamma_W1,IAR_phi_W1,LinearTrend_W1,Amplitude_W2,AndersonDarling_W2,Autocor_length_W2,Beyond1Std_W2,Con_W2,Eta_e_W2,Gskew_W2,MaxSlope_W2,Mean_W2,Meanvariance_W2,MedianAbsDev_W2,MedianBRP_W2,PairSlopeTrend_W2,PercentAmplitude_W2,Q31_W2,Rcs_W2,Skew_W2,SmallKurtosis_W2,Std_W2,StetsonK_W2,Pvar_W2,ExcessVar_W2,SF_ML_amplitude_W2,SF_ML_gamma_W2,IAR_phi_W2,LinearTrend_W2
QSO_124.52135878605145+17.358518959534692,-445.3528137207031,-0.01674613729119301,3.760195613722317e-05,238.0,1.0,,,6.57307609799318e-05,238.0,1.0,0.009643441962170518,0.04787704088403889,1.0,1.0,0.23899999999999721,0.42700000000000315,0.3719999999999999,0.9999950215594032,1.0,0.25630252100840334,0.0,2.319229660395736,0.29699999999999704,4155.2509773211905,17.97431092436975,0.010825313656823434,0.11650000000000027,0.5378151260504201,-0.16666666666666666,0.04785248732661123,0.23899999999999721,0.08366369111847882,0.8972627241960371,1.9592040055060433,0.1945775535215705,0.8117703344239501,0.9999999984419071,4.625245197552912e-05,0.03417883071692564,-0.5,2.1245055582775174e-06,-3.522312243915341e-06,0.5474999999999994,0.8946950266418437,1.0,0.0,0.0,1.9170863875603703,-0.04600000000000648,8876.711977925754,18.279357142857144,0.015984475791755468,0.21200000000000152,0.42857142857142855,0.1,0.061820169445203806,0.42700000000000315,0.0984250070013583,-0.26734908996260265,0.04268993944956678,0.29218594173885243,,,,,,0.9999999848794109,-3.982859085574222e-05
QSO_124.5252319965959+17.385854385493232,,,0.007430781610310078,260.0,1.0,,,0.0001592124899616465,260.0,1.0,1.0,1.0,1.0,1.0,0.15375000000000227,0.3637499999999996,1.1259999999999994,1.0,1.0,0.0,0.0,,1.981500000000004,inf,17.225161538461535,0.026268668946761522,0.07600000000000051,0.9615384615384616,-0.1,0.19401941068462009,0.15375000000000227,0.15516996693000867,1.5862909720631984,24.639227269785607,0.45248206600833546,,,,,,4.2300630066830894e-13,-8.280983685236471e-05,0.7360000000000007,0.9999999946394866,1.0,0.0,0.0,,0.4940000000000069,inf,17.874023076923077,0.017807648684282577,0.17499999999999893,0.5269230769230769,0.03333333333333333,0.06340478060823716,0.3637499999999996,0.13336917359055195,0.7799417271289877,1.365633717612341,0.31829432352860565,,,,,,4.2300630066830894e-13,-4.434604092272965e-05
QSO_124.52528714189627+17.33741237374543,-417.58642578125,-0.008707886561751366,2.0852896341239102e-05,245.0,1.0,,,2.7175343348062597e-05,245.0,1.0,0.02889228319855368,6.066540006651931,1.0,1.0,0.269999999999996,0.3009999999999984,0.40549999999999997,0.9999995411143113,16.0,0.2653061224489796,0.0,0.6158174066559035,0.2079999999999984,2429.223648280074,17.559448979591835,0.012439180092197823,0.1390000000000029,0.5061224489795918,-0.1,0.05876647458207323,0.269999999999996,0.2936678324457029,0.9389732323819703,2.117893150284774,0.21842514817690215,0.8006102511926506,1.0,0.0001161922677688871,2.031043586224187,3.0,0.6698235522671332,-5.133363825510669e-05,0.5214999999999996,0.9999999997628906,15.0,0.0,0.00411522633744856,1.2520212830981248,0.3289999999999935,4931.506654403182,17.36842448979592,0.015023505115198258,0.14700000000000202,0.5102040816326531,0.1,0.05186937456727446,0.3009999999999984,0.29864453766990184,0.7580333633601027,0.7715442621785145,0.2609346141653837,,,,,,0.004853149587898884,-7.398905407336098e-05
QSO_124.53294724301185+17.327300036722413,-268.5035400390625,-0.017763307318091393,6.61566955386661e-05,242.0,1.0,,,7.372345862677321e-05,242.0,1.0,0.011483765400766476,0.0920191624930257,1.0,1.0,0.19900000000000162,0.3957499999999996,0.3705000000000016,0.9999998990754759,1.0,0.2768595041322314,0.0,1.7242389219672176,0.1430000000000078,4371.584725880287,18.039367768595042,0.010514313962417894,0.10050000000000026,0.6157024793388429,0.03333333333333333,0.04784370316922917,0.19900000000000162,0.06518057348737441,0.6876801044295814,1.6316966747096933,0.18967157640253018,0.7800882880091342,0.9999999993919144,3.580603220112181e-05,0.2558116403194215,0.6784691055902082,4.2300630066830894e-13,-1.797929969659553e-06,0.5399999999999991,0.9675602780582386,1.0,0.0,0.0,1.8048357702156057,-0.10949999999999704,9077.625211994018,18.26278925619835,0.01595186850199539,0.1999999999999993,0.4049586776859504,0.1,0.05417829584633057,0.3957499999999996,0.07138070514880658,-0.31687264134122695,-0.20142157558374274,0.2913256126945303,,,,,,0.9999999848794109,-3.1915068413066437e-06
QSO_124.53422816594586+17.390610813268832,-612.3773803710938,-0.019842522218823433,3.2402440410805866e-05,236.0,1.0,,,0.00011503270798129961,236.0,1.0,0.005752725235809019,1.3826607593763571,1.0,1.0,0.24450000000000216,0.4380000000000024,0.36850000000000094,0.9999999240617432,1.0,0.2627118644067797,0.0,,0.2465000000000046,inf,18.10924152542373,0.010789132927632023,0.11949999999999861,0.5423728813559322,-0.23333333333333334,0.04176917760884597,0.24450000000000216,0.07004965382435545,0.6721185063154311,1.1618318727338508,0.19538301403639033,0.7979569268726752,0.9999926886544105,3.6507406196347914e-05,0.665000575014913,1.7126907440596246,4.2300630066830894e-13,-1.026518416188556e-06,0.6112500000000001,0.9541319208405422,1.0,0.0,0.004273504273504274,,-0.03750000000000142,,18.285224576271187,0.01640603090407107,0.19900000000000162,0.4025423728813559,0.16666666666666666,0.04731913029191088,0.4380000000000024,0.159600990482503,-0.08012012310864668,-0.12699710548702914,0.29998795948618495,,,,,,0.9999999848794109,-5.931344739376477e-05
QSO_124.54244418391637+17.35345758725189,-724.9910278320312,-0.014809220097959042,2.0426763512659818e-05,237.0,1.0,,,,,,0.009521620939679254,0.03702362107652239,1.0,1.0,0.21100000000000207,,0.3527500000000021,0.999689501493397,1.0,0.2742616033755274,0.0,1.2923355517062936,0.11849999999999739,2849.315145206102,17.867679324894514,0.009472494116030848,0.10099999999999909,0.5316455696202531,0.03333333333333333,0.033977050097957054,0.21100000000000207,0.08541493141169118,0.1997372738021877,1.081251197578378,0.1692514872721893,0.7938943285272648,0.999999995529786,2.73740856060713e-05,0.670937547569045,2.0348806965285933,4.2300630066830894e-13,-3.197761871568408e-07,,,237.0,0.0,0.0,,,,,,,0.0,-0.1,,,,,,,,,,,,0.9999999848794109,
QSO_124.54263264138767+17.44158041659599,-572.0382690429688,-0.005820814985781908,1.01755695141037e-05,237.0,1.0,,,8.634924597572535e-05,237.0,1.0,0.002399320768157818,0.14346702177848847,1.0,1.0,0.1410000000000018,0.35800000000000054,0.20174999999999876,0.976019309408185,1.0,0.3037974683544304,0.0,2.981793157530234,0.07700000000000529,3187.6134401631216,17.276894514767932,0.005900165163676524,0.0710000000000015,0.3924050632911392,-0.16666666666666666,0.017943968511229376,0.1410000000000018,0.10730127236319617,0.42163643236639764,0.020336993239777,0.10193653115254778,0.8246732651144401,0.999989382595238,1.0526791577615303e-05,0.09351043407819089,0.1083888350002931,0.005997595754708334,8.703042625474503e-06,0.5225000000000009,0.8694422760391096,1.0,0.0,0.0,2.222824913568192,-0.016999999999995907,6036.529441778732,17.99139240506329,0.01502690797197894,0.17900000000000205,0.4472573839662447,0.03333333333333333,0.046753391149655384,0.35800000000000054,0.07759010753527791,0.0439895635362442,0.20563332674969637,0.2703549979586469,,,,,,4.2300630066830894e-13,-2.480163402916749e-05
QSO_124.5566187505614+17.326408860235112,-231.9438934326172,-0.01116209477186203,4.8124114982783794e-05,236.0,1.0,,,8.977718243841082e-05,236.0,1.0,0.015049180854761392,0.03515488014414527,1.0,1.0,0.17250000000000298,0.33924999999999983,0.31625000000000014,0.9999999998947886,1.0,0.21610169491525424,0.0,1.5753950138611803,0.05250000000000199,4146.118557590804,17.72683050847458,0.009754355271735874,0.08699999999999974,0.7796610169491526,-0.23333333333333334,0.059162082099026694,0.17250000000000298,0.07117266744105946,-0.08951744150765713,8.1113373309173,0.17291380262150735,0.7124044835837787,1.0,4.848626267952399e-05,0.035530205321568385,-0.5,8.224680128107599e-06,3.956589713361545e-06,0.5397499999999997,0.3183195184568194,1.0,0.0,0.0,1.4397489842467028,-0.01549999999999585,5938.354745917846,18.1861186440678,0.014974382364058417,0.1720000000000006,0.3855932203389831,0.03333333333333333,0.036438137667409255,0.33924999999999983,0.09097078392186307,0.044013112294963304,-0.27628197629245754,0.27232589429440285,,,,,,0.9950763433844595,-1.8198515252301767e-05
QSO_124.57422330112648+17.29947799251208,-486.73284912109375,-0.005835207644850016,1.1988522601313889e-05,238.0,1.0,,,9.145987860392779e-05,238.0,1.0,0.00245634032359806,0.08521081712488726,1.0,1.0,0.12600000000000122,0.3305000000000007,0.20750000000000135,0.999999999999778,1.0,0.23949579831932774,0.0,1.6147226836097428,0.08200000000000074,2698.629492377877,17.244231092436973,0.006982203207876566,0.06299999999999883,0.7394957983193278,0.23333333333333334,0.0560246032436825,0.12600000000000122,0.09322484224066194,2.4312125986902378,16.098543141342255,0.12040272565097825,0.8017838656891396,0.9999975470196699,2.3445603190698653e-05,0.011403924078911828,-0.5,4.2300630066830894e-13,1.1075822213195181e-05,0.490000000000002,0.7606640676870949,1.0,0.0,0.0,1.582968303402902,0.08949999999999392,5983.60659354867,17.801117647058824,0.014758137233379374,0.16699999999999982,0.46638655462184875,-0.1,0.05206987586361846,0.3305000000000007,0.07873612983186154,0.3673742129490467,0.5175070932029753,0.26271133714282546,,,,,,4.2300630066830894e-13,-2.1152244551748775e-05
QSO_124.59068639982091+17.421514895375964,-326.4232482910156,-0.015699133276939392,4.809441088582389e-05,260.0,1.0,,,6.0695881984429434e-05,260.0,1.0,0.012718540943382576,0.02734804509396179,1.0,1.0,0.23150000000000048,0.4247499999999995,0.41199999999999903,0.9982420588129315,1.0,0.26153846153846155,0.0,,0.15350000000000108,inf,17.959465384615385,0.01024129196896067,0.1169999999999991,0.48846153846153845,0.03333333333333333,0.036793582708965766,0.23150000000000048,0.06186161845904703,0.4340813314629838,0.8901391515971384,0.18392812861028868,0.8043109607555493,0.9999999999996236,4.1388842590427515e-05,0.13124513660132453,-0.25979182006363133,4.2300630066830894e-13,-5.7723383035759785e-06,0.5614999999999988,0.8605183782917046,1.0,0.0,0.0,,0.06099999999999994,inf,18.244553846153845,0.016723725743247132,0.22000000000000064,0.36923076923076925,0.03333333333333333,0.04880524539793157,0.4247499999999995,0.1267090194267765,-0.0826847396066482,-0.3523589678490784,0.3051169148309815,,,,,,0.9999999848794109,-5.6233203318605064e-05
QSO_124.5998828054142+17.38767717313095,-572.1013793945312,-0.0028933770954608917,5.057455382484477e-06,238.0,1.0,,,4.331440504756756e-05,238.0,1.0,0.0012430065937660002,9.200681665443e-15,1.0,1.0,0.09799999999999898,0.26874999999999716,0.1269999999999989,0.9087386069264393,1.0,0.3025210084033613,0.0,3.4021877122716644,0.009500000000002728,1634.70313173734,16.71966806722689,0.004055280218343173,0.050499999999999545,0.41596638655462187,-0.03333333333333333,0.013307814228894413,0.09799999999999898,0.07441383922403484,0.1750033215460657,0.15592541359366363,0.06780293917028925,0.8111574761568824,0.9998788000906953,3.877439112026158e-06,0.12953917353451788,1.085020933750562,0.0012037573903363543,3.169315536357735e-06,0.42299999999999827,0.9999999960200561,1.0,0.0,0.0,1.3876535888067707,0.14099999999999824,6202.1858298426605,17.443957983193275,0.01270338260991058,0.12700000000000067,0.7142857142857143,0.03333333333333333,0.07416233598438078,0.26874999999999716,0.073097721784931,0.9956193904395807,4.54616607884647,0.22159727249170827,,,,,,2.7808998756465147e-12,2.1520291021218253e-05
QSO_124.6028289396259+17.411737471088312,-269.4489440917969,-0.0023913944605737925,8.875130333763082e-06,263.0,1.0,-808.7415161132812,-0.024031510576605797,2.9714699849137105e-05,263.0,1.0,0.0003404709582106827,86.87987121890873,0.005901222653573613,17010.035662630395,0.08200000000000074,0.23949999999999605,0.13824999999999932,0.9985761337653236,1.0,0.23954372623574144,0.0,,0.02449999999999619,,16.60799619771863,0.00404450424096652,0.043000000000002814,0.5513307984790875,-0.1,0.017283950617284105,0.08200000000000074,0.09138990687325302,0.0016217750822642674,1.4286524809012553,0.06717111105562884,0.7556239822738898,0.9999999992455406,5.9432922211049465e-06,0.11815813232629865,0.85321413479736,4.2300630066830894e-13,1.6722947690659373e-06,0.384999999999998,1.0,1.0,0.20912547528517111,0.0,,0.24050000000000438,,17.334771863117872,0.011522821816589812,0.12600000000000122,0.4144486692015209,0.03333333333333333,0.03730007506207061,0.23949999999999605,0.09753437467113739,0.8783368859188585,0.5206230007336345,0.19974548740994186,0.8321286632947501,0.9960373046813457,1.9747579568170958e-05,15.0,3.0,4.2300630066830894e-13,1.9263601256269932e-05
QSO_124.61416+17.381055,-39.15726089477539,-0.009767877869307995,0.0002494525397196412,21.0,1.0,,,8.54505633469671e-05,21.0,1.0,0.045828322424414654,0.07087860836443523,1.0,1.0,0.21399999999999864,0.338750000000001,0.7609999999999992,0.9999999999999991,1.0,0.13636363636363635,0.0,0.2467121211121564,0.8885000000000005,1566.4844229698504,17.624568181818184,0.019648474565408955,0.1059999999999981,0.7272727272727273,-0.03333333333333333,0.07515110046755624,0.21399999999999864,0.13990448617770507,2.070553270693706,6.563275970945048,0.3462958796467705,0.7023992140389779,1.0,0.0003311736538800115,0.036260680386169176,-0.5,7.80507036344704e-07,-2.3756621387901465e-05,0.4250000000000007,0.3375583916478937,1.0,0.0,0.0,0.06245515971234199,0.11999999999999744,537.3405869489569,17.721136363636365,0.013324599518147516,0.19449999999999967,0.22727272727272727,-0.03333333333333333,0.031277371231599446,0.338750000000001,0.19611413520837234,0.15568047265570645,-0.5199066988050194,0.23612704505193552,,,,,,4.2300630066830894e-13,4.006235602351131e-05
QSO_124.61760944255161+17.405532915403224,-327.99908447265625,-0.005669905338436365,1.7286345610045828e-05,270.0,1.0,,,7.678184192627668e-05,270.0,1.0,0.003850943022184665,0.14383076461066507,1.0,1.0,0.14699999999999847,0.34325000000000117,0.19849999999999923,0.8385249649384376,1.0,0.3148148148148148,0.0,,-0.036999999999999034,inf,17.252248148148148,0.0061830311063296155,0.07549999999999812,0.4777777777777778,-0.03333333333333333,0.022987506159955918,0.14699999999999847,0.12350942644904156,-0.19752379549145208,0.843353646455101,0.10667118695411751,0.79014529324329,0.9999999999995784,1.4858393543211974e-05,0.20447055892974852,0.8193129645251257,0.0018121308879444,-4.5766668546040644e-07,0.46499999999999986,0.39593996533343545,1.0,0.0,0.0,,0.031999999999996476,inf,17.83822222222222,0.013810637081849007,0.177500000000002,0.43333333333333335,-0.1,0.045124379504725635,0.34325000000000117,0.06018895627484319,0.17377854660559877,-0.04438975634714826,0.24635721329648522,,,,,,4.2300630066830894e-13,3.659674334510549e-06
QSO_124.62251828685937+17.30800751709326,-420.4690246582031,-0.012516557238996029,2.976808355015237e-05,237.0,1.0,,,,,,0.010105342003104548,0.06187034852482467,1.0,1.0,0.23000000000000043,,0.3307500000000001,0.9790218890601605,1.0,0.28270042194092826,0.0,1.4147429682110748,0.15550000000000352,3707.762410532758,17.793755274261603,0.009597168217762695,0.11499999999999844,0.5021097046413502,0.03333333333333333,0.044096968333427015,0.23000000000000043,0.0793004669087673,0.6796749700091387,1.8319829596219983,0.17076966259279078,0.8157416695281925,0.9999999999995326,4.1278848624582024e-05,0.07474421710752092,-0.5,6.25090887429202e-07,2.288621185887399e-06,,,237.0,0.0,0.0,,,,,,,0.0,-0.16666666666666666,,,,,,,,,,,,0.9999999848794109,
QSO_124.62568049757454+17.423888285972428,-568.79833984375,-0.007497796788811684,1.3181819667806849e-05,260.0,1.0,,,8.73926910571754e-05,260.0,1.0,0.004424134860624961,9.141908790648439e-06,1.0,1.0,0.13925000000000054,0.34675000000000367,0.23249999999999815,0.9063348441707229,1.0,0.2846153846153846,0.0,,0.03549999999999898,,17.453507692307692,0.0065629624212000005,0.07049999999999912,0.5423076923076923,-0.1,0.022581384685923793,0.13925000000000054,0.04971899826098044,0.1324059618994073,0.5967164998964352,0.11454671510274052,0.7853424457846954,0.9999982655913926,1.2677834826285711e-05,0.335172467745039,1.5423023194843863,4.2300630066830894e-13,-4.40167876047054e-07,0.484,0.717042409011326,1.0,0.0,0.0,,0.015000000000000568,inf,17.92942692307692,0.014342869792709547,0.17300000000000182,0.45384615384615384,-0.03333333333333333,0.04637203718696765,0.34675000000000367,0.0638410269999953,0.07426458547690455,-0.11443622906561357,0.25715943581559325,,,,,,4.2300630066830894e-13,6.275534037018888e-06
QSO_124.63123330653593+17.315375289734515,-504.29742431640625,-0.009369275532662868,1.8578868548502214e-05,235.0,1.0,,,,,,0.007181096320193228,3.2826950053074373e-06,1.0,1.0,0.19549999999999557,,0.27999999999999936,0.9999825226175006,1.0,0.28936170212765955,0.0,2.9248893106639415,0.10050000000000381,4458.903044512677,17.597646808510635,0.008039129265625746,0.10099999999999909,0.4297872340425532,0.1,0.023370863186625603,0.19549999999999557,0.11732625468805835,0.3989590354631793,0.14661278031588276,0.14146975746444337,0.8150318782129498,0.9999999999633818,2.6775538676320902e-05,0.03240361681458902,-0.5,4.2300630066830894e-13,1.564652969863996e-05,,,235.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_124.64670312419547+17.32493793452656,-371.70001220703125,-0.019210193306207657,5.168198185856454e-05,237.0,1.0,,,0.00011757353786379099,237.0,1.0,0.017962164055314256,0.03644420397972263,1.0,1.0,0.2789999999999999,0.40600000000000236,0.4032499999999999,0.9999877200604047,1.0,0.25316455696202533,0.0,1.7901957842199778,0.1805000000000021,5716.895131086657,18.077198312236284,0.012162415732468545,0.14000000000000057,0.6708860759493671,0.1,0.05933749930874305,0.2789999999999999,0.05788953596611761,0.6141167228157773,3.9686502721656685,0.21986240115169642,0.8010027391629091,1.0,6.884614152527926e-05,0.028748229409121633,-0.5,4.2300630066830894e-13,-4.325056392012802e-07,0.6007499999999997,0.8822451315166253,1.0,0.0,0.0,1.4954738090051118,-0.16450000000000387,5132.419888471446,18.20581012658228,0.016990254690876082,0.2049999999999983,0.4641350210970464,-0.03333333333333333,0.0642735605686373,0.40600000000000236,0.11338749146107349,-0.47489154552694796,0.6107411056196668,0.3093213509043638,,,,,,0.9999999848794109,-4.4597229235666406e-05
QSO_124.65256946395304+17.42993637572243,-328.87713623046875,-0.015430925413966179,4.692003130912781e-05,251.0,1.0,,,,,,0.012642983676446755,0.026946583800661134,1.0,1.0,0.23850000000000193,,0.32699999999999996,0.921145929568953,1.0,0.3187250996015936,0.0,,0.08100000000000307,,17.946398406374502,0.01006001780858205,0.11599999999999966,0.5537848605577689,0.1,0.040760566521690744,0.23850000000000193,0.07051512461319738,0.23686318240594123,0.7586724688104933,0.180541087568036,0.8084208194212218,0.9999999999990616,3.858377792262941e-05,0.09900932379012194,-0.5,4.2300630066830894e-13,-4.4424952271144816e-06,,,251.0,0.0,0.0,,,,,,,0.0,0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
QSO_124.65485248009975+17.320959923831122,-523.0843505859375,-0.020470701158046722,3.913460750482045e-05,238.0,1.0,,,9.805222362047061e-05,238.0,1.0,0.012772178736669085,2.8076971605477574e-07,1.0,1.0,0.24924999999999997,0.43324999999999747,0.3987499999999997,0.9999730378954192,1.0,0.2605042016806723,0.0,3.363915996859649,0.17799999999999727,8621.00422547523,18.11488235294118,0.011225482956384626,0.12449999999999939,0.5168067226890757,-0.16666666666666666,0.04345905350930471,0.24924999999999997,0.06405612537798898,0.6904766134845524,1.1168257139532258,0.20334830310985386,0.8117418687701393,0.9999999851720818,4.2143159454750496e-05,0.42708217786533215,1.0784093054916974,4.2300630066830894e-13,-8.598167476627774e-06,0.5510000000000019,0.7942843335437281,1.0,0.0,0.0,1.0910398714474385,-0.06799999999999784,5068.492950358832,18.26039075630252,0.01584685811197418,0.20849999999999724,0.4117647058823529,0.03333333333333333,0.060783455520297666,0.43324999999999747,0.11606348319672014,-0.21620970623062305,0.05714259673177624,0.28936982138433087,,,,,,0.9868444067363192,-6.122107059578008e-05
QSO_124.67174205041638+17.37799813818693,-194.78897094726562,-0.005162404850125313,2.6502551918383688e-05,235.0,1.0,,,0.0001645148586248979,235.0,1.0,0.004341790603569819,0.08313568086270226,1.0,1.0,0.13049999999999784,0.3620000000000019,0.22025000000000183,0.8074708448079315,1.0,0.28085106382978725,0.0,3.0273520855560214,0.028000000000005798,3762.5569289150503,17.182804255319148,0.006295587157175192,0.06900000000000261,0.49361702127659574,0.23333333333333334,0.022122605810095043,0.13049999999999784,0.0689123286575369,0.1886573957178875,0.5609537776528262,0.10817584179404247,0.8005632817618921,0.9999999999999585,1.7790493757006856e-05,0.0461783926021236,-0.5,3.652635156030853e-06,-2.75177843486941e-06,0.5432500000000005,0.8415871159403746,1.0,0.0,0.0,0.7669893602075833,0.1490000000000009,4054.7946297163985,17.854289361702126,0.015069166908062467,0.18700000000000117,0.4085106382978723,0.16666666666666666,0.041267171292402614,0.3620000000000019,0.05531171138910701,0.2495462757720667,-0.04893573067695156,0.2690492664163334,,,,,,4.2300630066830894e-13,-1.227516274949707e-05
QSO_124.67230164378796+17.35159556397775,-696.48291015625,-0.01914476975798607,2.748778206296265e-05,239.0,1.0,,,,,,0.027698299606680812,0.0002533455853618714,1.0,1.0,0.26950000000000074,,0.3982499999999991,0.9997070496348452,1.0,0.24267782426778242,0.0,2.06072908950589,0.16349999999999199,5826.483787980081,18.082221757322174,0.011839012256463732,0.134999999999998,0.6652719665271967,0.16666666666666666,0.06765503125518628,0.26950000000000074,0.0797818002461777,-0.3146192670695161,4.341239114412952,0.21407564500903237,0.6488362939668262,1.0,6.0971937963899526e-05,0.13395894635837569,-0.5,4.2300630066830894e-13,-8.201615157335766e-06,,,239.0,0.0,0.0,,,,,,,0.0,-0.03333333333333333,,,,,,,,,,,,0.9999999848794109,
